t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
59,0.000180335315758,0.0005003679561169,1.9794145724121693e-07,-5868500.81633477,10013141.82591142,-9298458.004896028
60,0.0002003520875257,0.0005003637247068,1.6968985720718933e-07,-5490220.195752594,9794290.43663715,-9274119.564618586
61,0.0002203596334776,0.0005003614122973,1.6496313105317878e-07,-5101346.251175031,9597033.433458328,-9204307.986455718
62,0.0002403762506773,0.0005003597037823,1.654596438608443e-07,-4781502.716778551,9384392.853580168,-9133251.671001809
63,0.0002603951682067,0.0005003630127016,1.6732402397581838e-07,-4422550.366123869,9218406.500000387,-9056085.23931832
64,0.00028040267454,0.0005003736323381,1.801797501461446e-07,-4165864.928873386,8852887.99087032,-8987102.747265954
65,0.0003004100616676,0.0005003734866874,1.845293998193507e-07,-3859345.2782116574,8647189.341384549,-8911089.903254628
66,0.0003204390459577,0.0005003810554329,1.7468240006565897e-07,-3555514.996865754,8442422.443943001,-8748396.753981406
67,0.0003404850211635,0.0005003677225558,1.5342802653622318e-07,-3253552.259299612,8217771.447577082,-8682721.847393682
68,0.0003605118050268,0.000500372848107,1.1821916219627253e-07,-2993820.4783130004,8019245.459740553,-8638175.997977836
69,0.0003805265916561,0.0005003902748888,1.202119542986648e-07,-2764773.8035095017,7804279.41199143,-8538453.501257423
70,0.0004005531182554,0.0005003421589398,-7.084651122898724e-08,-2591319.7760590985,7549689.093073253,-8499686.005456772
71,0.0004205744730782,0.0005003469320126,-7.169146061912113e-08,-2397011.94328677,7352117.45294541,-8370954.908284671
72,0.0004405946106044,0.0005003569475639,-5.9195531009378616e-08,-2051697.600147892,7156628.372509993,-8265426.439724898
73,0.0004606093246212,0.0005003600731869,-5.4985535680813406e-08,-1777680.832699144,6982253.626051463,-8183832.475353146
74,0.0004806345614346,0.0005003524203249,-5.2865816326253976e-08,-1605948.0861563394,6824423.077662492,-8103262.07231092
75,0.0005006510501719,0.0005003551762578,-1.8050840597858823e-08,-1557978.6451887465,6611844.709829671,-7980626.170807575
76,0.0005206650949001,0.0005003666414375,1.496661664838468e-08,-1394909.3647187664,6446836.729858385,-7888551.56667588
77,0.0005406839501301,0.0005003730342121,1.7660297247145172e-08,-1193158.8152016976,6267633.763697045,-7809293.981558002
78,0.000560675108779,0.0005004467648173,-5.294379929412968e-08,-1230444.1319524865,6080379.952011041,-7682959.223454321
79,0.0005806832111675,0.0005004452714901,-1.21201338435907e-08,-1081616.1719187244,5909340.327624629,-7609771.410017026
80,0.0006007326128411,0.0005004666975314,1.4776958522304894e-08,-949146.786340309,5718908.649386436,-7454153.747628369
81,0.00062075300552,0.0005005071446454,1.3707327795287044e-08,-841148.7224563214,5522626.455554815,-7342456.468366549
82,0.0006407719937446,0.0005005085127702,-1.7469776131510797e-08,-747973.809308079,5362940.026467949,-7238906.962899826
83,0.0006607894532718,0.0005005055055745,-7.1226646567292286e-09,-608738.001874771,5208343.9883883055,-7257110.786757482
84,0.0006808094285352,0.000500508418147,7.542780261170132e-08,-536068.267406566,5076155.681528376,-7167385.947610594
85,0.0007008459693239,0.0005005208987341,8.680973394456599e-08,-387766.3284632979,4936197.367291112,-7070200.156976392
86,0.0007208877991762,0.0005005555876111,1.0939395129198557e-07,-370710.2038900983,4794192.595408412,-6981901.004674023
87,0.000740917267102,0.0005005642321938,1.2639115233924578e-07,-349943.4874376049,4591743.965062002,-6976488.404631159
88,0.0007609379566076,0.0005005728978758,1.3778612889309497e-07,-198266.70090571037,4461932.794255343,-6892821.954347704
89,0.0007809482117345,0.0005005927734763,1.508754897365597e-07,-116047.15430823735,4362638.645211194,-6830353.190315938
90,0.0008009669741082,0.000500616531702,1.7604289861582962e-07,-60469.2107126981,4262340.118143156,-6745374.912777658
91,0.000820959197761,0.0005005668200231,1.0940882010289761e-07,-131368.0258842181,4110161.2241688217,-6567872.212321259
92,0.0008409564025061,0.0005005665523198,9.628036886153245e-08,-120249.74872894151,3937765.085303178,-6520189.77637768
93,0.0008609714508838,0.0005005728457613,1.0933761371118465e-07,-64345.606515652944,3804929.420025992,-6380676.83508629
94,0.0008810030918062,0.0005005723810199,4.575139764757787e-08,-155795.356786468,3298150.650599,-6473863.777913487
95,0.0009010172927549,0.0005005649847639,4.3403336910469345e-08,-85411.3140848398,3190262.483382583,-6394855.065763037
96,0.0009210383503492,0.0005005839104116,9.107476576267424e-08,-20230.63509955858,3100884.0870239143,-6320736.890358042
97,0.0009410593498134,0.0005005770568388,1.1044962618561919e-07,53025.26958386196,3005914.5621030624,-6238282.537815587
98,0.0009610874531612,0.0005006501768248,8.83047810113086e-08,95257.79618146866,2924531.859328678,-6175014.537253051
99,0.000981102477635,0.0005006640452484,8.205163914077157e-08,194298.6502815127,2861784.7306806366,-6084552.8051222805
100,0.0010011666908217,0.0005006509585114,2.2774708394600357e-08,212643.90567398223,2746200.380577416,-5992289.576616998
