t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.3247202407136543e-10,1.0000990818558507e-05,4.767462383047173e-10,1161.2981393198966,394461.2237976208,8924.91347631246
2,2.6494404814224537e-10,2.000198163711701e-05,9.53492476607237e-10,2322.5962791101388,788922.4475958998,17849.82695307395
3,3.9741607224675647e-10,3.000297245567547e-05,1.430238714929395e-09,3483.8944182096866,1183383.6713936012,26774.74042957943
4,5.300231966890256e-10,4.0003964069193085e-05,1.906947061763577e-09,4589.199708114614,1577791.0172829912,35671.0275694532
5,6.721979563421474e-10,5.00049697645729e-05,2.429170259380692e-09,4574.592903741674,1970485.335618192,42888.52724878773
6,9.254755359083203e-10,6.000573500962704e-05,2.596005537672557e-09,-5942.484609066649,2351840.516962029,40441.54729794071
7,2.8734627253622595e-10,7.000631116985614e-05,2.5672811778546282e-09,-29793.403418122296,2720681.412263522,25666.349929040152
8,2.302565319952732e-09,8.0008934876623e-05,2.991673394914707e-09,-65382.28565013936,3072311.5720944265,-8391.134064493224
9,2.908315219990485e-09,9.001005954242984e-05,3.587268164573634e-09,-127969.80566629305,3399014.9542285176,-69901.6323002007
10,4.834400164992268e-09,0.0001000122344551,4.23574381953756e-09,-214248.6563815232,3688917.7979678647,-185395.58729218936
11,5.9524898762694116e-09,0.0001100147584023,6.233138100483438e-09,-285103.21169203095,3999478.048649821,-291866.003923301
12,5.911056525364332e-09,0.0001200174625847,8.554742669747262e-09,-400085.6196113928,4295880.7114219945,-359551.3659968194
13,-1.729076096472642e-09,0.0001300194544898,1.489398085405585e-08,-485234.45920994086,4600158.319973288,-448911.35785481095
14,-5.150458385160829e-09,0.0001400129257742,3.8806631428157026e-09,-589417.8175501467,4889570.104000201,-552414.1919349788
15,-2.5587008955792727e-09,0.0001500176867425,6.309406935779246e-09,-677599.8467423317,5169335.987382326,-681157.6340034322
16,6.872226690249757e-10,0.0001600200822124,7.603559451222344e-09,-798702.1567774307,5436866.470243312,-822268.9843008801
17,1.8538896608766134e-09,0.0001700223328101,7.086292523698715e-09,-936620.843386224,5691394.236119554,-981492.7564995218
18,4.836811006246227e-09,0.0001800268020997,8.653041395395671e-09,-1074665.7978316103,5948290.524862586,-1114111.294630957
19,3.178123600097328e-09,0.0001900285640158,1.1450953354969898e-08,-1275639.5232869682,6141259.498808037,-1316371.9043414097
20,4.747578998945485e-09,0.0002000314386435,1.2464982217323206e-08,-1525711.0446656789,6350073.202686401,-1465701.1363235398
21,1.8545133281612768e-10,0.0002100242309917,5.38277452323719e-09,-1673347.6085769124,6598520.988154281,-1610480.584267279
22,2.621746872745392e-09,0.0002200284970363,9.877109401270637e-09,-1842202.7439453504,6853849.189332382,-1718762.180436568
23,1.728100992315402e-09,0.0002300280137842,8.597431350774013e-09,-2061691.3494535417,7036057.522462152,-1919894.706808327
24,1.181462301950881e-09,0.0002400315544067,1.4020467356764885e-08,-2265596.174868185,7237071.064237056,-2136444.4474531785
25,2.991927396375569e-09,0.000250037302703,2.5933374431926013e-08,-2527658.84972545,7394041.509937033,-2433895.51629392
26,-9.006703413233251e-09,0.000260024178212,2.495508216651593e-08,-2678940.78050722,7647319.570088125,-2579873.0411668937
