t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
21,8.399658559396659e-05,1.071230687072092e-09,-2.303705215263639e-09,3941521.746828543,-4539.952413703692,816913.2205805035
22,8.799681807370233e-05,1.1304004381159752e-09,-2.1953265111396664e-09,4049331.844632276,-16082.270638743385,845297.3573314984
23,9.19973846884633e-05,1.6499893446603171e-09,-2.15698621576179e-09,4153430.20933801,-14679.100469196555,870781.4409666084
24,9.599757636888127e-05,1.6481257897939084e-09,-2.227444106179063e-09,4276503.02612398,-10988.043597406042,902119.0634584252
25,9.999885819690914e-05,4.149836298064411e-09,-2.934811545038266e-09,4367775.309862097,-11097.552815562509,923568.397706697
26,0.000103999551097,4.066171710847178e-09,-2.924232882166593e-09,4472468.531728243,-5077.088857439716,950848.9167267486
27,0.0001079988813942,4.762352943245677e-09,-3.1238944613763244e-09,4575838.354738917,-3411.554911124287,977944.5319925525
28,0.0001119989722324,5.456956986800851e-09,-3.1122856732895006e-09,4665969.991565954,-2394.775777601248,994328.6634029396
29,0.0001159987694635,6.066198362695143e-09,-3.662229286573347e-09,4780893.8893570965,-13226.442090539207,1031248.2380366676
30,0.0001199965614456,6.067503932217317e-09,-3.9930612692190455e-09,4872383.683769932,-19803.271304464663,1053788.751462058
31,0.0001239966142166,7.0720244658676195e-09,-3.888190552426376e-09,4931576.490563726,-24449.3352744163,1073451.5314054498
32,0.0001279964061565,7.051239934444107e-09,-3.824402276105762e-09,5019107.04422533,-27295.4733760439,1096241.352720244
33,0.0001319989338013,6.370445566467888e-09,-3.8454833114651584e-09,4991902.049819875,-48951.84695097824,1088143.981452126
34,0.0001360013554279,6.736270882141707e-09,-3.294093429139187e-09,5065697.865670881,-46702.77637619512,1104478.2720825784
35,0.000140004748793,5.362366292654764e-09,-2.9083630428929674e-09,5140960.8705881415,-50783.21014104952,1108835.8824756653
36,0.0001440049693459,5.594979351396491e-09,-2.8746638165270526e-09,5194920.513581617,-35505.954387114616,1123412.8156374902
37,0.000148006132225,5.564893707880603e-09,-3.287404140318952e-09,5226385.309283878,-28549.15268514454,1135831.601438746
38,0.0001520071731564,7.1776020073089864e-09,-6.102393148804174e-09,5307120.438887817,-20132.76753366126,1147827.671743841
39,0.000156011902688,5.5792208175645524e-09,-7.005827512970868e-09,5277756.277929733,-22931.44324892721,1137850.1439065454
40,0.0001600136611619,8.962385361319708e-09,-2.1525979423950744e-08,5346327.825025289,-30916.89963896228,1135555.2873235042
41,0.0001640170629462,8.926614996093978e-09,-2.1931730121119257e-08,5336835.640125418,-20709.68382186307,1142768.0399124036
42,0.0001680181703949,9.359211070417865e-09,-2.2792117327607443e-08,5365997.454574303,-20999.963528538166,1149108.8124435905
43,0.0001720176633389,9.525098038537757e-09,-2.3276177801221772e-08,5419975.749466781,-28000.382796226437,1171058.377821553
44,0.0001760224181422,1.0396756866991836e-08,-2.1927902081809196e-08,5182226.46193,-30688.654475178973,1106538.8850139622
45,0.0001800235408844,1.1254693572867588e-08,-2.271965282458548e-08,5249510.761813826,-31462.42842982845,1120185.6916492274
46,0.0001840254760932,1.1681243917338882e-08,-2.0955600741536338e-08,4966259.147289675,41645.8337762757,1040877.067090548
47,0.0001880256406267,1.3133945162078463e-08,-2.0956506558177945e-08,5013923.35243562,43645.03057606523,1053501.1727661642
48,0.0001920272646544,1.367687552336303e-08,-2.18954929729793e-08,4981838.203503623,52978.18166117848,1028092.0680449958
49,0.0001960306700995,1.5918936175263003e-08,-2.3978605422902136e-08,4546754.683989516,15350.805962568436,907840.4521552674
50,0.0002000348898177,1.5528414405700027e-08,-2.07502518922638e-08,4275175.61780401,34560.58701232713,798024.6572409143
51,0.0002040344114299,3.225957624273086e-08,-3.277815592290453e-08,4336958.540408938,43817.41559234535,804826.2743732708
52,0.0002080373979257,3.426044390960969e-08,-3.4290188982997893e-08,4310232.530002332,34558.12243188742,794808.9175868437
53,0.0002120400067025,3.459437733363616e-08,-3.529712835023505e-08,4365327.783053327,39152.77374683031,797535.9689363735
54,0.0002160467194798,3.4329616807889696e-08,-3.0651844223373234e-08,3994143.4437689832,96056.07515322175,700378.6856648889
55,0.0002200488448227,3.6071034787636254e-08,-3.0283814073097887e-08,3955712.517767841,60342.56445993272,656769.9677583866
56,0.0002240538280378,3.6313571101353245e-08,-3.01393952494942e-08,3853774.377840322,85582.72838878834,607436.3913847207
57,0.0002280556733178,3.630458559644336e-08,-2.4688875783999598e-08,3757771.337695053,74641.10604251857,576450.221680766
58,0.0002320572691306,3.696829193380228e-08,-2.4889656077346727e-08,3731860.4421197926,85562.38876460324,552995.7631696964
59,0.0002360583520332,3.7771940190228674e-08,-2.5057633168928592e-08,3791395.157214442,82744.85880227083,553794.6547225463
60,0.0002400595320848,3.871188679863734e-08,-2.5090970168963032e-08,3839691.9309733952,72647.25050659142,542646.1176954573
61,0.0002440612402599,3.9259021949276406e-08,-2.5745901761645908e-08,3885402.146111932,68870.93057590378,537959.264763497
62,0.0002480625962743,3.9785327079983386e-08,-2.5727829550701133e-08,3915680.9387164703,66434.66984533219,538889.64575387
63,0.000252063722157,4.0476121259358094e-08,-2.6188023052732976e-08,3955350.880867677,68015.22348908015,545223.3862436647
64,0.0002560650832869,4.126895759454517e-08,-2.6544094591324893e-08,3986273.631152311,56412.32228007275,533665.8306375259
65,0.0002600661528797,4.234485202543909e-08,-2.4883135138603825e-08,4270947.994596749,280304.0582015729,643410.4465285081
66,0.0002640675888494,4.2847942430632386e-08,-2.5329314261195238e-08,4289934.497801164,282997.0231008241,651826.9709536612
67,0.0002680694452094,4.4094830909198724e-08,-2.618331109083215e-08,4214852.417898519,303456.99141289614,628993.837606023
68,0.0002720707183004,4.4789788420182093e-08,-2.6556395280962625e-08,4263000.252043422,309972.4810367008,635279.8269859365
69,0.0002760718080004,4.5329065588223155e-08,-2.7498583274292684e-08,4289852.6329608,315761.44387043105,635200.19762984
70,0.0002800732409921,4.895651773193222e-08,-1.980513130236708e-08,4296361.624960801,320931.2267489817,623838.3756676771
71,0.0002840743838372,5.3383883899360686e-08,-2.308351094249917e-08,4254464.791093144,305899.1939018731,593143.9268817033
72,0.0002880781179579,5.4695230383988584e-08,-1.977740818894486e-08,4117302.497531653,226766.47623417035,524802.4484575231
73,0.0002920792240404,5.514973578746524e-08,-2.1153936576000772e-08,4153146.494744295,231509.7136639648,527080.1766338621
74,0.0002960832262273,6.807213596316275e-08,-2.0799527933078785e-08,4033044.9639900895,229062.2433869107,504665.62606530247
75,0.0003000858308356,7.166350406486443e-08,-3.0787904381849374e-08,4062579.0268874834,217867.38786969928,489108.00027563854
76,0.0003040872275793,7.25476451776284e-08,-3.0981201964618285e-08,4104896.651071708,219168.1294639579,485912.087946294
77,0.000308088442213,7.348054450324596e-08,-3.124317127846402e-08,4119945.12576334,210851.2721650175,511816.5476128811
78,0.0003121002291816,7.103440078915342e-08,-1.7091136804689222e-08,3343189.742070908,131220.30323958854,427951.3209855565
79,0.0003161039656814,7.251330522535366e-08,-1.8191859748488687e-08,3363328.0428686454,123444.895751518,422577.3089290712
80,0.0003200982505924,7.580987202299714e-08,-1.7288892663105783e-08,3341890.117733214,82821.23717708657,383819.33176259074
81,0.0003240997907596,7.654201775177163e-08,-1.7634714246291956e-08,3345035.08233905,93313.7476415277,373705.3726659335
82,0.0003281010968133,7.73618210287293e-08,-1.7392325509923018e-08,3370835.034285186,85278.59309039873,361344.6170481838
83,0.0003321024526463,7.830232777085856e-08,-1.8030120570746875e-08,3392979.519008486,94027.3120523752,359425.50092226086
84,0.0003361043621101,8.020811009772076e-08,-1.7262088504481555e-08,3396109.752287336,64884.87648266104,315278.30498912296
85,0.0003401056805425,8.112981990512448e-08,-1.729701048067862e-08,3429754.562075367,57027.707072345365,294758.1380552924
86,0.000344109085641,8.187631675585708e-08,-2.001955819084779e-08,3383170.6719389204,47384.60333015247,286335.9033698928
87,0.0003481144563339,8.376866785933897e-08,-1.8693517880270805e-08,3231012.267867401,-54157.85499079389,219126.1770762381
88,0.0003521158732287,8.470459419439644e-08,-1.896945009212496e-08,3261427.235193222,-49579.78869126185,215851.1864828593
89,0.0003561174429258,8.56886464199874e-08,-1.878218276000158e-08,3277448.3944932744,-54210.635830122585,205445.7771621127
90,0.0003601198767207,8.734936875609068e-08,-1.6960335198436055e-08,3179099.778844782,-10543.756147843327,138053.1206150845
91,0.0003641212456417,8.833472807790827e-08,-1.7143693078818622e-08,3207429.590848522,-10775.226835605525,139306.44475950446
92,0.0003681223945301,8.877980029051015e-08,-1.6417322655030908e-08,3236891.2504751487,-10416.589767416046,140453.4980099608
93,0.000372123723801,8.975342443098127e-08,-1.6639843428983388e-08,3270829.753923445,-11004.515178666848,141515.9800717033
94,0.000376125391019,9.0661458733281e-08,-1.6578216588415694e-08,3259850.710652568,-22374.70549392255,125340.22964225996
95,0.0003801267253855,9.11679029371388e-08,-1.6655411377944772e-08,3286401.2220625263,-19726.140053622443,124509.59721978327
96,0.0003841282165829,9.183712895811392e-08,-1.4716067377330142e-08,3285883.0708505097,5441.275562785195,95666.81375865484
97,0.0003881300879098,9.289844269087139e-08,-1.4142268446428212e-08,3157664.9780064183,11343.848507751369,49800.24871320143
98,0.0003921326585132,9.390833438826541e-08,-1.3652820191229097e-08,3135960.534939597,-8778.889581663632,12235.925359978586
99,0.0003961346858646,9.47754820463255e-08,-1.240651823786362e-08,3106318.564296971,-24759.2799559465,-14244.10339506726
100,0.000400136046328,9.573281023123605e-08,-1.2531836594449095e-08,3137608.021782457,-25004.4097763906,-14388.26314403132
101,0.0004021369785833,1.0955500694497137e-06,2.9876377071612544e-06,3133112.48751656,-15147.055373893112,90946.80111600117
102,0.0004041380873052,2.0962888223659937e-06,5.987301976471778e-06,3144770.748538248,-814.6537966614078,191367.32815270117
103,0.0004061396976096,3.096391733633793e-06,8.989038572553515e-06,3064185.929109211,-106475.77424243312,37940.554291371074
104,0.0004081407586482,4.097082923835208e-06,1.1988652402924404e-05,3072412.4691602183,-94949.39265029234,133617.6030830755
105,0.0004101419701341,5.097774741024532e-06,1.4988511623486874e-05,2994426.350173178,-120429.92663972544,213937.68609342075
106,0.0004121427621388,6.104511160001785e-06,1.7980531524785256e-05,2984508.4512169007,-105551.86451782352,296103.0505476909
107,0.0004141444104061,7.105775203072629e-06,2.0978966878932547e-05,2955917.6369338795,-76663.0944525966,423460.2527540517
108,0.0004161449758401,8.106326395241357e-06,2.397834942683381e-05,2963889.3434801293,-63103.0248008993,521085.7045877015
109,0.0004181459628368,9.106890542887257e-06,2.6979310694371808e-05,2954636.092348697,-67384.35956723735,604234.1818569647
110,0.0004201499008438,1.0124157866628109e-05,2.992776339669413e-05,2886083.8510213634,-12824.048064860364,638997.5849047719
111,0.0004221523998397,1.112462364923792e-05,3.292663604692398e-05,2898275.2318790783,64322.44038727239,776134.5297929815
112,0.0004241538770848,1.2121870718029992e-05,3.586704872305163e-05,2862666.679768976,113534.57913466053,811655.3472773788
113,0.0004261550675826,1.3122714666496173e-05,3.8866021735582576e-05,2861878.7613636088,119733.81402871328,895035.4613616402
114,0.0004281566338512,1.4122345844847682e-05,4.186973850111086e-05,2844215.890468052,144089.81270958268,978545.777532662
115,0.0004301582416281,1.5124206798479104e-05,4.487461676599417e-05,2826681.627918945,145540.15239069538,1066283.4002771117
116,0.000432160375691,1.6124217607871274e-05,4.787459120868948e-05,2794468.961208356,166747.51543886802,1154931.5543092252
117,0.0004341617208601,1.7123314676891368e-05,5.0858180697382506e-05,2781298.3788965484,193748.3030829343,1224041.5884676194
118,0.0004361627145475,1.812825989660057e-05,5.384913854409672e-05,2750634.525101309,199130.6584918962,1287699.8590230609
119,0.0004381661653924,1.9129755171106115e-05,5.684637367088715e-05,2710009.553512787,160544.49944118943,1282744.314752773
120,0.0004401690502216,2.0129528195078323e-05,5.984561253043393e-05,2700053.277506732,163052.47983724566,1341644.7014218776
121,0.0004421707341087,2.113076564916284e-05,6.284489648043016e-05,2701035.9725707863,177814.62148207918,1427733.2525480469
122,0.0004441726678829,2.213221110743696e-05,6.584262873619041e-05,2697512.15177426,196873.68702898183,1487582.0139124845
123,0.0004461761693693,2.313533649969289e-05,6.884913840120317e-05,2706929.785685341,223853.5288380864,1560792.231652995
124,0.0004481768640047,2.4135829665129176e-05,7.184769642518527e-05,2754348.8193602394,253864.48186376976,1610987.29627774
125,0.000450178305722,2.5136961115241777e-05,7.484566304402437e-05,2727818.169478727,252824.75748116235,1664474.5435521165
126,0.0004521807134808,2.6135748449353448e-05,7.783316779514919e-05,2577845.2221937277,346124.74078640365,1606534.4019104007
127,0.0004541845417335,2.713784741410555e-05,8.083530599327909e-05,2173443.128861841,-70651.34129179516,1331193.3779355104
128,0.0004561892568164,2.813658077968113e-05,8.382918893575163e-05,2169236.923493759,-57568.18153389871,1392584.1982494844
129,0.0004581907261003,2.913739668806198e-05,8.682828015814767e-05,2163999.24648742,-45326.40804934446,1458914.5094272902
130,0.000460192123785,3.0137644017336604e-05,8.982653228715887e-05,2144742.7097249352,-54432.88892505954,1501297.358132481
131,0.0004621936944764,3.113855942004501e-05,9.282456531447034e-05,2142979.9046145533,-46154.70627330459,1571205.2783060027
132,0.0004641970091398,3.2138850059046993e-05,9.582399791226566e-05,2103279.451817579,-97191.27998685626,1489331.3145878103
133,0.0004661991914798,3.313963250710753e-05,9.882177537817931e-05,2087768.0965513345,-116107.098627538,1514099.177373153
134,0.0004682005738402,3.413954683922721e-05,0.0001018200454105,2081764.9715874416,-119184.1434321469,1560952.2946953254
135,0.0004702020842859,3.51399357384096e-05,0.0001048182088,2082045.772777672,-114352.05670276482,1617028.6029643388
136,0.0004722026633587,3.614015458908661e-05,0.0001078162881529,2081476.3159284445,-109691.44724533474,1674778.6114164756
137,0.0004742029524716,3.712185033302687e-05,0.0001108273945921,2077052.6155673256,-105485.68851480502,1736853.2250922476
138,0.0004762041356876,3.81223505258756e-05,0.000113825737323,2066661.562414533,-107562.74104612884,1786006.0795559671
139,0.0004782096660717,3.9122089214893146e-05,0.0001168195348384,2020782.59751932,-111444.4055481019,1816369.3398467388
140,0.0004802033782968,4.0125869021051855e-05,0.0001198194676402,2015790.5240770483,-107631.92131347823,1875012.3732829003
141,0.0004822064325535,4.11326315526754e-05,0.0001228139684732,2006796.3182163243,-103867.56146520414,1912416.3736758332
142,0.0004842087633702,4.213448839009077e-05,0.0001258116170005,1998997.74416894,-100519.5319985969,1947832.4720333647
143,0.0004862168881286,4.313511904038115e-05,0.0001288137480764,1867109.8043148809,-59312.71883767384,1879714.938457228
144,0.0004882186822112,4.4137425571942535e-05,0.0001318101450004,1870374.8201878944,-55386.62042270116,1930007.7312023293
145,0.0004902202875018,4.513817875911297e-05,0.0001348079110599,1869508.7387733976,-48783.44814071558,1986075.6837500636
146,0.0004922212374748,4.613969376527469e-05,0.0001378067059007,1866742.261536834,-45275.58666111331,2036693.215054338
147,0.0004942229738361,4.714046501814582e-05,0.0001408053315758,1866737.5023725124,-40241.55459605821,2092868.489964217
148,0.0004962254504703,4.8141395421608446e-05,0.000143805061196,1862981.2595038088,-39199.432605874346,2134294.6620760323
149,0.0004982288999717,4.914266926007417e-05,0.000146804003615,1851234.8583341811,-49756.05620483792,2089944.977068043
150,0.0005002307568434,5.014389193368449e-05,0.000149800848994,1845305.2698503565,-43884.45264465132,2134536.9090872523
151,0.0005022317233814,5.1152718469727154e-05,0.0001527768162561,1808944.425780151,10101.482485671992,2009196.537783026
152,0.0005042343855101,5.215360977255905e-05,0.0001557763427909,1809357.9681432787,19747.291006246203,2053954.1739555956
153,0.000506233340463,5.3154978745625616e-05,0.000158781678281,1790019.079388274,5898.463817472279,2031432.9186168488
154,0.0005082344313098,5.415599258505244e-05,0.0001617798566951,1784476.2597760267,10158.432194558629,2067644.1385348672
155,0.0005102368139023,5.515965901296215e-05,0.0001647768089007,1750269.4361196102,-21362.957342704787,2014859.6750451124
156,0.0005122382214577,5.616052027720605e-05,0.0001677747592383,1752706.2727143578,-27282.62097560136,2008312.2975593768
157,0.0005142385101624,5.715984086926727e-05,0.0001707738605027,1752303.8007176593,-23246.77929479316,2045979.4628556983
158,0.0005162375331143,5.815971292723132e-05,0.0001737745043709,1738510.4503686642,-2230.337284740119,2033468.4012496264
159,0.0005182397150085,5.9156609092908937e-05,0.0001767622206456,1739594.8317691602,4216.359606439684,2036340.252365501
160,0.0005202413938386,6.015754507385449e-05,0.0001797594832393,1738532.907478503,-1471.6738987015124,2048360.161552439
161,0.0005222416899426,6.115661845438269e-05,0.0001827508933088,1591929.7188429283,-113707.0132453143,2041094.4273503933
162,0.0005242424490896,6.21572437483927e-05,0.0001857984319085,1581898.237172221,-86479.34874072073,2047018.217286308
163,0.0005262429934646,6.315745416679211e-05,0.0001887968443713,1578752.1043095018,-83090.04777281199,2082124.3126794004
164,0.0005282508092319,6.416384507939272e-05,0.0001917888582163,1572647.6684237267,-79814.7375069802,2044185.01315419
165,0.0005302521150391,6.516467311702944e-05,0.0001947875886852,1573022.388620731,-71190.19745877563,2064600.0970473264
166,0.0005322537339557,6.616553325658218e-05,0.0001977860705764,1542006.207433171,-71532.00812735318,2093589.1521398013
167,0.0005342550732814,6.71659256338053e-05,0.000200784467893,1539673.4042927895,-65256.58722888058,2121709.2993748435
168,0.000536263302107,6.819228390133846e-05,0.0002038309307486,1362398.1728668532,24872.4196347823,1797784.6594336033
169,0.0005382650826718,6.919337179863252e-05,0.000206830027705,1355751.924163125,24157.15080722244,1835121.60120178
170,0.0005402663577964,7.019222516049101e-05,0.0002098226910442,1251300.309287564,4870.556372524414,1803989.4636828431
171,0.0005422645900228,7.119405042999041e-05,0.0002128263582097,1249608.5102793977,9141.342913532048,1836078.794253481
172,0.0005442608408906,7.220778631120752e-05,0.0002158097521727,1076658.231374744,-103059.92353220296,1745540.954042909
173,0.0005462629159622,7.320497750143453e-05,0.0002188105587745,1072094.759372456,-99640.44875491588,1760633.6294521233
174,0.0005482325294416,7.420808726237035e-05,0.0002218026410031,1068938.2903270496,-116429.46775813383,1749924.3658422127
175,0.0005502356127985,7.521346550785194e-05,0.0002247912973314,1060984.550207059,-121617.1772059595,1768220.2463771612
176,0.0005522372376823,7.621342813162835e-05,0.0002277892868515,1042715.4946773828,-132180.83966739097,1783184.15260296
177,0.0005542359043105,7.721387987752092e-05,0.0002307878292555,1047922.2181402652,-128659.2241074333,1703766.086805803
178,0.0005562358273921,7.821434493418767e-05,0.0002337871279073,1046038.9248073052,-126913.63388183372,1722756.7686105026
179,0.0005582368314259,7.921549596869682e-05,0.0002367866369982,1040419.7821693365,-116378.71603918423,1723589.4455451267
180,0.0005602381325811,8.021689318123422e-05,0.0002397842489754,1028665.5713549948,-105581.05385105478,1791329.24784193
181,0.0005622385468926,8.121797385652997e-05,0.0002427823529341,1025585.4426914046,-103056.34540741492,1823556.9709006825
182,0.0005642536064276,8.220710720552458e-05,0.0002457757605277,1020706.9679586494,-106249.89129069174,1837115.898276783
183,0.0005662553486004,8.320234492414863e-05,0.0002487805943199,1011365.5406035573,-125807.46606940054,1791240.7805003223
184,0.0005682570356519,8.420314468189723e-05,0.0002517802065897,1007476.7366829996,-123694.35456684044,1819071.5828541429
185,0.0005702581845358,8.520419054140014e-05,0.0002547783901678,1004491.4197921904,-121813.200708727,1850935.419197611
186,0.0005722594314972,8.620522469816031e-05,0.0002577765396754,998780.9595594024,-121617.970343624,1874234.965872599
187,0.0005742615628311,8.720456662289562e-05,0.0002606905401703,990922.2425728564,-124034.91814809048,1900007.4759396173
188,0.0005762618818837,8.820408962763199e-05,0.0002636876486992,1167191.5208167348,102411.47733042287,2092018.8309256253
189,0.0005782627001555,8.920212162427703e-05,0.0002666761503086,1164925.8354454308,104392.14905191166,2118732.7411848693
190,0.0005802642724002,9.020434630386793e-05,0.0002696718192524,1168070.9541503857,74861.34730942873,2122080.948337611
191,0.0005822675136169,9.120485534950692e-05,0.0002726434796835,1122297.0408990115,89791.62071000188,2136846.1361689297
192,0.0005842686806073,9.220587801414806e-05,0.0002756410508204,1120562.3438030905,92688.80637096622,2168753.7872752524
193,0.0005862686756753,9.320626502854524e-05,0.0002786411464011,1090854.812672158,51280.49739894876,2144625.519426817
194,0.0005882710753491,9.42102216419677e-05,0.0002816377415677,1085673.1747764596,55450.00059047144,2060560.043870587
195,0.0005902720160388,9.52106820722881e-05,0.0002846350641972,1082334.1845992578,57569.13512811464,2086442.2033594784
196,0.0005922738497145,9.621491402452983e-05,0.0002876261278106,1071860.6300472782,17187.588461397158,2052366.2230102892
197,0.0005942736604566,9.721680049165912e-05,0.0002906231903047,1058529.305758481,5765.994604554173,2064064.5558738
198,0.0005962748057051,9.82184372965382e-05,0.0002936209281097,1049888.5472341098,2817.8343829905207,2089395.5112759816
199,0.0005982703928228,9.916930685619876e-05,0.0002965794952696,1353302.3500062826,210077.62914683225,2120169.8283357797
200,0.0006002715288508,0.0001001702893016,0.0002995762364775,1352861.887275305,211540.99190635976,2146736.216353633
