t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.995041039556468e-06,4.465552982460922e-09,-1.1830526146521494e-09,397178.7043871887,-285.22693248518294,82464.68513749799
2,1.59949046924217e-05,4.613459655362767e-09,-1.122825141697131e-09,794681.8617696485,-573.0666954187222,164976.7287907219
3,2.399492117925908e-05,4.540386352965742e-09,-1.0255878083474016e-09,1192184.5300776183,-860.8801995550458,247489.3488963717
4,3.199491310270772e-05,4.573404638618518e-09,-9.760205908840915e-10,1589687.2027085803,-1148.6932107184114,330001.96681368694
5,3.999500573190592e-05,4.521189610654351e-09,-8.795035275436531e-10,1987189.8535782893,-1436.5066609154214,412514.6001133826
6,4.799992156395373e-05,5.424639371426263e-12,3.9483299166910345e-10,2384668.7963068164,-1645.612828185593,495085.5945063489
7,5.5999890411846255e-05,-1.4641074561335155e-11,4.566820951062369e-10,2778644.895681738,-1770.3734395758595,577883.2744857032
8,6.39998410365691e-05,-4.621486146458524e-11,6.060145685965549e-10,3134611.87649764,-3492.611529005505,660182.1474717263
9,7.199978483537422e-05,4.176549638397693e-11,7.686584878914964e-10,3459399.9525372586,-5071.080457998276,738719.3104375448
10,7.999980765431446e-05,1.311457170586451e-11,8.534537324753822e-10,3747092.414899426,-1007.8949584006936,813815.7984256676
11,8.799992792174363e-05,-1.2751589654942812e-11,7.947295331166616e-10,3954481.681432274,4449.436439616598,876289.8758219464
12,9.600016714474468e-05,-7.384917574546012e-11,9.111382644060031e-10,4159719.573748527,5240.596884256149,935494.987104064
13,0.0001040002594145,-7.356977164160511e-11,9.306891692397397e-10,4374502.417663876,13895.15823177937,993736.2133236064
14,0.0001120003164512,-7.830325313417941e-11,9.618480108876342e-10,4552502.68630267,5620.716149938071,1043250.678660148
15,0.0001200002600669,-2.8266721657795033e-10,5.969546451838026e-10,4658193.15033125,-13588.14916493051,1077211.3656812003
16,0.0001280005970243,-2.5229321912295393e-10,4.694460271307647e-10,4747878.727852595,-15812.975183345792,1109614.7592364452
17,0.0001360006331234,-6.154634941352446e-10,1.012050932232187e-09,4245440.293989189,-22430.042684818807,1006113.4402446968
18,0.000144001205628,-8.60823542248654e-10,1.5225862147098956e-09,3889951.409342941,36137.97194750309,904773.0405790566
19,0.0001520042290417,-4.2539828512531405e-10,5.332127590012257e-10,1941570.9756596996,251383.44620577423,392627.3212293069
20,0.0001600044134766,-4.5242215097379206e-10,5.447054615102912e-10,1898529.8402620968,283660.3900876561,368413.5039856255
21,0.0001680044470497,-4.208899813603103e-10,3.2582703723816196e-10,1896282.8002824443,263196.1663285894,377362.3992324964
22,0.0001760053224384,-3.0046811376979505e-10,8.41186751950911e-10,1889643.506686415,246639.8347052804,355662.0056367909
23,0.0001840050918404,-3.4969064633191577e-10,6.029754385172278e-10,1732624.536768537,207641.0280682537,314375.69954961736
24,0.0001920052426026,-3.914848456582872e-10,6.397519083571722e-10,1807490.2208482355,216151.91136035504,327800.0996048336
25,0.0002000058475981,-3.319514971355307e-11,3.6566283488209706e-10,904997.4998566924,-15309.916716641328,58035.7880156195
26,0.0002080061000019,3.180726072776652e-11,4.1818776660147016e-10,873004.7311067106,-59314.4688713478,32141.74031991895
27,0.0002160047395114,-3.4074069692434853e-10,-5.399435444000851e-10,719330.0673752404,46032.58108943634,-33028.72966812136
28,0.0002240063296457,-9.746362590318684e-11,-3.329080140936426e-11,744829.5290262338,47271.17002577432,-34705.57635152201
29,0.0002320069390169,1.812940652962592e-11,2.1480663015033988e-10,595268.8259983873,17135.95406253003,-32025.64227870929
30,0.0002400068510807,-1.1703282264492783e-10,1.7307184392003102e-11,609560.7334411945,12074.750108678729,-35654.53375489074
31,0.0002480072390247,-1.7018549229070484e-10,4.88848031934959e-10,605234.5834934433,-16795.615657416365,-37995.05606219269
32,0.0002560075085634,-1.8233914771317775e-10,4.66821901316609e-10,622388.4043271618,-16499.951171900408,-39673.843130859175
33,0.0002640076466233,-2.384224090639059e-10,5.72607404594985e-10,609005.6909047255,-12302.383488037616,-45815.7778701706
34,0.0002720293001002,5.431411169017133e-09,-2.9794671574047332e-08,627617.1640199177,-12499.227820888036,-48486.011844513305
35,0.0002800078011422,-2.913545158145023e-10,1.0093637712903343e-09,547637.5454024024,39702.51305848111,-81830.82033141577
36,0.0002880066890266,2.311984338077505e-09,1.944298673312365e-08,563319.3989308631,41058.63424906725,-83917.02173505203
37,0.0002960090590068,-1.3400567066073678e-10,5.297740113076708e-10,570609.394385112,31616.047469906887,-92482.80411141664
38,0.0003040060773605,4.667732518346266e-09,1.8803242878266305e-08,586067.5838189442,32701.57499855248,-94731.66400057766
39,0.0003120063000013,4.6811317158516174e-09,1.8879568703238112e-08,601489.4154541892,33556.224658381936,-97229.77525519134
40,0.0003200076654272,-8.359523392889126e-10,1.324856897903614e-09,605819.7006090177,61487.97415643884,-113961.42996221682
41,0.0003280096719626,-2.6392974939343736e-10,7.924857758917401e-10,611008.5671191768,51186.840726414375,-124694.5425911624
42,0.0003360100460855,2.879210636212996e-09,1.919596604201936e-08,625952.3380919782,52673.40462684951,-127454.9891513908
43,0.0003440102436491,2.869752099505984e-09,1.928513715791257e-08,640854.9746616826,53922.14760586222,-130494.74127849526
44,0.0003520104834775,2.867573955630833e-09,1.9301578463024063e-08,655757.621968007,55170.608760711824,-133536.05114555152
45,0.0003600107189561,2.860932017392109e-09,1.932839298724883e-08,670660.2683043698,56419.06402710948,-136577.3708702842
46,0.0003680108364752,-2.8611396572066947e-10,9.602438554337531e-10,685153.1299721166,57148.7045389408,-139893.48068224982
47,0.0003760133898259,4.4916404712572225e-09,1.843788664457625e-08,700084.7698455813,58634.140921680126,-142679.24757630826
48,0.0003840136404127,4.485237205868412e-09,1.8528062330900653e-08,714979.3598876217,59876.78799281911,-145719.11103544684
49,0.0003920138655212,4.4790275962998446e-09,1.853033395569235e-08,729873.9918586796,61119.142336658,-148760.2885688295
50,0.0004000140856658,4.44896701189032e-09,1.856145270458804e-08,744768.6236606487,62361.49137290905,-151801.4702013636
51,0.00040401191327,1.999704976356363e-06,6.001003370346104e-06,750467.0077496304,88483.1133986729,93374.86222308854
52,0.0004080120504005,3.999730617514344e-06,1.200103820750754e-05,753642.35475508,111816.23097563026,332979.1495233924
53,0.0004120099514094,5.9987496481956845e-06,1.8001073613979515e-05,643512.4914954567,195197.9516679036,605603.7409786799
54,0.0004160104233015,8.002206941573035e-06,2.401088308693285e-05,649067.6327392122,221323.22508817897,850540.1690488755
55,0.000420011964649,9.99965795088231e-06,3.0001144804872567e-05,653506.9614404636,246285.7710124192,1090628.1365351053
56,0.0004240125981913,1.1999844170106578e-05,3.600115950589308e-05,658917.6888206246,271986.2351542725,1333974.8999055792
57,0.0004280142098852,1.3999713920072356e-05,4.200193138539577e-05,558109.9410010949,240958.336361573,1587153.698703281
58,0.0004320136611465,1.6000045541773944e-05,4.800084413507583e-05,562195.2025644172,265347.32849969727,1828026.391424819
59,0.0004360138045964,1.8000078680249785e-05,5.400086186716127e-05,566248.7364722991,289347.0598127877,2061748.7031983875
60,0.0004400139261741,2.0000126247079747e-05,6.00007793741103e-05,555127.946010684,260804.30534044563,2270512.765322969
61,0.0004440140913285,2.2000171423008563e-05,6.600082403144016e-05,558801.6786809484,278842.57699789014,2480170.611064402
62,0.0004480144891047,2.4000381401897807e-05,7.200077330121392e-05,435903.4383345264,228367.4513558309,2610146.970676652
63,0.0004520146240105,2.600041517820373e-05,7.800082792496608e-05,437231.8889307775,243170.85008317628,2772639.3359653456
64,0.0004560147455205,2.8000507494552848e-05,8.400090437251064e-05,439795.9525758092,255111.84345982617,2936475.461589876
65,0.00046001488869,3.000050770577339e-05,9.000126571241498e-05,430820.4933901402,277333.4584698925,2972408.945034421
66,0.0004640150426405,3.200057235349698e-05,9.600132491595752e-05,411402.91636669525,265020.71401672123,3102543.109717232
67,0.0004680151826592,3.400062349654e-05,0.0001020014022359,413408.901427968,274126.07107194024,3234222.2177442466
