t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
33,0.0001981345610342,1.2183420202790078e-07,0.0001978567580868,3130723.2941591693,568529.2580177259,3559775.45420397
34,0.0002041475165277,1.36397313443298e-07,0.0002038307357845,2608289.742875579,573141.3496385475,3433976.983913692
35,0.0002101523371344,1.4288257135960445e-07,0.0002098224695482,2600531.161520071,596874.8873979715,3496706.911996079
36,0.0002161521068865,1.354705690782043e-07,0.000215843587441,2602452.661489329,569766.351254426,3178006.9178542797
37,0.0002221529280848,1.4035602315016406e-07,0.0002218426810001,2628814.5044791624,552844.0419063249,3246643.611378469
38,0.0002281571231457,1.4432661991458818e-07,0.0002278437195091,2645641.2836414445,553231.1934609131,3263254.3795317914
39,0.0002341624859644,1.4760447211633642e-07,0.0002338414421214,2701103.4156319504,565369.894873199,3330960.722869601
40,0.0002401803845933,1.6963738367679506e-07,0.0002398419135416,2213109.8101695883,343975.7519445546,2941960.6880780384
41,0.0002462132654163,2.028350707370583e-07,0.0002457866817746,2325180.1168276835,377351.4358235471,2958649.854392974
42,0.0002522098826348,1.8896690300736958e-07,0.0002517615909804,2214964.8287568507,275117.3286414312,2892776.2755803787
43,0.00025824917473,2.6675619130453586e-07,0.0002574766878719,2047238.100232128,337656.9089492517,2781402.999142067
44,0.000264266761024,2.841252340487451e-07,0.0002634209438985,2026480.606523545,361197.6897818755,2721710.799776271
45,0.0002702735829125,2.873736806543657e-07,0.000269408319303,2062159.884524592,365802.3757775379,2778544.10737813
46,0.0002762762379453,2.5587347330563466e-07,0.0002753067749791,2060200.9299045275,377990.06435890496,2759146.0815553684
47,0.0002823010975991,3.042593999660225e-07,0.0002812258503405,2063377.0075593216,476200.6023583363,2838585.396153925
48,0.0002882956889679,3.029524079371683e-07,0.0002871665816588,2063495.0062918288,591591.2474853287,2834539.584467384
49,0.0002943103076349,2.448736518423635e-07,0.000292948976685,1837659.4317062232,739790.1622013905,2735645.2169183227
50,0.0003003622227724,2.2333832796175163e-07,0.0002984468919509,1818628.3615946511,748919.8362671338,1804868.375412605
51,0.0003063653015933,2.235589282654627e-07,0.0003044223666836,1853400.2031896552,764175.0175538039,1834553.228970156
52,0.0003123712755643,2.276621071002144e-07,0.0003103892089706,1911800.8741933089,775470.5318183729,1839069.7961684945
53,0.0003183659541517,1.6286562676889674e-07,0.0003163654241068,1920580.9623439729,804979.8031921666,1797204.9125404295
54,0.0003243701464165,1.5988796276275558e-07,0.000322331456654,1937566.704250175,727827.9061368909,1680175.7573534967
55,0.0003303387251326,6.986134459254062e-08,0.0003281671634507,1920245.314650112,685804.4098957544,1602349.4559513135
56,0.0003363416540315,7.624609772431684e-08,0.0003341386209421,1934076.551134509,674885.9448521937,1560992.9060419537
57,0.0003422953108434,8.070964929092286e-08,0.0003401117324173,1938019.9761442316,732524.0936206654,1599811.4763215166
58,0.0003482915927744,4.467732570028929e-08,0.0003460513335039,1726709.6837580411,766163.3528680166,1541667.8967151244
59,,,,,,
60,,,,,,
61,,,,,,
62,,,,,,
63,,,,,,
64,,,,,,
65,,,,,,
66,,,,,,
67,,,,,,
68,,,,,,
69,,,,,,
70,,,,,,
71,,,,,,
72,,,,,,
73,,,,,,
74,,,,,,
75,,,,,,
76,,,,,,
77,,,,,,
78,,,,,,
79,,,,,,
80,,,,,,
81,,,,,,
82,,,,,,
83,,,,,,
84,,,,,,
85,,,,,,
86,,,,,,
87,,,,,,
88,,,,,,
89,,,,,,
90,,,,,,
91,,,,,,
92,,,,,,
93,,,,,,
94,,,,,,
95,,,,,,
96,,,,,,
97,,,,,,
98,,,,,,
99,,,,,,
100,,,,,,
