t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.001293017215609e-06,-1.5726063015305783e-09,4.998554037178908e-06,300054.50124838925,-97.97309422733268,299898.9482145523
2,1.0001321489624737e-05,-1.6068580774754414e-09,9.998533149029045e-06,600063.024036851,-98.97938032886442,599905.8978593645
3,1.500133086943194e-05,-1.557261997883473e-09,1.4998564074661564e-05,900071.1137110953,-98.98910165546062,899913.969590751
4,2.0001333536821785e-05,-1.5655701153462702e-09,1.999854886397332e-05,1200079.237052652,-98.99165819212948,1199922.077474874
5,2.500128337992419e-05,-1.5996813640849496e-09,2.4998555390248857e-05,1500087.3100515474,-98.99197586700484,1499930.1715155733
6,3.000132791080534e-05,-1.5886203580995927e-09,2.9998540690438765e-05,1800095.455415551,-98.99047412937068,1799938.2719659335
7,3.500132437680774e-05,-1.5721575472419595e-09,3.499854024986796e-05,2100103.5034374883,-98.98992847229968,2099946.36545068
8,4.000134084457132e-05,-1.5731701523004936e-09,3.999854046794512e-05,2400111.6338243946,-98.99100038517967,2399954.461816768
9,4.500138397326818e-05,-1.5529764254723663e-09,4.499855405410377e-05,2700119.675591089,-98.99073858577158,2699962.553920289
10,5.0001338454798026e-05,-1.583808382734383e-09,4.999854358151344e-05,3000127.767835518,-98.990795102948,2999970.655350542
11,5.500131005234006e-05,-1.5838363866461762e-09,5.499854971255064e-05,3300135.838361377,-98.9902989551934,3299978.7367234672
12,6.000000394310639e-05,-7.787823398196645e-12,5.999999994522914e-05,3600098.956792602,-10.059152960797896,3599797.5740758423
13,6.500003821881213e-05,-6.302925744494719e-11,6.499986891688337e-05,3727574.879261284,-9605.153955736188,3754661.407158552
14,7.000013343186599e-05,5.992155262990162e-11,6.99999817288228e-05,3899771.224633649,-7242.368032151085,3914633.33937044
15,7.500017452094915e-05,8.906461050704592e-11,7.500003657886368e-05,4007078.214877107,-10022.225978991202,4039510.3509463626
16,8.000021914713876e-05,1.8122231941342887e-10,8.000022539881385e-05,4121300.4194898233,-20668.729059114776,4167168.9363944912
17,8.500033740724917e-05,2.190365038789848e-10,8.500027372875096e-05,4168209.126277676,-39369.5510127964,4238668.181424859
18,9.00004132649919e-05,1.9403562615393038e-10,9.000042359758434e-05,4205858.62122412,-30390.539309970227,4265329.205128792
19,9.500061126330944e-05,5.475593307258377e-10,9.500085459948576e-05,4300951.852652286,-46173.10625957986,4335227.11779256
20,0.0001000007193282,5.801284353872658e-10,0.0001000008950471,4351283.971766657,-26619.176777705,4358892.294035738
21,0.0001049983725911,-1.13110972821742e-10,0.0001050014718291,4413876.957493876,-7863.5621069613935,4409041.135138717
22,0.0001099983456304,-1.7865242191075555e-10,0.0001100017007334,4425757.52397712,-33005.895877371426,4239509.002573478
23,0.0001149985185734,-1.5009466150135362e-10,0.0001150017994453,4467998.797977996,-16053.205961589149,4301914.459185852
24,0.0001199983311018,-2.0888265850697086e-10,0.0001200020143769,4437796.769177367,-13422.46415453764,4249168.916976923
25,0.000125000464996,3.8524956040782015e-10,0.0001250019302782,3234061.901970734,-212786.28789202296,3757937.948460933
26,0.0001300008395271,4.735274794991956e-10,0.0001300019946638,3162089.7797974497,-309105.3462756465,3751431.215920535
27,0.0001350009390575,4.38826501517308e-10,0.0001350021574015,2967863.2850070703,-292487.95420340897,3765401.590641625
28,0.0001400024111852,1.5946320710873908e-10,0.0001400024326702,1908498.1064965003,137428.3694959043,3267948.2672237577
29,0.0001450039272498,4.062433542323885e-10,0.0001450022821789,1229985.24598494,-43315.69925276331,3204354.105571597
30,0.000150004088977,5.20217011845384e-10,0.0001500024561782,1083550.2752580978,-78224.4536366176,2988998.2563753044
