t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
21,0.0002100932295524,1.4339653873329816e-08,2.7797449158760965e-08,3343752.8578091976,103755.67446174004,658226.5323835759
22,0.0002201114531133,3.6821222392175646e-08,2.256472537182369e-08,3342948.531438804,82363.58852151537,603085.2749710629
23,0.00023011891431,3.993994382672568e-08,2.5172718965259403e-08,3450036.7460010224,90026.55407983871,614673.7815746955
24,0.0002401285994717,4.283113624338095e-08,2.8883379034097817e-08,3361776.2160029924,39858.34128102265,637853.1086706193
25,0.0002501380935192,4.123827143732719e-08,3.320617721432663e-08,3266715.728439089,143772.8245813874,555829.0589348729
26,0.0002601456659988,4.5629449158686195e-08,4.078912306883559e-08,3323732.039864072,130647.20664288498,545985.0448930598
27,0.0002701518902018,4.6377773855865725e-08,4.262233455643327e-08,3428381.0044060037,132472.12787244277,540258.7464227356
28,0.0002801597718404,5.3965731330446385e-08,4.537619962986076e-08,3453803.84260605,139747.88548500376,515674.8604377433
29,0.0002901659567406,5.406044322082648e-08,4.721750010408394e-08,3552484.568562631,133085.26830274935,478818.3535871173
30,0.0003001731184178,5.61440056723368e-08,5.2626731707781137e-08,3634530.506897818,118334.24240879471,465205.9402594801
31,0.0003101801590881,5.85919804554074e-08,5.593267286364145e-08,3522143.4055599887,75942.70703030193,474444.82813798985
32,0.0003202067732368,6.965470193786968e-08,3.42147158114817e-08,3680831.006817096,244691.86566634107,382833.0302416727
33,0.0003302194281297,7.269877939505054e-08,3.0240913029605106e-08,3583060.547052551,342666.5831677528,290816.1845106035
34,0.0003402148364455,1.2084856732799677e-07,-3.846560681144186e-09,3405499.540386915,406053.9672973869,204745.72909900063
35,0.0003502209916957,1.298689707973145e-07,-1.4267083369354551e-08,3532217.3738620253,483945.3581580604,238856.1187551471
36,0.000360229572762,1.3494452670181965e-07,-1.5223940107403763e-08,3358779.706713379,356076.3348645478,137199.64760284638
37,0.0003702402853716,1.4072797890388004e-07,-1.681450389894957e-08,3400052.3830380547,338322.60250537447,144766.8584586184
38,0.0003802484341468,1.3861886553257161e-07,-1.9056710690703696e-08,3380805.4031436592,395609.0763372287,203587.59755551297
39,0.0003902826959462,1.6401592825581653e-07,-6.899488579720205e-08,3224809.0890639536,430541.67877009104,121554.22721372092
40,0.0004002898714719,1.673338353770337e-07,-7.747573457239068e-08,3262422.357989676,424298.9333630655,128303.05341522743
41,0.0004103008652297,1.833386112710596e-07,-9.093307412871365e-08,3187989.1507592103,315969.7764798553,-180777.8979775581
42,0.0004203103027343,1.9853058485550705e-07,-1.2133908890123617e-07,3186980.7085607955,337951.2400476169,-243072.1065239668
43,0.0004303168936993,1.992333530485232e-07,-1.0778306530404773e-07,3166661.8172668023,375093.5907437615,-276631.8927417129
44,0.0004403239589635,2.064385753065123e-07,-1.0467719762199088e-07,3188943.628835997,374249.1294025491,-309379.57028896385
45,0.0004503494524486,2.613075682292468e-07,-1.680387552668164e-07,3122733.5764527484,410773.47577227326,-377907.2497958778
46,0.0004603871246088,2.292959780395599e-07,-1.8543074838041105e-07,3147704.001026916,415108.5632144404,-420767.7644781897
47,0.0004703979134885,2.346724088747349e-07,-1.9034692709932401e-07,3190909.444291232,417403.1987076301,-455492.1571603502
48,0.0004804078969221,2.3288347241278155e-07,-1.940806016294987e-07,3133861.009468099,358946.4602975995,-571083.6697281965
49,0.0004904814590748,1.5204944147443033e-07,-2.271575213218806e-07,3237545.9465503376,358435.6541815289,-579309.0055053362
50,0.0005004979961027,2.230483550259646e-07,-3.050558580043964e-07,2790146.716681015,285929.0164911429,-508323.4942665821
51,0.0005105080055431,2.274639307455526e-07,-3.111365886334438e-07,2844975.3576939097,290207.7156047573,-520700.3676574676
52,0.0005205148735676,2.3659641845324653e-07,-3.162849072588176e-07,2868720.024995588,276601.6624070815,-544836.7076188896
53,0.0005305251434103,2.4062949277768405e-07,-3.1963619025454697e-07,2915241.861522169,282417.38993265585,-561716.280322021
54,0.0005405375067627,2.4295034837944454e-07,-3.2613856357488625e-07,3001016.1150573343,401789.3135628946,-525007.6529801468
55,0.0005505474023014,2.471750853629441e-07,-3.3203698000784813e-07,3041380.503180949,411596.6421086392,-534363.4755840491
56,0.000560555191969,2.74782661755588e-07,-3.776470604340333e-07,3084525.523072965,421825.47300566814,-541914.9721050509
57,0.0005705924079054,2.601133785933821e-07,-3.7161700656109435e-07,2587900.4452487547,302223.81922321254,-544293.8709703273
58,0.0005806110550523,2.040157120463417e-07,-3.015245004621657e-07,2529681.637583889,343931.2510089397,-609252.2597697921
59,0.0005906202143875,2.040815641495068e-07,-3.1579968143355584e-07,2518869.7344242414,331036.3598883572,-653143.2220222874
60,0.0006006308449338,2.068699650174106e-07,-3.2117550813087605e-07,2549341.499592828,340987.93427115155,-671335.666129156
61,0.0006106428053177,2.0967743216312725e-07,-3.282900670105172e-07,2586670.236925922,351221.7455461272,-700344.5106326899
62,0.0006206534503809,2.138596194222566e-07,-3.274307826100019e-07,2618665.7098083617,367176.306136635,-724350.952637039
63,0.0006306643474513,2.1695659167234887e-07,-3.328392381617678e-07,2632546.8555000387,323986.9406570824,-797432.642566335
64,0.0006406731979536,2.1476782152313715e-07,-3.340650651991964e-07,2670683.122677444,330135.92683128925,-810422.3386835575
65,0.0006506752284947,2.23200033456544e-07,-3.388596597895981e-07,2743811.747648992,327551.616563932,-816832.0752575598
66,0.0006606693137171,1.7812517917370385e-07,-2.7452985412888613e-07,2669129.2691983907,393384.2929624694,-892480.8381837239
67,0.000670680079859,1.8120642403085955e-07,-2.788054162336699e-07,2665614.742867319,373166.1485795067,-915510.5148394058
68,0.0006806902213795,1.8403475320651057e-07,-2.833041683134836e-07,2701023.6119828434,380256.2519769927,-931055.857474566
69,0.0006907001085157,1.8572086546595564e-07,-2.85551103826454e-07,2738035.0629073675,385922.9089376728,-945646.9686333823
70,0.0007007109726937,1.8992671631419634e-07,-2.8841405393787857e-07,2759426.340822786,380506.9982948781,-978665.8097737596
71,0.000710721775402,1.9322197059320013e-07,-2.950478471812388e-07,2787481.077428544,388771.7388653946,-1014233.1177027464
72,0.0007207281544465,1.8583866105813948e-07,-2.851043150980695e-07,2807882.1569401133,405962.0068093556,-1038891.9851724209
73,0.0007307364389028,1.8662023385330865e-07,-2.8812616113908135e-07,2797171.173342644,448548.1265084598,-1102852.0838067536
74,0.0007407422479286,1.703275057421614e-07,-2.811800159328769e-07,2826706.4755936903,451287.1091622385,-1119011.191720343
75,0.0007507507457881,1.7587461299217016e-07,-2.8948884097105e-07,2841616.7415035423,469006.4461867445,-1155473.1718464943
76,0.0007607724362397,1.602341416107153e-07,-3.129406411432785e-07,3212229.3213310027,498898.85130763927,-1254089.2149146388
77,0.0007708177257478,1.369220338328793e-07,-2.4537015610605564e-07,3050980.761342346,431343.8626505036,-1231893.4273137308
78,0.0007808264335389,1.401867698951957e-07,-2.484641399532185e-07,3081631.544105914,437417.8334181509,-1250243.4318270758
79,0.0007908349510773,1.4316747114797185e-07,-2.514199853935895e-07,3115060.8284664587,445346.6799839795,-1261048.058556599
80,0.0008008460110492,1.4556277433471014e-07,-2.62115782253363e-07,3152373.110674546,456107.7177917012,-1287485.5341771108
81,0.0008108525603794,1.7816849362867166e-07,-2.540978977338552e-07,3007065.322988672,365513.7567963207,-1244437.0969006296
82,0.000820863082616,1.8194148986857358e-07,-2.74825695934904e-07,3035806.4972850634,371832.4450146264,-1259834.063669162
83,0.0008308795825894,1.973850070276956e-07,-2.971818547915344e-07,3028093.8903945885,345624.95821832283,-1345604.852313868
84,0.00084089017997,1.997631396421121e-07,-3.007623590650932e-07,3064576.949319761,349789.1143450204,-1361816.9589637157
85,0.0008509007928395,2.0220263732709705e-07,-3.0444255365460685e-07,3099201.333508725,566259.5406204008,-1401473.666424169
86,0.0008609109124764,2.052618903493871e-07,-3.07435965548761e-07,3126144.340597436,572037.0423244681,-1417868.7349648017
87,0.0008709404927329,2.0803038894765739e-07,-3.104084782437595e-07,3054694.564888527,503867.72491373663,-1503102.3806844745
88,0.0008809512966691,2.104265449916527e-07,-3.139610472878923e-07,3085923.458104926,508427.09481953696,-1520423.905850188
89,0.0008909618163076,2.1263320959093477e-07,-3.185852692355039e-07,3115030.6881555,518637.3333307346,-1550550.5283975736
90,0.0009009726367342,2.152419421967185e-07,-3.216257946037613e-07,3141391.0542318635,522672.9924924918,-1566894.0747851385
91,0.0009109834510493,2.2071500788324162e-07,-3.272369629251526e-07,3152861.087455416,523177.2342737726,-1563381.165614521
92,0.0009209942076673,2.2302146246119507e-07,-3.307187260558668e-07,3185662.3375741364,527440.1402851525,-1581628.3145620867
93,0.0009310045243693,2.268737066059211e-07,-3.362537889735351e-07,3215819.4671582407,534745.5112471492,-1598583.4658040695
94,0.0009410134615919,2.294511938740788e-07,-3.397557291360684e-07,3249199.925773901,540756.8096539336,-1614576.2156703044
95,0.0009510244662596,2.344362497133457e-07,-3.4209299302064586e-07,3254522.0541546782,525945.3526039113,-1651440.4666136147
96,0.0009610365569745,2.401919009832317e-07,-3.3625896585644706e-07,3201866.457867794,534068.3212396216,-1670808.2621760028
97,0.000971047889486,2.2723109868228042e-07,-3.2265432320592266e-07,3210114.898560229,520847.60500410176,-1706357.8158179238
98,0.0009810585239995,2.2879352127614578e-07,-3.254589238828591e-07,3258433.070384033,526263.4318243508,-1734460.4244307685
99,0.0009910697960255,2.313974151676126e-07,-3.2870362013461585e-07,3286504.5947119463,515663.01894367713,-1770291.10354653
100,0.0010010806876063,2.3764274367810165e-07,-3.141048462604292e-07,3204369.2096976214,468661.5959793445,-1759539.6068826606
