t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
57,0.0005001002415382,-2.5444757677128556e-08,6.909604014142231e-05,1894212.870937019,-156544.3909403666,1685026.3770644532
58,0.0005001034226288,-1.3057524037801993e-08,7.90790529927777e-05,1853387.7629885408,-174165.01374840856,1942173.8518095324
59,0.0005001152230536,-1.0550375362093107e-08,8.904732111993425e-05,1820497.024475039,-153518.154152238,2154321.351646164
60,0.000500120807161,8.721186132883424e-09,9.895224510589384e-05,1782737.0302157826,-202103.3611193821,2312172.9370141346
61,0.000500117061221,-8.70928205226477e-08,0.0001088753565553,1714400.057043594,-180235.32866168997,2379855.365454151
62,0.0005001193981388,-7.50130122713545e-08,0.0001188247079877,1689470.1351074085,-178378.40499140366,2584637.7664139327
63,0.0005001262804151,-4.5062798686243766e-08,0.0001287741720131,1591820.9992240977,-211499.0022931315,2766297.888531846
64,0.0005001358144613,-2.938573484004016e-08,0.0001386935673266,1537619.5169079816,-162950.11714222803,2819680.486170462
65,0.0005001323222814,-1.8008438335686607e-08,0.0001486653960507,1513609.7100588912,-138154.27919909198,2825359.493726484
66,0.000500133242293,-3.030024284566094e-09,0.000158612616833,1490604.430915726,-139399.07997988287,3036569.0152671738
67,0.0005001364911059,1.6947217636622663e-08,0.0001685754964703,1460939.128608737,-104709.23547870188,3225455.442072677
68,0.0005001420192856,3.040371432345665e-08,0.0001785396923732,1433399.7359446017,-103668.81297252772,3383775.671427153
69,0.0005001438584458,2.8626486599786777e-08,0.0001885277644448,1408020.6340526757,-89281.83830252358,3395024.667624872
70,0.0005001381195762,5.6979097225613073e-08,0.000198505842202,1618479.4379676322,18637.836864717305,3455714.203583125
71,0.0005001255143489,-2.324379435154368e-07,0.0002079576095189,1587077.7508332662,5832.1709817627125,3387891.8219690938
72,0.0005001237001476,-2.2645348122926278e-07,0.0002179265467746,1562721.7460591905,9911.909277992832,3511517.550631827
73,0.0005001013968264,-2.319511485120645e-07,0.0002278805032041,1549025.525259916,11766.013727116837,3575366.4274026635
74,0.0005001243692655,-2.980617213872538e-07,0.0002378914150485,1542587.3308385364,51203.15203048881,3308427.6510770125
75,0.0005001411280796,-3.12860794095088e-07,0.0002478471548649,1540817.481256666,80459.95674586251,3272909.198786251
76,0.0005001175188291,-2.762633005195884e-07,0.0002578005071083,1579378.079102119,35858.81676137906,3139365.970041443
77,0.0005001147035298,-2.624778947500373e-07,0.0002677349545661,1559056.7775972565,56190.83851856882,3225341.289696461
78,0.0005001140312211,-2.5464136728470524e-07,0.0002777155521473,1476110.6368335893,50825.59691373891,3244765.6126136426
79,0.0005001108834453,-2.301412488679861e-07,0.0002875883472835,1456830.9938556948,53158.37530353351,3317414.41570506
80,0.0005001154103702,-2.366657171698872e-07,0.0002974962528021,1431045.7879497358,61331.63277723989,3252708.439124981
81,0.0005000926838823,-1.0572194523221195e-07,0.0003073955169422,1453689.6656958167,-38699.6654840436,3087663.406634751
82,0.0005000833562544,-8.12551612781427e-08,0.0003173221765237,1420306.964712954,-81512.15319177872,3012813.3471740778
83,0.0005000859091625,-7.89770651628619e-08,0.0003272741620636,1393896.2342051968,-53654.992937395415,3069465.942168709
84,0.0005000954464486,-7.778780581630638e-08,0.0003372561324611,1400389.9171434063,-86278.08827615254,3034710.5315111084
85,0.0005000769753834,-2.5248415379261784e-08,0.0003470050714288,1415699.5745916483,-87681.36048040185,2918744.647365587
86,0.0005001024767547,-2.6301325146371098e-08,0.0003569609854496,1384515.9157009842,-69643.59505133105,2940849.208179007
87,0.0005000935884506,-2.3064115877943847e-08,0.0003668953112608,1378980.2637962797,-65482.94037775693,2992373.342777341
88,0.0005000981592364,2.519445981127776e-09,0.0003767423369899,1298112.5729537527,-91602.87108750506,2723002.6091234414
89,0.0004999644942405,1.879956829417983e-07,0.0003863680947917,1330777.367044575,-55659.58432002764,2579237.5441604704
90,0.0004999439985638,2.244566582789339e-07,0.0003962511477247,1296823.8260393967,-63656.6120856108,2603646.0236414247
91,0.000499944903312,2.572689323164258e-07,0.0004061292481295,1282669.6680885751,-64006.322389289824,2627463.936337948
92,0.0004999985051032,2.618894442061288e-07,0.0004159508112185,1282224.5244819536,-69576.97377879618,2485408.250615598
93,0.0004999949434876,3.013880258583933e-07,0.0004258800755942,1274945.8229079016,-84850.91081503556,2502511.3929062006
94,0.0004999739219223,-5.203399563697549e-07,0.0004352482239993,1188331.7645677263,-125375.17362155044,2398053.7840280514
95,0.0004999739869725,-5.308957219537143e-07,0.0004451983824588,1175250.196343636,-151231.85985295632,2370682.419285545
96,0.0004999893234961,-5.185333591759698e-07,0.000455097527438,1157546.9326756808,-134685.25795124384,2385002.6941379188
97,0.0004999849633109,-4.990332027928247e-07,0.0004649894535296,1154640.9886726432,-134024.52864934507,2434675.806358025
98,0.000499985175472,-4.827202827240914e-07,0.0004748559777147,1137967.935749173,-147900.2050435228,2448082.0239593303
99,0.0004999836539978,-4.641384199493259e-07,0.0004847322583679,1118617.8312403655,-136500.55351233212,2464647.833328518
100,0.0004999753248226,-4.4735407442885003e-07,0.0004946300781555,1109085.6644611747,-93043.6165717792,2196566.2536125537
