t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
40,1.1303937891817685e-07,0.0006001111652514,4.73009264172714e-08,-10431885.847114136,14164568.391576383,-10456149.90747734
41,1.1814813703843857e-07,0.0006151115796753,5.298958936334141e-08,-10727348.645809907,14424340.680882309,-10749967.315668274
42,1.2360432808809468e-07,0.0006301172841405,5.4244266614816983e-08,-11050591.4530618,14664431.832250765,-11139332.411740365
43,1.3014612746136425e-07,0.0006451204609258,5.5360411471037864e-08,-11334342.687691716,14977652.112086523,-11421047.182222208
44,1.3553912992603118e-07,0.0006601249849876,6.03674080956793e-08,-11628837.17516603,15254330.307554897,-11710302.631956972
45,1.3667477832811612e-07,0.0006751295137338,6.631102668814843e-08,-11924622.909657557,15561292.60908892,-11986098.164606566
46,1.4002886939007073e-07,0.0006901321838564,6.707518663404095e-08,-12194405.977042856,15906130.92463336,-12017340.236268226
47,1.0164900527189463e-07,0.0007050811505343,-1.1924781441688109e-08,-12431857.22542459,16177928.96692773,-12413130.91614906
48,1.0160748225406509e-07,0.0007200833467685,-1.2088827419439626e-08,-12689009.619195566,16497187.88109116,-12677759.168176746
49,1.029138689028709e-07,0.0007350570919829,-3.5542835736897746e-08,-13080763.3703579,16504929.954454215,-13201093.173276717
50,1.1113579705074589e-07,0.000750061954895,-5.2946071577326535e-08,-13378487.191525172,16763781.236102551,-13400350.461614007
51,1.13092080949929e-07,0.000765062172719,-5.6337797381712476e-08,-13666163.072038256,17070667.34676405,-13677921.170305075
52,8.824833993265167e-08,0.0007800607921215,-5.6175523119232675e-08,-13920092.338878734,17348734.927824423,-13967217.905040162
53,7.501578512323153e-08,0.0007950537585872,-6.550057271093988e-08,-14198636.249032756,17630688.845492702,-14239759.867207965
54,1.0563577400188141e-07,0.0008100755439925,-6.07072697708019e-08,-14527200.514839262,17773121.06261622,-14519938.903872374
55,9.97051292722178e-08,0.000825070773283,-6.889081477720803e-08,-14813210.937371252,18073625.391574923,-14792256.581172014
56,1.0007198643336665e-07,0.0008400730979995,-6.960941026554679e-08,-15077615.316434843,18379908.16862769,-15052489.98140278
57,1.1272042614613925e-07,0.0008550722165514,-7.78964122644761e-08,-15437682.626591142,18571619.324583385,-15388672.644362267
58,1.0446348068697609e-07,0.0008700532801623,-9.575873805245109e-08,-15725853.0737977,18840468.24025083,-15656384.814728515
59,1.0456450574801417e-07,0.0008850419074138,-1.1457356614342805e-07,-16019645.72088036,19067447.669636447,-15959447.932938876
60,7.771116759299179e-08,0.0009000332537422,-1.1454973210111863e-07,-16287435.652339904,19361010.00975173,-16219667.273105152
61,8.135192277961547e-08,0.0009150322737483,-1.1845917920383385e-07,-16550390.459604053,19661483.523377307,-16500822.077768942
62,7.480822266634073e-08,0.0009300541213057,-1.0332555546117195e-07,-16855139.657251608,19904455.45578401,-16811390.89263819
63,7.501520004101763e-08,0.0009450479316907,-1.129301613786639e-07,-17130169.716608517,20192392.79264237,-17091621.00262709
64,7.527543973260358e-08,0.000960049021653,-1.1377574249055073e-07,-17409234.789303295,20486893.775718533,-17364325.00047109
65,5.296285404639376e-08,0.0009750593832117,-1.1457542146441421e-07,-17670459.84014239,20781071.80318708,-17624733.235581096
66,5.257431146610413e-08,0.0009900619494371,-1.1228040548275201e-07,-17933130.561777923,21066817.05096358,-17887416.56131052
67,5.5097703652937296e-08,0.0010050660059626,-1.1504772221776355e-07,-18161130.55643336,21336443.2472412,-18166360.35279711
68,7.904686779859669e-08,0.0010200307067444,-1.6954050624636525e-07,-18577666.06393932,21589526.619738303,-18439825.98791561
69,7.643397369917493e-08,0.0010350302829703,-1.7250463339526429e-07,-18709068.836858537,21926032.517908387,-18716607.632901344
70,1.4973982660619326e-07,0.001050104238779,-1.3218491805266534e-07,-19198759.99094864,21259502.576316427,-18235524.005549736
71,1.5139568395032086e-07,0.0010651103194138,-1.2899637498614832e-07,-19469940.59460577,21544047.939368628,-18473562.24908041
72,1.537751020672959e-07,0.001080112318181,-1.3016543039348394e-07,-19647680.79875372,21916234.279414184,-18722385.383053124
73,1.5622305985028077e-07,0.0010951164664331,-1.3015086306636058e-07,-19916183.898314748,22195830.33892321,-18970091.99545604
74,1.592867342200913e-07,0.0011101177233285,-1.3188463646601672e-07,-20187131.68429424,22485798.974416707,-19219889.460259795
75,1.5961307976682616e-07,0.0011251220144418,-1.2122422239871306e-07,-20476584.21223276,22715356.32800513,-19453596.948514026
76,1.1471483030254986e-07,0.0011401231694755,-1.4702810510010722e-07,-20747429.78283252,22993417.600193687,-19717069.775535703
77,1.707472392894769e-07,0.0011551408791149,-1.407888765825887e-07,-21295007.596527223,22770624.78512352,-20314435.19866521
78,1.507396455175457e-07,0.0011701212602531,-1.473789578317379e-07,-21560455.10639236,23089507.380549103,-20399200.31511516
79,1.1661375044991561e-07,0.0011851162345821,-1.49256014186664e-07,-21788097.154743712,23356325.20691262,-20657377.91063853
80,1.8724179570852009e-07,0.0012001463972719,-1.585089449355793e-07,-22061479.09273669,23639908.37101657,-20919680.330394823
81,1.905664970490451e-07,0.0012151504548981,-1.5659624743637685e-07,-22344860.577724148,23914898.415572196,-21180834.4853485
82,1.801964457623385e-07,0.001230140590047,-1.6641962198190193e-07,-22613879.71510093,24152265.122720186,-21368912.219430696
83,1.9829981153054253e-07,0.0012451524072888,-1.7080919544355486e-07,-22899031.15624333,24407046.821675938,-21639517.42726325
84,1.988974415784579e-07,0.0012601562854019,-1.782048230204799e-07,-23142610.09163421,24659232.57683917,-21926012.665755343
85,2.0276409347292266e-07,0.0012751571377735,-1.821830466736165e-07,-23410170.09009037,24894318.23971037,-22205799.48067837
86,2.069819992159264e-07,0.0012901611362035,-1.8009059572752293e-07,-23701446.46865555,25138239.530541696,-22454165.301290877
87,2.0902673698048098e-07,0.00130516342001,-1.8234335011540846e-07,-23962483.70630557,25412138.097466625,-22702795.96508453
88,2.1253460138117613e-07,0.0013201675633081,-1.8335426896415427e-07,-24198196.369108204,25645642.13160417,-22941560.95480508
89,2.053180216764884e-07,0.0013351663648927,-1.82477454383767e-07,-24446539.321511384,25886677.764492847,-23183705.285810422
90,2.7887639884333017e-07,0.0013501807496136,-1.8958668012244432e-07,-24559492.817549296,26045465.214294564,-23452133.13973377
91,3.0723904083281285e-07,0.0013651430489849,-3.062639822176476e-07,-24781773.627065115,26270106.714164097,-23704183.07623
92,3.1300072744218174e-07,0.0013801470000746,-3.083623998888052e-07,-25058404.41416752,26475916.64160172,-23836576.423953407
93,3.903167176659076e-07,0.0013951404430617,-3.146972783387548e-07,-25330304.027398445,26739735.64865984,-24088806.1447342
94,3.9577312193816347e-07,0.0014101417505735,-3.182920566475351e-07,-25601492.49088016,27018928.98262558,-24346829.67978012
95,3.99081211387014e-07,0.0014251456270143,-3.200420695111327e-07,-25851495.800671294,27228314.47660476,-24570282.21045825
96,4.0362333015851085e-07,0.0014401522418956,-3.331338718718655e-07,-26055997.473141085,27445949.21746917,-24814023.235732067
97,4.129307849550002e-07,0.0014551580364078,-3.351663386726165e-07,-26242559.22352971,27630129.26582849,-25068281.76232713
98,3.96574400891547e-07,0.0014701476961025,-3.221130230179656e-07,-26511206.97189411,27902143.283706974,-25313885.767434143
99,3.983373539224261e-07,0.0014851555170211,-3.239970138580972e-07,-26643880.36893994,28006539.06198167,-25565764.74023994
100,3.987489118554165e-07,0.0015001628494896,-3.212005330255196e-07,-26906825.412106905,28232119.46813365,-25815542.45946285
