t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
28,2.8190645857569203e-08,0.0004201335657585,1.050714894564563e-07,-6565366.42065801,10546974.762289343,-7037049.910624195
29,3.0864257742452235e-08,0.0004351473324062,1.1629197882614847e-07,-6925414.455786953,10807983.34561597,-7405926.362072468
30,3.17746316243188e-08,0.0004501572744179,1.341989673208684e-07,-7408270.359858379,10993351.872780912,-7825353.60465062
31,3.1962076435778966e-08,0.0004651639941574,1.3831298141778538e-07,-7700387.602658806,11333530.553256446,-8082596.316170234
32,3.126933564396046e-08,0.0004801678934879,1.3767105010173322e-07,-8233629.98299157,11420787.113039007,-8427070.384451302
33,3.2704546885829586e-08,0.0004951745366903,1.4326309051745114e-07,-8557181.368017357,11729689.919017144,-8720548.198586728
34,3.2574491350714785e-08,0.0005101844314946,1.4440051379336494e-07,-9071143.249284437,11980482.226468164,-9143520.328950884
35,2.9043511519135513e-08,0.0005251901722406,1.509583832688947e-07,-9561561.60032871,12129651.381324625,-9642107.926689971
36,4.2055387560109995e-08,0.0005401927309524,1.321461531945966e-07,-9854333.99695096,12466771.43206786,-9910876.47391816
37,4.150531002009039e-08,0.0005551967219018,1.363777452142559e-07,-10159007.75066265,12774489.714964058,-10218918.698952133
38,3.2115188472025065e-08,0.0005702002641441,1.4047271534761765e-07,-10540185.834401136,13027218.803935211,-10513879.464424316
39,2.734662000181916e-08,0.0005852020271712,1.4289283068449058e-07,-10822328.494310403,13347024.488547664,-10775350.966578145
40,2.930408842469547e-08,0.0006002082640825,1.4794596128348052e-07,-11152947.667062383,13599090.79842746,-11180531.35357458
41,3.017741835932721e-08,0.0006151983103867,1.3415034126063504e-07,-11469394.388509689,13914048.733406108,-11455997.676731186
42,3.1230213024447794e-08,0.0006302015666804,1.4180296875698734e-07,-11766346.578430666,14209117.796159483,-11730245.782425512
43,3.0886973706569763e-08,0.0006452111732581,1.4726363246036394e-07,-12358165.48583604,14357013.264696192,-12227756.036376782
44,3.1287299240684174e-08,0.0006602178881218,1.507451995293141e-07,-12675767.969411692,14672526.760913184,-12509327.098997222
45,3.3235225337936786e-08,0.0006752234738382,1.5274379986210954e-07,-12970714.444212122,14971532.638033956,-12807113.225070896
46,3.360987978976602e-08,0.0006902285081727,1.5372543965683378e-07,-13268098.092422554,15337031.742731811,-12981543.415053204
47,3.1501536667065714e-08,0.0007052429593365,1.8200403752381425e-07,-13612204.940536324,15592008.140384795,-13266217.648639314
48,2.9479213662220583e-08,0.0007202489097682,1.85634493777414e-07,-13914575.516641345,15889906.810858771,-13547787.2944579
49,2.9992289430946995e-08,0.0007352538962085,1.89704557606363e-07,-14210643.396557596,16203442.979766613,-13831754.604705485
50,3.0210774204053975e-08,0.0007502607370163,1.89173567187845e-07,-14531748.439666236,16478732.29410814,-14125311.137926577
51,4.781100271674375e-08,0.0007652740238139,1.95843106291129e-07,-14822493.588308156,16811243.700224567,-14332307.48033066
52,4.9458567751959915e-08,0.000780279050054,2.0012560646894208e-07,-15212934.243996724,16934832.244166967,-14817219.849768346
53,4.812168993805821e-08,0.0007952808315691,2.018441072060725e-07,-15582091.706149856,17230714.672764216,-15096257.0227237
54,5.204494070746861e-08,0.0008102895498987,1.9293042757841602e-07,-15925781.137471758,17274913.205107667,-15614978.96628103
55,5.4184040781803e-08,0.0008252944986527,2.0133308371693573e-07,-16415366.320066487,17549742.361021712,-15949690.567726249
56,5.4016008322128855e-08,0.0008402998452292,2.1871790635391053e-07,-16710136.520255536,17851681.73046435,-16237067.527885675
57,5.40371460946761e-08,0.0008553085841243,2.0685584449916475e-07,-16996028.42968973,18094298.289705414,-16528571.170644697
58,5.547551976975481e-08,0.0008703144658126,2.0556458700659678e-07,-17268811.03893049,18380027.2313238,-16820347.312077582
59,5.524348325912198e-08,0.0008853186206652,2.10663556511913e-07,-17566125.729895882,18617341.76534623,-17118381.110826217
60,5.860208178870382e-08,0.0009003249966193,2.150614805407328e-07,-17876382.10048388,18911493.43947812,-17413564.84002543
61,1.1241098290241716e-07,0.0009153538015815,2.554334308016153e-07,-18195974.588282123,19143992.97059104,-17722143.77285219
62,1.2056555691483973e-07,0.0009303587217973,2.56752706909254e-07,-18492077.80337426,19409559.13978178,-18053392.5021931
63,1.2394869343192321e-07,0.0009453606337185,2.419972269320375e-07,-18778874.71027725,19652108.37256681,-18349467.91973772
64,1.245082661757681e-07,0.0009603652429829,2.455000992976436e-07,-19123851.26102358,19860155.90793238,-18591441.230751377
65,1.1525065850929569e-07,0.0009753913811374,3.1509666968224337e-07,-19155852.90351533,20197650.25130869,-18838299.61246799
66,1.1514583948700193e-07,0.0009904037221228,3.235074887190652e-07,-19444484.02603849,20480621.95359421,-19133451.847880237
67,1.1734573816000549e-07,0.0010054094199137,3.286555797672901e-07,-19731052.70981455,20757106.539202645,-19477087.99102569
68,1.2417886375848129e-07,0.0010204154698073,3.2462535133896685e-07,-20017749.45616657,21032642.60361315,-19770697.46804904
69,1.2148059175907456e-07,0.0010354260333632,3.471813701408328e-07,-20297164.70235091,21337050.350279037,-20028332.10559788
70,1.236707993218863e-07,0.0010504296884617,3.524821647007771e-07,-20582598.80153439,21559908.73076351,-20216618.779920045
71,1.2107223053721077e-07,0.0010654345097944,3.564238533091473e-07,-20878239.77441431,21859302.157329462,-20496955.70384326
72,1.250690892207039e-07,0.0010804388503563,3.607962867652618e-07,-21154246.513220504,22127196.50241358,-20777826.600110967
73,1.2952852089944586e-07,0.0010954441982138,3.7028894889600073e-07,-21462366.44565794,22311699.67110485,-21007878.52391918
74,1.3655219384743301e-07,0.001110449168657,3.675560164585359e-07,-21755792.531707995,22592311.439574003,-21291380.90235324
75,1.4059928481937872e-07,0.001125452428532,3.6825628283543596e-07,-22132721.381973587,22805756.456331648,-21521895.463786773
76,1.4264303233675102e-07,0.0011404574514234,3.643054360712135e-07,-22451055.12631416,23078487.523595788,-21806341.14852974
77,1.4439401598004257e-07,0.001155462687682,3.747880351701379e-07,-22734990.108342417,23358922.018039152,-22091420.905569296
78,1.339574371519058e-07,0.0011704651284923,3.9527631961723393e-07,-22995049.85251584,23578373.366296846,-22342440.96186647
79,1.378711902385125e-07,0.0011854719676204,4.009687358159764e-07,-23261973.609808896,23807641.229472425,-22577784.947205648
80,1.3273116069295397e-07,0.0012004633039763,3.815402473215258e-07,-23549043.723849487,24025252.42288439,-22852321.286269914
81,1.2069130052152997e-07,0.0012154231458496,3.433263916881768e-07,-23890942.623843804,24281187.843673505,-23137368.674117267
82,1.051704555330825e-07,0.0012304328298352,3.6007051712042065e-07,-24146441.79424841,24533025.13211987,-23408114.852376617
83,1.0753251141937577e-07,0.0012454390025111,3.645034812592702e-07,-24438561.829762284,24782221.38673892,-23658857.711827733
84,1.0914693737277155e-07,0.0012604425548935,3.694257856212116e-07,-24722597.89215117,25064056.127245087,-23930216.76135312
85,1.0869183873773123e-07,0.0012754486395935,3.734305435246333e-07,-25065286.5654656,25209383.635905266,-24031245.85000256
86,1.1128151038903921e-07,0.0012904540018944,3.776354173672102e-07,-25333680.567666817,25484568.70616561,-24310800.503020808
87,1.1259313315062729e-07,0.0013054506374654,3.605375230129576e-07,-25584645.855778825,25683744.31319452,-24584814.84999776
88,1.1358864853709175e-07,0.0013204532616367,3.600705288750454e-07,-25833330.5452138,25934509.970285825,-24854769.069371603
89,1.14128192255337e-07,0.0013354609295419,3.52829723410876e-07,-26095259.00087137,26191199.93786985,-25138635.328532632
90,9.595679734344357e-08,0.0013504498422892,3.568560275143812e-07,-26273752.065633085,26419757.419339344,-25396881.53467891
91,9.670504906239037e-08,0.0013654516917119,3.5891342123823537e-07,-26558279.52575153,26699451.114955906,-25678230.301580127
92,9.88500415823833e-08,0.001380451738206,3.533372735294251e-07,-26813756.880720165,26939697.42477087,-25944729.96609617
93,1.0384901199707229e-07,0.0013954570585737,3.57466222907302e-07,-27087317.35363936,27213044.71091221,-26220874.023502067
94,9.631772091161727e-08,0.0014104506855562,3.565188418732095e-07,-27230933.36690156,27539893.4776847,-26319145.30156264
95,9.392221143438029e-08,0.0014254536742109,3.549200634117941e-07,-27488365.85022204,27744407.328425463,-26643712.362730324
96,9.365060699210645e-08,0.0014404566151037,3.571663769241307e-07,-27754866.58509254,27998590.06522083,-26898071.35420088
97,9.068070359450664e-08,0.0014554611692689,3.627940588503927e-07,-28033297.45152901,28245179.30771168,-27177996.785944752
98,1.0283425578322916e-07,0.0014704619180427,3.657930793423662e-07,-28325337.608232744,28472616.92168664,-27367617.189698152
99,9.51430700435468e-08,0.0014854666414902,3.7108093073172577e-07,-28489196.916335776,28772784.98139491,-27635782.48781069
100,9.758918296276233e-08,0.0015004665107775,3.695718823200946e-07,-28757563.11893365,29031173.59047,-27917722.54465813
