t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.7076249185445997e-10,1.0000250366568444e-05,2.9096600751792157e-10,10495.643179409204,395453.4410986377,-5748.53061449802
2,5.415249837053528e-10,2.0000500733136885e-05,5.819320150357271e-10,20991.2863588182,790906.8821975937,-11497.061228495784
3,8.122874755515943e-10,3.000075109970533e-05,8.728980225322417e-10,31486.92953610972,1186360.323295477,-17245.591842852402
4,1.0841322018560131e-09,4.000100354616288e-05,1.16379090190487e-09,41830.76984940974,1581457.7608253935,-23355.748630907605
5,1.3494770652470464e-09,5.000127268590697e-05,1.4556491910709647e-09,51350.96936712608,1975741.3385834228,-29969.86544488924
6,1.604642129661665e-09,6.0001618238822506e-05,1.7490338892053827e-09,47028.302257104384,2356059.305482588,-46688.80273156029
7,1.7005181617187412e-09,7.000116826500583e-05,1.876926339786088e-09,27151.228493613387,2723281.9073241865,-81806.5848525673
8,1.5942539479645087e-09,8.000196645280657e-05,1.090027609427947e-09,324.2226529248295,3079831.9328807318,-126185.35338074953
9,5.983517656436815e-09,9.000445844254971e-05,2.917086972247268e-09,-39194.32493678677,3423990.4171805577,-188711.49842736087
10,6.266860223138889e-09,0.0001000052737137,3.6678447583741597e-09,-97289.68118697304,3753799.8976192814,-257478.918797793
11,7.077952390598976e-09,0.0001100061335144,3.547836551627325e-09,-163186.01161478058,4073706.440519454,-342537.97193416866
12,8.703841212410383e-09,0.0001200073979821,3.528426324202219e-09,-242015.9556724557,4381930.759378788,-431644.92943832086
13,9.694349488246608e-09,0.0001300092487875,4.754352723467844e-09,-305354.54353587393,4702228.469700411,-520936.4471209191
14,9.026537726233069e-09,0.0001400094953255,5.430774520053739e-09,-400708.5472093617,4991622.5241936855,-634343.7144112581
15,1.0075580518032032e-08,0.0001500098083411,7.859196163060348e-09,-491424.8819160349,5286854.269747214,-742690.819474409
16,8.738876928743368e-09,0.0001600095207515,1.0899981651156511e-08,-595851.9183648898,5570899.852009185,-864330.6301787262
17,1.0976536098532986e-08,0.0001700107222955,1.3386369274759e-08,-742183.0366207133,5818570.052096726,-998883.2766677188
18,1.5662572439114792e-08,0.0001800133640554,1.479514260681e-08,-889096.4161181155,6084927.447605219,-1100896.915955312
19,1.863444803784741e-08,0.000190015776003,1.5766596766320003e-08,-1055706.3551029302,6304706.3435313925,-1306874.231943486
20,2.11862197400752e-08,0.0002000169249075,1.7026092624962653e-08,-1200727.266661524,6555324.014951276,-1464704.3180178504
21,2.2471437214243832e-08,0.000210018194002,1.7942931139820723e-08,-1323220.9815026491,6822591.487588094,-1607389.892220609
22,2.216049751305845e-08,0.0002200177160376,1.8813287548821522e-08,-1475313.194554958,7081250.7888167845,-1726969.0337365803
23,2.457010394555622e-08,0.0002300196716502,2.011538193401152e-08,-1653434.06087784,7289339.355744051,-1926647.9225300052
