t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.9998356439456816e-06,3.378118642984571e-10,4.999674768676716e-06,299976.501594077,15.854593973133792,299979.84622031933
2,9.999834002505705e-06,3.470926505765309e-10,9.999680862244064e-06,599961.376129646,15.856260226177378,599964.7559871379
3,1.4999838671887866e-05,3.413356243551195e-10,1.4999668447433452e-05,899946.3462754386,15.84861116873768,899949.5876793799
4,1.999983687005579e-05,3.4294690307282536e-10,1.99996752362023e-05,1199931.1996654726,15.851756484600134,1199934.166580164
5,2.499983953736784e-05,3.4092455064343216e-10,2.4999673228723826e-05,1499915.756963349,15.849899720176156,1499918.9714520718
6,2.999983917057559e-05,3.3571452903851787e-10,2.9999668145847072e-05,1799900.4426915047,15.84572215227988,1799903.9381370696
7,3.4999839361321585e-05,3.3702318483162564e-10,3.499966541539158e-05,2099885.4127831184,15.859011618665328,2099888.353445162
8,3.999984052521459e-05,3.3557714209672157e-10,3.999966986547299e-05,2399870.092956078,15.850151728324834,2399873.415869188
9,4.49998431038908e-05,3.4096204419140147e-10,4.499967341537688e-05,2699854.791861464,15.847574591056514,2699858.038893733
10,4.99998314801382e-05,3.441491832858357e-10,4.999967378113804e-05,2999839.2067498234,15.856789605281154,2999842.720325966
11,5.499984323182871e-05,3.416133818081696e-10,5.4999670461240617e-05,3299824.6918162736,15.852935180932306,3299827.691590805
12,5.999984480633794e-05,3.480306031230742e-10,5.999966520815536e-05,3599808.963454618,15.854546713844517,3599812.328921749
13,6.50002386573355e-05,1.531205519655278e-11,6.500015511369855e-05,3716236.7917101737,2675.9708164365666,3754164.994429152
14,7.00002031240268e-05,1.913716515009917e-10,6.999989251977074e-05,3861358.4662905536,2496.3197304039186,3853498.585987433
15,7.499969682075789e-05,3.692745818145672e-10,7.499992672258672e-05,4001284.906879104,2981.2975707185687,3987384.754733069
16,7.99995835591354e-05,3.990959368350883e-10,7.999995244678057e-05,4140258.55196589,12267.517550903607,4127136.263668247
17,8.499936189179743e-05,3.889522187845493e-10,8.499989379668173e-05,4251933.601986373,4182.499965410167,4242784.512532129
18,8.999884773649277e-05,1.1905089930140399e-09,9.000203731323168e-05,4280584.49570297,628.3706002848164,4281135.841116657
19,9.499850343599215e-05,9.97953168917666e-10,9.50019699852364e-05,4302774.152657036,7878.132517070022,4316425.141894339
20,9.999828594880049e-05,7.518395415393198e-10,0.0001000008593314,4307371.159691064,-10034.951457936018,4330399.368400478
21,0.0001049982963344,8.81340170394895e-10,0.0001050004690475,4307082.960935791,-21044.32059772752,4343632.790996295
22,0.0001099980714975,8.395672467668854e-10,0.0001100002592338,4330667.773190046,-14268.8417702813,4386113.121232303
