t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.999784310707578e-06,4.75656470541158e-11,5.9998538820494245e-06,363678.283106926,3.239926544005709,363694.3486664414
2,1.1999568621415153e-05,9.513129410645322e-11,1.1999707764098835e-05,727356.5662142877,6.479853666277496,727388.6973354087
3,1.799935293212271e-05,1.4269694116802015e-10,1.7999561646148285e-05,1091034.84932064,9.719779526392015,1091083.046000598
4,2.399913724283032e-05,1.9026258821484656e-10,2.3999415528197647e-05,1454713.132429115,12.959707598264629,1454777.394672877
5,2.9998921553537843e-05,2.378282352849812e-10,2.999926941024708e-05,1818391.415537432,16.199636065491255,1818471.743340932
6,3.5998705864245394e-05,2.8539388232931005e-10,3.599912329229657e-05,2182069.698644513,19.439563488099388,2182166.0920047606
7,4.1998490174953016e-05,3.3295952937409635e-10,4.1998977174345794e-05,2545747.9817540394,22.679491782684885,2545860.4406857328
8,4.799827448566061e-05,3.805251764351899e-10,4.79988310563954e-05,2909426.26485901,25.91941569636691,2909554.789339605
9,5.399805879636826e-05,4.280908234913543e-10,5.399868493844481e-05,3273104.547967325,29.15934407346321,3273249.1380079417
10,5.999784310707581e-05,4.756564705651334e-10,5.999853882049416e-05,3636782.831074549,32.399274076557234,3636943.486685578
11,6.599806850127765e-05,-1.8167583556114342e-10,6.599921666711985e-05,3800259.1399855935,-11687.934304861712,3784416.119581714
12,7.199226691810079e-05,3.324330382281504e-09,7.19986021811328e-05,3926876.577764504,-13624.295592687957,3965745.530407908
13,7.799182448495559e-05,3.729375693068397e-09,7.800048818743962e-05,4005223.973546114,-28537.16335758933,4037946.1673404574
14,8.398976174497408e-05,8.539621325921953e-10,8.399945120977594e-05,4185363.064843301,-18238.66375932313,4219897.870836212
15,8.999095402703883e-05,1.087748222593821e-09,9.000189900143541e-05,4280498.727939217,-30935.67230975278,4325579.263863389
16,9.59925850875594e-05,5.57023072358842e-10,9.600490099487e-05,4380797.773955452,-29928.31609968596,4444604.2496558335
17,0.0001019939405051,3.1934297188679134e-09,0.0001019960217217,4471759.634601865,-22399.97409418573,4547488.222658008
18,0.0001079947893231,3.3951308906074836e-09,0.0001079965130203,4557067.27490163,-33330.163353246,4639467.766842082
19,0.0001139942660143,4.627319810864091e-09,0.0001140044313483,4585978.150969789,-46560.08675350988,4608269.512168382
20,0.0001199972794574,7.975138053476404e-09,0.0001200116053766,4508902.645972139,-58344.84085332669,4658237.751270583
21,0.0001260005505608,7.632830624793536e-09,0.000126013729134,4425590.557964317,-74674.58041724515,4614575.95589031
22,0.00013201576775,4.575725601619728e-09,0.0001320187419651,4357204.282713358,-34229.33494794142,4532550.411053609
23,0.0001380192567475,4.676776871522346e-09,0.0001380208166828,4184976.1052562688,-55749.52463683935,4544616.675820033
24,0.0001440151425001,5.890214142660302e-09,0.0001440298858382,3627181.259618977,126502.48170874215,3173197.097463157
25,0.0001500158377798,4.587075960920898e-09,0.0001500337387702,3495532.187149337,-88658.46154612738,2725712.0407479485
26,0.0001560137937474,5.041206052699433e-09,0.0001560359874849,3407534.2110435194,-201540.65421161937,2652200.071262454
27,0.0001620144412228,4.749973571285194e-10,0.0001620410037495,3489641.345068781,-224067.3012287166,2730156.198682906
28,0.000168014090625,-4.164520381487166e-11,0.000168045611539,3477525.755704644,-159191.68955559106,2708091.1757160043
29,0.0001740141283437,7.019433335346021e-10,0.0001740503986564,3454279.791093916,-140070.51604348325,2558104.46494833
30,0.0001800190694423,1.123014469062933e-09,0.0001800542289462,3363163.4557202226,-164625.35139906098,2549018.1225695405
31,0.0001860187254135,6.43862015112473e-09,0.0001860585595762,3345452.212326716,-163035.09392572293,2599944.8081173785
32,0.0001920187526664,-1.1873844462351671e-09,0.0001920621748626,3085013.623727944,-56286.69916296975,2320041.881973033
33,0.0001980291846281,1.217486133217358e-10,0.0001980647339297,3115928.396878732,-67246.05740462267,2354445.4507387425
34,0.0002040264788631,-1.0614504660695109e-08,0.0002040514371174,3028330.665235884,-132063.03870006645,2306881.5349803385
35,0.0002100283229451,-1.5777085129027e-08,0.0002100556632343,2918975.421929217,-75658.36115421263,2302490.409896289
36,0.0002160305493617,-1.6945401276977493e-08,0.0002160562823991,2914667.613851059,-80747.77714397621,2349400.882590074
37,0.00022204365999,-1.8081030266063747e-08,0.0002220628548889,2765169.487702259,-180751.09381348343,1916747.683092685
38,0.0002280450748337,-1.972756142442601e-08,0.0002280557319139,2819681.21331425,-193157.68167158167,1954671.8453010584
39,0.0002340461932707,-2.1770592550207763e-08,0.0002340569411268,2765124.828187477,-130710.04909755528,1969363.6218621577
40,0.0002400504873146,-2.0303309937418836e-08,0.0002400570654224,2690106.54189792,-209813.955699044,1856510.5788791876
41,0.0002460521770249,-1.9556886894298912e-08,0.0002460618689769,2697899.87843183,-223408.65698335227,1892417.5213086065
42,0.0002520686454231,-1.0637949337304492e-08,0.0002520647355792,2055915.6856524108,-192855.31547012145,1859052.5663742523
43,0.0002580743337424,-8.326836126045624e-09,0.0002580648652611,1867424.7102957217,-200680.2402671853,1878512.787425053
44,0.000264075650376,-6.820836743332913e-09,0.0002640626500327,1881045.4781497968,-209917.4962743596,1915317.3731854109
45,0.0002700768862692,-7.080141318616624e-09,0.0002700634813674,1905538.5503315104,-196933.1334461684,1908222.0043726184
46,0.0002760838993235,-1.0405419071165136e-08,0.0002760652745888,1818634.085428569,-170732.85247633065,1876586.9954531167
47,0.000282087107329,-1.0473441848681231e-08,0.0002820669479062,1845536.951381835,-168083.79299503565,1902160.930162418
48,0.0002880911941429,-1.6588963136710855e-08,0.0002880710938211,1834657.8635321325,-120627.76923150224,1868886.4065049908
49,0.0002940942842415,-1.6694460207927542e-08,0.0002940721542768,1823614.960755754,-90462.14802533107,1879064.1701703935
50,0.0003000994947358,-1.782657634121913e-08,0.0003000731488816,1784016.6840058973,-38413.56482886917,1905040.4715671416
51,0.0003061016570693,-1.7874588604267e-08,0.0003060749923925,1796156.3210131405,-79751.99271675157,1773431.4236828706
52,0.000312114305107,-5.661814047769391e-09,0.0003120892027863,1804074.4444534825,-84384.71460131998,1747658.3771815344
53,0.000318119783146,2.940859268697364e-09,0.0003181145107413,1826225.8380735791,-99222.8229332413,1753871.401671474
54,0.0003241242707497,5.5797983970810984e-09,0.0003241141121381,1823512.4327953928,-97373.75937382747,1719091.4585118408
55,0.000330127280103,3.861003186083594e-09,0.0003301174407856,1845172.6785431716,-99355.2809267278,1750077.8993504466
56,0.0003361299462448,5.988432340033723e-09,0.0003361206435824,1860300.6939795509,-99106.34277747652,1772502.6596124228
57,0.0003421326619934,5.831751438367038e-09,0.0003421214610264,1818186.756771301,-88381.5630709749,1763092.975283241
58,0.0003481353095244,1.5146605741244567e-08,0.0003481160082045,1855272.6505436767,-33805.907805604846,1574258.0273507307
59,0.0003541372009945,1.5755862884261105e-08,0.0003541179238875,1883108.20998036,-35207.394556887506,1596941.402120116
60,0.0003601416438557,1.3916736570765482e-08,0.0003601223312116,1896013.2549796936,-39289.54175049644,1537527.264452883
61,0.0003661438403771,1.5646784209236443e-08,0.0003661266199784,1904132.4744718168,-38356.74608733541,1554448.2047371678
62,0.0003721449336858,3.8833680629028874e-08,0.0003720871504751,1923427.4189603012,-37066.594650415616,1560487.1058710637
63,0.0003781475658723,3.940585283506672e-08,0.0003780872121654,1393662.530731971,-277667.5956211962,1449597.6944664952
64,0.0003841501538302,3.938719900128252e-08,0.0003840891922614,1395796.641187308,-271135.6862489645,1455324.254552243
65,0.0003901241186116,2.4805366113379304e-08,0.0003901017017356,1411454.9115860865,-237224.59445182732,1157531.76578277
66,0.0003961296162782,2.1422232842307972e-08,0.0003961040506061,1401101.080584993,-213133.7375775381,1121308.1533659096
67,0.0004021049267029,2.608005211482996e-08,0.0004021050202651,1385497.3247218234,-218916.5876833522,1123181.8479426105
68,0.0004081101135756,3.071816929108047e-08,0.000408122681946,1337827.5709183635,-219229.31925349863,1121587.8570155916
69,0.0004141168247061,2.754531485876965e-08,0.0004141261074447,1350110.629831467,-215069.04335308773,1101557.0306990286
70,0.0004201254164943,3.0624903422971994e-08,0.0004201429244633,1356177.975570548,-356212.381422166,914061.3185892076
71,0.0004261278453499,2.895862707229231e-08,0.0004261458976308,1426296.8861252598,-334673.7153254433,922686.366881248
72,0.0004321288844572,2.9989548446341855e-08,0.0004321484606724,1423105.918957474,-354992.3985557195,884343.6586298718
73,0.0004381306745191,3.040606995275944e-08,0.0004381505226261,1442871.278913348,-359922.84861331724,896626.2094501599
74,0.0004441413148932,2.396991731715911e-08,0.0004441539401473,1382524.1052942874,-289977.6518612742,856431.0169026804
75,0.0004501428322083,2.4285624513242173e-08,0.0004501559956577,1400232.677470693,-294521.259532227,866026.6438150933
76,0.0004561433812729,2.110183386390467e-08,0.0004561626932599,1338147.2017855782,-252931.21428782956,837438.3095557321
77,0.0004621544720842,1.1200463160430614e-08,0.0004621675480948,1352372.8415079794,-257142.80489597368,839349.5132495846
78,0.0004681561527605,1.0544652864068318e-08,0.0004681702594904,1359800.988357102,-250588.24524386265,822642.1504650724
79,0.0004741578804119,1.5180502075360786e-09,0.0004741809816206,1177571.8963650388,-206566.39180893663,821536.1374567018
80,0.0004800784589504,3.132301705214701e-08,0.0004801802090743,1132207.8621621593,-138529.53628370646,750692.8467230025
81,0.0004860816669099,3.132722594293629e-08,0.0004861809403482,1132979.340999423,-141217.50542491575,752752.3092373261
82,0.0004920820584205,3.1922883165278965e-08,0.0004921822503743,1122367.541893279,-151704.09890838322,753151.0318005845
83,0.000498080320162,3.1712892161025926e-08,0.0004981845099282,1146778.262314643,-152252.14467617768,717954.778524019
84,0.0005040796824312,3.279072589925714e-08,0.0005041864920574,1154843.950622006,-151430.75545951235,720347.2308225371
85,0.0005100817121005,3.2600949071562686e-08,0.0005101954614176,1067606.3869356983,-144388.2001868127,745735.5803804491
86,0.0005160534077804,3.7706066716443166e-08,0.0005161914712007,1036755.313231494,-139493.23071230855,748500.3985676919
87,0.0005220540693201,3.817120866705249e-08,0.0005221936787325,1045382.3836257237,-140374.50254760525,753833.3274747294
88,0.0005280535084365,3.652819926787074e-08,0.0005281913889859,945339.3060685728,-151916.95084014462,791152.8328504292
89,0.000534058405052,3.901738462358342e-08,0.000534192908182,1032271.2759589502,-145452.5974647252,743686.5530278701
90,0.0005400574981844,3.867684444689583e-08,0.0005401928279792,1011220.076584976,-147663.35570936644,711619.3735213403
91,0.0005460581470504,3.9119373132188145e-08,0.0005461946185679,1014491.4025029438,-150346.17290650777,719233.0473024683
92,0.0005520594011326,3.9741036824458186e-08,0.0005521967613728,1020071.609061462,-154771.74804469157,717480.2912006251
93,0.0005580605817885,4.04884822213904e-08,0.0005581963361522,989858.054465838,-155686.5751234861,722045.6639099026
94,0.0005640609295428,4.113906401139389e-08,0.0005641988135503,990360.4328157748,-151776.06281297692,726416.4609426457
95,0.0005700615753304,4.156707266450581e-08,0.0005702009448819,999911.9222627896,-153310.01251199795,733929.0259354047
96,0.0005760622008024,4.1731096136361865e-08,0.0005762032298982,1008184.0977861448,-156831.06512190885,738681.3305095788
97,0.0005820642257476,4.2697256754220944e-08,0.0005822043770998,999398.4866287332,-171321.12687885494,723430.2279461746
98,0.0005880669951887,3.1000059777701847e-08,0.0005881954653896,998923.9309542492,-173264.7907960759,725258.9741634545
99,0.0005940698870557,3.4931663224124944e-08,0.0005942019634694,1005463.6244509064,-174670.67074429966,728652.4725850015
100,0.0006000707102147,3.5117171062546674e-08,0.0006002040582107,1014955.6661836484,-176217.68394850043,735499.4281629928
