t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.999574806359078e-06,-4.119798504401772e-11,4.999844202442936e-06,299985.57510261587,4.741114633532378,299989.4757401636
2,9.999576972721662e-06,-3.5002456593818956e-11,9.999836621486168e-06,599987.1783557564,4.741756205422128,599991.0823187925
3,1.4999574858641447e-05,-3.222508702202688e-11,1.4999843287476968e-05,899988.7893698066,4.741203381878412,899992.6861251539
4,1.999957595705626e-05,-2.7251121828567307e-11,1.99998378798756e-05,1199990.4005383025,4.741311182638634,1199994.2927190857
5,2.4999573814518083e-05,-3.710564692611247e-11,2.499984095420329e-05,1499991.9862375455,4.741350683220404,1499995.8987350557
6,2.9999575902378915e-05,-3.7979612453321e-11,2.9999840900265705e-05,1799993.6007912343,4.741224308775747,1799997.5118837084
7,3.499957132129255e-05,-3.977689774494396e-11,3.499984820332494e-05,2099995.21292816,4.741181993815765,2099999.112349776
8,3.999957912338695e-05,-3.9511169132154256e-11,3.999983615894763e-05,2399996.814266725,4.741735373606932,2400000.724072607
9,4.4999581087712725e-05,-3.431709989728172e-11,4.499984173041948e-05,2699998.416382658,4.741519302844396,2700002.326108145
10,4.999957021307669e-05,-3.767492215393247e-11,4.9999845664297344e-05,3000000.0294779,4.741383841308854,3000003.941010635
11,5.499957379347071e-05,-4.0049887171909657e-11,5.499983751742869e-05,3300001.6470679366,4.741522012851847,3300005.5417133924
12,5.999958008470508e-05,-4.72421193637368e-11,5.999984308659916e-05,3600003.2425105474,4.741518283053081,3600007.147695366
13,6.500000906775606e-05,3.2617988203503635e-11,6.500002058240635e-05,3728938.6655446338,11842.133768989384,3748652.7487825
14,7.000001482635235e-05,4.66353015945747e-11,7.000004056208016e-05,3851976.160174571,2317.377996940875,3881385.120674008
15,7.499838959021673e-05,-5.186416092566926e-10,7.4999901573499e-05,3987279.694952284,3734.1481141667473,4034911.4724711166
16,7.999828296497795e-05,-5.63613358876097e-10,7.999989436639143e-05,4104178.209964072,-3201.559506968173,4170312.678523444
17,8.499827635222602e-05,-5.769353967207013e-10,8.499988971778152e-05,4203706.2331594005,4552.005483253739,4269615.723007786
18,8.999819358663221e-05,-6.054501749683658e-10,8.999991134731176e-05,4305854.26644331,-341.04875787169203,4328846.638354987
19,9.499811087049268e-05,-6.419797220821961e-10,9.499991350800656e-05,4398701.675913059,1188.0931053010372,4442349.342963689
20,9.999886111634148e-05,-4.2003947859633715e-10,9.999995568667645e-05,4277636.722028967,7926.382345249151,4299788.61677474
21,0.0001049990718224,-2.575381934571988e-10,0.0001050000712166,4094080.948044709,19497.31693915382,4136170.658808198
22,0.000109998971882,-3.323633241997798e-10,0.0001100000691403,4211904.91639115,4248.857214649186,4131584.050057966
23,0.0001149991340783,-2.7202197802769447e-10,0.0001150000952491,4210957.674982279,10780.17813109424,4161550.6978560905
24,0.0001199992045611,-2.2954090379359243e-10,0.000120000111175,4277925.48081546,22476.328077510007,4079434.304541655
25,0.0001250001982366,-4.2407340265544386e-10,0.000124999960676,4335345.39973065,41630.21349326416,4155029.008766988
26,0.0001300006985289,-2.413419834246558e-10,0.0001300000157492,4133143.154146034,-2432.308462918006,4022281.225100945
