t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
70,0.0005004399803413,0.0004002105606336,-6.992711137246396e-07,1024978.0059420692,2065416.0330120872,-2176826.9239516854
71,0.0005004396980152,0.0004202232323509,-7.129895127460656e-07,991662.255013244,2123936.89828391,-2271969.495483115
72,0.0005004101627299,0.0004403192812946,-2.6598010636825146e-07,886552.8411296834,1692095.0695600607,-1893782.6160510404
73,0.0005004099132827,0.0004603335177715,-2.72161302649684e-07,876298.9955653279,1758288.8007107414,-2010424.421420216
74,0.0005004000059711,0.0004803314971519,-3.015410409594545e-07,882114.6756102607,1765887.544166789,-1933082.7257706765
75,0.0005003998714251,0.0005003434807221,-3.088730982409219e-07,866023.3365904504,1838198.732131914,-2045111.5501074656
76,0.0005004045721895,0.0005203674487872,-3.033996248835603e-07,848675.6560851369,1911890.7721419428,-2139225.3535821624
77,0.0005004108933396,0.0005404289386294,-2.911916411855294e-07,970172.7553011688,1552608.6381406866,-1325213.7697847788
78,0.0005004109144793,0.000560444595285,-2.939952268573058e-07,970426.7808694248,1614722.0422842158,-1390490.377989479
79,0.0005004095018717,0.0005804625995886,-2.9873898364256936e-07,969563.0540189338,1660098.000084357,-1458377.1878853063
80,0.0005004091604298,0.0006004784874246,-3.014945803631707e-07,971541.0382723912,1720408.702035623,-1530180.5075709063
81,0.0005004091073221,0.0006204938908635,-3.0467972469825495e-07,1133315.303124912,1853090.420189394,-1615295.597037054
82,0.0005004089775631,0.000640509688229,-3.07294069777638e-07,1139683.762725053,1916051.5364265568,-1681802.7626209864
83,0.0005004085597791,0.0006605269410368,-3.003138653361792e-07,1138166.6892288642,1972659.142604047,-1752789.0377532907
84,0.0005004084257636,0.0006805433135258,-2.98061198610732e-07,1141632.5802373255,2030902.13794554,-1824346.452312476
85,0.000500405547246,0.0007005578905962,-3.001366038765161e-07,1143766.8501674947,2089402.1151662213,-1895353.67853975
86,0.0005004062278993,0.0007205725494563,-3.008246790081138e-07,1143495.250678362,2135141.496164907,-1957265.5589725696
87,0.0005004140533387,0.0007405983380692,-2.587442781971003e-07,1159330.6323295976,2199237.751753999,-2030275.542959776
88,0.0005004072435327,0.0007606094814942,-2.5698464318046145e-07,1157803.3789170582,2257486.2593866503,-2099961.026621228
89,0.000500407701584,0.0007806248612887,-2.603182432378392e-07,1159277.6876735764,2309070.972243597,-2164661.815465789
90,0.0005004077306753,0.000800641703469,-2.54286948366901e-07,1161275.0880320943,2357256.891301904,-2241836.1949739675
91,0.0005003840687238,0.0008207254084173,-2.0155437545581282e-07,1204411.1261887834,2262494.120397098,-2214125.6377113247
92,0.0005003836039563,0.0008407430060803,-1.9455899184946238e-07,1207044.5347970878,2316669.611300518,-2285625.821676187
93,0.0005003830304455,0.0008607587143353,-1.9182245246652828e-07,1215051.3530407443,2366941.217660933,-2341962.976481673
94,0.0005003568374243,0.0008807780998405,-1.226449036489445e-07,1191691.631756591,2387242.159274754,-2354786.258886464
95,0.0005003642295741,0.0009007954131688,-1.2018250287603668e-07,1109911.144299246,2394140.814322104,-2385629.8504722994
96,0.0005003729728233,0.0009208149786912,-1.173888173714254e-07,1112920.0927968842,2441991.76938177,-2446128.1499518217
97,0.0005003834988137,0.0009407991323906,1.251536170083526e-07,1078171.5141533895,2303549.3964334475,-2378527.923365526
98,0.0005003760174284,0.0009608111184302,1.3331374655658366e-07,1074801.4732378374,2342282.4185577817,-2416591.603701105
99,0.0005003150588491,0.0009808418213118,2.461090313500867e-07,609890.6263837164,1933673.600713724,-2580751.664345819
100,0.0005003134060528,0.001000857984278,2.5656631678100266e-07,609601.888342648,1974607.940314596,-2642365.776196244
