t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.055811225942791e-06,2.0410409198034753e-09,6.054612088777303e-06,366270.4397747296,47.46975097118948,362377.8855586784
2,1.211162245188563e-05,4.082081847498622e-09,1.2109224177554557e-05,732540.8795506279,94.93950615555318,724755.7711276824
3,1.816743367782854e-05,6.1231227855864985e-09,1.816383626633177e-05,1098811.319328744,142.409267932952,1087133.6567121614
4,2.4223244903771303e-05,8.16416370499567e-09,2.421844835510909e-05,1465081.75910123,189.8790181433345,1449511.542277277
5,3.0279056129714164e-05,1.0205204629625037e-08,3.0273060443886312e-05,1831352.1988805195,237.34877255878445,1811889.427834616
6,3.633486735565696e-05,1.2246245530992391e-08,3.632767253266373e-05,2197622.638658081,284.8185236664496,2174267.313376552
7,4.239067858159976e-05,1.4287286497455134e-08,4.238228462144083e-05,2563893.078420853,332.2882811600142,2536645.1989951795
8,4.844620756324037e-05,2.1340230833370456e-08,4.8436141435545033e-05,2930109.99955912,484.95380686363086,2898797.8320202758
9,5.450193555986224e-05,3.713853135069939e-08,5.449218911370953e-05,3296289.59820044,757.2376701967108,3260316.651585188
10,6.054847015478357e-05,-9.46865145988035e-08,6.054662053108725e-05,3633522.032457988,541.9509355523002,3597659.3461047625
11,6.660964781063354e-05,1.471179275516745e-07,6.65899090433912e-05,3803331.606058931,6416.384570333125,3766208.2830358935
12,7.265413838171143e-05,4.647900918367754e-07,7.267540533404647e-05,3952115.319609941,-2482.6937466383624,3872407.607794956
13,7.870556366555915e-05,1.3675457121486766e-06,7.869646582008978e-05,4119821.923426399,7508.246295698593,4004311.467148959
14,8.475716006807056e-05,1.2026524060531158e-06,8.475148364700999e-05,4224109.634027384,15664.105605046228,4119192.820089579
15,9.081943189954568e-05,1.1490714186294378e-06,9.08107288578846e-05,4339126.447611284,16435.801568833667,4216013.420183949
16,9.687263135709424e-05,-7.588351570313692e-07,9.686568533262292e-05,4361509.962275496,2571.6150519436637,4205694.477674355
17,0.0001029235233044,-5.4048534038747536e-08,0.0001029214199158,4376507.525092859,23599.635804281606,4201319.349984848
18,0.0001090086828226,1.9140668626901784e-06,0.0001089237595267,4451791.387496779,40537.05457939102,4285481.970161906
19,0.0001150682523834,6.606902744607118e-06,0.0001148822251805,4453881.901408877,77799.68391585592,4103728.183197297
20,0.000121150419617,3.814975386172729e-05,0.0001206662389147,3752034.9823848703,299905.13032146485,2201599.9869834115
21,0.0001272208810336,4.0006369736349e-05,0.0001267307721193,3393935.285370461,27968.29044986213,1182995.1909151822
22,0.000133279436464,4.195113305568078e-05,0.0001327657839312,3526034.812078305,24683.256235835688,1236501.7563783247
23,0.0001393477705051,4.376636104333102e-05,0.0001388006980737,3597283.2538694823,19282.232373655715,1289480.447865254
24,0.0001454177439102,4.660019695138025e-05,0.0001448444107475,3578811.8736298946,-8349.43105067423,1130568.2309563933
25,0.0001514777269993,4.803075438359579e-05,0.0001508821789177,3702928.9193263887,-18262.09140699485,1113298.4254336895
26,0.0001575350886005,4.91226233194245e-05,0.00015692314872,3695417.121570821,-22062.447649198904,1148592.647724547
27,0.0001633524926957,8.934942085761158e-05,0.0001630821328325,766224.9617694028,45939.63759116961,644225.7899334221
28,0.0001692911989503,9.727411813701172e-05,0.0001691980833653,498066.9226933152,67240.03028385776,570700.3274931132
29,0.0001753392345814,0.0001053785555607,0.0001752501572834,386412.702347746,50995.69547520329,572881.1577753338
30,0.0001813854150842,0.0001090122988562,0.0001812932661553,399737.2783229284,52754.16774231975,592635.6804472537
31,0.000187431595587,0.0001126460421512,0.0001873363750271,413061.8542654733,54512.64001250929,612390.2031495667
32,0.0001934777760898,0.0001162797854466,0.000193379483899,426386.4302040146,56271.11226084457,632144.7258182386
33,0.0001995263278451,0.0001201418068468,0.0001994174008267,438002.506918526,64289.49411335382,607993.3316322395
34,0.0002055725802041,0.0001237824676601,0.0002054603523669,451275.3101812007,66237.66060954699,626417.3719896452
35,0.0002116187528138,0.0001274451168076,0.000211503606745,464486.43872906006,68313.07976205928,644596.0980945014
36,0.0002176647428694,0.0001313217494957,0.0002175459755275,478821.2033582295,69963.34102367732,660633.3655249932
37,0.0002237113930879,0.000134916822737,0.0002235748210567,482154.1098459649,67579.01645192312,524575.6838259044
38,0.00022974343984,0.0001594069347816,0.0002296994664839,310165.5296874625,33855.60844721884,355980.11294791504
39,0.0002357726592019,0.0001738670221643,0.0002358062628448,68199.75218755282,22709.87821357148,291864.2255474883
40,0.0002418181120019,0.0001783251509395,0.0002418525772767,69948.46378191885,23292.182779650964,299347.92362377536
41,0.000247863564802,0.0001827832797134,0.0002478988917086,71697.17535738171,23874.48734644022,306831.621726839
42,0.0002538985980374,0.0001876574739104,0.0002539431242443,48456.20038776073,30744.219935094294,314441.9603785692
43,0.0002599448024375,0.0001924607834417,0.0002599878912356,51645.58631126325,31158.092958756293,308148.8144427916
44,0.0002659900304012,0.0001969366156156,0.0002660341212643,52846.64647153985,31882.699780062016,315315.06594409427
45,0.0002720352583649,0.0002014124477879,0.000272080351293,54047.70660726035,32607.30657737791,322481.317442254
46,0.0002780637291626,0.0002068987364444,0.0002781281854704,-5670.422944449144,44365.77658466727,329291.7613199019
47,0.0002841085928401,0.0002113965350616,0.0002841744503719,-5793.693004603437,45330.24998443585,336450.2778776364
48,0.0002901534565175,0.0002158943336824,0.0002902207152735,-5916.963064993232,46294.72339541522,343608.79442156886
49,0.000296198320195,0.0002203921322988,0.000296266980175,-6040.233137424241,47259.19679786432,350767.3109837852
50,0.0003022504836755,0.0002263295815344,0.0003023101567549,37064.33526871159,39935.664126076364,160581.33989126637
51,0.000308295493349,0.0002308561731662,0.00030835635989,37805.62194152434,40734.3774105733,163792.96669869873
52,0.0003143405030225,0.000235382764796,0.000314402563025,38546.90868453319,41533.0907030902,167004.59349680727
53,0.000320385512696,0.0002399093564258,0.0003204487661601,39288.19542169997,42331.803993758,170216.2202987232
54,0.0003264305223695,0.0002444359480567,0.0003264949692952,40029.48209288951,43130.51727551045,173427.84710884438
55,0.000332475532043,0.0002489625396854,0.0003325411724303,40770.76878153561,43929.23053650188,176639.47389970865
56,0.0003385205417165,0.0002534891313196,0.0003385873755654,41512.05548583985,44727.94382891073,179851.10069678756
57,0.00034456555139,0.0002580157229496,0.0003446335787005,42253.342235816526,45526.65711500826,183062.7274835992
58,0.0003506105610635,0.0002625423145799,0.0003506797818356,42994.62893614502,46325.3704241918,186274.35431843068
59,0.0003566555707371,0.0002670689062095,0.0003567259849707,43735.91564390939,47124.083696518,189485.9811113628
60,0.0003627009705575,0.0002716021958602,0.0003627741043446,45856.57940637718,43704.16331435224,169413.13351214887
61,0.0003687459867334,0.0002761288991252,0.0003688203394171,46620.8557526692,44432.56606448161,172236.6857507101
62,0.0003747910029094,0.0002806556023857,0.0003748665744895,47385.132100790746,45160.96879837678,175060.23801566465
63,0.0003808360190854,0.0002851823056537,0.0003809128095619,48149.40839878084,45889.37149075398,177883.7901838957
64,0.0003868810352613,0.0002897090089188,0.0003869590446343,48913.68472490682,46617.774227445625,180707.3424358033
65,0.0003929260514373,0.0002942357121842,0.0003930052797067,49677.961026465055,47346.17693181793,183530.89463388783
66,0.0003989710676132,0.000298762415446,0.0003990515147791,50442.23739971025,48074.57967761032,186354.44687866053
67,0.0004050160837892,0.0003032891187099,0.0004050977498515,51206.513721938114,48802.98238034714,189177.99909322296
68,0.0004110610999651,0.0003078158219748,0.0004111439849239,51970.7900407343,49531.385123788335,192001.55133831376
69,0.0004171061161411,0.0003123425252375,0.0004171902199963,52735.06631202884,50259.78781236788,194825.1035478737
70,0.0004231471732437,0.0003320918279583,0.0004233250209889,67152.3522422633,29649.644612114724,78969.11010212885
71,0.0004291921328614,0.0003368359969349,0.0004293725212888,68111.67154517186,30073.21095835965,80097.24022209902
72,0.0004352370924792,0.0003415801659025,0.0004354200215886,69070.99086328587,30496.777323115974,81225.3703930676
73,0.0004412823282709,0.000347369948546,0.0004414512710603,64635.68978972062,25601.12229031055,19648.368537224957
74,0.0004473272916719,0.0003521284410021,0.0004474985487461,65521.11022292997,25951.822577981005,19917.52418163633
75,0.0004533722550729,0.0003568869334453,0.0004535458264319,66406.53061614605,26302.52290906311,20186.67996684009
