t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.999687491087021e-06,8.672973043828867e-11,5.000018164780624e-06,299983.52901143226,-4.508333560000463,299995.3690252253
2,9.99968782751254e-06,9.2941359812221e-11,1.0000021497994403e-05,599983.530559463,-4.509667864762432,599995.3762014807
3,1.4999679128076397e-05,9.506464690411903e-11,1.5000019645045245e-05,899983.5310299055,-4.509669445903339,899995.4372335657
4,1.999968475535375e-05,8.724031942190511e-11,2.0000019080516872e-05,1199983.5310599392,-4.5096794527751145,1199995.3908648193
5,2.4999679024439648e-05,9.3376683627048e-11,2.5000022436818328e-05,1499983.5313038158,-4.509684932651223,1499995.4347422088
6,2.9999678209858057e-05,9.333678258261058e-11,3.0000020351431167e-05,1799983.5313995609,-4.509683926835348,1799995.487200135
7,3.499968114473703e-05,1.0272202240632391e-10,3.500002189007854e-05,2099983.530969099,-4.509669867553609,2099995.392734589
8,3.999968877919442e-05,1.0218913549521438e-10,4.000002717434076e-05,2399983.530827445,-4.509653533563093,2399995.413560156
9,4.4999687279958063e-05,9.179893551168348e-11,4.500002689444389e-05,2699983.5307777883,-4.5096766939195705,2699995.4241478173
10,4.999968706696876e-05,9.261333470809268e-11,5.000002105933593e-05,2999983.5313897915,-4.509668736227465,2999995.3919814373
11,5.4999688868197416e-05,9.443432369247204e-11,5.500002496796852e-05,3299983.531085384,-4.50966938035435,3299995.34708509
12,5.999968406071358e-05,9.554011873395449e-11,6.000002547101379e-05,3599983.5308278003,-4.509646899077777,3599995.467402668
13,6.500000006650562e-05,-8.365097312772805e-14,6.500000006594671e-05,3751111.321374858,-5587.065959358639,3754807.856212669
14,7.000000200701563e-05,-4.931213539967524e-13,6.999999929341342e-05,3884126.0439424864,5992.631715750664,3902683.547210504
15,7.499999938355237e-05,-4.417304273642114e-13,7.500000031730214e-05,4017916.4841564144,11693.83396286684,4061422.3847956816
16,8.000000013284918e-05,6.778924611861127e-14,7.999999999465661e-05,4148623.763933601,9152.34473192532,4166630.6226044446
17,8.49999977728649e-05,3.3660971757119007e-12,8.499999858113892e-05,4199385.73157261,-1922.687788764016,4176376.109580133
18,9.000000791369617e-05,6.905117428988345e-12,9.000000489518576e-05,4316083.977812409,-2308.973934580068,4289554.645536234
19,9.500000028812278e-05,-4.736200022657462e-13,9.500000083308918e-05,4414926.619963326,9540.39938315388,4401872.00177207
20,0.0001000000002291,-9.114213236848846e-14,9.999999994355824e-05,4440517.204579261,23123.511757231616,4468108.424004237
21,0.0001049999997046,-4.2081565512197423e-13,0.0001050000001552,4414236.015009514,35558.4887401619,4477290.318420747
22,0.0001099999868641,3.224920663529867e-12,0.000109999999952,4466810.498623263,81566.30347420456,4463605.902920189
23,0.0001150000003331,-6.534977142574707e-13,0.0001150000004642,4463506.745181396,70060.02612064942,4416493.48869826
24,0.0001199999999251,-7.420938000860804e-14,0.0001199999997629,3955420.9586678,120316.7252836778,4048140.059361622
25,0.0001249999237826,-2.6664903384229858e-11,0.0001250000011771,3683897.757492713,305336.771106582,3375255.8561686045
26,0.0001299999953761,3.483176538856877e-12,0.000130000000956,3686619.256595777,302260.6447253871,2854069.045074492
27,0.0001350000019409,4.2345199802100827e-13,0.0001349999982916,3806754.952299719,315016.87041438144,2948847.0053044227
28,0.0001399999996675,2.668885503685006e-13,0.0001400000038841,3844956.060671005,306137.15054382524,2935505.3962768475
29,0.0001449999271083,1.3890302390433608e-11,0.0001449999767828,3484514.006572356,284606.82213212573,2744272.489256646
