t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.059288934590368e-06,1.3797781499632771e-09,6.0572494937410844e-06,361779.1135667097,-821.6774414762737,361501.1412440279
2,1.2118577869180738e-05,2.759556299478707e-09,1.2114498987482167e-05,723558.2271336472,-1643.3548824872578,723002.2824887035
3,1.8177866803771107e-05,4.139334448825822e-09,1.817174848122323e-05,1085337.34069992,-2465.0323247609435,1084503.4237313787
4,2.423715573836148e-05,5.519112598738493e-09,2.422899797496435e-05,1447116.4542668748,-3286.7097655086623,1446004.5649764875
5,3.0296444672951848e-05,6.898890748278386e-09,3.0286247468705407e-05,1808895.567834019,-4108.387207173682,1807505.7062192475
6,3.635631059426061e-05,4.30915041966904e-09,3.634341289209976e-05,2170485.9035670287,-5114.304872781975,2169018.209086325
7,4.240905177135477e-05,1.3017068572975717e-08,4.239931108089147e-05,2531267.265201239,-5795.044694614793,2530272.7405744195
8,4.8457965401981474e-05,1.1636893208561487e-08,4.845828801636112e-05,2891351.5409184466,-6313.353677534268,2891080.0225005564
9,5.450357431891008e-05,6.669996617630185e-08,5.451041548983313e-05,3248048.353394927,-7283.784142050048,3246901.10914833
10,6.0557425316431023e-05,2.8887698956234162e-08,6.056553810049084e-05,3572704.0612019827,-10184.91290571862,3580949.4661781383
11,6.659670705316424e-05,3.673438735203163e-07,6.66071820698439e-05,3797932.737139962,33.95519145534399,3779719.0987372575
12,7.263993666150763e-05,3.939112460529036e-07,7.265134142961966e-05,3951567.68007268,13645.439959335568,3927732.535095721
13,7.867647017561606e-05,2.2907255552971779e-07,7.870510269665588e-05,4096682.394769072,9570.298166288469,4074025.919217163
14,8.472971357317109e-05,1.0719793193313609e-06,8.476470286941239e-05,4187764.722997433,7826.734840645945,4186181.2456539865
15,9.077140104589487e-05,7.519791090988176e-07,9.082694412022052e-05,4334694.792282317,11978.94121325823,4346889.926590805
16,9.682539177758858e-05,2.9297948369209e-06,9.690825408777288e-05,4338936.517943531,39353.06695687054,4344700.530239702
17,0.0001028949206579,5.227128538711817e-06,0.0001029730144663,4355805.199531807,39258.2855704668,4362741.05917057
18,0.0001089649931014,5.51135247763756e-06,0.000109033355768,4353079.149211911,22677.33805960144,4451699.134070258
19,0.0001150159110277,6.956834888603636e-06,0.0001150951854076,4421473.678357693,41406.00140489725,4488213.600031948
20,0.0001211885585995,8.717408540459893e-06,0.000121154416878,4255399.93989819,45259.00238482628,4416492.937768379
21,0.0001272258343394,1.0448049378169348e-05,0.0001272125655087,4224030.589598595,54678.10800952249,4433115.069873278
22,0.0001332928951218,9.86680964489758e-06,0.0001332818629601,3951787.848411068,-56559.84336299415,3983597.64527034
23,0.0001393385925204,1.4155816151010865e-05,0.0001392477731704,3754366.558340061,-11202.342470518888,3767433.210896088
24,0.0001453738085771,1.6694696116663583e-05,0.0001451823513725,3533335.274063326,177969.34610289417,2889698.85028203
25,0.0001514503372085,-1.4366627151679982e-05,0.0001514063314357,3169880.2215428594,2051.6089724815647,880247.685388389
26,0.0001575183967601,-1.4678821289058772e-05,0.0001574609272266,3214753.477350077,5488.430881054303,897472.8185868061
27,0.0001635006610268,-1.104192196751452e-05,0.0001635237478922,3103888.340801338,20915.149465216728,909764.3815207464
28,0.0001695595546163,-8.01862137058785e-06,0.0001695165806094,2725946.1764779603,94749.91702193837,614063.774950589
29,0.0001756022595628,-6.950462973956931e-06,0.0001755720632089,2771981.2129519265,101030.3758661404,624961.0567845152
30,0.0001816254916463,-1.2014518130298205e-06,0.0001816378113478,2327561.5897177574,108513.30414070842,619559.3026674223
31,0.0001876885037464,-2.249160839042407e-06,0.0001876958600433,2085247.3954794607,96547.54791139584,630378.5130366262
32,0.0001937438603934,-2.317449891699983e-06,0.0001937507900556,2141757.4347979883,98904.41637943544,650375.8650852294
33,0.0001997592744726,-7.313252237371041e-06,0.0001998101241333,1813452.5747223103,96871.83176471943,663235.6842073972
34,0.0002057991311869,-5.954859446141036e-06,0.0002058652162243,1817276.8515435928,80579.99084270353,623027.20919278
35,0.0002118468043298,-5.038168450920278e-06,0.0002119201827075,1753679.9584434032,69312.20127635065,567995.7945378264
36,0.0002178995851603,-5.182086112475351e-06,0.0002179750461564,1803331.8419239249,71266.45806903772,584230.3469120095
37,0.0002239643002963,-4.522785782420104e-06,0.0002240142620488,1851017.626098207,79707.81119760504,512920.1609108302
38,0.0002300207932705,-5.17601420527189e-06,0.0002300696972437,1891167.1303081224,86615.78933776419,508361.6170841463
39,0.0002361251637082,-3.250951099070287e-07,0.0002361026824154,824270.265089751,-108216.2821448112,397991.3942607736
40,0.0002421723422352,-7.210102744712342e-07,0.0002421577668463,822536.9537798654,-113989.79668061929,407853.58116482274
41,0.0002481561691275,4.4298253837400245e-06,0.0002482173755471,506182.6158370708,-70695.56989729583,311137.2096114916
42,0.0002542087506166,4.538707147919315e-06,0.0002542714551406,518543.1615391741,-72437.10868173299,318651.4618078322
43,0.000260261339917,4.646771604090459e-06,0.0002603255374059,530889.4273039855,-74161.80175314381,326238.4013569952
44,0.0002663160448297,5.740434383005361e-06,0.0002663746836319,470515.7029226374,-111185.7236957538,338563.4822345053
45,0.0002723686822122,5.870898800719171e-06,0.0002724286537144,481209.24162611226,-113712.6719563613,346258.1068279783
46,0.0002784213195947,6.001363218568302e-06,0.000278482623797,491902.7803142514,-116239.62022888935,353952.73142750177
47,0.0002844739569772,6.131827636385511e-06,0.0002845365938795,502596.3190083504,-118766.56849498527,361647.3560437089
48,0.0002905338132758,6.482867677052925e-06,0.0002905899023117,410408.4648017193,-125585.11278658014,368507.3181720709
49,0.0002965864217187,6.580712058435542e-06,0.0002966438376758,417710.8537107165,-128166.62014373486,375264.82952409104
50,0.0003026392058354,6.715012304451673e-06,0.0003026977935467,426235.5650301098,-130782.2654500502,382923.2954244498
51,0.0003086941056294,6.984809514157096e-06,0.0003087515140211,413368.81068909,-136115.9352634169,390625.951646564
52,0.0003147472497196,7.018408062155307e-06,0.0003148054990144,418802.1807709552,-138282.57181163615,396581.9707123131
53,0.000320800081445,7.153377448192497e-06,0.0003208594509186,426856.0688695893,-140941.85204212752,404208.5470698534
54,0.0003268529131704,7.28834683383272e-06,0.0003269134028227,434909.9569625077,-143601.13226274,411835.1234476478
55,0.0003329053399736,7.358564206015525e-06,0.0003329673441663,436853.5291210341,-146739.48118975817,419508.0735863011
56,0.0003389601745422,6.81645797377316e-06,0.0003390218269807,426960.2093312602,-145676.6301776791,409952.3504142409
57,0.0003450130756563,6.922411926810891e-06,0.0003450758740135,432456.4056785451,-148151.9948013796,417270.3970215675
58,0.0003510633999317,6.131487632568005e-06,0.000351130926579,395945.58498347,-148275.47425276932,423735.6876985826
59,0.0003571156542943,6.279852227067228e-06,0.0003571848913918,402829.4171163561,-151028.43296529516,426786.5077977375
60,0.0003631717655793,5.8088435517442805e-06,0.0003632396446584,409090.30162221496,-148756.63021542376,421789.83460426057
61,0.0003692246283389,5.905657610584604e-06,0.000369293638736,415908.473331756,-151235.9073827844,428819.6651602008
62,0.0003752774910986,6.002471670063576e-06,0.0003753476328137,422726.6450081603,-153715.18455920147,435849.4957423372
63,0.0003813468261048,6.244361637467148e-06,0.0003813956816368,436864.2148716085,-151043.6246092746,357453.0042929524
64,0.0003874276965002,1.1855269664223922e-06,0.0003874576011138,441928.0381334351,-104240.16367972696,225589.6957479857
65,0.000393481254258,1.2040508252274468e-06,0.0003935116261312,448833.1637481079,-105868.91623965316,229114.53471528043
66,0.0003995348120158,1.2225746841422702e-06,0.0003995656511486,455738.2893532775,-107497.66878824684,232639.3737527656
67,0.000405588555477,1.3070778553654646e-06,0.0004056194238667,460723.5781593482,-111822.94828119352,235471.61160988387
