t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.999310754454996e-06,-3.6629033800444114e-10,3.8792726944118486e-10,497248.4835124431,153.161526235718,102743.68724367116
2,1.9999311286218603e-05,-3.7982923436627085e-10,3.8846313941591727e-10,994528.1176771108,337.4545745526326,205464.1325930993
3,2.999930693761917e-05,-3.8102052347167453e-10,3.797167244513264e-10,1491807.7608917304,521.7461773140692,308184.4601864578
4,3.9999320577892046e-05,-3.793428780986189e-10,3.8289024331292007e-10,1989087.404833929,706.0380847227036,410904.8326579892
5,4.999999985312514e-05,1.4038515308378306e-12,-1.4533353275899936e-12,2486176.9791056192,960.9094838491362,513629.7363146247
6,5.99999994014404e-05,-5.4010341023198396e-14,9.620285517479104e-13,2969950.1140635605,1132.5497975212993,617137.6674965993
7,6.999999904178431e-05,-1.2575787657510786e-12,-1.1222873337162165e-12,3389325.280746294,1223.1118045992448,717123.5837743027
8,8.000000038816498e-05,-2.3558949481443137e-13,6.887422077690967e-13,3749463.144610706,2571.5687002750524,811278.6466787448
9,9.000000012563307e-05,-3.2029939554171967e-14,-4.606987232309527e-14,4079565.9680359233,3364.398287682274,898963.2245083192
10,0.0001000000079001,6.951567301119349e-13,-5.971260566667639e-13,4357117.13627847,4891.3069837540415,979000.8934490448
11,0.0001100000004547,-2.806200227225357e-13,2.742362923836661e-13,4586867.391493715,-3365.8893984628457,1050477.896436666
12,0.0001199999950835,3.248886130250072e-12,1.0108356037695905e-12,4780853.168083936,-448.83175450642807,1111376.4027556877
13,0.0001300000091072,-4.654295862794415e-13,-7.845165181064424e-14,4970093.515909666,1369.9033920331838,1166788.698662029
14,0.0001399999997608,1.4624845878166444e-13,-4.8559106183043656e-14,4669059.214607258,-14821.303303482671,1115965.843349941
15,0.0001499999987522,-3.348016536639819e-13,2.4493653609890228e-12,4730699.280710416,1778.1450884912774,1115014.5892462083
16,0.0001599999991455,-4.92933495876957e-13,3.4716042239151e-13,4251761.82054595,94828.02618348668,976704.9042224134
17,0.0001700000010158,-1.7634311416085898e-13,3.389042468523659e-13,3966266.088256808,116221.72265278574,874263.2303124702
