t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
29,0.0001463042416601,4.804531047822635e-07,-2.61833922480501e-05,5092107.614966314,47501.46339834985,-4.372951825609386e-08
30,0.0001511140744934,4.513194399292315e-06,-1.5683319664856924e-05,3237961.783098317,29376.43471751563,3.44676742578745e-07
31,0.0001561521159605,4.322979981942011e-06,-1.588482407608966e-05,3314877.1612636787,30057.48364050029,-3.7916488175661256e-08
32,0.0001611856831244,5.121815811301284e-06,-1.5492810967010484e-05,3283769.04669308,29698.85299359733,-1.7551964029811572e-08
33,0.0001662258143797,5.271121929733846e-06,-1.4711819292442518e-05,3114304.146952586,28278.844048472394,5.849169463914122e-07
34,0.0001712643954668,4.920021031651579e-06,-1.4114393786189958e-05,3005746.108720552,27175.685337282903,-7.580118869617528e-08
35,0.0001762971282555,5.1417003234534666e-06,-1.4477646627816253e-05,3086823.215264103,27915.11218405412,-4.0544245516418575e-09
36,0.0001813350815516,3.3095477008994296e-06,-1.3731926761897833e-05,2984531.232612202,26776.30566399229,-1.2349279041512408e-07
37,0.000186353262054,3.7995480136051832e-06,-1.2850975102468863e-05,2874658.375751454,26094.835246832317,-8.987490958445185e-08
38,0.0001913895351541,4.124660052771976e-06,-1.3043280518964738e-05,2938462.9894678504,26674.08185790069,5.868165447447109e-07
39,0.0001964262872458,3.4190714122407607e-06,-1.2196234095066004e-05,2777482.053042674,25027.96894527249,-5.220190555948299e-07
40,0.0002014612711593,3.2539239027025943e-06,-1.2493197668184867e-05,2810608.3612033008,25278.171981720683,5.235066211870709e-07
41,0.0002064978029383,3.3352720009182974e-06,-1.2805527609788494e-05,2880873.5702479985,25910.12629347809,5.534725609614987e-07
42,0.0002118059040833,2.6081355778184084e-05,2.3326855635143086e-06,1147402.753653041,11645.595407371173,1.817846457900947e-06
43,0.0002168489017995,2.6702340444270376e-05,2.388225698702687e-06,1174721.8668101488,11922.871519577837,3.52419207390291e-07
44,0.0002218918995158,2.7323325107622456e-05,2.4437658327570043e-06,1202040.979938308,12200.147597141768,-4.974257647992409e-07
45,0.0002269348972321,2.7944309764660197e-05,2.4993059624742683e-06,1229360.0932197797,12477.423679626543,1.0189746702332463e-06
46,0.0002319731648724,2.991129083799787e-05,3.2389984342297707e-06,1214114.929122459,12433.829346124145,-1.3642246824076306e-07
47,0.0002370145605347,3.193410844883907e-05,3.712723148593432e-06,1204117.0432500285,12349.815505364104,3.45387453073176e-07
48,0.0002420574235248,3.261355756698968e-05,3.791717259436551e-06,1229736.554838283,12612.577563538838,-8.604078603280127e-07
49,0.0002471025227575,3.17474250596355e-05,2.9408842421612974e-06,1041916.6225664988,10902.933530083948,-4.7554250261541874e-08
50,0.0002521454313853,3.239533169801593e-05,3.0009022909272584e-06,1063180.2271255236,11125.442414425988,-8.360040676796821e-07
51,0.0002571881274582,2.986012151285609e-05,3.123230722779427e-06,864715.5723497211,9106.214393475298,3.021230656263588e-07
52,0.0002622240029904,3.059975801869466e-05,3.517526882704735e-06,868905.6285501581,9163.153110144944,7.228710638842322e-07
53,0.0002672667722787,3.118821489528728e-05,3.5851716256047903e-06,885615.3520951786,9339.367505893408,1.3252080464577963e-06
54,0.0002723095189359,3.176565434700024e-05,3.6525325744040288e-06,902207.8466674164,9514.27062203113,1.91507018952677e-06
55,0.0002773356989326,3.356255673818799e-05,4.565474211247766e-06,815964.4676446579,8650.199025092621,1.2803820056441771e-06
56,0.0002823650610675,3.791687453589506e-05,5.855418613210481e-06,684753.4914205554,7290.67291475431,-7.103053512091173e-07
57,0.0002874071220107,3.86976626238474e-05,6.017146389838671e-06,694739.2566731451,7408.88559786381,7.838061786570892e-07
58,0.0002924492873944,3.881355203491904e-05,6.031344657870236e-06,700086.9545613318,7458.588624354137,9.52774202240293e-07
59,0.0002974915164874,3.948275123251985e-05,6.135333373385972e-06,712157.4192500252,7587.18509362972,2.7699019924707784e-07
60,0.0003025337337648,4.014988920636025e-05,6.24185305186372e-06,724217.8599493584,7715.559462442736,1.376130752088386e-06
61,0.0003075759626609,4.081905404872108e-05,6.345883949404367e-06,736288.157578337,7844.152227985604,5.381968181364358e-07
62,0.0003125995412865,4.3713121314605246e-05,7.285440110253676e-06,582352.7657412247,6206.292579813975,-1.604418261875013e-07
63,0.0003176414693718,4.4418171662440726e-05,7.402947210996666e-06,591745.5522998555,6306.394101120016,-1.2277182964475104e-06
64,0.0003226833974571,4.512322199763487e-05,7.520454305112826e-06,601138.3388829001,6406.495562710606,3.353291046924442e-07
65,0.0003277253255423,4.582827233522407e-05,7.637961400084873e-06,610531.125451184,6506.597038192723,-1.8299099689981497e-07
66,0.0003327672536276,4.653332268387282e-05,7.755468500904644e-06,619923.911897557,6606.698516460876,1.1112687526176916e-06
67,0.0003378267922965,4.182535333275368e-05,6.8476510473364725e-06,570195.6061542399,6032.462797244378,2.2046631521557503e-06
68,0.0003428689832263,4.24496123484744e-05,6.94985479973083e-06,578705.9882865783,6122.499592020798,-9.59606004668811e-07
69,0.0003479111741561,4.30738713566878e-05,7.052058549243917e-06,587216.3705177448,6212.536381408003,1.981683384094106e-06
70,0.0003529533650859,4.369813036926663e-05,7.154262300580938e-06,595726.7525879174,6302.573129889742,-9.869845010863322e-07
71,0.0003579955560157,4.432238936876371e-05,7.256466044564246e-06,604237.1348145012,6392.609878752027,2.983717782792054e-07
72,0.0003630377469455,4.494664835673725e-05,7.358669781494524e-06,612747.5169696155,6482.646552329376,1.0355378045249902e-06
73,0.0003680800961765,4.567697368426215e-05,7.477654424698983e-06,620581.3651284081,6565.535774217722,6.988478317904921e-07
74,0.0003731222892748,4.630268565747314e-05,7.580088049324008e-06,629082.4797312093,6655.474654703011,-9.69377712092202e-07
75,0.0003781720257255,-5.242540679503353e-05,-2.072345725732189e-05,14.233881910869137,0.1459207280766073,4.60998419516209e-07
76,0.0003832143194018,-5.3123626130439054e-05,-2.099956024107229e-05,14.423678731183063,0.1478828189532514,-4.805246616565797e-08
77,0.0003882566130782,-5.382490568420917e-05,-2.1276479890649684e-05,14.613469898908756,0.1497987021032849,1.4344639559363644e-06
78,0.0003932989067545,-5.451883103897458e-05,-2.1551436960983687e-05,14.80327255441507,0.1518221006190835,-1.3834519987398026e-07
79,0.0003983412004308,-5.521993626706541e-05,-2.1828310088411947e-05,14.993023324506913,0.1537248184378685,-1.328215901059778e-06
80,0.0004033834941072,-5.592041576041673e-05,-2.2105016229724124e-05,15.182825962145545,0.1556555245316156,-4.983593044399776e-07
81,0.0004084257877835,-5.661921637309028e-05,-2.2381274336266592e-05,15.372612952004651,0.1576076647183385,1.524461655738226e-06
82,0.0004134680814599,-5.731644556786175e-05,-2.265711308636935e-05,15.562409845282,0.1595802429699832,7.848903824335823e-07
83,0.0004185103751362,-5.801441423773952e-05,-2.2933149175490983e-05,15.752323733901202,0.161591553514843,-2.212487405821648e-06
84,0.0004235526688125,-5.871656250269084e-05,-2.321030065385197e-05,15.941932568206614,0.163426328094708,1.2941917159489883e-06
85,0.0004285949624889,-5.9415334071359e-05,-2.3486551009849596e-05,16.131693113822198,0.1653645115836693,-2.459571066879521e-07
86,0.0004336372561652,-6.011316350684054e-05,-2.376254994225793e-05,16.32155518838952,0.1673533912614938,1.4522003990992535e-06
87,0.0004386795498416,-6.0813275792835525e-05,-2.4039158089317995e-05,16.51131563379011,0.1692761273076147,-1.902802018360674e-07
88,0.0004437218435179,-6.15125780741218e-05,-2.4315550073204736e-05,16.701172618045558,0.1712476676094529,1.337667765078051e-06
89,0.0004487641371942,-6.220987134652643e-05,-2.4591405923008465e-05,16.89104010324702,0.1732472645230565,-7.918378945922049e-07
90,0.0004538064308706,-6.290865214524409e-05,-2.4867658742226638e-05,17.08075967355109,0.1751712967477263,7.33486951278284e-07
91,0.0004588487245469,-6.361144740201199e-05,-2.5144982879356444e-05,17.270427996277682,0.1770194093642799,9.148853075508826e-07
92,0.0004638910182233,-6.43032597263838e-05,-2.5419376055855955e-05,17.460367451979245,0.1791229454885587,-3.546450959175544e-07
93,0.0004689333118996,-6.500751777222667e-05,-2.569709056078478e-05,17.650054046632675,0.1809585280925313,2.615736303513193e-06
94,0.0004739756055759,-6.570320147258343e-05,-2.597251687192386e-05,17.839870171861865,0.1829598145453989,-1.925120572203672e-06
95,0.0004790178992523,-6.640390087228575e-05,-2.6249281698319187e-05,18.02970601191975,0.184904679691353,6.178400456149673e-08
96,0.0004840601929286,-6.710516016733864e-05,-2.652619594082543e-05,18.219415981868583,0.1867869016887325,5.391389137061741e-07
97,0.000489102486605,-6.780149858482597e-05,-2.680179697459655e-05,18.409178419075047,0.1887621532021327,-3.190212967124719e-07
98,0.0004941447802813,-6.850429474313145e-05,-2.7079121352288227e-05,18.59888976445178,0.1906273716920495,1.9815385035834164e-06
99,0.0004991870739576,-6.919965909905383e-05,-2.735446244185777e-05,18.788746045068205,0.1926498136792032,-8.969970938417934e-07
100,0.000504229367634,-6.990157711981794e-05,-2.76315524763144e-05,18.97851875569923,0.1945510268841624,9.133892659386448e-07
