t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.3576587002610214e-10,1.0001104845764857e-05,-2.0814554276239696e-10,4871.658299165012,401413.4396623534,-167.7991299673815
2,2.715317400562611e-10,2.000220969152974e-05,-4.162910854965674e-10,9743.31659751584,802826.8793154361,-335.5982690791975
3,4.0729761008875967e-10,3.0003314537294624e-05,-6.244366282259183e-10,14614.974900493517,1204240.3189663042,-503.3974112928229
4,5.430634800665457e-10,4.000441938305948e-05,-8.325821709582967e-10,19486.63320511647,1605653.7586252154,-671.1965473905512
5,7.045730653713604e-10,5.000557118818572e-05,-1.0249266845121515e-09,22301.14753061185,2004340.385863835,-3271.731177682306
6,4.527559308769805e-10,6.0006331901797e-05,-1.8905019746425474e-09,21670.37625561345,2398561.6591467466,-9422.641366481794
7,6.417869230302955e-10,7.000770577754342e-05,-1.656126420666981e-09,740.8528660360595,2775435.326056244,-32119.945273821857
8,6.110568495906312e-10,8.000871118489956e-05,-2.0294314141660893e-09,-21020.00253004731,3148938.4334878363,-60881.060641165655
9,-8.759341768390657e-10,9.000799143340027e-05,-5.595437859435466e-09,-80243.66688891053,3484176.024069628,-126629.25734142165
10,3.850694556478497e-09,0.0001000079510487,-1.252236486513702e-08,-152075.45627149017,3818081.6489096167,-168693.65513667092
11,3.9286357984665475e-09,0.0001100102180979,-1.1549349099720554e-08,-237514.64150945772,4131926.0375443,-254572.3027761457
12,3.59892416899785e-09,0.0001200123077929,-1.0063202082900842e-08,-313948.8934546752,4454156.783390794,-338769.2382880872
13,4.483612519118066e-09,0.000130013522284,-9.279732313370491e-09,-421021.8473466366,4754615.49436475,-440832.6724700918
14,5.308279050502811e-09,0.0001400154524402,-8.786990639635548e-09,-510013.903978867,5065880.214824578,-532540.5294973435
15,8.084864396416074e-09,0.0001500187500838,-8.628383461596024e-09,-658340.1496916055,5295457.993085842,-731802.149219432
16,8.492651422760432e-09,0.0001600219285385,-6.943354530288361e-09,-780683.929349013,5572874.493738605,-860491.557504787
17,9.785759881220152e-09,0.0001700246446746,-5.582403308185361e-09,-897448.7134270149,5857784.602552984,-980601.8884849914
18,1.1681282295074374e-08,0.0001800278909334,-2.448643482815356e-09,-1054691.4584151886,6097700.790278573,-1168464.039967293
19,1.2912914277998545e-08,0.0001900314287473,1.667054352455527e-09,-1194901.6273688197,6359113.366052851,-1305942.9544292656
20,1.7941111285248136e-08,0.0002000386978379,1.1385202490094065e-08,-1329509.274039883,6635976.240258381,-1473157.1814461336
21,2.038287883368429e-08,0.0002100425329411,1.0113417989442108e-08,-1482270.8972446213,6892513.72934272,-1629431.649901551
22,2.2962985829827263e-08,0.0002200459880467,1.3789007232391489e-08,-1654958.8722793965,7101335.270984567,-1881765.3791179669
23,2.8139585266272823e-08,0.0002300504097042,2.098093640741663e-08,-1872691.5467072204,7301624.62122777,-2108223.8553610104
24,2.962217382838625e-08,0.0002400536151826,2.4261746788370497e-08,-2001919.8994305555,7571411.07882548,-2247626.599142918
25,2.594400266585824e-08,0.0002500434349116,1.587914594819735e-08,-2063924.6986172765,7835925.195291225,-2399155.3540567523
26,2.6737593363905524e-08,0.0002600386445886,4.279322877191347e-09,-2241829.3788402337,8051180.80196978,-2599984.6198472707
27,2.8942047347388723e-08,0.0002700445356327,7.737949144250847e-09,-2433864.2567750155,8255703.016300283,-2808837.0679119504
28,2.8903446918670905e-08,0.0002800475889178,9.09060520112968e-09,-2621141.177477396,8462583.623906843,-3007717.035556433
29,3.528388566949678e-08,0.0002900575064233,1.2422146925344211e-08,-2801808.61259202,8697451.542942043,-3184015.883603968
30,3.921524982903001e-08,0.0003000562178191,1.1820347161675881e-08,-2952024.652654615,8938946.418747477,-3364863.706999096
31,4.1963896729834144e-08,0.0003100613098613,1.0042613462279673e-08,-3221193.7526522498,9085756.203703452,-3664272.253022862
32,4.701453049614159e-08,0.0003200678777409,1.362588552122451e-08,-3432008.209019241,9273913.219702838,-3919185.4495707657
33,4.971608272311825e-08,0.000330069585745,1.4726034562212092e-08,-3575078.2204864165,9522625.21161187,-4079807.853599298
34,5.2617744254599456e-08,0.0003400719260019,1.684771142139805e-08,-3757404.251608939,9711126.462771753,-4308279.473081664
35,5.4440014663309556e-08,0.0003500756061751,3.8553660770467945e-08,-3923650.022606965,9923049.537926536,-4497430.932073131
36,5.53939798113109e-08,0.0003600769586164,3.951899869236679e-08,-4071806.599453171,10155472.40783161,-4669162.60363282
