t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.999324052072655e-06,8.420228420635759e-11,5.9993521981184806e-06,364164.6046704472,1951.6225104960167,365483.82212385966
2,1.1998648104145317e-05,1.6840456841310398e-10,1.1998704396236965e-05,728329.2093422348,3903.245021227741,730967.6442473237
3,1.799797215621795e-05,2.5260685262479204e-10,1.7998056594355436e-05,1092493.814008726,5854.867529553927,1096451.4663699968
4,2.3997296208290613e-05,3.3680913681384467e-10,2.399740879247392e-05,1456658.418693334,7806.490046291464,1461935.2884939327
5,2.9996620260363272e-05,4.2101142101478465e-10,2.999676099059243e-05,1820823.0233509217,9758.112551620156,1827419.1106178984
6,3.59959443124359e-05,5.052137052390303e-10,3.59961131887109e-05,2184987.6280323146,11709.735067155412,2192902.9327399926
7,4.199526836450859e-05,5.89415989435046e-10,4.1995465386829375e-05,2549152.232694764,13661.357574693584,2558386.754864787
8,4.799459241658125e-05,6.736182736469311e-10,4.799481758494787e-05,2913316.8373649977,15612.9800870859,2923870.576988493
9,5.399391646865388e-05,7.578205578515744e-10,5.399416978306636e-05,3277481.4420316536,17564.60259215976,3289354.399109255
10,5.999200670118182e-05,-1.1336554703603367e-09,5.999108134108539e-05,3641180.3292164574,19372.02717909866,3654613.469188059
11,6.599149740800537e-05,-1.034924071637504e-09,6.598669517198113e-05,3821766.202437276,9779.612580952244,3859392.729470772
12,7.19915079063585e-05,-5.48935310143047e-10,7.198706170929005e-05,4004148.216445055,10069.782975178132,4013352.283461191
13,7.799293602582289e-05,-2.1140816571801303e-09,7.798794519968216e-05,4083122.338863513,-27650.546277061643,4129021.553033086
14,8.399432666263887e-05,-2.1856757841766827e-09,8.398859933936252e-05,4277470.85293926,-24328.6905649341,4268636.624111129
15,8.998532442618767e-05,-3.5983159316948893e-09,8.998459008291764e-05,4336922.793383093,-47427.28327112156,4334585.404628105
16,9.59862921339993e-05,-4.208778192491612e-09,9.59854349203232e-05,4428591.053271936,-53649.11379129199,4435849.586321462
17,0.0001019864719172,-3.2579769950317033e-09,0.0001019876037186,4537921.320584369,-45305.68149095536,4520721.191954726
18,0.0001079813990054,-5.326095046541032e-09,0.0001079667692288,4577343.652187451,-30077.25271551115,4616884.734040444
19,0.0001139378609979,-3.21661010277008e-09,0.0001139743041546,4615752.742350099,-34895.99211426934,4617134.978193452
20,0.0001199376121631,-2.1650475278202972e-09,0.0001199710216131,4418009.796782312,-66659.0005848412,4567290.402464783
21,0.0001259356902315,-7.468460574257214e-09,0.0001259611619654,4398453.034217804,-72097.97278652406,4561270.508429992
22,0.0001319394715161,-4.097852250746573e-09,0.0001319575669088,4400129.470959859,-66282.34736996423,4580364.15240982
23,0.0001379455838112,1.227433565727668e-09,0.0001379690243959,4108535.640310306,-220734.1554645534,4275322.66040416
24,0.0001439591780214,1.181695065127568e-09,0.0001439870985321,3911130.8579545114,-192058.7228208684,3791520.604686743
25,0.0001499603475222,9.13773197359063e-10,0.0001499917363881,3851054.161299095,-127544.07329784588,3658003.821823674
26,0.0001559583991969,1.8014846946086702e-09,0.000155993356692,3990304.011317399,-149476.50862436867,3718269.084101093
27,0.000161964353038,9.59531189674522e-10,0.0001619959048186,3616736.168389718,-76473.97194951333,3250909.671041497
28,0.0001679646055909,3.488384896327829e-09,0.0001680038908374,3642650.5955050346,-149894.10302439405,3121347.389897108
29,0.0001739654018355,2.601743939921229e-09,0.0001740037183915,3716489.629770785,-156639.48889032443,3185698.096108441
30,0.0001799571200929,-6.573654966190894e-09,0.0001800114465434,3609476.221157279,-192076.89330611288,2930449.5147731747
31,0.0001859618171617,-9.676986476648888e-09,0.0001860158171784,3580084.638590722,-143644.09524773186,2835174.1231914368
32,0.0001919683371734,-6.9878690931580044e-09,0.0001920041580913,3567729.767126622,-154376.0768893981,2885938.8332611257
33,0.0001979106867845,-1.6923057754507158e-08,0.0001980392972434,2909368.575641752,237383.09606623204,1872023.983960374
34,0.0002039094597575,-1.5721205400108316e-08,0.0002040479178547,3011763.1722234334,258026.39423491535,1916623.808475101
35,0.0002099049903812,-1.5369515683705042e-08,0.0002100532230886,3085327.358659473,253894.4027922352,1879814.199349789
36,0.0002158426908796,-7.963017776499755e-09,0.0002160861209231,3168906.744253902,247581.3874269013,1868506.537279976
37,0.0002218462850656,-8.002857593162321e-09,0.0002220923234364,3199684.998480469,255469.85105988424,1893725.6292135825
38,0.000227811156814,-1.2155976568146116e-08,0.0002280942645768,3133638.9441703893,204810.4981865416,1852144.384440621
39,0.0002338291483281,-1.1245303929511657e-08,0.0002340936841338,3320492.8536884016,190475.66657341947,1719047.031076557
40,0.0002398328547873,-7.680710822869795e-09,0.0002400949458242,3283048.138681334,110486.59994429472,1700503.4309496111
41,0.0002458156810857,-1.2280909489012089e-08,0.0002461047716991,3330896.615018659,113190.60039313653,1679568.8488434514
42,0.000251825895787,-1.1005850251612194e-08,0.0002521069343776,3166791.6202581977,75687.2952170249,1699395.0058890707
43,0.0002578235472389,-1.0856862073289756e-08,0.0002581096947788,3207432.4470960107,73715.5573714688,1733905.3711923747
44,0.0002639705929468,1.7972964766532167e-08,0.00026410839661,3004774.356016816,101353.3470861723,1671903.5406863017
45,0.0002699554891523,1.3941132597908174e-08,0.0002701103941814,3046680.37163018,140527.9223365487,1602149.1233536438
46,0.0002759544923032,1.4107605767591591e-08,0.0002761121720973,3112550.4086627406,140516.46432151573,1623282.3999288788
47,0.0002819580931214,1.79519823837572e-08,0.0002821098975545,3024944.016912099,120952.05032502348,1629662.371788414
48,0.0002879573572924,1.8388196423473108e-08,0.0002881122808706,3152339.678793757,84699.78761237318,1607415.168931911
49,0.0002939582457094,1.9394101228413744e-08,0.0002941125755252,3147590.188631886,84792.12417150981,1620168.2549047172
50,0.0002999532793477,7.410704533017966e-09,0.0003001143035317,3211701.7332983078,131418.27993892887,1678131.7467822644
51,0.000305931334196,3.329027963691352e-08,0.0003060096340934,2969948.817528692,185143.94488444529,1669490.387339596
52,0.0003119294169072,3.058467491734875e-08,0.0003120130542961,3019445.140734978,188963.8055361934,1688534.7112646329
53,0.0003178628504253,2.4793723952919942e-08,0.0003180257004675,3040508.649621001,180329.94335894377,1686550.2342198023
54,0.0003238732535796,1.2339847675536037e-08,0.0003239944755778,2876492.831657466,198083.32717467364,1715816.0532577704
55,0.0003298705781906,1.2389747434358632e-08,0.0003299939263898,2911178.839153189,202141.84480198723,1741644.798235429
56,0.0003358650424939,5.249020030377959e-09,0.0003359972201564,2890608.366684241,195255.78070174425,1726483.3918532738
57,0.0003418623594439,1.5717525978151986e-08,0.000341996005617,2878079.479037441,247737.35166982157,1725885.1246100457
58,0.000347867063114,1.091489504122889e-08,0.0003480015884355,2857299.78682397,243355.2429306077,1741108.220251076
59,0.0003538957871182,6.546033179070274e-09,0.0003540146577393,2877488.2018144974,273583.85470780707,1726913.70434367
60,0.0003598960449705,6.232153844379244e-09,0.0003600135695304,2844656.0539906784,249273.8087443872,1736068.132506751
61,0.0003658832826961,4.2010389620359875e-08,0.0003659513211308,2828287.401519088,244444.41742633784,1747849.503223495
62,0.0003721313002855,8.786590629039192e-08,0.0003719077167118,2829979.849781753,198041.22871319795,1524736.3217271697
63,0.0003781338570854,1.0108809520148917e-07,0.000377914631651,2400055.9787812275,-128740.41451912285,1401393.748316901
64,0.0003841457633324,9.509088990566341e-08,0.0003839163423593,2404891.5360940923,-126737.58127101108,1412671.979135144
65,0.0003901451561305,1.060046497701905e-07,0.0003899237722329,2338032.4676502496,-117925.0720489075,1439810.5663666392
66,0.0003961515191865,8.65124210801249e-08,0.0003958927413962,2351635.366872223,-115908.49131942126,1448854.5954107458
67,0.0004021535144452,8.896831035144754e-08,0.0004018916473529,2377465.4126213365,-118173.95593669255,1463612.5757244744
68,0.00040814291566,1.0330689780687145e-07,0.0004079107513458,2327377.40734379,-112432.3976835229,1445436.065512423
69,0.0004141292128685,1.332057401667464e-07,0.0004138948012896,2276932.5736162164,-52054.60109679677,1428788.2496952158
70,0.0004201208382359,1.3831633492783666e-07,0.0004199120183533,2246892.5794905256,-42679.03474366194,1439547.030002661
71,0.0004261352070012,1.3845834029590365e-07,0.0004259014884901,2261970.421684001,-58335.34432834692,1425365.2390503592
72,0.000432141906099,1.5015571161242713e-07,0.0004319463538003,2130447.9960640864,-36786.22618151107,1420614.3997895462
73,0.0004381467103482,1.5063942138722526e-07,0.0004379482791876,2136361.1831400646,-36642.52638694368,1425177.7929820186
74,0.0004441441496876,1.5214028258968634e-07,0.0004439466387751,2109870.126329108,-69511.94102131821,1411028.1869681785
75,0.000450146153122,1.5417806519279694e-07,0.0004499448082005,2119797.163915105,-62804.11786148441,1429271.5430840394
76,0.0004561470659009,1.6622702917362994e-07,0.0004559579019737,1965454.773659909,-127309.12554323496,1420384.727030684
77,0.00046215120511,1.6603338377983266e-07,0.0004619750343364,1986150.8616417828,-115800.60428911884,1417190.340848632
78,0.0004681533046666,1.690438643268232e-07,0.0004679807018511,2003687.1675769729,-95088.61365655049,1431539.414711662
79,0.0004741563081047,1.742555799666479e-07,0.000473997074689,1983854.059329696,-65448.45277492792,1440727.8374080125
80,0.0004801607141886,1.746151508720836e-07,0.0004799995695414,1985658.1688395096,-61698.0538549106,1455579.8313018342
81,0.000486216057516,2.7052723778949973e-08,0.0004863329547374,1958312.2795441137,-5688.041755002196,1423749.1298361176
82,0.0004922186112821,2.7391605895789333e-08,0.0004923371108141,1979605.2665024456,-5023.830114647106,1434467.3000363426
83,0.0004980858098235,7.66532846135115e-08,0.0004983994207398,2002245.150379416,-6376.242837317855,1436575.2871850652
84,0.0005040807332691,1.023102707545944e-07,0.0005043731118515,2012566.1641762275,3675.5396399463352,1444064.373430691
85,0.0005100815924186,1.0335584310519349e-07,0.0005103777266445,2190862.62289635,28740.045011509115,1453855.9449280784
86,0.0005160863775779,1.0386054917735455e-07,0.0005163819163645,2195422.6878650943,39365.24227079048,1454927.6023531004
87,0.0005220908367085,1.0969001073233633e-07,0.0005223910071233,2202883.754737752,41227.8802128302,1465701.9214817008
88,0.0005280934797074,1.0506505896299789e-07,0.0005283951127657,2232110.289114387,75895.01199720797,1394465.9652043388
89,0.0005340966685467,1.0155507534380237e-07,0.0005344076540796,2202141.977300649,70089.88305665442,1387418.158865899
90,0.0005400977682429,1.0268639905562245e-07,0.0005404132539282,1648038.407074113,86515.04023086878,1401137.272239985
91,0.0005460869697851,9.486057242628781e-08,0.0005464353047589,1618475.746040865,86452.71894601698,1403561.1729572802
92,0.0005520884516807,9.630092112182692e-08,0.000552440917434,1623941.7057420432,107481.71416920588,1402969.4440539733
93,0.0005580908914395,9.802526606000735e-08,0.0005584457344807,1634890.338548373,105715.61320122649,1410554.419575343
94,0.0005640917029787,9.910320558188113e-08,0.0005644517872417,1614813.0499806225,119383.25434842824,1429539.7819619663
95,0.0005700926239585,1.00076264877186e-07,0.0005704582870332,1609404.0046946695,164672.99600090532,1450821.9692536688
96,0.0005760947879367,1.0170055920706675e-07,0.0005764582186179,1584963.877347676,159380.84475942797,1462538.6499815674
97,0.0005820581910222,1.154824875368767e-07,0.0005824586652966,1570621.8258604717,166200.63461155017,1463976.8832157943
98,0.0005880539217463,1.230688532310947e-07,0.0005884622791195,1577846.9720899132,165965.1594974189,1464412.4115132757
99,0.0005940548203053,1.2288172570946358e-07,0.0005944586177025,1624621.5759706453,160231.32053311603,1452036.2647347215
100,0.0006000553739057,1.2412246440785613e-07,0.0006004632504818,1649660.808639833,164738.10664250533,1466323.1880324478
