t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
24,0.0002399973160911,2.879880015151474e-10,-5.21206537761301e-10,811627.6471382454,167425.41534005414,137866.35728617353
25,0.0002499971242795,2.7248439513973336e-10,-4.905728073025245e-10,783393.2361815979,142168.18774804226,128433.39921691158
26,0.0002599970092288,2.855350116130603e-10,-5.098314727819191e-10,814404.3759628504,147580.93686308007,132987.9962416397
27,0.0002699968510521,2.700533048691618e-10,-4.853286610631286e-10,809183.8531949361,96491.30184262592,105766.06338994075
28,0.0002799967378229,2.635699379291848e-10,-4.938936819914498e-10,839126.5969817876,100020.60282296094,109636.8561851404
29,0.0002899961519002,8.779856021454927e-11,-1.924119632305214e-10,406099.6468759547,-96365.51330835282,131.28845532352975
30,0.00029999603253,7.611687809171824e-11,-2.0319699181197562e-10,420020.3762676064,-99725.2823705149,110.7239716838978
31,0.0003099956829845,3.0349699540141823e-10,-2.423699719149243e-10,434020.75749517547,-103047.06879630608,119.86430716944366
32,0.0003199955529652,3.0590329489416647e-10,-2.493214120262822e-10,448021.4362382295,-106371.243776309,123.56468195494097
33,0.000329995622106,8.595534340475581e-11,-2.2474464825127926e-10,443410.0532748989,-99465.21368324952,3497.1222417210306
34,0.0003399954007423,2.362718114738807e-10,-1.9911729703887508e-10,422562.3557715809,-150060.7135952777,-23288.88794460136
35,0.0003499949820183,1.8568612045784063e-10,-1.7272018928366448e-10,434990.36617191456,-154473.49460310605,-23981.91572326084
36,0.0003599952086609,4.288135539543695e-11,-1.9125796359528569e-10,446512.7584626165,-157688.99999758287,-24303.59476420521
37,0.0003699944599548,2.0993245910036428e-10,-1.3371097105226688e-10,458915.4492526006,-162066.697153177,-24973.24137578477
38,0.0003799948663089,3.42498601335637e-11,-1.9274720558856632e-10,433675.1238250908,-150028.156186036,-39516.78173421229
39,0.0003899940905998,2.3122773898883687e-10,-1.9447187034869078e-10,445087.4918234963,-153974.75767859933,-40557.34656458173
40,0.000399994599475,5.806551200150576e-11,-2.0629274710480278e-10,456008.4844371357,-157217.28826583253,-41388.69135236233
41,0.0004099944644711,6.425917310552542e-11,-2.1411118262275742e-10,467028.2737897464,-161842.39786242042,-42944.62161577788
42,0.0004199940614903,1.985452758344148e-10,4.2049293859310936e-11,478419.1886248633,-165785.47980601396,-43982.101072489946
43,0.0004299941943996,6.644992721284849e-11,-2.2147069336000417e-10,489314.8829131983,-170001.61115332466,-45100.36343531837
44,0.0004399940623672,6.457785865202212e-11,-2.2889352880098547e-10,498845.2023598076,-173977.07182134298,-46918.91753793381
45,0.0004499939051482,5.2743771142714094e-11,-2.2056367379164192e-10,504821.0051911911,-175754.83770798572,-47379.85120950727
46,0.0004599931256869,1.9762155541632247e-10,-1.6576427112927742e-10,516038.7578062818,-179658.21162491522,-48432.345227962585
47,0.0004699929855601,2.0523780158461548e-10,-1.689624628788213e-10,527257.0016601076,-183563.86967463157,-49485.22568229758
48,0.0004799928529916,2.0628700746017756e-10,-1.7560031729931754e-10,538475.2460371325,-187469.5315178256,-50538.12914683966
49,0.0004899933774817,7.454947583846856e-11,-2.5167738251938366e-10,549580.6500046612,-191523.480043714,-51575.92948984531
50,0.000499992798708,2.2665848842038743e-10,-3.6714300005716905e-10,560795.7047510265,-195430.114431577,-52629.91448997856
51,0.0004999928320059,1.2180528245459403e-10,2.0000210933812597e-05,358533.35240636737,-210021.50198123945,700646.8527512992
52,0.0004999928418157,8.598613914060905e-11,4.000024219225357e-05,354760.1105024659,-172874.90143429258,1481903.7458994684
53,0.0004999928212942,1.1752016000715606e-10,6.000035058027186e-05,350716.37606746465,-133447.96230903623,2229596.695937788
54,0.0004999923414645,1.0152190834189787e-10,8.000027528775163e-05,344814.6919281827,-87845.44003838519,2805017.245085006
55,0.0004999920886882,-3.9962151995215495e-10,9.999908442896174e-05,339399.5813845128,-49653.42352459599,3302905.0405268907
56,0.0004999919639182,-4.1569115276840073e-10,0.0001199991918583,330316.14798524254,-8391.083582752233,3560020.747982277
57,0.00049999181041,-3.9854364019202024e-10,0.0001399991336139,326285.13177587325,16948.033445498553,3769158.181113242
58,0.0004999970175828,-9.708722272021774e-09,0.0001600132235774,115337.90922003351,-92037.3108886422,2419689.752504964
59,0.000499997907422,-1.0298023484989251e-08,0.0001800136062047,113097.13513819418,-81218.5928485018,2548597.544140968
60,0.0004999981101775,-7.088683089923349e-09,0.0002000071358573,112575.63215609793,-44273.79463588797,1278160.4738109217
61,0.0004999989513072,-7.871751230764746e-09,0.0002200077275518,111880.06171202668,-38784.69121421223,1198349.6704471945
62,0.0005000006484082,-1.0305270341996296e-08,0.0002400108619978,107590.38127511734,-32000.93896076132,1209271.1108261724
63,0.0005000027320913,-1.1162475870280208e-08,0.000260010734212,105297.22671011888,-20799.964091171896,1307700.379342273
64,0.0004999987721016,-1.0083201618760206e-08,0.0002800058988702,98730.71803179408,8547.826183800662,834836.595238586
65,0.0005000018588132,-8.296359893505808e-09,0.0003000054036397,95997.17458231287,21560.694459415703,895811.993679072
66,0.0005000044691219,-9.069251759722046e-09,0.0003200049453692,57369.97579444555,80317.69270303864,864007.5421957136
67,0.0005000039063147,-9.211881774318451e-09,0.0003400055652247,49773.05172188638,-11596.685577591488,736885.3153950046
68,0.0005000042515499,-1.0260192919798913e-08,0.0003600071099388,48833.147661012175,-9001.844492356438,717542.8633143889
69,0.0005000047342741,-1.0780245258059442e-08,0.0003800075576051,46773.87638012568,-15534.320290207612,753003.8709488978
70,0.0005000058372696,-1.2650373191555165e-08,0.0004000100041446,46477.68738995765,-14919.649409150858,781358.0675120439
71,0.0005000044487328,-1.0608905441761054e-08,0.0004200066532358,48041.7373396982,-15497.136598709658,581887.0775017878
72,0.0005000026586182,-8.305481228322735e-09,0.0004400031554424,48233.73192774308,-15120.635020246536,386925.2261456682
73,0.0005000030573683,-8.672334282311087e-09,0.0004600032411455,48200.05321480038,-14634.020484686058,401968.40793614986
74,0.0005000035147942,-9.045508557035136e-09,0.0004800033799898,48055.12717996255,-14076.29171638278,419549.06739097176
75,0.0005000038976602,-9.407061401983428e-09,0.0005000034834374,47948.31300120717,-13541.87724061676,435588.8434532102
76,0.0005000043361841,-9.755566881563717e-09,0.0005200035678572,47827.87780407064,-12916.493282307816,450336.0985069129
77,0.0005000048115855,-1.0099411794626912e-08,0.0005400036861425,47674.670215050726,-12346.580808045976,467019.2200564322
78,0.0005000051978386,-1.0407959417358392e-08,0.000560003740764,47559.01341667432,-11815.280777621956,480349.6946291143
79,0.0005000044850754,-9.875781148762391e-09,0.0005800028178839,47867.32762109465,-11543.72772066266,443744.56505284127
80,0.0005000051016334,-9.905656922692932e-09,0.0006000028617782,47699.83161658678,-10981.43394144676,456038.1190169813
81,0.0005000068967657,-1.1097262959227318e-08,0.0006200030898062,47561.32412267582,-10435.987506529367,470598.88617147424
82,0.0005000051870662,-9.406848201377589e-09,0.0006400010275233,47870.019322242064,-10651.785601946573,380972.4749031475
83,0.000500008817237,-1.505406886217043e-08,0.0006600014010272,47765.49966056471,-10135.35693697714,392984.1358629785
84,0.0005000091065032,-1.5363739558094866e-08,0.000680001399904,47656.12222039144,-9614.33886769181,404974.9812656725
85,0.0005000061233058,-1.0167447844845803e-08,0.0007000008121413,46682.14291039827,-9158.5966393717,400354.648685581
86,0.0005000064726151,-1.0019482630458216e-08,0.000720000239002,46149.23110415719,-8245.48304555425,356371.9553715641
87,0.00050000679977,-1.0381871661160392e-08,0.000740000242454,46013.07618874673,-7722.781872353149,366348.98055370286
88,0.0005000069766406,-9.943057064800352e-09,0.0007600002445794,45867.23666919184,-7176.754099088796,374746.4234376365
89,0.0005000075843127,-1.659723335409057e-08,0.0007800002128657,45732.50245674284,-6655.332693017619,384710.86201221606
90,0.0005000066896332,-1.1819798575741309e-08,0.0008000021644413,45439.20005649057,-6128.1975689112405,385278.8070044958
91,0.0005000061825704,-1.0628684054937436e-08,0.0008200012290204,44746.76464057199,-5041.207949952086,381741.48332433216
92,0.0005000052433272,-1.7461985653805068e-08,0.0008400014369983,44595.25528790876,-4506.516477497825,391152.852516252
93,0.0005000077371054,-1.1486166437399853e-08,0.0008600007044055,44327.14789824808,-3829.303206662322,393537.14349813305
94,0.0004999916536674,3.345537439665101e-10,0.0008799865216392,15808.072318687737,-24.731357529123656,-0.0018656000398191
95,0.000499992854981,-3.75182499498796e-10,0.0008999869298907,15808.08239594012,-24.73658301839033,0.0010068624832235
96,0.0004999928609486,-3.7282339760767115e-10,0.0009199866310446,15808.08243051832,-24.73622998379693,0.0012042420207069
97,0.0004999928591434,-3.7326222048141087e-10,0.0009399863344418,15808.082375073203,-24.735941570329487,-0.0001306204634867
98,0.0004999928567105,-3.7531832435840257e-10,0.0009599860381432,15808.082396179245,-24.734976797869823,-0.0018775317189939
99,0.0004999928582896,-3.712187384668434e-10,0.0009799857411622,15808.082348782504,-24.735065599463493,0.0011851023741133
100,0.0004999928600263,-3.733304643543287e-10,0.0009999854447233,15808.082351371011,-24.735775760745117,0.0018937289600067
