t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.99958248782432e-06,5.333627408097624e-11,5.999848281678839e-06,362795.1045776452,-377.69300955787656,363529.9539877207
2,1.199916497564863e-05,1.0667254815957139e-10,1.1999696563357678e-05,725590.2091560282,-755.3860186668346,727059.9079758147
3,1.7998747463472935e-05,1.6000882223291974e-10,1.799954484503651e-05,1088385.31373576,-1133.0790274409514,1090589.8619632598
4,2.3998329951297268e-05,2.1334509632326002e-10,2.3999393126715357e-05,1451180.418312507,-1510.7720374473934,1454119.815951977
5,2.999791243912155e-05,2.6668137039203187e-10,2.999924140839423e-05,1813975.5228901647,-1888.4650469670253,1817649.76993888
6,3.5997494926945904e-05,3.200176444834417e-10,3.599908969007302e-05,2176770.627468945,-2266.158057036798,2181179.723925979
7,4.19970774147702e-05,3.7335391854507016e-10,4.199893797175186e-05,2539565.732051949,-2643.8510637012096,2544709.6779165007
8,4.799665990259458e-05,4.2669019264443316e-10,4.799878625343071e-05,2902360.8366227616,-3021.5440747422813,2908239.6319042426
9,5.39962423904188e-05,4.800264666998887e-10,5.399863453510954e-05,3265155.9412043844,-3399.2370837672074,3271769.585891279
10,5.999581171135459e-05,5.449358414189314e-10,5.999847717577807e-05,3626417.159980697,-3635.9187090846194,3634749.559012204
11,6.599822669521474e-05,1.2827830062652503e-09,6.599893237339256e-05,3819590.6608131537,-4038.609184663949,3819267.344942768
12,7.199813394033693e-05,2.205978669528171e-09,7.199876647976174e-05,3990147.422609172,-1545.2092510469884,4012726.354661197
13,7.799128364872806e-05,9.761863839539651e-09,7.79817791130722e-05,4131336.930636394,-26130.084519437667,4055217.410565676
14,8.39908936634393e-05,1.4705768269092289e-08,8.398188475000946e-05,4260488.758898129,-17884.005618906776,4168317.3696129937
15,8.99935133240445e-05,2.50903233947385e-08,8.996871043419254e-05,4314173.40440783,6770.82751846023,4211900.5981107885
16,9.59945695565562e-05,2.6731080417454572e-08,9.596546619754634e-05,4441713.129906478,15153.695534353456,4327992.604494382
17,0.0001019956080479,2.9984141354160874e-08,0.000101957850764,4488918.797309066,5641.853415150592,4426211.104673772
18,0.0001079957716415,3.3640915964951196e-08,0.0001079551418107,4575432.505085289,13202.17861626978,4494802.100250287
19,0.0001139989932009,3.503079318336172e-08,0.0001139464742617,4583046.276711236,3454.8240842354426,4526744.878644047
20,0.0001200034961513,3.582835293558269e-08,0.0001199445006738,4527118.048508015,1930.8359657936671,4533916.662934199
21,0.0001260105682697,3.55816368709274e-08,0.0001259365175077,4530607.55988598,-1780.2458989390725,4614751.35071742
22,0.0001320170558364,4.163660423342016e-08,0.0001319321356876,4339790.9103559,-125642.70800674212,4390601.741124583
23,0.0001380224190019,4.0365305873336535e-08,0.0001379068609658,4488787.84381721,-102650.05015518962,4481641.899181603
24,0.0001439885211651,5.479988872616868e-08,0.0001439635086099,3919192.2604401,-351619.25662157376,3577621.72955251
25,0.0001499897515197,5.660008779029533e-08,0.0001499601004269,4029460.7057992006,-361285.7773299613,3668512.801290842
26,0.0001560044413525,4.84779278483421e-08,0.0001560047864091,2503640.6485321047,-713398.2404759956,2783324.8034466985
27,0.0001620042427775,5.0008908878101e-08,0.0001620049656729,2584095.8526705387,-733578.9074877892,2866682.787268625
28,0.0001680026728129,5.100772419097112e-08,0.0001680078104091,2570294.973126145,-756202.712066577,2750611.629495414
29,0.0001739966333517,5.350281864660134e-08,0.0001740084845123,2626196.985781424,-769878.1375884619,2822285.646106482
30,0.0001800033934404,5.606451931778197e-08,0.0001800107583759,2474552.1610213267,-823442.537507956,2549805.588236324
31,0.00018600621208,5.7499502339118765e-08,0.0001860116576946,2538099.607873402,-876362.2004060077,2517164.536311656
32,0.0001920053296366,5.8863094231366433e-08,0.0001920153961213,2589723.65409472,-874300.4604423698,2529728.381114608
33,0.00019800708401,5.772552684630705e-08,0.0001980118118055,2619890.216974081,-887883.2390116899,2591211.211541808
34,0.0002040097093138,6.150501954852796e-08,0.0002040075880167,2564551.8609696594,-962401.321364422,2459307.3259872505
35,0.0002100100059649,6.231074722275765e-08,0.000210012026014,2628005.896235242,-921477.4835080452,2450589.860438228
36,0.0002160141622178,6.358074145242877e-08,0.0002160126364634,2671998.0600370844,-917555.5425961248,2464454.31524233
37,0.0002220207657655,6.215840056058124e-08,0.0002220114051539,2468901.7015834977,-793548.987205069,2433397.8330059564
38,0.0002280229357883,6.352052449654045e-08,0.0002280128829025,2473497.3962651733,-758284.2255379262,2466766.9923535152
39,0.0002340243476357,6.513292792306001e-08,0.0002340132806234,2494658.5438400973,-761670.338176264,2513341.115503543
40,0.0002400354754764,5.8645589697031776e-08,0.0002400193625897,2421059.087468854,-774727.3171728179,2527626.025122773
41,0.0002460387899915,6.001379106366435e-08,0.0002460200659639,2457485.2852042606,-784809.037810788,2573038.5177525105
42,0.000252041447121,5.4964644561980614e-08,0.0002520251229465,2037410.743761928,-386797.33550128,2433282.988978459
43,0.0002580426450553,5.625457140187803e-08,0.0002580256645862,2061255.3804143968,-467113.05479898496,2473218.684943465
44,0.0002640477470896,4.626352660025606e-08,0.0002640314002115,2074791.4063440615,-464583.91302757687,2512747.529555485
45,0.0002699878987945,7.69652466852065e-08,0.000270034974393,2037819.8931930135,-476152.1852498867,2394187.573406555
46,0.000276008200982,5.4235545278324995e-08,0.0002760416818092,1878851.098362396,-371216.9568611956,2245678.423392927
47,0.000282008824719,5.495792285009464e-08,0.0002820401000015,1910176.660580867,-376196.3444277727,2283498.6330338367
48,0.0002880134490139,5.1927507156367045e-08,0.0002880495872408,1949155.443096694,-368896.66267566255,2309802.797547797
49,0.0002940203864694,4.7801933249784016e-08,0.0002940502575092,1950610.638198424,-345158.12773769465,2292917.509385035
50,0.0003000209130909,5.024341381455844e-08,0.0003000519786515,1975336.6734705272,-344064.4823816422,2319595.173266833
51,0.0003060193042759,4.6252471977571535e-08,0.0003060525765167,1999930.190787564,-341623.15337880945,2351376.541708197
52,0.000312023697901,4.4536138501927584e-08,0.0003120547765846,1962975.0614343523,-387696.3216773678,2384598.073989098
53,0.0003180409157772,4.098695314044632e-08,0.0003180574223423,1883011.2951505128,-426224.5177248715,2302174.3159227213
54,0.0003240402013965,4.1811015971614895e-08,0.0003240584983417,1899520.5534412607,-367784.0729377708,2242731.9861197844
55,0.0003300476111839,3.9280118222166686e-08,0.0003300559212258,1888895.47759592,-359374.6281724742,2246295.6830730466
56,0.0003360490048187,4.072646555219567e-08,0.0003360586620634,1907694.8727227447,-370512.0328311658,2265808.9783004136
57,0.0003420497799387,4.146165519644657e-08,0.0003420602236321,1940902.0260186563,-365149.1481049785,2298855.255317629
58,0.0003480487175494,2.3218394579738032e-08,0.0003480388528773,1969766.161738795,-368894.5124130096,2441568.790922312
59,0.0003540607215262,2.33581847575308e-08,0.0003540387145178,1775720.396674994,-388901.9390739109,2454244.5286245863
60,0.0003600639016649,1.8813043757964652e-08,0.0003600408527041,1730819.3030921873,-454821.6690340277,2375132.974027193
61,0.0003660708520869,2.4604653910756542e-08,0.0003659702798529,1677511.9113263774,-505203.3817666232,2356336.0620466964
62,0.0003720724706309,2.6047955662659985e-08,0.0003719694570596,1677901.6703780328,-473415.2640105391,2393496.0371378423
63,0.0003780830364672,3.845241338148744e-08,0.0003779821941171,1677728.931725671,-529686.7288465166,2356436.977771599
64,0.0003840755145208,6.82077937612605e-08,0.0003839679781807,1650353.6286783812,-529230.9201504629,2376886.09420017
65,0.0003900781659575,7.050865475582219e-08,0.0003899676007694,1665695.5402193684,-535150.3164380175,2394766.5057662106
66,0.0003960793602153,7.058635752253692e-08,0.0003959636523995,1677781.8201871272,-493286.1966356705,2318692.861862679
67,0.0004020865455035,7.713943860271262e-08,0.0004019644302704,1696483.5072046204,-483176.5935535392,2263915.4683009093
68,0.0004080532470844,7.025411303416178e-08,0.0004079386113346,1719145.323959777,-388920.41796875896,2312138.805176537
69,0.000414054543353,6.971872205849632e-08,0.0004139360052597,1742587.1224545324,-279951.6053663475,2359648.9154011924
70,0.0004200865307987,5.278875997666113e-08,0.0004199506243548,1748564.684045961,-270744.11611151614,2266422.71975918
71,0.0004260893211552,5.27093332665035e-08,0.0004259490203494,1782633.626930077,-242381.20512272135,2287810.340759129
72,0.0004320958658242,4.9280043819765864e-08,0.0004319340763784,1827431.0224186664,-203780.57204694705,2299417.6565387878
73,0.0004381009889032,4.888204073440554e-08,0.0004379304272303,1764483.6927444264,-154816.0186864151,2319043.065387063
74,0.0004441057994572,4.5122763709400225e-08,0.0004439250980335,1773997.0956131262,-53974.26750292188,2325656.5034290445
75,0.0004501088899893,4.5578092043245845e-08,0.0004499232582711,1798450.9616022045,-48334.31711343333,2339543.239446828
76,0.0004561336055968,2.714596602614973e-08,0.0004559205126519,1737250.4345648964,11470.647627860642,2132437.279297925
77,0.000462135419225,2.8509540750062704e-08,0.0004619198343634,1760265.8026929654,88835.24926780048,2188563.1156381154
78,0.0004681412329524,2.7139816451035437e-08,0.0004679182535508,1761247.6546558433,182265.8360938497,2214253.9626265736
79,0.0004741417663459,2.9738568098568305e-08,0.0004739218074345,1792501.5991903904,174118.54344701112,2122264.4554443844
80,0.0004801428942625,3.106589358787872e-08,0.0004799214474218,1801878.2942534804,176069.1469235415,2144160.40561369
81,0.0004861793785045,2.8818773086624142e-08,0.0004855447122614,1694062.7890683024,171146.4532830068,2133362.3548195264
82,0.0004921822969503,2.9747468587970106e-08,0.0004915391960316,1686844.4870253466,164109.01575558906,2134193.8777454235
83,0.0004981768173337,3.1614822028160006e-08,0.0004975342029748,1701285.0418032743,168468.4116100353,2141340.510849568
84,0.0005041858621608,3.406268297429654e-08,0.0005035155548379,1610867.1376221597,192040.0579824317,2209604.562996869
85,0.0005101861243085,3.96900644740773e-08,0.0005095087534321,1674321.9895064663,184356.2069565734,2089263.68651097
86,0.0005161883163554,4.0112374216435654e-08,0.0005155028761209,1690349.0012573854,186493.69017842732,2113548.047548403
87,0.000522199300682,3.572376929487532e-08,0.0005215028643495,1801137.0349045007,255318.27674763423,2106835.1440583104
88,0.000528216437842,5.1282065399308484e-08,0.0005275251553526,1747702.0283397075,276690.99905150424,2015225.2659337176
89,0.0005342194875405,5.123563635139953e-08,0.0005335168459556,1762180.8681656653,278400.82693025883,2025067.799336281
90,0.000540217347879,5.482961147962613e-08,0.0005395120596069,1778518.1245928823,287820.3672823675,1978828.8938334768
91,0.0005462203621497,5.5242849839576194e-08,0.0005455048702806,1786629.2852993878,286986.6537832074,1990283.088705319
92,0.0005522236776143,5.6324873790217166e-08,0.000551498567493,1773917.5799283038,273949.01933948224,1995659.6024668363
93,0.000558226483612,5.7006041476031614e-08,0.0005574913906574,1790753.3432773044,315106.5392074961,2010722.0795127456
94,0.0005642454470642,5.618460971740573e-08,0.0005634836420913,1797449.1224041583,323435.561380812,2010470.8721446944
95,0.0005702479421156,5.6516850665605155e-08,0.0005694787519376,1807993.494161932,326456.65626744414,2030914.9588146904
96,0.0005762540356171,5.5760100426159895e-08,0.0005754679566971,1745975.398017987,375234.07128829474,1914243.650455282
97,0.0005822539728476,5.2482278896114816e-08,0.0005814628183853,1630554.7569205046,359573.20328115404,1930875.900996748
98,0.0005882996208781,3.988848054951949e-08,0.0005874559167787,1588316.8028964172,437198.4064055077,1882674.5204821704
99,0.0005943143233526,3.1175996950170405e-08,0.0005934653138117,1545369.1882765412,474470.01796036295,1831151.1352257908
100,0.0006003189692685,3.2131174202695554e-08,0.0005994597919117,1309938.6310155375,409114.9063535797,1957593.5726967512
