t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,-3.5682664559007766e-08,8.082642250779035e-06,1.6503297985198742e-08,-2337.16211037964,300895.2279559477,-2489.8473060708407
2,-7.136532911610535e-08,1.6165284501558066e-05,3.3006595970604525e-08,-4674.324220746042,601790.4559117559,-4979.694612610506
3,-1.0704799366997125e-07,2.4247926752337096e-05,4.9509893952365875e-08,-7011.486331376576,902685.6838671932,-7469.541919156608
4,-1.4273065823094566e-07,3.233056900311614e-05,6.601319193779447e-08,-9348.648441962656,1203580.9118232697,-9959.389224805116
5,-1.749382208779408e-07,4.041321557090752e-05,8.609842346345988e-08,-11609.96440955372,1504308.9445038685,-12367.036460440584
6,-2.0939794645404878e-07,4.849617257727308e-05,1.103595467437531e-07,-15380.015392905185,1802907.857573036,-16354.43085455908
7,-1.8487042694386578e-07,5.657865737554013e-05,2.0818499894941866e-07,-18534.53225944355,2097886.4796247343,-19707.58051405052
8,-7.953236902335614e-08,6.466127477404774e-05,3.1365641880869205e-07,-24701.37346103364,2388648.7935171044,-25560.924761239425
9,1.4454597192189933e-07,7.274507261091933e-05,5.494038988305218e-07,-32407.15036511195,2669457.977947731,-35623.90094836988
10,4.911637467231864e-07,8.083188622226285e-05,1.0283475349467535e-06,-51631.297576938,2927734.749276808,-54105.9376563234
11,9.437561564061956e-07,8.890799462260083e-05,1.5997872522018836e-06,-77441.34196286794,3181474.095311041,-67017.96427272896
12,1.6975262634828697e-06,9.698126531385644e-05,2.3420326161929142e-06,-97398.60899072446,3419303.9173378386,-90737.70433808252
13,2.394823545776742e-06,0.0001050457268262,3.2557371166172418e-06,-117068.77721722863,3645814.991612117,-107339.11425329804
14,3.3597163019924693e-06,0.0001131193585587,4.448174505173783e-06,-152237.66904543363,3858064.972709697,-134534.82616250386
15,4.702010678360308e-06,0.0001211941598939,5.72564956832884e-06,-202694.3684850285,4055892.8599094898,-167389.46614317968
