t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.999350130173212e-06,-8.159166089658734e-11,5.999686759944105e-06,363037.8788629379,-383.7105200474865,363963.6306646513
2,1.1998700260346426e-05,-1.6318332179374282e-10,1.1999373519888208e-05,726075.757725151,-767.4210408471411,727927.2613287044
3,1.799805039051963e-05,-2.4477498269560535e-10,1.7999060279832295e-05,1089113.636589113,-1151.131559941134,1091890.89199362
4,2.3997400520692845e-05,-3.2636664359586807e-10,2.399874703977643e-05,1452151.5154533193,-1534.8420791639508,1455854.522656961
5,2.9996750650866046e-05,-4.0795830448688534e-10,2.999843379972051e-05,1815189.394313738,-1918.552601625753,1819818.15332344
6,3.5996100781039254e-05,-4.895499653980337e-10,3.599812055966462e-05,2178227.273176397,-2302.263122475668,2183781.7839841456
7,4.199545091121253e-05,-5.711416263129943e-10,4.199780731960872e-05,2541265.152036712,-2685.973643745898,2547745.4146445086
8,4.799480104138569e-05,-6.527332871671398e-10,4.799749407955286e-05,2904303.0309000365,-3069.6841657822383,2911709.045315512
9,5.399415117155886e-05,-7.343249480683341e-10,5.399718083949692e-05,3267340.909763935,-3453.394682055369,3275672.6759832525
10,5.9987949141276425e-05,-1.7343302394781382e-10,5.99970142328097e-05,3629574.183595587,-3751.5765496266376,3639300.338291562
11,6.598666786733899e-05,9.53510812103614e-10,6.599600540405433e-05,3796926.1875391775,2524.247228299663,3825004.19158726
12,7.198382063968898e-05,4.976631612631231e-09,7.199461151752629e-05,3809557.354420312,-23495.662388701527,3934033.969758833
13,7.799095247430696e-05,3.0681756498017847e-09,7.799424441216948e-05,3954493.384699788,-38105.34142101875,4059129.449858553
14,8.398910256492615e-05,1.7474562160070635e-09,8.399380247993494e-05,4108818.351178192,-35558.93262570194,4194429.461143016
15,8.998467592109074e-05,7.443175198286241e-10,8.999608887687406e-05,4239441.832448076,-50475.35744587094,4346896.703848448
16,9.597738883298746e-05,-1.8293603095581754e-09,9.599974128051894e-05,4312158.958345441,-37529.722739534,4372462.53467878
17,0.0001019802613833,2.9558272046110716e-09,0.0001020002412512,4323726.117272083,-32989.21955818312,4443607.183195118
18,0.0001079964045952,3.256770399793361e-09,0.000108004640727,3990109.745453424,54053.55278382964,4361008.790398655
