t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.998930772039056e-06,9.873209623627725e-14,5.999378431201338e-06,364003.3860111772,673.4456296500884,364197.3002809832
2,1.1997861544078108e-05,1.974641902544309e-13,1.1998756862402678e-05,728006.7720219947,1346.891259057496,728394.6005611109
3,1.799679231611715e-05,2.961962714613542e-13,1.7998135293603997e-05,1092010.1580325195,2020.3368884735223,1092591.9008408012
4,2.399572308815621e-05,3.9492837535470593e-13,2.399751372480536e-05,1456013.544042217,2693.782516660732,1456789.2011190176
5,2.9994653860195267e-05,4.936604878073574e-13,2.999689215600668e-05,1820016.930054515,3367.2281483538786,1820986.501404198
6,3.599358463223428e-05,5.923925436753652e-13,3.599627058720798e-05,2184020.3160657976,4040.673776761076,2185183.8016840965
7,4.199251540427335e-05,6.911246387646202e-13,4.199564901840935e-05,2548023.7020731885,4714.11940692322,2549381.1019677664
8,4.79914461763125e-05,7.898567630829868e-13,4.7995027449610703e-05,2912027.088087592,5387.565034461585,2913578.40223761
9,5.398775714381945e-05,-6.590715011637832e-10,5.399481204007323e-05,3275753.567650732,5937.677302189488,3277663.2561352258
10,5.998474980958444e-05,-4.234989346629589e-09,5.998985316190412e-05,3639454.976097324,6220.473563675119,3640669.423474945
11,6.598398866916032e-05,-9.010793068957029e-09,6.59927809805859e-05,3836549.817389144,4250.60130902736,3828624.323350826
12,7.198588027299295e-05,-9.301616002061851e-09,7.199825563069677e-05,3977091.139782677,5783.880786794455,3975231.221333536
13,7.798674315647293e-05,-9.297310606134671e-09,7.800435202753335e-05,4133581.000901115,6553.313743198844,4130325.8490719656
14,8.398893882456463e-05,-5.452410823633249e-09,8.399579313076652e-05,4258137.306076341,17369.955046799165,4271616.219145959
15,8.99968386589703e-05,-3.012158186338921e-09,8.999700910791829e-05,4359299.9615079565,17202.873451369487,4328686.940232766
16,9.599534328205192e-05,-3.4702356795794833e-09,9.599934418678342e-05,4422664.233901482,-7650.79371696889,4356342.587864802
17,0.000101999103572,-5.008258187178652e-09,0.0001020102110212,4491858.785669817,-26860.15151973925,4411456.147300957
18,0.0001080046278532,-5.941501449953289e-09,0.0001080272299808,4377813.276066634,4088.0291636854527,4251916.825109262
19,0.0001140119307966,-2.08394789234168e-09,0.0001140372024926,4432642.453045657,-36009.226586637815,4209534.129858123
20,0.0001200158745657,-8.910540931581225e-09,0.0001200423838063,4309703.085659539,-84245.22735765847,4255387.319358787
21,0.0001260268417954,-1.3555616289622975e-08,0.0001260525120505,4287883.311821316,-59474.07322556112,4140930.101348608
22,0.0001320370732518,-3.6548217523281244e-09,0.0001320731886666,3753172.450516251,-424987.4445216114,3324950.84125522
23,0.0001380737155933,8.017422996584665e-09,0.0001380850082191,3125687.9011863773,-709383.6326799211,2713810.93741315
24,0.0001440633383766,-2.0962365921433702e-09,0.0001441205280922,3061352.9680741765,-541030.4827273132,2098730.017689461
25,0.0001500677470353,-1.108897793990827e-09,0.000150126441205,3095627.252823158,-600765.872058216,2043761.922319251
26,0.0001560769503252,-3.7194949634349516e-09,0.0001561345310929,2967755.689251729,-614742.2756551522,1960003.914606624
27,0.0001620820518185,-2.3193999823492053e-09,0.0001621381558225,3022897.520416557,-629190.7220436197,1980624.556036395
