t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
18,5.640148001912329e-07,7.272859593673755e-05,1.212862302988891e-07,-89659.37490559998,2682119.2435226785,27968.608943374064
19,7.203328100843727e-07,7.676998918183906e-05,3.10632401082002e-07,-100702.50984206078,2813899.468786775,21667.373654583003
20,8.796917467009893e-07,8.081012097830423e-05,4.784349065297389e-07,-111363.35781775657,2947931.39415734,16456.706244222718
21,1.119545267149269e-06,8.48482597184712e-05,5.946424865183207e-07,-123267.8647891477,3078216.203545397,6486.557815521136
22,1.5974786936756183e-06,8.888907975594155e-05,1.070268338090044e-06,-130883.77648393276,3197778.118359867,4276.566583803819
23,2.040447926706825e-06,9.292889371265424e-05,1.6507495836314577e-06,-146485.71467542023,3303813.0485482085,-8826.942096890303
24,2.3540916012166723e-06,9.696559178282851e-05,1.9480492564248613e-06,-154444.6377599236,3430239.1255523185,-12528.083950282828
25,2.7192937748052607e-06,0.000101001779553,2.383630239619065e-06,-163780.1165082958,3550440.708603929,-19155.744404139903
26,3.118333033815176e-06,0.0001050410939249,2.827126976576104e-06,-180660.65116585052,3662662.8051788,-35314.69955404834
27,3.5916377713886432e-06,0.0001090823362735,3.280813415461731e-06,-191626.99369046543,3778184.2715123408,-43272.98549618193
28,3.880009522551708e-06,0.0001131201785683,3.903223702501897e-06,-226626.1920260977,3883314.300446243,-57737.24039811033
29,4.713297153935474e-06,0.0001171660447685,4.575956376870781e-06,-203336.02516368247,4001093.9447137816,-66456.52933513795
30,5.5814449655689164e-06,0.0001212086463579,5.380513565418664e-06,-224247.13619921645,4088865.220543127,-84928.13941921871
31,6.262047747656908e-06,0.0001252536798197,6.288154190046415e-06,-240558.12802270672,4181832.571312661,-95940.13233141684
32,6.7223430309974e-06,0.0001292921123327,6.917595685196187e-06,-264918.0893519009,4283093.943695669,-112737.41028204103
33,7.34126995907045e-06,0.000133334330535,8.098404733784732e-06,-286082.3267407041,4365964.866449267,-131769.0439005211
34,8.267086740489305e-06,0.0001373735323543,8.70600419350153e-06,-297208.7001444525,4465468.0593699375,-146389.83838606675
35,9.01469084929123e-06,0.0001414136394204,9.52125089634424e-06,-311440.6072906222,4562078.744568298,-155481.7053540403
36,9.617174415177128e-06,0.0001454544665621,1.071907690022048e-05,-318814.911675949,4652367.669112403,-185895.84569766463
37,1.0507228605541252e-05,0.000149502453607,1.1404005613089904e-05,-329702.30973042344,4753302.685525166,-175230.058660204
38,1.120464376833684e-05,0.0001535471031931,1.2117512126142925e-05,-354979.8736488355,4841989.70461739,-196588.91492378493
39,1.2346091977480216e-05,0.0001575911029788,1.3374347875635515e-05,-362121.53364843846,4913752.891343121,-226055.47006609864
40,1.3227436486944972e-05,0.0001616326201189,1.4521307629056316e-05,-388859.5618397909,4990957.945466965,-243308.35901452333
41,1.539064777727517e-05,0.0001656687625278,1.678369966245049e-05,-386614.6576955551,5035151.7322027655,-242043.95844469595
42,1.631843652485908e-05,0.0001697088659166,1.7779193692607387e-05,-411013.0211472427,5114817.039176481,-236039.55071024617
43,1.719500652845182e-05,0.0001737546522015,1.839805723301341e-05,-429454.6319614151,5203552.140275519,-260092.3007039032
44,1.7675515541849712e-05,0.0001777944901713,1.9840214456923607e-05,-470061.2437955792,5273534.219986298,-285341.7438218028
45,1.9190556425149115e-05,0.0001818347265255,2.1301914902676725e-05,-483880.3318600873,5323032.498389934,-331780.12779789424
46,2.037272986798201e-05,0.0001858793666892,2.2321853915095563e-05,-511638.9059880493,5386367.511531453,-369412.317795152
47,2.1025787996824374e-05,0.0001899214403798,2.34051702189227e-05,-539242.7109734232,5469480.24379465,-386385.6817318992
48,2.323945603655152e-05,0.0001939879439491,2.488267515581657e-05,-538704.8578004183,5531790.952697159,-363357.2327176263
49,2.473090965537739e-05,0.0001980315043315,2.6000004190898203e-05,-564315.6270323354,5578283.5798267145,-409981.8681187548
50,2.5825856304696375e-05,0.0002020768240156,2.713902986035629e-05,-578819.44998466,5657103.039287247,-422244.669967022
51,2.6653174638648903e-05,0.0002061368692807,2.8092488627061093e-05,-604901.5582486603,5734689.529047124,-445913.1055741385
52,0.000149610136071,0.000210000904103,0.0001634067266759,-438131.0562563102,1372812.7114236318,-472736.5328487234
53,0.0001508036577256,0.000214077814397,0.0001739069227106,-575331.1356379538,1234448.1278616562,-593969.2051179111
54,0.0001536490097583,0.0002181170184422,0.0001771881854044,-586186.4400990123,1257739.601985098,-605176.1712357269
55,0.0001564943617926,0.0002221562224874,0.0001804694480967,-597041.7445658952,1281031.0760495178,-616383.1373770416
56,0.0001592144433424,0.0002261973230904,0.0001842306928105,-615714.89599608,1294533.111937946,-634344.1257845056
57,0.0001620573889047,0.0002302365620266,0.0001875208505027,-626713.1637874874,1317646.887499709,-645674.5407123958
58,0.0001649010318009,0.0002342764271929,0.0001908259999564,-638738.0373766565,1339182.8772083423,-658366.5692527436
59,0.0001677130663122,0.0002383114977725,0.0001941513700501,-650814.8771438516,1361531.542636042,-669501.5308857914
60,0.0001676962382194,0.0002427567289116,0.0002827878163836,96669.70653230362,638477.9866176575,-112882.5294477983
61,0.0001705240248511,0.0002468018286246,0.0002874747833197,89701.72563309892,643575.218072059,-114999.7780707896
62,0.0001733195006771,0.0002508477602414,0.0002921874846799,91172.24575667146,654125.631453563,-116885.02033189088
63,0.000176078241678,0.0002548944123024,0.0002970373794189,92658.56867078356,664250.8166772097,-119624.60426022128
64,0.0001788393455575,0.0002589405487227,0.0003018356040181,93499.92031728115,674336.8110871906,-122191.70349510794
