t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
57,0.0005001536630579,0.000139743567832,-4.017367799250009e-07,1806084.355305991,1026336.7877241946,-1594901.158658522
58,0.0005001614300408,0.000159718000072,-3.927196539990186e-07,1789859.1639736674,1232572.569093403,-1753464.6435989875
59,0.0005001720477571,0.0001796646614089,-4.012815802371971e-07,1875294.1566267416,1385867.0617498667,-1930126.2823797667
60,0.0005001853708868,0.0001996372022253,-3.760846207730695e-07,1871598.451745587,1475338.426322556,-2238016.8051781347
61,0.0005001907004837,0.0002196124404601,-3.515751613279349e-07,1826595.449178114,1699337.923525095,-2246781.4565388886
62,0.0005001877003965,0.0002395991848879,-3.433996298764362e-07,1844137.8615132207,1786673.5688892212,-2379549.339665408
63,0.0005001645001653,0.0002595717910297,-3.223042004399212e-07,1716386.1526091886,1876034.7421273163,-2499496.8438444966
64,0.0005001607154058,0.0002795468642,-2.980393821929079e-07,1681073.3938989572,2000168.314057493,-2634415.400575892
65,0.0005001880219707,0.0002994876713779,-3.646410485750849e-07,1655857.815766377,2133164.484649281,-2790339.331619692
66,0.0005001921020453,0.0003194441755408,-3.541731100044393e-07,1415272.3707949645,2181117.2418718794,-3001740.741940869
67,0.0005001701097058,0.0003394747659476,-3.4785043543592775e-07,1201574.5665642067,2068931.569877432,-2844510.4030945776
68,0.0005001736629208,0.0003594450446979,-3.286567821101337e-07,1180977.8204632078,2201583.1235529296,-2991809.8094073646
69,0.0005002873790112,0.000379573880429,-1.3610015849162356e-07,957868.6526195492,2106078.770004181,-2758527.232511851
70,0.0005002949848626,0.0003995502752703,-1.1531240471998317e-07,936436.3290617748,2228901.987046316,-2892504.194151857
71,0.0005003010985154,0.0004195231851507,-8.825857347268084e-08,910934.9033693204,2327565.224010313,-2984690.8135954672
72,0.0005003120947508,0.0004394968898227,-7.088662831074451e-08,886683.5612586794,2437597.6695340327,-3152847.500279768
73,0.0005002962778856,0.0004595220750734,1.109362758048759e-07,808545.8948386576,2291000.54675123,-2975412.6020114105
74,0.0005002891969841,0.0004795454051476,1.874112904584513e-07,782371.8552221851,2399338.7569479,-3048986.008617473
75,0.0005002982924527,0.0004994927464614,1.6035311139944437e-07,745971.2516003548,2303493.511031589,-2788797.4627797576
76,0.0005002846688243,0.0005195142255978,3.257354093407916e-07,662668.975880951,2345103.9665472982,-2839398.861561523
77,0.0005003231724993,0.00053942540382,3.476744016176938e-07,689863.9956175479,2424025.1308004875,-2959367.1311792405
78,0.0005003337203023,0.0005594180241455,4.2073167473790325e-07,764106.9045433972,2474981.430290946,-3043159.769947591
79,0.0005003824624914,0.0005793480414246,4.431519656062373e-07,746713.9668115481,2548111.7826202293,-3194397.84383926
80,0.00050035979277,0.0005993519970869,4.964075367769089e-07,724773.3065529262,2615457.299654039,-3337862.2587580746
81,0.0005003579813017,0.0006193265448795,5.261091694077378e-07,707481.9929679446,2706267.6716770227,-3471872.4945810945
82,0.0005003697045555,0.0006392931240062,5.649585019565055e-07,372538.4766481404,2511572.740456966,-3852844.651022492
83,0.0005004473398748,0.0006591103322241,3.146408101778932e-07,431536.7378647097,2374337.616774878,-3467809.581653963
84,0.0005004596834447,0.0006790787919852,3.340973126272294e-07,417056.5251263402,2456515.187378765,-3583655.2033047746
85,0.0005004765245352,0.0006990394560767,3.3780051708468004e-07,405013.0086232577,2521703.468419847,-3720600.679208263
86,0.0005004907309046,0.0007190056438187,3.545664017571964e-07,391098.2155017683,2603550.0327910343,-3838936.492117103
87,0.0005004900568799,0.0007389672676801,3.72107983808905e-07,380765.2088190925,2706408.654409118,-3890590.939676508
88,0.0005005016389227,0.0007589355975584,3.910791646513107e-07,369846.7982138736,2784236.910837376,-4012344.667123885
89,0.0005005239708242,0.0007788872621799,4.1934207479564187e-07,356866.1995288774,2854559.266470777,-4116177.882923656
90,0.0005005461372078,0.0007988378970579,4.620609482163326e-07,359987.5077165923,2920215.5755413994,-4196081.481104847
91,0.0005004820177121,0.0008196134999884,1.194071357627073e-06,414992.5413911668,2494919.816705516,-3362049.279325225
92,0.0005004857730955,0.0008396005241185,1.2333348954421484e-06,407690.3424456272,2552956.3821717263,-3441451.3327428736
93,0.0005004968165919,0.0008595889099597,1.267592899155961e-06,398485.8357876052,2618141.109553093,-3534458.207185593
94,0.0005005120075175,0.0008795781771819,1.30601863720636e-06,390045.453394178,2682526.162463889,-3624085.064155508
95,0.0005005240280242,0.000899565722904,1.342418519973249e-06,384094.8194437904,2736068.312119088,-3715112.199161732
96,0.0005004885001779,0.0009195318023551,1.4075455371894309e-06,374784.17101533775,2754616.7024680083,-3801780.365148869
97,0.0005004993301033,0.0009395215942985,1.4540254543062784e-06,365726.8789110641,2817842.9591118423,-3889447.740884816
98,0.000500509635489,0.000959509596799,1.4919614858926675e-06,357132.6958793582,2881327.550721484,-3984457.5378152975
99,0.0005005225105953,0.0009794945282423,1.5045981325035335e-06,340232.9663391493,2904606.276803243,-4175870.820823632
100,0.0005005315043253,0.0009994828433835,1.5426759130103989e-06,332499.3537772928,2969086.201435624,-4269118.047478824
