t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.053245486384156e-06,5.7299305911203775e-09,6.057596933815535e-06,362842.54356558766,-1553.274591248196,346541.0142371011
2,1.210649097276832e-05,1.1459861183055482e-08,1.2115193867631084e-05,725685.0871311238,-3106.549182827892,693082.0284736236
3,1.815973645915247e-05,1.7189791773901803e-08,1.817279080144661e-05,1088527.6306966653,-4659.823774210208,1039623.0427104495
4,2.42129819455366e-05,2.2919722365106643e-08,2.4230387735262148e-05,1451370.174262754,-6213.098364981117,1386164.0569479028
5,3.0266227431920805e-05,2.8649652957373266e-08,3.0287984669077693e-05,1814212.7178273809,-7766.372957053238,1732705.0711843716
6,3.631947291830493e-05,3.4379583547951725e-08,3.6345581602893225e-05,2177055.261393524,-9319.647547917644,2079246.085421095
7,4.237271840468912e-05,4.0109514139930283e-08,4.240317853670877e-05,2539897.8049593046,-10872.922139588878,2425787.09965769
8,4.842596285352637e-05,4.6803698174396814e-08,4.84607682589142e-05,2904056.801258475,-12349.672980489517,2772281.575030189
9,5.447812100705524e-05,5.0123161968853523e-08,5.451944711735884e-05,3265956.4580658665,-14205.36653403424,3118035.9678428946
10,6.053300633998554e-05,9.106230125178886e-09,6.057807888294776e-05,3609868.756878934,-11304.753379766502,3438750.1425067373
11,6.659471499579536e-05,-9.3071917621342e-07,6.663724480191491e-05,3776350.675257859,-37626.74256995,3589098.1618992463
12,7.265783737459448e-05,-1.480507361701957e-06,7.269142522688787e-05,3968056.1581472266,-52138.20189179644,3765877.597015864
13,7.871006213294452e-05,-2.3611533635235653e-06,7.874960771961965e-05,4066513.1310574473,-53972.55410763287,3909405.484773818
14,8.475079104068088e-05,-2.6255761081288444e-06,8.482660543671854e-05,4165857.730496029,-48389.62445695678,4039658.094582308
15,9.081158676600912e-05,-3.932670015474437e-06,9.088593887273017e-05,4240711.596027454,-64120.71500210673,4141307.893984986
16,9.680352939455856e-05,-6.881654727826735e-06,9.6960356227334e-05,4024066.0893733366,-104228.99603486976,4054416.307992806
17,0.0001028296460891,-6.204667349022367e-06,0.0001030168261171,3973556.385514612,-149400.7240624793,4085803.377262299
18,0.0001088802691192,-6.701759740275229e-06,0.0001090943127976,3634786.1108425935,-167685.3540668476,4048416.880156461
19,0.0001149342323742,-6.319299031875015e-06,0.0001151495065102,3376511.4888634323,-88861.80012672054,3994907.9264415465
20,0.0001210088714441,-5.807355616713852e-06,0.0001212106446861,3417174.7206908595,-91925.79440584435,4115202.124236471
21,0.0001271298118563,-5.159583010778388e-06,0.00012727700463,3460266.462337202,-83633.58824661598,4183939.809044812
22,0.0001331802211156,-8.5014020244731e-06,0.0001334241300482,3417756.282269069,-144824.86991500616,3921272.582408589
23,0.0001392429427691,-9.818305647996162e-06,0.0001394907266054,3465388.915783832,-143486.37212637134,3980173.7676531537
24,0.000145318612267,-1.922621842802629e-05,0.0001451575523892,2942868.2296125027,-46766.6124333355,3479845.7442846484
25,0.0001513337960028,-1.98085104699341e-05,0.0001512039073864,2811513.079228908,-17986.456887845707,3488264.0177565776
26,0.000157398455695,-2.3535249143877483e-05,0.0001572654535069,2033233.8539521035,-44361.96765997083,3234365.4166740184
27,0.0001634769119553,-2.6371889523006017e-05,0.0001632673031936,956671.4949470264,145335.93465129792,2749110.2772057517
28,0.0001695304563527,-2.8853077012225268e-05,0.0001693103611309,969864.1683755104,181020.60789025892,2661505.848918973
29,0.0001756012606288,-4.5414667639372575e-05,0.0001753241528647,756331.5748951262,70340.18080064582,1160794.409759727
30,0.0001816375210163,-5.7360650427457214e-05,0.00018157941114,696106.599588097,33475.41376562189,623723.8043540407
31,0.0001876919521636,-5.940740225340818e-05,0.0001876295693743,718766.1038506874,34070.973365919344,641229.9823440338
32,0.0001937484756212,-6.225619860599598e-05,0.0001936663899949,737197.2090603958,33424.82268523292,635798.2981310238
33,0.0001998031208392,-6.420326007353803e-05,0.0001997184598124,760087.9030959805,34552.032926061314,655475.3606767108
34,0.0002058578853557,-6.622463580566054e-05,0.0002057707303226,780978.9373866335,35331.907545548325,673411.3114884709
35,0.0002119118895565,-6.841826390348988e-05,0.000211829939637,810875.4259953162,40149.05455365127,676239.796207832
36,0.0002179656725014,-7.002348138603241e-05,0.0002178824282719,832412.9791147923,37489.97313536093,682502.3391106124
37,0.0002240214087707,-7.312386709745347e-05,0.0002239295534755,671368.2289095972,109142.03305959664,577534.998691107
38,0.0002300767909902,-7.511646051283504e-05,0.0002299874358023,688323.831505299,116906.80435040726,568625.8778371258
39,0.0002361312506247,-7.702458710009497e-05,0.0002360397815086,698574.1397452635,116271.78963944732,582854.6765232696
40,0.0002421855850092,-7.900823809757586e-05,0.0002420923901501,716207.5247106965,119144.670811244,597818.9263207652
41,0.000248256723013,-8.562095602398945e-05,0.0002479189215129,722978.556704761,107363.41333725493,527194.9875118042
42,0.0002543117650377,-8.770927202471456e-05,0.0002539657244767,740612.1800414404,109982.03317156964,540053.4018456271
43,0.0002603660947171,-9.058598668353078e-05,0.0002600053385345,754460.1547038442,112763.34546147384,537847.2013056641
44,0.0002664168964765,-9.584811098733752e-05,0.0002660594291595,725253.9474691917,122003.13910429255,528587.5463175658
45,0.0002730080774283,-0.0001517301003,0.0002719649405006,36575.90851970725,11610.114461056291,306917.7280834712
46,0.0002790749235933,-0.0001551018803151,0.0002780086058461,37388.7065007507,11868.117015347416,313738.1220450223
47,0.0002851417697584,-0.0001584736603177,0.00028405227119,38201.50445053557,12126.11955428417,320558.51600189804
48,0.0002912086159235,-0.0001618454403281,0.000290095936535,39014.302425712085,12384.12210009058,327378.9099761281
49,0.0002972754620886,-0.000165217220331,0.0002961396018791,39827.10039386847,12642.12464776633,334199.303939432
50,0.0003033423082536,-0.0001685890003395,0.0003021832672237,40639.89833191276,12900.12718284634,341019.6978893024
51,0.0003094013672093,-0.000170706248146,0.0003082342037775,34296.41275041968,10502.25885692243,155844.66139524736
52,0.000315468060684,-0.0001740534294766,0.000314278011694,34968.891433588855,10708.18549557807,158900.43905453917
53,0.0003215347541587,-0.0001774006108182,0.0003203218196118,35641.37011071788,10914.112140649611,161956.21672649897
54,0.0003276014476334,-0.0001807477921524,0.0003263656275288,36313.84880328588,11120.038794056529,165011.99439981722
55,0.0003336681411081,-0.0001840949734894,0.0003324094354461,36986.32745773393,11325.9654268123,168067.7720828641
56,0.0003397348345828,-0.0001874421548243,0.0003384532433633,37658.80615867562,11531.892079934756,171123.5497808812
57,0.0003458015280575,-0.000190789336163,0.0003444970512807,38331.284841518034,11737.818721820093,174179.32743051735
58,0.0003518682215322,-0.0001941365174963,0.0003505408591975,39003.7635201799,11943.74537249361,177235.1051154588
59,0.0003579349150069,-0.0001974836988324,0.0003565846671148,39676.24219751304,12149.672008428175,180290.8827912076
60,0.0003640016084816,-0.0002008308801691,0.0003626284750319,40348.72086015911,12355.598648654612,183346.66044793656
61,0.0003700683019563,-0.0002041780615069,0.0003686722829496,41021.199591513934,12561.525308406412,186402.4381564592
62,0.000376134995431,-0.0002075252428413,0.0003747160908663,41693.678237599546,12767.451947621908,189458.21581170944
63,0.0003822016889057,-0.0002108724241812,0.0003807598987841,42366.15691805694,12973.378585825938,192513.9934870809
64,0.0003882683823804,-0.0002142196055171,0.0003868037067013,43038.63560755769,13179.305233162688,195569.77117752703
65,0.0003943350758551,-0.0002175667868511,0.0003928475146184,43711.11429163843,13385.231879619452,198625.54885433876
66,0.0004004017693298,-0.0002209139681871,0.0003988913225354,44383.59296239271,13591.158514684752,201681.3265134852
67,0.0004064684628044,-0.0002242611495213,0.0004049351304523,45056.07163832959,13797.085165524895,204737.1041866125
68,0.0004125351562791,-0.0002276083308563,0.0004109789383696,45728.55034882667,14003.011820480278,207792.88189840844
69,0.0004186018497538,-0.0002309555121993,0.0004170227462874,46401.02899566712,14208.938445134772,210848.659525896
70,0.0004246685432285,-0.0002343026935306,0.000423066554204,47073.50768702924,14414.865097424172,213904.4371995321
71,0.0004307352367032,-0.0002376498748608,0.0004291103621207,47745.98638127351,14620.791749074844,216960.2149046139
72,0.0004368019301779,-0.0002409970562043,0.0004351541700387,48418.46508190164,14826.718391430117,220015.99256659969
73,0.0004428686236526,-0.0002443442375396,0.0004411979779558,49090.943759628135,15032.645031745968,223071.7702249364
74,0.0004489353171273,-0.0002476914188711,0.0004472417858724,49763.42238902408,15238.571669629617,226127.54791513775
75,0.000455002010602,-0.0002510386002084,0.0004532855937897,50435.90108491184,15444.498315903373,229183.32557722885
76,0.0004610687040767,-0.0002543857815474,0.0004593294017073,51108.37978498063,15650.424963361886,232239.10325516047
77,0.0004671353975514,-0.0002577329628866,0.0004653732096247,51780.85842953059,15856.351593358611,235294.8809106645
78,0.0004732020910261,-0.0002610801442203,0.0004714170175415,52453.33714417666,16062.27823944676,238350.65857969288
79,0.0004792687845008,-0.0002644273255534,0.0004774608254586,53125.81587153467,16268.204902304424,241406.43626237987
80,0.0004853354779755,-0.0002677745068933,0.0004835046333761,53798.29452823252,16474.131535835368,244462.21390946436
81,0.0004914021714502,-0.0002711216882258,0.0004895484412929,54470.77318209053,16680.058188516858,247517.991629597
82,0.0004974688649249,-0.0002744688695624,0.0004955922492101,55143.25184198425,16885.984822812658,250573.76929323343
83,0.0005035355583996,-0.0002778160509092,0.0005016360571284,55815.73050078256,17091.91146364608,253629.546960398
84,0.0005096022518742,-0.0002811632322393,0.0005076798650452,56488.20923496686,17297.838122753685,256685.32465597795
85,0.0005156689453489,-0.0002845104135719,0.0005137236729621,57160.68790993083,17503.7647630546,259741.10236263069
86,0.0005217356388236,-0.0002878575949138,0.0005197674808798,57833.16661915639,17709.691407158705,262796.8799822284
87,0.0005278023322983,-0.0002912047762476,0.0005258112887967,58505.64529181815,17915.618052038095,265852.65765437286
88,0.0005338541554835,-0.0002952923686058,0.0005318277895777,78644.00390494353,18325.696146813603,226081.10103095605
89,0.0005399206799776,-0.0002986479637022,0.0005378712871866,79537.6857637443,18533.94269249812,228650.20446335696
90,0.0005459872044717,-0.0003020035588009,0.0005439147847956,80431.36765211695,18742.189245071357,231219.30787405427
91,0.0005520537289659,-0.0003053591538994,0.0005499582824042,81325.04947767129,18950.43576860275,233788.41127217573
92,0.0005581594709879,-0.0003247592448306,0.0005558662445612,5.2375849810271164,-8.120288310388469,48.645392222696
93,0.0005642264217595,-0.000328289236632,0.0005619082689597,5.294501016310899,-8.20855378343445,49.17414139766632
94,0.0005702933725312,-0.0003318192284138,0.0005679502933558,5.351372874945113,-8.296825942078954,49.70289539434505
95,0.0005763603233028,-0.000335349220202,0.0005739923177528,5.408337936107069,-8.385089766414675,50.231626986972536
96,0.0005824272740744,-0.0003388792119974,0.0005800343421506,5.465279177731589,-8.473352382061222,50.76039869670781
97,0.000588494224846,-0.0003424092037806,0.0005860763665471,5.522123255513515,-8.561634077189435,51.289193199780186
98,0.0005945611756176,-0.0003459391955799,0.0005921183909455,5.579169222639367,-8.64987575898527,51.81788600941961
99,0.0006006281263892,-0.0003494691873712,0.0005981604153428,5.63604476136111,-8.738137949935833,52.34665950027416
