t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
27,0.0001363876318467,2.224273043823881e-07,-2.532619685318028e-05,4717489.708644677,-60897.82408096104,-1.157095469165552e-06
28,0.0001410893895346,1.4643099027957758e-06,-1.7061201013836105e-05,3048341.6455062176,-54814.363242606414,-3.823792089521348e-06
29,0.0001461272437818,2.314156077700652e-06,-1.6827812231922457e-05,2993881.408191515,-52854.79722571229,6.817974181612835e-06
30,0.0001512378262272,4.428143672014544e-06,-1.5737287523546688e-05,2852896.588427195,-48153.39125532251,-2.212398556308331e-06
31,0.0001562997357325,4.928606993240164e-06,-1.5537264950713835e-05,2884293.676740862,-41680.05309099941,-3.4312524793582526e-08
32,0.0001612446952179,4.467398847374822e-06,-1.128199912448902e-05,2129096.764144992,-15895.95057904714,-7.230313207802069e-08
33,0.0001662841848685,4.1235724054271015e-06,-1.143106063904446e-05,2150550.515722457,-16429.367233381123,6.017290744975664e-07
34,0.0001713214167171,4.092853217779449e-06,-1.139249056688148e-05,2107842.6771750646,-13368.829111966712,5.600974696616183e-06
35,0.0001763597860223,4.33993092547709e-06,-1.161983999551884e-05,2155577.524398265,-13450.894046763904,-3.959376784390834e-06
36,0.0001813987320894,4.442506352512287e-06,-1.1942904768196577e-05,2216036.635705568,-13876.696147030594,-1.4198933557278352e-06
37,0.0001864380805895,4.381549785309422e-06,-1.220586369930912e-05,2265082.938062741,-14214.995140078872,-4.630247187390651e-06
38,0.0001914769910272,4.500690008251858e-06,-1.2531606607005504e-05,2324733.485550156,-14587.333240780008,1.2293183229728032e-06
39,0.0001965109452687,6.12563505610319e-06,-1.17226940580904e-05,2244505.7884608903,-13999.925615001315,2.3791883024873863e-06
40,0.0002015484835312,5.92384212149654e-06,-1.1886019399796911e-05,2263241.4057071274,-14758.954302971752,6.434133190098636e-06
41,0.0002065814525708,7.258702916524182e-06,-1.111459688462474e-05,2182314.0734613207,-11425.130201817305,-6.292961354123325e-06
42,0.0002116198874992,7.42681114497937e-06,-1.138228267145038e-05,2234620.9062808505,-11726.019409923712,-5.516452324909155e-06
43,0.000217020102175,1.62374079317601e-05,9.896930710797882e-07,773724.825722223,886.7136278764834,-3.407342258570547e-06
44,0.0002221592792686,2.020439745539369e-05,4.644835306250168e-06,582069.8670982302,-2401.6417691932106,4.390759055953133e-06
45,0.0002272110869978,2.0376398991623147e-05,5.006533261800238e-06,529444.4550031234,-232.33744177600155,-2.459500931166388e-06
46,0.0002322602222644,2.0829207861319628e-05,5.11778955723213e-06,541209.8871743656,-237.50053336341767,-9.81408201599906e-06
47,0.0002372995805683,2.3083907868369836e-05,5.70378490071824e-06,502618.950530846,1216.4051304350935,9.157667204684733e-06
48,0.0002423485078144,2.3575054844091173e-05,5.825142026132777e-06,513312.9706340934,1242.2860410761389,1.3815332775420117e-06
49,0.0002473974350606,2.406620182029911e-05,5.946499151685671e-06,524006.9910800904,1268.1670857812292,2.596029189654884e-06
50,0.0002524468250515,2.460893344558881e-05,6.114508809787457e-06,534433.5245970321,1326.904976853758,4.69353267611269e-06
51,0.0002142257737584,3.261897037159932e-05,1.3839643477935008e-05,5325.790829507268,220038.63267399877,283280.0175040969
52,0.0002157526179599,4.0686868211613385e-05,1.4706389044206756e-05,10476.882049834434,321280.94759726897,270471.2968153288
53,0.0002184047102497,4.875199443276502e-05,1.633531720131695e-05,-9596.27724635165,345769.3134078473,241571.0805329782
54,0.0002210578722529,5.682811877791336e-05,1.9384102745354047e-05,20013.798681694352,388455.7258974144,232915.87411211047
55,0.000224944152392,6.491396272530312e-05,2.431531841779722e-05,74013.15388234796,402889.7122433247,224836.6562652989
56,0.0002244558168535,7.297816271419912e-05,2.9263943221419044e-05,79796.39679252471,397169.9129152259,229580.61492005404
57,0.0002240896636294,8.104124746540751e-05,3.217862174368261e-05,78186.97367186175,444378.1065806407,230228.2478732954
58,0.0002244727162263,8.910710828883523e-05,3.476356557373599e-05,82259.59087949994,496617.8159729707,229793.6059947704
59,0.0002277732541021,9.717871053931368e-05,3.854798671546873e-05,107067.57524792272,478938.7318512397,222913.5762168133
60,0.0002307441570104,0.0001052521987853,4.2729060771192525e-05,131544.25950259255,454684.9742373389,216216.21637212997
61,0.0002297550629138,0.000113286488553,4.5197345749101015e-05,6839.977942279383,256779.90786479795,198444.0168402332
62,0.0002369840715549,0.0001213624012917,4.763059874874981e-05,34284.91733196899,239388.81150470543,159495.1141015704
63,0.0002372662301243,0.0001294259351957,5.0596116081320176e-05,34349.505499694016,260452.26750584017,161778.97236436463
64,0.0002375466661088,0.0001374900919785,5.357794020592256e-05,34532.707606758326,281437.94243425986,164111.64659901184
65,0.0002352996184873,0.0001455489084652,5.808931433479189e-05,26477.288535839318,260571.89388469316,188179.3954055306
66,0.0002321313455714,0.0001536137530256,6.38678200201822e-05,6059.802988037942,257608.00623971465,211463.38235420763
67,0.0002319664636569,0.0001616788549541,6.736966876157202e-05,-147.41572395368885,272273.1310595906,217413.8571539781
68,0.0002317011852353,0.0001697421901576,7.072105586450332e-05,-3194.8156447062843,288101.65990946104,223471.97301730636
69,0.0002314359067676,0.0001778055253611,7.407244297590869e-05,-6242.215318425812,303930.1889952417,229530.08921920607
70,0.0002311758069797,0.0001858678766333,7.742403965995022e-05,-9730.37818482067,319752.81120601547,235455.9420279414
71,0.0002309108014196,0.0001939311634694,8.077541790254315e-05,-12801.484674139949,335580.9572224028,241507.2980837508
72,0.0002313742753412,0.0002020015374797,8.7173027443006e-05,7552.11138012836,296553.74939181126,257418.06401219065
73,0.0002310804793227,0.0002100651138771,9.068449464010626e-05,4991.214893223718,309980.1479833809,264165.5852699844
74,0.0002307869093136,0.0002181284078269,9.419843399709432e-05,2432.12128283338,323409.0688117147,270898.1297055311
75,0.0002304931220144,0.0002261919733166,9.770999666079734e-05,-128.70592566532963,336835.5649080266,277645.0726263326
76,0.0002300595959437,0.000234256286429,0.0001014414538132,-13062.946576142196,348662.1586426922,285356.1990315405
77,0.0002297614271532,0.0002423198791747,0.0001049600979983,-16029.134965005544,361972.0070679845,292160.8245999736
78,0.0002294632584096,0.0002503834719205,0.0001084787421725,-18995.323562276502,375281.855199193,298965.4496889432
79,0.0002308748506994,0.0002584466663258,0.0001115668391432,-5231.603797560609,380690.3839735909,299987.2685025884
80,0.000240263891467,0.0002665188874224,0.0001124992810773,-14331.77948040132,357356.56089684286,222715.0561983723
81,0.0002401423644881,0.0002745825329697,0.000115976051158,-16882.808048782055,369932.787073505,228252.99840482415
82,0.0002394797888426,0.0002826465059942,0.000120009814256,-22521.815820812328,377784.4694703676,237425.9089173694
83,0.0002393178574091,0.0002907114039892,0.0001235091103347,-25471.69266844423,389620.9886284179,242311.556904682
84,0.0002392409440278,0.0002987731987981,0.0001270199537533,-25969.66005777194,400036.7356188997,247924.2425860621
85,0.0002390978827035,0.0003068368502696,0.0001305179986481,-28609.845077558257,412375.570877116,253580.39832223748
86,0.0002389016859763,0.0003149047994272,0.0001343512652129,-35613.072785887656,423351.8343546596,260085.5103843335
87,0.0002393144714594,0.0003229854180559,0.0001389719951346,-19279.91782624204,427389.0349398257,267219.4338099284
88,0.0002391839987331,0.0003310496228881,0.0001425086529317,-21568.928446376733,439475.16973194986,272937.6750399413
89,0.0002390557136324,0.0003391136421806,0.0001460511723224,-23650.398447340365,451300.949739314,278326.87218730524
90,0.0002390401050849,0.0003471794865299,0.0001496089397746,-19533.33115800656,462836.07818932354,284219.933876229
