t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.783874359058647e-08,6.602375497226385e-06,-3.28883869451609e-09,-11795.658023183109,232440.15104995665,-13523.986511451238
2,9.567748717459413e-08,1.320475099445308e-05,-6.5776773890283905e-09,-23591.31604597246,464880.30210016057,-27047.973022955204
3,9.80933599162167e-08,1.975791373764253e-05,-1.0802995211132737e-08,-37435.74922779587,695177.710696663,-42985.245857110334
4,1.304383311589261e-07,2.6343608301425244e-05,-1.4405959522695764e-08,-49930.53822913167,926882.5824874202,-57346.4348354574
5,1.166268655207201e-07,3.283913074601745e-05,-1.7017077247920817e-08,-65501.11319860502,1154958.7899390871,-76217.45421251653
6,1.0324096354455826e-09,3.923076189026253e-05,-1.7396213591356625e-08,-87805.68961346276,1375738.4091264177,-105062.62776942768
7,-2.389496669828917e-07,4.5272172022670566e-05,-3.5114491090036234e-08,-122066.93705658992,1572561.4568765494,-169624.9118128587
8,-1.927001980131645e-07,5.161422570760443e-05,-4.291779535564376e-08,-147007.5398265272,1779498.7211253245,-218533.85607385557
9,-1.5914764541354602e-07,5.724247419741805e-05,-5.7406578456064466e-08,-189549.82616969943,1951854.9478248225,-323489.08205453184
10,-2.71592867707829e-07,6.319939072253419e-05,-6.649220366605895e-08,-238094.68189162668,2137243.483201432,-397142.5929028128
11,-2.611185195590345e-07,6.900277615074112e-05,-7.58107987858614e-08,-275336.27496615594,2314422.941360465,-494743.46251256304
12,1.8425222755476804e-07,7.519689547616347e-05,-7.497501562099344e-08,-307314.3835484411,2498783.523499844,-569770.9825141986
13,-4.6360053029202076e-07,8.01768608578508e-05,-9.183324498645033e-08,-408314.8757965865,2615047.0316332374,-765420.2694957661
14,-8.057283888545733e-07,8.50700158831047e-05,-1.343230707999728e-07,-479484.0238315136,2748514.005606761,-941807.2864556508
15,-1.2574920053218426e-06,8.883096828452361e-05,-1.814147670216183e-07,-539604.2527173405,2862773.217104419,-1197555.196630116
16,-1.2600580023188515e-06,9.437610755862372e-05,-1.9194787528991104e-07,-596175.4290404964,3019068.40100703,-1328949.1403333524
17,-1.44046864300129e-06,9.567482087220144e-05,-4.061571369484447e-07,-692730.6703783155,3048506.8159261346,-1678065.581024859
18,-1.9548714711152207e-06,9.527802510100675e-05,-1.0405057619687037e-07,-807535.8602885442,3045926.139706244,-2127805.85913291
19,-2.040764277921003e-06,0.0001003316791006,-1.0920445233303283e-07,-884289.87134706,3173884.567340903,-2294018.802972528
20,-1.997784157542788e-06,0.000105751898981,-1.1190649233276808e-07,-944439.5953539872,3325449.964928047,-2434991.629592239
21,-1.9026829086837483e-06,0.0001109766928148,-1.196365238250524e-07,-1000879.4977373424,3465985.005382677,-2603787.998039436
22,-1.6432046864537264e-06,0.0001161304404037,-1.1384121299765325e-07,-1090080.2265099075,3583998.167083652,-2829817.0135945096
23,-1.4700644039982322e-06,0.0001214063924391,-1.1821232892182885e-07,-1137104.651517338,3744166.911355196,-2974523.348619533
24,-1.1263166772901937e-06,0.0001268012916016,-1.2058737348065252e-07,-1187976.4251414533,3912179.148681317,-3101175.8003550144
25,-1.3193646321656092e-06,0.0001312702817281,-1.3310424243931062e-07,-1270870.1585742622,4011146.174988784,-3347501.442200803
26,-7.944408080320393e-07,0.0001366363114655,-1.375622283796561e-07,-1323952.217140511,4150604.478325816,-3518369.871818077
27,-1.750248535077389e-06,0.0001370554392712,-2.340580049794509e-07,-1478652.7247489635,4082788.4909160594,-4106946.3338674568
28,-1.6963062306678824e-06,0.0001422924582172,-2.3324681565177757e-07,-1533469.6818893366,4220612.447429057,-4268435.866021514
29,-1.9036619478505556e-06,0.0001475466383005,-2.3338004825215758e-07,-1607046.7848107428,4336715.049690719,-4552304.655825162
30,-1.675299433304453e-06,0.0001529334987725,-2.41829276005018e-07,-1669657.3151884598,4455394.804842815,-4760169.834450822
31,-2.5446844603453628e-06,0.0001585453855084,-2.558054387237567e-07,-1934234.613621917,4551423.841836963,-5091437.391170205
32,-2.3452463269397984e-06,0.0001637381885213,-2.6346708301340644e-07,-1995405.2870519864,4694529.983185377,-5252496.217392887
33,-2.0594202762541933e-06,0.0001686929148406,-2.741432216257972e-07,-2059093.4714585324,4820170.233283212,-5472496.500058478
34,-1.575889730074423e-06,0.0001742527893089,-2.798617157771356e-07,-2145872.2344585266,4938136.190009696,-5680599.209453971
35,-9.468744851260668e-07,0.0001796654467118,-2.899832571456046e-07,-2212047.5374235357,5062906.368722609,-5855122.110751104
36,-6.025459000874439e-07,0.0001850719951515,-2.987255593453957e-07,-2277910.6414637184,5199014.088170355,-6022237.551093028
37,-1.0653065409439497e-07,0.0001905491750632,-3.023667581093346e-07,-2349385.3895204035,5325698.5608728565,-6181372.014993439
38,9.190118370042058e-07,0.0001961049048239,-3.091694170468916e-07,-2413895.7076192526,5443393.027138792,-6365802.721845872
39,1.4825375423998049e-06,0.0002014312124861,-3.2108873356810826e-07,-2470253.408919104,5578831.811765421,-6530188.492412585
40,2.2256283869389087e-06,0.0002068872419296,-3.202756617071995e-07,-2541351.0809392417,5705379.918757049,-6730076.124643557
41,2.5889612656424843e-06,0.0002121210046243,-3.279230337575262e-07,-2603747.9007550594,5842012.775719911,-6902287.644461012
42,4.138214696401014e-06,0.0002179140616534,-3.279477658446324e-07,-2659158.1950727683,5961299.466555623,-7072336.75365373
43,6.133386658915305e-06,0.0002233393606343,-3.36685213254786e-07,-2723291.829632628,6074877.474194165,-7213108.696863066
44,7.620743996108381e-06,0.0002289044841069,-3.482749523005557e-07,-2780249.2793852594,6193409.712366208,-7381297.899456568
45,1.3832507395916048e-05,0.000236034545677,-3.608702912818278e-07,-2811163.203142535,6250174.42213509,-7509673.842696063
46,1.5178685364548855e-05,0.0002417232314843,-3.749513294108728e-07,-2873312.758624928,6372009.932359759,-7676273.038374733
47,1.592912835258179e-05,0.0002473500398343,-3.596785233939105e-07,-2971610.1030458976,6453203.1297382,-8044723.975071891
48,1.6896310247501736e-05,0.0002528703431231,-3.682222216892504e-07,-3033089.5845734226,6579281.056007115,-8210799.8476104755
49,1.8468234681287173e-05,0.000258686910461,-3.747537079596925e-07,-3090915.693577206,6699659.693854956,-8369430.22136149
50,1.945867956408796e-05,0.0002643120759678,-3.732837256877544e-07,-3165806.509260365,6810313.079069812,-8547451.833120806
51,2.5074661676684927e-05,0.0002710263071682,-3.837927941985785e-07,-3208756.4170548622,6881624.817669205,-8685704.572247988
52,2.7925741170048262e-05,0.0002772480629775,-3.985406894002758e-07,-3260770.2945580115,6984406.386889358,-8832214.288733644
53,2.964941731427726e-05,0.0002831393716062,-3.9911997808835916e-07,-3322927.8252079138,7095799.127610456,-8997898.230151443
54,5.610085596506824e-05,0.0002964284495903,-4.117090678719306e-07,-3295155.1388036404,6993544.252788346,-9005318.906015154
55,5.824817896802018e-05,0.0003023512595363,-4.196682209226777e-07,-3350790.836244021,7109803.265214656,-9163407.888749575
56,6.416213457003097e-05,0.000309615900141,-4.223535521570766e-07,-3392567.9551238567,7184515.063724283,-9299820.740537375
57,0.0004729683036752,0.0004536455481101,-5.414111566597262e-07,-2922274.1534419744,4989780.564059965,-7837751.390247407
58,0.0004832265148548,0.0004626682916786,-5.547559875828165e-07,-2970017.6315302723,5074772.297888484,-7979444.311943601
59,0.0004915571071853,0.0004706456669962,-5.643178329137794e-07,-3021368.1497239987,5162258.684501691,-8116958.53100404
60,0.000499904882866,0.0004786285379531,-5.737777371498082e-07,-3071266.1592931906,5251154.922412511,-8254825.445405415
61,0.0005082837916879,0.0004866073959809,-5.824063911558173e-07,-3122210.223637658,5338237.110902978,-8391829.957943685
62,0.000529924664248,0.0004995519334253,-6.384267199922383e-07,-3149145.8254636293,5362225.037779871,-8479815.409678504
63,0.0005384439305722,0.0005075245863377,-6.483217011498952e-07,-3198723.478784264,5446085.268077106,-8611889.82728289
64,0.0005477930473415,0.0005157375467171,-6.606118384768405e-07,-3248665.1970054987,5523535.927563636,-8735616.697782734
65,0.0005563523137055,0.0005237959458839,-6.709338984495358e-07,-3299425.5907250056,5609841.176429699,-8872110.708663937
66,0.0005664680182728,0.0005323058271783,-6.861919405459061e-07,-3342133.858202963,5685492.326978367,-8998580.173711183
67,0.0005750961085274,0.000540392706187,-6.958456937535656e-07,-3392652.9329843884,5771544.996924236,-9134983.835831808
68,0.0005929907317772,0.0005531737084576,-7.508739906868464e-07,-3437808.949353348,5844569.869098259,-9281897.698870294
69,0.000602002519099,0.0005614411923847,-7.620940014578006e-07,-3489332.6632272783,5929056.197611775,-9414868.754212923
70,0.0006107331919204,0.0005695757488497,-7.732901005947295e-07,-3539830.682110932,6014847.323299846,-9551132.02345583
71,0.0006224784619995,0.0005791249528129,-7.908898283905922e-07,-3585262.17202715,6090075.418404376,-9680918.867670372
72,0.0006317343562362,0.0005874898505433,-7.971383216649072e-07,-3633595.61042408,6173540.558780124,-9814865.058544572
73,0.0006418951904285,0.0005961861064229,-8.061782538025759e-07,-3676241.826590116,6248722.136831256,-9939381.154948264
74,0.000651190223899,0.0006046015277784,-8.181710408949959e-07,-3726078.729208469,6333194.455707222,-10072914.07513592
75,0.000660099227697,0.0006128307723278,-8.281043186580397e-07,-3775884.1853614086,6418437.006224605,-10209183.649316562
76,0.0006689005507322,0.0006210018492921,-8.391457095691439e-07,-3826229.3078237353,6504016.166324673,-10345306.097962834
77,0.0006778068850332,0.0006291961638676,-8.502958872372592e-07,-3879910.495456955,6587435.07944392,-10477794.691921664
78,0.0006879222250348,0.0006379364908362,-8.601141144736974e-07,-3919157.550624919,6658746.582647484,-10598264.555617914
79,0.0007017772324062,0.0006481161825035,-8.644952015202956e-07,-3942364.674338403,6711735.58186806,-10707707.347003087
80,0.0007110440218201,0.0006564826509423,-8.764254435168888e-07,-3990425.229297903,6794672.817829656,-10842071.743039032
81,0.0007200201397744,0.0006647280521927,-8.873759268010709e-07,-4039634.3668838497,6878629.965289077,-10976228.141755505
82,0.0007293524781569,0.0006729761094815,-8.97104865281764e-07,-4084800.0195136033,6955979.978989244,-11100884.705054644
83,0.0007384760361668,0.0006810949517384,-9.12106961905606e-07,-4131143.802376072,7034588.983556644,-11225057.32333953
84,0.0007474144731577,0.0006893484047086,-9.185303774724882e-07,-4180749.819438658,7119261.99121371,-11360444.643868254
85,0.0007567503055171,0.0006977590053226,-9.291617262097575e-07,-4227023.700916193,7199817.636159426,-11491463.451663682
86,0.0007656773143976,0.000705973330719,-9.401247390374728e-07,-4276735.596678518,7283978.43961326,-11625588.841581024
87,0.0007746503755111,0.0007142067741703,-9.512615834129332e-07,-4326571.314178042,7368001.349522131,-11759014.805350369
88,0.0007958174899998,0.0007237458647292,-1.0696636467295528e-06,-4321864.19075698,7362190.275047497,-11752020.538366724
89,0.0008048498759138,0.0007319715157829,-1.0818372487731515e-06,-4370752.476668965,7445380.307165142,-11884901.619772606
90,0.0008138902016921,0.0007401953559403,-1.0939885092092097e-06,-4419827.840460887,7528992.841607634,-12018395.136785612
91,0.0008231607326484,0.0007484990617185,-1.1059960279656777e-06,-4467691.348138413,7610639.799711063,-12149444.14070515
92,0.0008322596464041,0.0007568259400272,-1.119207666126362e-06,-4513691.906742285,7687955.614240043,-12272007.158178477
93,0.0008479427682418,0.0007671721236381,-1.2652537551803065e-06,-4554635.181843223,7741158.948003982,-12371331.140843308
94,0.0008604015357257,0.0007770469662158,-1.2857172463253863e-06,-4593737.279114979,7813700.297809254,-12498060.799311444
