t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.999856897514514e-06,6.164823636895918e-10,-1.723092246292093e-10,497718.5680960269,312.6269481768375,102208.70636960652
2,1.999977568425743e-05,5.830185967234678e-10,-1.0012542670060643e-10,995473.169527196,589.1787771668862,204453.8044768059
3,2.999966565086353e-05,6.400636229926253e-10,-1.2526996629364427e-10,1493227.966385178,865.347369493207,306698.5373374105
4,3.999956269564707e-05,6.313713734269948e-10,-3.90952889549856e-11,1990982.7316396013,1141.5093883335214,408944.2406425463
5,4.999941279004014e-05,5.965279774238003e-10,-8.843125527352753e-11,2488737.56107476,1417.691735111272,511188.592095332
6,5.9999431978464094e-05,9.104644006804575e-11,2.625418935474795e-10,2973763.4660933204,2324.210142347644,613938.1688129497
7,6.999935868118583e-05,1.3571948777665176e-10,3.3000739477508826e-10,3412674.345251255,3354.9896606356406,713654.7423796662
8,7.999969804507815e-05,2.8772487574844565e-10,3.94843350866326e-10,3762714.54352173,4735.013212617201,808286.5529380257
9,8.999982847817715e-05,3.030417211358422e-10,3.720678252484733e-10,4068576.10170832,7093.641799234825,893339.2632454399
10,0.0001000003806264,2.3364940022805647e-10,1.3935192067174243e-10,4373440.543894444,11588.191986348742,972825.8763298308
11,0.0001100003835333,2.0504567388612008e-10,1.1972663837607138e-10,4608254.007142372,6364.689950661063,1040589.8134835892
12,0.0001200004070305,2.7068344414076333e-10,1.7124625968394162e-10,4696395.53339478,1526.9525105573434,1078163.882274918
13,0.0001300004263367,2.7648792515067566e-10,1.7226933266338832e-10,4850993.714142986,-4025.6383813340112,1130413.7712961854
14,0.0001400004148233,2.718176144362417e-10,1.7106939834924968e-10,4967175.194837481,6947.600193610937,1167683.1653229108
15,0.0001500007260951,2.901488086020434e-10,1.0053296047089057e-10,5101394.50293555,6663.819210414556,1207161.7686205911
16,0.0001600007782933,2.964558713835501e-10,9.396278064201129e-11,5112786.850917546,-6335.972084357768,1202910.176576686
17,0.0001700007095874,3.0490549046983875e-10,1.2891850278555048e-10,5202000.5017105015,-4124.960234533119,1225786.4882837003
18,0.0001800006790402,2.8688377442859817e-10,1.0082690873426843e-10,5315780.478903203,-11951.391319256418,1266050.7012969265
19,0.0001900007301435,-8.645603070025162e-11,5.866666009635837e-11,1910624.5365231573,-102372.51736923374,377435.4193428361
