t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.051254615891983e-06,-1.8417072076896974e-09,6.055653991997262e-06,366276.50490927056,6629.735332755652,361753.88487794827
2,1.2102509231783964e-05,-3.6834144176363877e-09,1.2111307983994466e-05,732553.0098181131,13259.470664562952,723507.7697560055
3,1.8153763847675965e-05,-5.525121628185329e-09,1.816696197599157e-05,1098829.514727299,19889.205994658038,1085261.6546328743
4,2.4205018463568025e-05,-7.366828878071534e-09,2.4222615967988166e-05,1465106.0196355318,26518.94132791647,1447015.5395016784
5,3.0256273079459995e-05,-9.20853605117342e-09,3.027826995998595e-05,1831382.524542995,33148.67665719193,1808769.4243874848
6,3.630752769535202e-05,-1.1050243282405641e-08,3.633392395198273e-05,2197659.0294546457,39778.411990624125,2170523.309258249
7,4.2358782311244e-05,-1.2891950519724022e-08,4.238957794397974e-05,2563935.5343603464,46408.147325045706,2532277.194134928
8,4.8409226473066514e-05,-1.2819147003704122e-08,4.844414608519995e-05,2930130.8723315825,53170.90206920335,2893796.2049892074
9,5.446032011475964e-05,-1.440473073189482e-08,5.449966208038407e-05,3296390.0518211382,59819.70778313864,3255519.724735965
10,6.0512301382007424e-05,1.6460695940110787e-08,6.055520236710481e-05,3607119.913096192,67663.8698771188,3576589.4176628147
11,6.656452712144138e-05,-3.4004579963468214e-08,6.662494644402935e-05,3797864.184336618,77818.35697964278,3766593.002871356
12,7.267050529769669e-05,-7.78742907259376e-08,7.267589485091248e-05,3986184.4860169496,73887.12059005561,3952886.0094436193
13,7.872252183754629e-05,-2.915838302503232e-07,7.874225847296779e-05,4129606.471910659,75779.7549535417,4069040.861369588
14,8.478124466289796e-05,-6.187026431471706e-07,8.47738751344657e-05,4260237.866452746,94348.70257260837,4182446.1344270944
15,9.08465632261241e-05,-6.1080249461415e-07,9.083749639123143e-05,4299417.357436482,123913.93428758685,4266851.481070695
16,9.69279219017288e-05,-1.5243209931449392e-06,9.689393876418188e-05,4363209.863832122,123668.68387002456,4350504.361587369
17,0.0001030463195007,-9.406836507790272e-07,0.0001029465536378,4312492.61337209,148337.3677405101,4367005.180653856
18,0.0001091005335542,-6.631053240046703e-07,0.0001090055398599,4362276.686959438,153129.36579659546,4434042.358256315
19,0.0001151183230469,-3.64576784905155e-08,0.0001151187402044,4329166.449883363,162857.73712647014,4436471.632239433
20,0.0001212576788754,1.4622706498126592e-06,0.0001212302428241,4199404.831236017,220134.218595026,4273860.867128838
21,0.0001273262798332,-3.440667641626244e-07,0.0001272993037009,3961725.636562423,264740.81990887976,4172434.164257669
22,0.00013338870181,-8.74172736438954e-07,0.0001333927559931,4000069.7729475233,264879.0938232316,4084503.449880284
23,0.0001392406468813,4.067721493981879e-06,0.000139509559656,3226026.8382983943,192398.27979341784,3873134.2721706615
24,0.0001452944721204,4.464297762540618e-06,0.0001455791285902,3302089.8561668443,180333.82275524692,3975184.58694988
25,0.0001513222979922,6.936563587840479e-06,0.0001516534513463,2716785.022491761,83083.51382649885,3871144.0397177623
26,0.0001573508011437,8.347065431063262e-06,0.0001578730861257,2281675.7376746475,147546.73786413175,2940301.7754795426
27,0.0001634025564893,8.494969678708545e-06,0.0001639575275649,2264581.7917242656,157352.4608473711,2673936.44884599
28,0.0001694558482256,8.663512453596068e-06,0.0001700293331104,2322889.300948712,175888.18228483264,2726610.3437515614
29,0.0001755028627365,1.0592212239129594e-05,0.0001761857927303,1901231.040203168,152076.50835036582,2549271.2618511748
30,0.0001815652731504,1.7003070036988937e-05,0.0001825901597325,1826871.5485425936,188037.94682065188,1155313.9608930282
31,0.0001876109376624,1.87463103233668e-05,0.0001886700481,1671915.7054113972,177492.13538093955,1193124.7396542027
32,0.0001938118915546,2.4959995656929885e-05,0.0001947819695104,1264661.70691054,121941.0760008978,583185.0795391664
33,0.0001998683958751,2.581574490490496e-05,0.0002008698105949,1296112.8239755954,118992.9630878279,597674.7233699237
34,0.0002059250165862,2.663327436399944e-05,0.0002069581936037,1335160.5465568565,123062.52273291642,609259.2596243641
35,0.0002119816347211,2.741660596363537e-05,0.0002130451992979,1374429.974398112,126682.00872093052,627178.6496883568
36,0.0002186461016116,3.4594817426204715e-05,0.0002191131597125,926764.6849455372,145716.98655055586,610750.7364508262
37,0.000224706207793,3.436658503085696e-05,0.0002251980391761,796857.0390731813,158362.59235614532,593706.2356932842
38,0.0002307778477884,3.563841194990092e-05,0.0002312958688824,816936.5191274591,161147.06698893616,552775.8179225324
39,0.0002368515356199,3.66129714147232e-05,0.0002373833921521,837672.8400701652,163363.23550370045,538496.2321202212
40,0.0002429755162626,3.869801516893055e-05,0.0002434642648653,776406.5235276959,172508.25735568267,552566.4595686529
41,0.0002490499041692,3.966546554981032e-05,0.000249550871487,795816.6866091173,176820.96378171374,566380.6211979674
42,0.0002551296464259,4.095725737688629e-05,0.0002556340828826,804646.4761039215,177973.24313437386,580496.9389069768
43,0.0002612047957771,4.194375537788927e-05,0.0002617206331331,822119.9816225205,182134.8137541929,594358.7677074871
44,0.0002672793259114,4.291919155135154e-05,0.0002678071594851,841239.0509668009,186370.5071504414,608181.0647990105
45,0.000273361153897,4.405303019625557e-05,0.0002738927669296,841400.8715831145,192097.63913964335,621993.8050060642
46,0.0002794358462058,4.503198642420367e-05,0.0002799792728614,860098.6687287446,196366.47557205128,635815.8896822335
47,0.0002855105385146,4.601094264937301e-05,0.0002860657787931,878796.4658836006,200635.31196412063,649637.974113102
48,0.0002915824214356,4.724232284512128e-05,0.0002921759066565,896644.9051142754,202025.53362909897,600392.0757004513
49,0.0002976552260446,4.875932948539079e-05,0.0002982885822546,685300.3394894162,108628.92012926472,561669.1998096368
50,0.000303723357597,5.022605341876574e-05,0.0003044062155028,699653.0317269312,126741.86807146334,361243.0740110709
51,0.0003097978247489,5.123057448591263e-05,0.0003104943398128,713646.0923494305,129276.70545063962,368467.93534635927
52,0.0003158586217316,5.165200733731993e-05,0.0003165884881234,667865.9291961843,154186.9496693148,370758.035358984
53,0.0003219328916863,5.264684296578781e-05,0.0003226767141718,680317.2898444356,157202.42563551117,377884.9433253745
54,0.0003280070971898,5.364017962251507e-05,0.0003287649540618,693153.4651313844,160168.5091312567,385014.8474831485
55,0.0003340813026933,5.463351628288581e-05,0.0003348531939518,705989.6404134717,163134.59259920008,392144.7521406013
56,0.0003401713226676,5.844326014507936e-05,0.0003409572069729,292972.5834553493,12720.230151820328,268537.71537433943
57,0.0003462458056618,5.948725860818152e-05,0.0003470457443896,298204.5212401279,12931.9091600044,273130.0030532397
