t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.003472697550101e-06,-7.148982018012821e-09,4.998524502585644e-06,300135.77250284964,-355.711595881701,299902.6563448037
2,1.0003349259140976e-05,-7.186142055072311e-09,9.99852931282595e-06,600149.9930481457,-355.49382724828934,599919.0633221641
3,1.5003444104949755e-05,-7.073975541125157e-09,1.4998507566108276e-05,900166.7437763583,-355.49424832445675,899935.8007124221
4,2.000343474385326e-05,-7.120591954464413e-09,1.9998478124964585e-05,1200183.4873359157,-355.4938650415889,1199952.5436050291
5,2.5003388888347365e-05,-7.136216356689563e-09,2.4998513044881904e-05,1500200.2321698067,-355.4936491762761,1499969.3012851037
6,3.000342339639447e-05,-7.045611865150329e-09,2.999848029306787e-05,1800216.9750716689,-355.49326059534576,1799986.033153299
7,3.500336918759912e-05,-7.158598623564056e-09,3.499848858294251e-05,2100233.717810122,-355.49315264481675,2100002.77869366
8,4.000343464389429e-05,-7.108446406797996e-09,3.999850268831942e-05,2400250.460216336,-355.49302352409416,2400019.533512684
9,4.500338572387264e-05,-7.1504174458592855e-09,4.499850587147437e-05,2700267.204227218,-355.4926297164324,2700036.271103255
10,5.000351090715879e-05,-7.065976054623438e-09,4.999846547821248e-05,3000283.9489344493,-355.492137273431,3000053.0193932084
11,5.500345571122188e-05,-7.0862678372890695e-09,5.499848143323257e-05,3300300.6925975517,-355.491907908258,3300069.770523751
12,6.000002904059531e-05,1.6567279322435972e-11,6.000000430012243e-05,3599865.371433514,-290.6795195738622,3599403.9172556074
13,6.499998111202838e-05,2.153614160923519e-12,6.50000538685037e-05,3769328.43772311,9986.90365376796,3769451.144350924
14,6.999996813772075e-05,-3.084915091652937e-10,7.000010943073966e-05,3924383.681261216,28403.957289236903,3913037.18484759
15,7.50001890905752e-05,-4.361148590365929e-10,7.500026474581129e-05,4040927.900368428,28993.54265368053,4020114.117003047
16,7.999918312511086e-05,-1.277234326285641e-10,8.000054262052133e-05,4179665.027704714,29993.74439926861,4150368.771808484
17,8.500058978005161e-05,6.007867479103161e-10,8.500116059217515e-05,4327650.475791902,37810.597828488026,4301017.119454763
18,9.000075535927652e-05,3.962631358896128e-10,9.000154443265859e-05,4370309.271814263,52024.42707265995,4364896.387025158
19,9.50000008665843e-05,1.0848787922906729e-10,9.500198981910256e-05,4392817.109375257,69161.69220307161,4347808.745117158
20,0.0001000005041009,4.222815714002999e-11,0.0001000023593741,4414521.386070126,97362.2281629419,4346041.69080968
21,0.0001050019794226,5.807867611788953e-10,0.0001050031331654,4161546.328763268,-16934.634982846088,4213851.867876217
22,0.0001100026876718,8.303760804897674e-10,0.000110002533574,4311463.6683935,-17386.501098690107,4308721.902848078
23,0.0001150034091974,2.0155974280722648e-10,0.000115003103805,4247437.287426491,91702.302826973,4043201.7977242814
24,0.0001200050765082,2.07310105890336e-11,0.0001200034443459,3484510.6331476066,-208279.35613833307,3228108.184343713
25,0.000125005298462,8.462602066142353e-11,0.0001250035613817,3581033.937544546,-208303.42225388432,3327998.918433008
26,0.0001300057569553,4.4656927390631686e-10,0.0001300034515527,3668569.767179048,-199338.95649095968,3396920.729633568
27,0.000135002643887,6.528644021164506e-10,0.0001350064997283,3133860.90262925,-143960.88210856714,2338866.631476404
28,0.000140001418827,7.072704233888556e-10,0.0001400078070963,3080500.0179988816,-129630.83956990288,1705360.2260646487
29,0.0001450016314999,5.620911131839285e-10,0.0001450081226464,3066913.3418600964,-109673.84064903743,1717552.3871646223
30,0.0001500074447665,2.0117377559820482e-09,0.0001500076123335,2713993.688409605,-94990.15189076308,1644097.7842780775
31,0.0001550070602381,5.054273868434722e-10,0.0001550080366087,2726164.911842909,-107219.0507540454,1691410.1933707746
32,0.0001600077368614,1.025472902828647e-09,0.0001600083815035,2770293.599859311,-125412.67215304432,1661070.646108118
33,0.0001650076808113,8.996174082106834e-10,0.0001650086615636,2721854.3536008503,-97654.66773938072,1403439.3281808072
34,0.0001700092515911,-1.8202996104142726e-10,0.0001700095352012,2093704.6611340255,261175.1662879089,787474.9404436725
35,0.0001750084465473,1.0834533604250595e-09,0.0001750098481937,2074344.2243644209,167055.91072958286,716416.5141801453
36,0.0001800090130445,1.0585338446453436e-09,0.0001800101419333,1960455.1371037625,205941.7477585699,659473.2467251106
37,0.0001850092683153,1.0895875789475135e-09,0.0001850104228971,2013438.60677828,211670.6006845764,677717.8068822462
38,0.0001900118873229,1.983834853422348e-10,0.0001900110780276,1979672.7543892865,261437.4787672499,684026.5803992035
39,0.0001950100224655,1.0731226452667424e-09,0.0001950110013143,2019362.95956144,268991.34799173824,701520.3486007442
40,0.0002000103206676,1.3578949318674343e-09,0.0002000112354354,2045850.3606381807,276996.9934210234,718192.5456763834
41,0.0002050131295498,1.14070561888975e-09,0.0002050113224083,1718471.6990864945,142062.08399105107,218334.2512793652
42,0.0002100135794205,1.15291064357896e-09,0.0002100115860387,1758257.7956209905,145682.45107967436,223642.829938411
43,0.0002150186883004,1.833698130693529e-09,0.000215010626877,1474792.8580576023,165869.78471086075,234498.88648399257
44,0.0002200158785039,7.588178432251901e-10,0.0002200120789414,1469340.9078959315,166347.17982262577,240646.5898132736
45,0.0002250165611174,8.804142398974875e-10,0.0002250123275946,1500633.1891900438,170055.04015747414,246206.9237195495
46,0.0002300169003519,8.985580462702186e-10,0.0002300126007058,1529649.745694463,173738.79601625697,251834.25909434128
47,0.0002350169103426,9.570579041557884e-10,0.0002350128308598,1259669.89352411,144217.00996977495,248858.66926296835
48,0.0002400141331783,-4.6472834682809803e-10,0.0002400138724132,1227539.356640285,138184.4354894237,253726.99276949663
