t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
87,0.0005010161074844,2.9730166276367177e-07,0.0003680827094108,1115822.0841747408,206450.00402861403,3208361.8992184917
88,0.0005010203623793,2.901214258703695e-07,0.0003780407157177,1115990.0117760962,214682.60886393435,3280667.502837118
89,0.0005010665683903,2.9084584253216845e-07,0.0003878640193235,1158318.5218092278,251738.4170462436,3240972.257502521
90,0.0005010392835765,2.341402594821754e-07,0.0003977346117085,1161859.4155404917,280136.72431557724,3192150.918762757
91,0.0005010420471964,2.367045882266328e-07,0.0004076506370829,1160028.4677220732,287021.7166835981,3233607.389361294
92,,,,,,
93,,,,,,
94,,,,,,
95,,,,,,
96,,,,,,
97,,,,,,
98,,,,,,
99,,,,,,
100,,,,,,
