t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
71,0.0005005486942751,2.08788465897446e-07,0.0002096329398247,1006838.5085093818,21369.24275697043,2367641.373084467
72,0.0005004876263915,2.3473750221091694e-07,0.0002196255309147,991493.9379349294,53685.0169142508,2402210.778771323
73,0.0005004560081094,2.316504318665229e-07,0.0002296158907312,977773.157641447,45123.870283324926,2364463.631398476
74,0.0005004683949275,3.375276203944959e-07,0.00023987009274,941782.0958039784,38856.5741387997,2296312.239063597
75,0.000500457258803,3.488067385543164e-07,0.0002498804815482,936829.8291665408,35919.779083974485,2307726.6631862163
76,0.000500438679432,4.327344221579193e-07,0.0002598916457882,939847.0784269812,42689.84242556428,2340468.757149918
77,0.0005004331066184,4.4144488528632683e-07,0.0002699008237263,932908.0653281598,45271.83651783211,2396642.5978477704
78,0.0005004369824602,4.6292199476396326e-07,0.0002799099649038,928296.68796932,-8484.456838592654,2291610.9697690117
79,0.0005004344641785,4.58537469325825e-07,0.0002899331145384,932654.1361310752,55567.45960328973,2104589.9905881174
80,0.0005004502370606,4.707433998533421e-07,0.0002999387739172,923910.0391918272,42217.10581887032,2111109.716809844
81,0.000500445787162,4.7269376207130797e-07,0.0003099470152068,912732.0804952392,47360.26617082773,2163325.315933953
82,0.0005004592521974,4.726400199308668e-07,0.0003199553104425,967244.0370947528,82792.85012357953,2210640.3018310065
83,0.0005004812130482,4.830093131267976e-07,0.0003299778441455,951858.4951014828,50752.320766232,2169806.433910731
84,0.0005004823536952,4.824849350495207e-07,0.0003399896814747,946237.215786558,54194.80952191006,2200080.793704271
85,0.000500451227517,5.046030461984573e-07,0.0003499845498898,959225.4151477416,62756.16439122387,2084673.4190652573
86,0.0005004454178139,5.031822751580765e-07,0.0003600067861211,931494.529959704,16126.41967624455,1852681.5944455976
87,0.0005004487859688,5.019602839156165e-07,0.0003700112009261,918784.584735763,53905.476126351474,1829520.140112906
88,0.0005004314717732,5.187482088069667e-07,0.0003800121776522,914661.0438030792,60105.053632968,1864146.6111296653
89,0.0005004395617034,5.766880527927246e-07,0.0003900446937239,903968.1666554696,50309.55311574051,1880220.915467883
90,0.0005004538280909,5.968624522608586e-07,0.0004000873873291,908340.2016674288,83305.29849219901,1726701.2020873008
91,0.0005004618041788,5.257589597029745e-07,0.0004102266701147,922765.5241624328,113567.14870632096,1595614.999214938
92,0.0005004588677483,5.204032510579168e-07,0.0004202436929363,924653.5329481554,107045.99590457376,1550070.2531076
93,0.000500447631547,5.365428375105024e-07,0.0004302691587714,917270.2940347316,88238.03516298828,1547900.927800097
94,0.0005004380370655,5.320382871492009e-07,0.0004403043799397,929590.46697673,91936.56100918904,1476869.2461833316
95,0.0005004716995336,5.400102501531353e-07,0.0004503224372815,927284.3973989218,93253.60862974812,1469257.9759936202
96,0.0005004648891966,5.554599780267727e-07,0.0004603437525713,940410.0207663357,100108.525880641,1392990.2269115616
97,0.0005004625153975,5.603065372437837e-07,0.0004703566887726,937660.3346607082,102457.74805034316,1413499.3924030056
98,0.000500446781496,5.746381729589001e-07,0.000480320350559,937080.101519952,104209.14403210768,1436800.2375936222
99,0.0005004449060959,5.827939202453852e-07,0.0004903328145507,935186.6088049395,103348.20098978482,1456948.5409743744
100,0.000500410085061,6.059019453451637e-07,0.0005003580829892,934261.1442906184,104908.3289917443,1445866.5578155413
