t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
73,0.000292110343053,2.348673852773147e-09,1.508434415677682e-08,2716918.4562811926,24348.553841307046,443397.3025747336
74,0.0002961127041326,2.6494791329873316e-09,1.5646996957919622e-08,2582042.083909438,42013.81400571378,393945.0643386923
75,0.0003001207786532,-3.8067170865447664e-10,-1.8092068657071526e-09,2285158.9098941805,-84063.47001570655,235471.77095749712
76,0.0003041224003767,1.013229271427025e-08,-1.5542249036725265e-08,2310841.191908978,-85994.1711954621,237803.2060470617
77,0.0003081253005123,1.1351359466657265e-08,-1.7296481370601474e-08,2272720.399658934,-51660.93313359706,208803.27723629816
78,0.0003120979986102,-2.763367354566336e-08,-4.452521501371101e-08,2234076.5694545684,-100845.2337756805,159627.8393548763
79,0.0003160998276825,-2.5833477307938266e-08,-5.2993542980388336e-08,2225256.6634016884,-87514.70818537712,158592.74872263285
80,0.0003201006382133,-2.702708534292614e-08,-5.29013395958322e-08,2237710.369194415,-89229.26205313581,151957.47815314765
81,0.0003240815793611,-3.548740435928168e-09,-6.408774564216785e-08,2249264.5601579347,-84360.77005214871,153531.83212212994
82,0.0003280826435052,-3.518942979972793e-09,-6.487940191216906e-08,2269642.0122760064,-90227.04987623345,153290.83893386667
83,0.0003320833348997,-7.906189066507233e-09,-6.476201809994313e-08,2274341.444351627,-153595.71223696737,155734.51685086128
84,0.0003360819687992,-1.0136905945363973e-08,-6.826534059891521e-08,2221650.5368790766,-182749.8091420432,148682.4864476389
85,0.000340082915909,-9.385504346304071e-09,-6.90854702521412e-08,2243766.623640938,-184329.2240708833,149604.8452339903
86,0.0003440846433098,-1.0060632009310613e-08,-6.872875876889392e-08,2256880.782094124,-217709.82101263196,98834.0337463408
87,0.0003480857418959,-1.0161605120872085e-08,-6.948989289560478e-08,2272012.4116823343,-215050.77688885652,104639.92187505584
88,0.0003520867620872,-1.0327343631498244e-08,-7.026191603536226e-08,2296992.501824807,-217220.7586621117,105618.37442844087
89,0.000356088732073,-9.968431947189048e-09,-7.081247438356223e-08,2300818.687531792,-216546.44409973331,157078.04127025002
90,0.0003601005655861,2.8381270172544216e-08,-7.557992511254202e-08,2182695.500504331,-259092.82067756957,91627.65422304034
91,0.0003641016247145,2.859588239799514e-08,-7.63444040448456e-08,2205369.2204015567,-262750.9604690471,92188.5974371115
92,0.0003681029256858,2.8827880807922736e-08,-7.761343984692696e-08,2151707.258029911,-260483.84519179823,91396.5161692368
93,0.0003720991979771,3.7691814308091523e-08,-9.177931725105003e-08,2155322.5340951574,-254010.9820695473,77970.02282555518
94,0.0003761058098709,3.46140410684795e-08,-9.439065612297813e-08,2172833.1492150947,-253480.8817884216,74097.15982497977
95,0.000380107608076,3.768052850219361e-08,-9.189344631261885e-08,2103817.514390176,-324243.49127284216,-13367.84950929549
96,0.0003841089347955,3.7622438520294e-08,-9.251656349688016e-08,2122444.187788386,-325613.4801254972,-13536.094391395412
97,0.0003881113069243,3.769003037819895e-08,-9.404622825063025e-08,2092700.1561544656,-294552.2858183596,-34114.19024772855
98,0.0003921124127312,3.7983154668786265e-08,-9.487868136843189e-08,2112463.120838673,-298091.4684917565,-35368.7552492703
99,0.0003961137593343,3.802718269415488e-08,-8.983688078724645e-08,2122374.175376914,-301151.83366532845,-44619.358456862814
100,0.0004001117028371,2.4729697479096853e-08,-1.1330532144205104e-07,2102280.759108402,-268316.2140036944,-100430.18112778229
101,0.0004021129271407,1.0257004426785273e-06,2.8856527941019656e-06,2097067.9889174032,-273394.24956013216,-14452.331351763143
102,0.0004041140057102,2.0256433928697457e-06,5.88397757790685e-06,2089696.3859853984,-261804.71407448757,85717.86248335517
103,0.0004061187434753,3.013153259241648e-06,8.86872778342123e-06,1982577.641979027,-228449.79058295643,171556.4501297192
104,0.000408119808034,4.0143784231812416e-06,1.1865029600455653e-05,1971541.5669950312,-210806.0721670088,267464.3689166783
105,0.0004101173447397,4.994191143741677e-06,1.480835827418018e-05,1948206.6712879385,-232581.7992585201,306293.45096442406
106,0.0004121184108928,5.9937861517938e-06,1.780451245852578e-05,1952542.4493644016,-221460.7455647728,395991.9383108299
107,0.0004141210697885,6.99691615801589e-06,2.0806160844253373e-05,1929491.2131798824,-232426.75302350157,462143.1133098816
108,0.0004161225692768,7.997604340431466e-06,2.380339916048866e-05,1927285.440996297,-219146.6253290699,541168.8442756357
109,0.0004181237239205,8.996994831951836e-06,2.6800010021631048e-05,1930447.3709105905,-200509.277382064,652394.8123216013
110,0.0004201246304855,9.996893598994734e-06,2.9796621261019267e-05,1930413.7163232735,-192479.5061510545,743697.8558486875
111,0.0004221274259144,1.0999847137361854e-05,3.279939642984364e-05,1912542.5537077645,-146073.4632055239,835826.1538013588
112,0.0004241303609766,1.2001978716342582e-05,3.579591373862926e-05,1876497.5800298268,-152349.78933755035,881001.8028248783
113,0.0004261317930575,1.3002812980724269e-05,3.879645979768364e-05,1873772.636815855,-141991.89322296018,968121.7980415632
114,0.0004281326978,1.3999375772339629e-05,4.17853096852384e-05,1857024.1035243736,-119283.93606763464,1025083.8615023365
115,0.0004301351746633,1.5003301586898143e-05,4.477980943501566e-05,1836515.6830075795,-88006.1139315225,1089417.557030772
116,0.0004321352197645,1.6001990150228787e-05,4.7768621449992094e-05,1788019.6315176182,-105295.9201545776,1152291.919122964
117,0.0004341233470148,1.7025188791615063e-05,5.070439144335778e-05,1767287.7056933313,-72907.08044924142,1196341.125104944
118,0.0004361241292599,1.802567388225837e-05,5.3701570760554657e-05,1768273.0249754183,-62940.82152020536,1280556.2585804758
119,0.0004381063347625,1.9048612094255724e-05,5.667191588212301e-05,1765237.1911448482,-48474.69056142215,1352528.115762468
120,0.0004401072054159,2.0049528732262424e-05,5.966671426782822e-05,1763493.1148839716,-41458.8658504762,1425553.2921991283
121,0.0004421013045151,2.1066796473447103e-05,6.260519205948109e-05,1749403.5766121042,-20775.36230283749,1484462.049262327
122,0.0004440975882633,2.207076004366533e-05,6.555712639544966e-05,1724438.4692439076,51276.06748062628,1327262.9436295738
123,0.00044609791727,2.3072791427312248e-05,6.8552739836935e-05,1723667.5578706244,57898.506845443786,1401169.8243686317
124,0.0004480984812553,2.4072994915443036e-05,7.15468764329526e-05,1710018.5634996635,69993.31399999415,1482227.2632934866
125,0.0004500992829247,2.507397595091026e-05,7.454112111212864e-05,1709312.470398654,79365.47597691313,1562929.15213148
126,0.0004521048805097,2.607417396406333e-05,7.754546473341915e-05,1668357.699932406,65158.61401314054,1603965.682232573
127,0.0004541074742952,2.7076848292392676e-05,8.054490090327285e-05,1731549.122256854,75072.51935266715,1646040.9716187357
128,0.0004561088277457,2.8081247296168787e-05,8.35481974679147e-05,1726052.0609080822,82324.48062233943,1709129.8347559592
129,0.0004581096553954,2.9081451804318155e-05,8.654137861021504e-05,1721432.4281284248,102799.9114498391,1789916.8547030278
130,0.0004601101139639,3.002290816267116e-05,8.941450794557894e-05,1796883.0492226938,38512.25715887194,1624939.394915215
131,0.0004621112924806,3.102427657998348e-05,9.2408303429258e-05,1797232.8186762566,45361.33775661231,1682424.314563939
132,0.0004641144852559,3.2058166015480914e-05,9.538254974154228e-05,1789321.685029047,63002.86547162503,1744538.7509057927
133,0.0004661029571663,3.307705400382176e-05,9.835378842969616e-05,1783578.944763163,77735.75091912781,1769552.344205172
134,0.0004681038316186,3.407792393863469e-05,0.0001013465035534,1785819.1595763229,83829.1219417383,1830433.963012463
135,0.0004701056109827,3.5081919845585455e-05,0.0001043445401438,1781220.1152879272,60303.98021650709,1811010.379551356
136,0.00047209436339,3.607811120312415e-05,0.0001073300906438,1758131.1913921156,67271.31126632293,1835662.064902078
137,0.0004741068982292,3.708385692897658e-05,0.0001102809217229,1728877.4045522555,106188.6010225018,1829229.4660796884
138,0.0004761174323862,3.811796934981186e-05,0.000113381311329,1705222.1302648222,91282.89920021844,1761708.7835895556
139,0.0004781166384537,3.912094892338415e-05,0.0001163763596602,1706117.6229486985,101992.05449156796,1814714.2909198063
140,0.0004801182198363,4.013079476331748e-05,0.0001193591897561,1707086.6101368798,115663.82232089707,1843288.0633272675
141,0.0004821185917421,4.113106361444235e-05,0.0001223509217544,1708415.2783448766,123249.02688529051,1903158.2057131664
142,0.0004841161272924,4.21434973822468e-05,0.0001253257296371,1668245.129962889,138164.5540409749,1939465.3972030396
143,0.0004861172147041,4.3144311444311474e-05,0.0001283195749717,1653722.289919973,141051.57767844162,1964335.3094304705
144,0.0004880978494693,4.421285428168552e-05,0.0001312473207544,1454047.4316883637,122740.3055829736,1990405.6390031772
145,0.0004900983077866,4.521561792141648e-05,0.0001342432481968,1448846.4688397185,124865.2208793303,2025424.687602928
146,0.0004921003444781,4.621806085095135e-05,0.000137235918346,1448818.175790141,129859.15307925532,2060039.3194795707
147,0.0004940969467917,4.7227608655026336e-05,0.0001402143644413,1431550.2502472794,146311.87984894178,2017970.809631603
148,0.0004960974369072,4.822952797594798e-05,0.0001432066928645,1429421.99939167,154299.6648070175,2077627.2133261643
149,0.0004980968734741,4.922878800200914e-05,0.0001461949846831,1430413.2682081251,164098.13447379245,2136751.8083934374
150,0.0005001006761975,5.023491320862907e-05,0.000149203793613,1420988.5077429684,172781.44421901647,2152523.4684343063
151,0.000502102667952,5.1240091690932886e-05,0.0001521942377101,1340751.6659884655,93356.27772408864,2051674.5412932048
152,0.0005040997625739,5.224027932317761e-05,0.0001551677314422,1347693.4592390663,38747.2607546815,2036351.432816328
153,0.0005061007286498,5.323785101296356e-05,0.0001581586537081,1338197.8689224173,21577.888133414483,2034313.70740955
154,0.0005081028312866,5.424392326120276e-05,0.0001611396945549,1321953.2987622565,49621.035695590734,2017748.7321335403
155,0.000510103579992,5.5246448581314326e-05,0.0001641369584219,1311313.342712939,37433.02797937335,2027038.93033714
156,0.0005121044232839,5.6246715547490105e-05,0.000167129794981,1298590.2431704942,3053.0593183375317,1995893.2525773544
157,0.0005141060012632,5.724822652338344e-05,0.0001701220386143,1296627.24367486,6879.798443161053,2034987.6450236572
158,0.0005161069520408,5.82503012353838e-05,0.0001731123727987,1294067.492080094,8396.642690050285,2055747.508765592
159,0.0005181112370468,5.924570058226749e-05,0.0001761116551741,1283355.7509614795,9872.55432301438,2041872.0552281488
160,0.0005201944975092,5.961281869944194e-05,0.0001781715826929,1236210.7853667913,-16725.069402877227,1852982.2759879332
161,0.0005221911825103,6.0611166300997136e-05,0.000181150539537,1233533.812375678,-14596.540921040723,1888016.961544996
162,0.0005241910472957,6.159421605202918e-05,0.000184123641959,1059182.5478485296,-45473.57115665407,1835593.9354251728
163,0.0005261922490032,6.259202847605222e-05,0.0001871014113736,1058844.7301964806,-42347.596106274446,1860457.650040467
164,0.0005281964454643,6.356753740014505e-05,0.0001900393339574,1056403.6283022235,-57859.2942605751,1848290.3953341204
165,0.0005301930780033,6.460137918337802e-05,0.0001930802094294,987870.2535315468,-86509.15362102303,1797879.0164646094
166,0.0005321929530525,6.559697586409288e-05,0.0001960672352214,985211.9869277148,-92143.5226511577,1805060.7571837392
167,0.0005341949488659,6.659296455978757e-05,0.0001990467842924,993448.7950091838,-97534.95195660708,1831698.010423054
168,0.0005361967341488,6.758928226950002e-05,0.0002020268221958,993974.057664159,-98050.52716792808,1845487.591397708
169,0.000538218934838,6.855371768451247e-05,0.0002048886700047,862153.0589070194,-310149.3551798864,1754679.9566204974
170,0.0005402227610035,6.955271570900928e-05,0.0002078673822582,838165.5785790734,-310101.7235859476,1784166.0407798523
171,0.0005422230001337,7.055131930086618e-05,0.0002108468094433,835054.0094918475,-313183.40836145513,1768352.008247515
172,0.0005442238853553,7.154946555913564e-05,0.0002138258788697,867511.3480786277,-279179.59856038354,1825180.3694706412
173,0.000546223877215,7.255708196938002e-05,0.0002168162746901,861240.7380345559,-262862.4618667876,1906611.7964837528
174,0.0005482449318656,7.351291974660973e-05,0.0002198883501354,832533.6225983257,-303416.8567524893,1843345.9289482867
175,0.0005502470705686,7.451078443962911e-05,0.0002228659525591,845005.4605070506,-316518.5797576544,1831167.417178548
176,0.0005522485139086,7.550833463851453e-05,0.0002258431610721,843307.099640764,-318152.82172590314,1855654.8405653075
177,0.0005542492489816,7.650502024964052e-05,0.0002288314093805,828220.9327219329,-319308.95562480896,1868762.7374886605
178,0.0005562388975339,7.752465311195555e-05,0.0002317742371012,709304.8205290078,-378431.943919773,1861248.568008415
179,0.000558240160733,7.852239753923835e-05,0.0002347515431416,706028.280666257,-380293.5809705189,1890521.353417805
180,0.0005602460773239,7.953419588155876e-05,0.0002377254761125,704780.8615477805,-381713.9511846718,1920997.9341133556
181,0.0005622453396316,8.05713106052439e-05,0.0002407671285243,688616.6543516946,-407766.7843036132,1822895.3119638104
182,0.0005642458200598,8.156774435106817e-05,0.0002437444586216,692322.500850924,-396931.5930567922,1811812.8359032013
183,0.000566259294195,8.262516949990772e-05,0.000246683135759,642739.660235541,-456019.8670491111,1619150.4926088012
184,0.0005682606781075,8.362395075388625e-05,0.0002496606658384,641445.2165202701,-457974.04755027697,1646705.0640664496
185,0.0005702611236873,8.461774714411584e-05,0.0002526333912152,634790.462331967,-461650.1150527179,1663212.466940212
186,0.0005722629060389,8.561539624110296e-05,0.0002556115017635,632118.8890935004,-459532.1778992,1667865.8415985892
187,0.0005742504882044,8.660155456503519e-05,0.0002585891378514,630714.7110770572,-447827.128285638,1538047.286134751
188,0.0005762332592183,8.761497051468955e-05,0.0002615633519761,623268.8503739714,-446728.0291877531,1496185.2941959505
189,0.0005782338326819,8.861388825244398e-05,0.0002645391650867,616225.7602335821,-444440.5071647748,1502179.2836523594
190,0.0005802346274227,8.961267843185584e-05,0.0002675158528265,615023.5015186169,-445878.48345197743,1519090.2128940907
191,0.0005822357572344,9.061092734437315e-05,0.0002704930029869,613173.0902587489,-446598.114716344,1536779.449781278
192,0.0005842355267932,9.16180575316995e-05,0.0002734862456538,564241.958635567,-573488.9218977367,1640244.2841121769
193,0.0005862158013873,9.278513469525572e-05,0.0002767175349455,529606.087375415,-598415.7587017354,1643892.7226156336
194,0.0005882161252995,9.378598775975392e-05,0.000279694601654,528085.0662216605,-599456.8215683899,1655865.249664544
195,0.0005902165049791,9.478676938101105e-05,0.0002826709154327,529105.126150942,-600222.0097231028,1663111.1281696083
196,0.0005922150601785,9.580955762843372e-05,0.0002856985919209,524820.8527108905,-604871.1281920472,1680747.899760634
197,0.0005942058901741,9.68078836346718e-05,0.0002886803360841,512675.0416651563,-618635.9180322484,1682675.6517221404
198,0.0005962052425283,9.781856456888622e-05,0.0002916922183795,509531.6072043476,-620774.2662403831,1694992.9648388985
199,0.0005982045081625,9.8815676074306e-05,0.0002946692068208,506920.3694052983,-619182.5965355524,1680414.847525848
200,0.000600205409722,9.981522967897624e-05,0.0002976478256775,505585.7708032123,-621973.1599118388,1700278.590753846
