t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.056413933904639e-06,-4.130555232772215e-10,6.057617104687247e-06,357074.7287222358,1231.418657680157,366545.5270773596
2,1.211282786780928e-05,-8.26111046930528e-10,1.2115234209374474e-05,714149.4574447001,2462.837315674986,733091.0541539817
3,1.816924180171392e-05,-1.2391665803232523e-09,1.817285131406147e-05,1071224.1861664809,3694.255973738442,1099636.5812330276
4,2.422565573561861e-05,-1.6522220813803927e-09,2.4230468418749013e-05,1428298.9148906914,4925.674628937722,1466182.1083094997
5,3.028206966952321e-05,-2.065277631559433e-09,3.028808552343584e-05,1785373.6436106144,6157.093284508038,1832727.635383919
6,3.633848360342796e-05,-2.478333164654423e-09,3.63457026281221e-05,2142448.37233608,7388.511943643852,2199273.162458339
7,4.2394897537332685e-05,-2.891388687769088e-09,4.240331973280919e-05,2499523.1010600124,8619.93060157503,2565818.689547364
8,4.844823628478781e-05,-1.824397990927736e-09,4.846044321256656e-05,2855792.013533287,9971.057860301104,2932194.6610061238
9,5.450455022281788e-05,9.008580115982205e-10,5.45176480877061e-05,3212186.9616872678,11293.478141859265,3298706.989792779
10,6.0562514485579e-05,-1.300064404247475e-07,6.057738371845272e-05,3538330.412383384,10507.244928253833,3641779.921794029
11,6.661966747041108e-05,-2.570644224101108e-07,6.664298857622567e-05,3736564.71345198,10444.758337925376,3779351.6563247694
12,7.266967446190564e-05,-6.308498216722794e-07,7.27057203547085e-05,3923582.944457485,-7097.690872271375,3938411.0487865815
13,7.873010780588262e-05,-4.776454070693034e-07,7.877210693153734e-05,4112895.996048343,-9112.377759449597,4111435.665357972
14,8.477857071112066e-05,-4.142859202526064e-07,8.481407729134369e-05,4205440.311320799,-6422.429445978115,4165533.894907946
15,9.085800462525908e-05,3.246848260586903e-07,9.087680126947704e-05,4238579.70826754,14267.3426773856,4154586.0973946713
16,9.693553696218714e-05,1.5291424683477657e-06,9.694201512702423e-05,4191075.545948064,-11533.662947374996,4102379.0801771847
17,0.0001030282273906,6.716615184153666e-06,0.0001030359016227,4110411.160239889,52461.347557623565,4025045.795024709
18,0.0001090896326366,8.109380290885437e-06,0.0001090777654537,3891588.631404345,-80581.89564449307,3441012.3018601006
19,0.0001151748808125,1.9523583313636565e-05,0.0001151042119783,3673170.1989863226,-45657.21194019302,3055603.6218416025
20,0.0001212397428058,2.022947522937354e-05,0.0001211694907393,3816849.3047310887,-55475.6654720151,3183236.539541217
21,0.0001273154545031,2.425873028434198e-05,0.0001272266204325,3745862.3930864,-46033.91241838893,3123615.954534739
22,0.0001334467380502,4.244667677355729e-05,0.0001331663123929,3213173.149198317,17118.161063036183,1535962.760841973
23,0.0001395135613029,4.583627555876605e-05,0.0001392149724127,3325635.2723419257,21234.28454803836,1495293.3543710269
24,0.0001455701761202,4.665446515265274e-05,0.0001452123339342,3257050.335304364,-14161.533408496867,1359690.4915513184
25,0.0001516354957327,4.822518854126773e-05,0.0001512587205426,3364254.993336452,-15889.437743552777,1397654.427626346
26,0.0001578087999421,8.189445910203891e-05,0.0001574541439371,796002.7935403516,32394.87510922311,326252.24016876094
27,0.0001638910540773,8.825254518241588e-05,0.0001635066710621,611656.2952387254,-5233.583672972347,192185.86558743916
28,0.0001699610931172,9.152115796699802e-05,0.000169562473694,634310.2321296583,-5427.420143601786,199303.8606292773
29,0.0001760452591242,9.652108445739237e-05,0.0001756183130192,541034.6433819749,28709.59988659376,177419.53333798822
30,0.0001821152376589,0.0001006035518755,0.0001816763619856,522739.9383102572,24465.934566439104,171716.07626587333
31,0.0001881862443583,0.0001039872131564,0.0001877322201459,538402.0554302405,25681.05454031969,177419.59049155377
32,0.0001942581245182,0.0001075648022345,0.0001937887412953,523822.3491967023,29832.472376925587,181446.5961434712
33,0.0002003286718849,0.0001109347725328,0.0001998434725585,539084.0602536901,30653.327684767937,187230.7330402164
34,0.0002063986051261,0.0001153390056439,0.0002059045464008,517293.8962678034,15747.922325549947,120563.4144174079
35,0.0002124691523357,0.0001187313293395,0.0002119605624714,532508.4226124538,16211.096520328749,124109.39720716626
36,0.0002185395817955,0.0001220179577266,0.0002180157364499,543039.0889658254,17184.711930906167,127855.11196534205
37,0.0002246128213913,0.0001255747983141,0.0002240723172091,552552.9584571469,18664.298605937096,130488.5886379544
38,0.0002306834373199,0.0001289670483957,0.0002301283111256,567439.0323004118,19181.77066603183,134019.8200761254
39,0.0002367540540915,0.0001323609180915,0.0002361843193132,582371.6384050073,19686.55415039788,137546.6574382624
40,0.0002435863458398,0.000138723203698,0.000242257527368,342041.2636902899,29705.829118734026,122359.30134948302
41,0.0002496760044858,0.0001421912837897,0.0002483139655522,350592.29526123084,30448.474787211664,125418.28382537053
42,0.0002557628535457,0.000145011540129,0.0002543655717414,351595.26888302667,35847.885140817176,128003.45494070018
43,0.000261850207365,0.0001488145055537,0.0002604381814687,320734.3246158186,48599.38669203989,72817.06665106153
44,0.0002679398061887,0.0001522796215479,0.000266494877552,327815.0132155239,49699.2259326615,74791.75784166125
45,0.0002740293472385,0.0001557405220381,0.0002725515793145,335265.3544237273,50828.75376663525,76491.5705145484
46,0.0002801188882882,0.0001592014225277,0.0002786082810771,342715.69564622047,51958.28162368461,78191.38316404862
47,0.0002862615731342,0.0001634858553328,0.0002846618249254,334145.5602895057,56092.563347502175,183.7762816820442
48,0.0002923635832993,0.0001703394083242,0.0002907103642671,203678.4034193259,42213.18453831814,-45946.23044797903
49,0.0002984544912848,0.0001738881459963,0.0002967668301893,207921.7035064757,43092.62582996891,-46903.44362415967
50,0.0003045453992702,0.0001774368836703,0.0003028232961115,212165.0035885208,43972.06730052836,-47860.6567426613
51,0.0003106363072556,0.000180985621344,0.0003088797620338,216408.30367223083,44851.50855385877,-48817.86988452784
52,0.000316727215241,0.0001845343590172,0.000314936227956,220651.60372234287,45730.95002621424,-49775.08297783583
53,0.0003228181232264,0.0001880830966913,0.0003209926938782,224894.9038059484,46610.391341779294,-50732.295981829615
54,0.0003289090312118,0.0001916318343668,0.0003270491598005,229138.20384743507,47489.83268241359,-51689.50912327807
55,0.0003349999391972,0.0001951805720399,0.0003331056257227,233381.50394245412,48369.27401284088,-52646.722367071234
56,0.0003410908471826,0.0001987293097105,0.0003391620916449,237624.80402499763,49248.71534977446,-53603.935535137
57,0.0003470660242033,0.0002023939609508,0.0003452187526348,214800.8080638471,58208.572889217015,-55158.87752735616
58,0.0003531549018209,0.0002059447321963,0.0003512752219793,218569.2433028344,59229.77581316754,-56126.57716385466
59,0.0003592437794385,0.0002094955034406,0.0003573316913238,222337.67852654424,60250.97891885268,-57094.276673188826
60,0.0003653326570561,0.000213046274686,0.0003633881606682,226106.1136879085,61272.181962988405,-58061.97632085797
61,0.0003714215346737,0.000216597045931,0.0003694446300127,229874.54895650985,62293.38491517703,-59029.67602349562
62,0.0003775147871262,0.0002206888205476,0.000375504508268,224520.4972332471,60807.71293833914,-59653.32884055151
63,0.0003836037353056,0.0002242483176545,0.000381561032595,228141.7955563794,61788.48247950057,-60615.47922105181
64,0.0003896967764548,0.0002282845491969,0.0003876204616297,215574.1248771499,61485.10002237816,-61584.80680422692
65,0.0003957857885869,0.0002318514952777,0.0003936770313427,218942.4705438732,62445.80479594904,-62547.06946461624
66,0.000401874800719,0.0002354184413561,0.0003997336010556,222310.8162790596,63406.509520519394,-63509.33206284053
67,0.0004079638533301,0.0002390091982606,0.0004057901861381,223317.29253803252,63797.3807083917,-62822.99503183821
68,0.0004140527302099,0.0002426000711495,0.0004118468481976,221691.4694136308,63737.50836607134,-60268.39767442872
69,0.0004201417409483,0.0002461677192567,0.0004179034194946,224951.63811203343,64674.82461784639,-61154.69750947355
70,0.0004262307516867,0.0002497353673618,0.0004239599907917,228211.80682321588,65612.14100965035,-62040.99752738424
71,0.0004323197624251,0.0002533030154672,0.0004300165620887,231471.97547023045,66549.45733063434,-62927.29738654422
72,0.0004384087731635,0.0002568706635727,0.0004360731333857,234732.14413481316,67486.77366368828,-63813.59736793713
73,0.0004444977839018,0.000260438311678,0.0004421297046828,237992.3128328696,68424.089884793,-64699.897332027904
74,0.0004505867946402,0.0002640059597822,0.0004481862759798,241252.48150558624,69361.40609066919,-65586.19730995424
75,0.0004566758053786,0.0002675736078874,0.0004542428472768,244512.6501991569,70298.72250791328,-66472.49725211124
76,0.000462764816117,0.0002711412559926,0.0004602994185738,247772.8187797055,71236.03878837422,-67358.79725541823
77,0.0004688538268554,0.0002747089040974,0.0004663559898708,251032.9874999088,72173.35503916327,-68245.09730896258
78,0.0004749428375938,0.0002782765522022,0.0004724125611679,254293.1562019096,73110.67141994255,-69131.39710567244
79,0.0004810318483321,0.0002818442003101,0.0004784691324649,257553.32481130768,74047.9876527181,-70017.697152955
80,0.0004871207546893,0.0002854224124807,0.0004845257639062,257910.1564416976,74413.96083516453,-68882.84537573771
81,0.0004932097641229,0.0002889901926383,0.000490582335955,261134.0333493271,75344.13526737614,-69743.88084226007
82,0.0004992987735565,0.000292557972795,0.0004966389080039,264357.91033034254,76274.30983578623,-70604.91651554478
83,0.0005053877829901,0.0002961257529476,0.0005026954800526,267581.78730553994,77204.48434426106,-71465.95207681031
84,0.0005114767924237,0.0002996935331044,0.0005087520521015,270805.66426890483,78134.65875035457,-72326.98758235104
85,0.0005175658018573,0.0003032613132605,0.0005148086241503,274029.5412005003,79064.83352226278,-73188.0232587607
86,0.000523654811291,0.0003068290934176,0.0005208651961991,277253.4181703258,79995.0079468256,-74049.05883978997
87,0.0005297437944306,0.0003104030674658,0.000526921795134,279375.24585232214,80655.90764895796,-74177.81712262087
88,0.000535832803562,0.0003139709188183,0.0005329783674919,282586.45549529966,81582.98702866293,-75030.43571302883
89,0.0005419218126934,0.0003175387701667,0.0005390349398498,285797.6653019558,82510.06665500032,-75883.05434608487
90,0.0005480108218248,0.0003211066215165,0.0005450915122076,289008.87494717777,83437.1457693118,-76735.67289054395
91,0.0005540998309561,0.0003246744728677,0.0005511480845655,292220.0847200963,84364.2253748558,-77588.2914933953
92,0.0005601888400875,0.0003282423242185,0.0005572046569234,295431.29435780086,85291.30461365273,-78440.91002956625
93,0.0005662778492189,0.0003318101755677,0.0005632612292812,298642.504183409,86218.38417289592,-79293.52869912723
94,0.0005723668583503,0.0003353780269168,0.0005693178016391,301853.7138147651,87145.46331334849,-80146.14720558295
95,0.0005784559288414,0.0003389692226644,0.0005753743872195,303167.1124655638,87540.70898142963,-79827.53731577
96,0.0005845449386187,0.0003425373197421,0.0005814309597165,306358.3452273686,88462.1902023755,-80667.82704671255
97,0.000590633948396,0.0003461054168258,0.0005874875322136,309549.5779148031,89383.67149293271,-81508.11697344438
98,0.0005967227808847,0.0003496692502554,0.000593544181331,310279.9784884502,89908.33511672415,-80631.98811843358
99,0.0006028117888529,0.0003532373038312,0.0005996007546099,313446.1007306337,90825.76729179276,-81454.7633171103
100,0.0006089007968211,0.0003568053574062,0.0006056573278888,316612.22295937245,91743.19928521452,-82277.53872171543
