t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
40,0.0002000098450975,-1.7514725325139024e-09,0.0002000124916715,1421735.2931203078,114772.2522974684,234461.14068840136
41,0.0002050100967447,-1.8086054768468158e-09,0.0002050128097522,1447586.8020399497,86933.55532272058,190846.8962838927
42,0.000210010321878,-1.8518788286756813e-09,0.0002100131221719,1482493.984033323,89091.78468478919,195482.91473181156
43,0.0002150106184361,-1.558653689228156e-09,0.0002150137767096,1292224.2597349316,76214.97074424189,203945.42634815
44,0.0002200110092247,-1.122362808210239e-09,0.000220015069495,1164870.1671197629,56300.656245475024,213574.94419589805
45,0.0002250110923347,-1.2463861769799876e-09,0.000225015446499,1190820.5756666544,57543.47949873396,218425.2348020184
46,0.0002300113382318,-1.179062843402713e-09,0.0002300159516162,1190890.1707486932,60543.53578330713,223486.19048699684
47,0.0002350115198324,-1.1838095499863072e-09,0.0002350163285483,1213762.0864752843,59087.56315700528,227254.96278223337
48,0.0002400118484363,-1.213562608180012e-09,0.0002400166521268,1238940.5048849515,60130.33134971004,232131.9811184114
49,0.0002450120530271,-7.273730945156885e-10,0.0002450183866527,1099843.6573022846,46104.98112652839,241695.50920182
50,0.0002500122844306,-7.991357242031472e-11,0.0002500191581416,1122298.103543046,47045.54637994358,246627.99077459663
51,0.0002550125506346,-7.554062783301323e-10,0.0002550191186863,1132914.147773029,45272.69216671043,252124.39148464092
52,0.0002600127955028,-7.592407509010413e-10,0.0002600194949323,1154616.7790067266,46158.29324500114,257061.8451856017
53,0.000265013053346,-7.760305320696992e-10,0.0002650198700646,1175734.4593165645,47021.60642619709,261946.5675693592
54,0.0002700133091529,-7.932019763921718e-10,0.0002700202590473,1180895.0490662097,54390.03377381148,264989.855885883
55,0.0002750135370278,-8.182737771801225e-10,0.0002750206658329,1202655.6609833837,55353.4616583228,269913.25876981765
56,0.0002800137721022,-8.44925042780348e-10,0.000280021038894,1223945.2436398498,56217.26228737195,274843.3195465081
57,0.0002850140920964,-5.94026989742803e-10,0.0002850211892233,904688.8403507893,18877.080412061165,285428.7290715112
58,0.0002900148597998,-1.6173227570048996e-10,0.0002900220547389,920575.3777626152,19207.843154269183,290437.5093773721
59,0.0002950151153886,-1.6334398532346838e-10,0.0002950224022294,936447.1097443908,19539.02804440753,295445.0290644068
60,0.0003000143711454,-9.008128036136536e-10,0.0003000218176042,933262.5173163968,21479.931555808223,299983.34662148805
61,0.0003050156062569,-4.723367978031842e-10,0.0003050225176486,948833.6701659516,21839.879580989054,304984.3603724498
62,0.0003100158249398,-4.708382068428228e-10,0.0003100228556568,964388.0572199606,22197.951800128765,309984.0622376007
63,0.0003150155982719,-6.656417665752815e-10,0.0003150228611363,976006.4941361086,21311.456275092904,315355.5752369797
64,0.0003200158227194,-7.64210837674072e-10,0.0003200232493502,859335.2187366906,37497.8931238105,250043.4961715489
65,0.0003250167469573,-5.585033929831997e-10,0.0003250235346252,872776.9436036232,38083.27704771989,253950.96139546012
66,0.000330016996142,-5.457002346201018e-10,0.0003300238702848,886204.0631181665,38669.177032036765,257857.8901654246
67,0.0003350172388071,-5.57341599030365e-10,0.0003350242605419,899631.1866327333,39255.07745801721,261764.8200875175
68,0.000340017513129,-5.789827445372826e-10,0.0003400246148529,913058.3105338383,39840.977894760326,265671.7500124609
69,0.0003450170826451,-7.923449682293283e-10,0.0003450250438512,921199.3448137204,53023.73484154211,249459.6533359204
70,0.0003500173222204,-8.127645566959978e-10,0.0003500253993357,929942.8985782408,52142.83051281974,253220.46753241276
71,0.000355017584831,-8.099311741802518e-10,0.0003550257620914,942469.7090762544,53017.16648642589,256820.25159896523
72,0.0003600179525625,-9.995083154324418e-10,0.0003600243136867,881131.9371592238,57736.08934883072,259820.01639649575
73,0.0003650187435189,-7.454751323158905e-10,0.0003650247329774,893379.6180033442,58537.9889092214,263429.4488233734
74,0.0003700184042369,-1.0059653621552394e-09,0.0003700250261231,905596.3320561014,59342.09942758383,267036.62823827897
75,0.0003750186409575,-1.0281327315220764e-09,0.0003750253607464,917485.2647557928,60221.83162624794,270622.86689756287
76,0.0003800189012419,-1.0331976125002246e-09,0.000380025699167,929190.4041260304,60833.68800540614,274252.3231670738
77,0.0003850197279232,-3.281820242139685e-10,0.0003850263362618,915190.4543076048,61501.076894982834,277632.0791796355
78,0.0003900193219923,-1.3069351681342652e-09,0.0003900269197177,835789.4402974327,59884.853617448345,281131.23945079057
79,0.0003950194738921,-1.2362556694655979e-09,0.0003950272822007,845250.7810211355,56614.65693733342,282169.8850410683
80,0.0004000198132489,-1.3458474708452832e-09,0.0004000275977977,856121.0844517115,60374.67226827801,281164.71676071966
81,0.0004050200764694,-1.5571046599499535e-09,0.0004050271960987,597584.7412730057,84822.6230350644,280091.5202883236
82,0.0004100203040002,-1.560937311968671e-09,0.0004100275329555,604407.638074977,85995.09570266452,283414.5687263861
83,0.0004150205598496,-1.6192895216550282e-09,0.0004150278530762,606805.4225133922,86809.91402522183,286840.5105145021
84,0.0004200207760729,-1.2605449324519988e-09,0.0004200284305158,614127.7553395453,87857.4738227704,290296.1007754038
85,0.000425021008158,-1.2889074747914867e-09,0.0004250287306315,621438.65140823,88903.37964123396,293752.0099676083
86,0.0004300212523504,-1.3228081180531802e-09,0.0004300291055113,628749.5603701618,89949.28222495186,297207.9197335148
87,0.000435021521293,-1.345589656212588e-09,0.0004350294031547,636060.4690956919,90995.18478025506,300663.8294919511
88,0.0004400218350231,-1.672189005813752e-09,0.0004400290963367,549123.5315016927,-22648.890851793647,237087.61882174507
89,0.0004450221080233,-1.6628387334091692e-09,0.0004450291736642,541907.482035291,-20591.584268990548,238677.0834965045
90,0.0004500227639549,-1.3209569184019231e-09,0.0004500297449429,548010.3045316112,-20822.63576404531,241359.3214390537
91,0.0004550242331864,-1.977538099602999e-09,0.000455028881977,482685.06665596296,37850.68585354876,167448.52243560582
92,0.0004600231521998,-1.1524901253042243e-09,0.0004600290945842,488029.7497491571,38261.71432455768,169288.44279942013
93,0.0004650234518801,-1.103392373588013e-09,0.0004650294145989,493334.2485488346,38677.599366740506,171128.53428971043
94,0.0004700236710617,-1.134818160035293e-09,0.0004700297490327,498638.746011197,39093.48076248605,172968.6263127628
95,0.0004750239297906,-1.1493430979837219e-09,0.0004750300636471,503943.24388879945,39509.36217053104,174808.718355673
96,0.0004800241711074,-1.1604405558183511e-09,0.0004800303816871,509247.74149313127,39925.243571559535,176648.81037463192
97,0.0004850241953643,-1.7664813750606552e-09,0.0004850308067907,514393.9248243882,39771.69420020318,178261.03970892518
98,0.000490024708376,-1.7138635532159823e-09,0.0004900313070839,516619.1114061282,39608.778474899984,180456.7170971992
99,0.00049502472112,-1.790862908225355e-09,0.0004950314643773,521759.0729494109,39987.46132792717,182302.15225478364
100,0.000500025112566,-1.429398310877566e-09,0.000500031834315,527043.0044903378,40391.09706881098,184143.99939175363
