t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
18,-3.476748331722384e-09,0.0001799974612725,-1.4592189739961422e-09,-1114297.2801864024,5802935.922207663,-1090476.359335532
19,-3.466242563201459e-09,0.0001899973132905,-1.572556589875523e-09,-1246902.365247125,6059029.85210757,-1218000.4799128445
20,-3.408279996761114e-09,0.0001999973136203,-1.5395535410406023e-09,-1423008.536844856,6269846.035276199,-1400861.1840222315
21,-3.521465316488019e-09,0.0002099971973308,-1.624764795049266e-09,-1549476.8347524423,6528691.599637814,-1525790.0848909467
22,-3.499487625231119e-09,0.0002199972668535,-1.592964756916025e-09,-1790985.9285312616,6693316.11621965,-1745155.669055706
23,-1.324603021260939e-09,0.0002299973576911,-1.8098174539571566e-09,-2029939.909881373,6855013.367722468,-1985763.5827025024
24,-1.3998424145402815e-09,0.0002399971992189,-1.9068986793121303e-09,-2197998.7872724724,7072956.955363181,-2161103.407793408
25,-1.4110232528955145e-08,0.0002499903730892,-4.442851591398291e-09,-2358672.5247575343,7305006.05449501,-2318084.6324809985
26,-1.4209633575606949e-08,0.0002599903889671,-4.479248276886934e-09,-2522470.639106747,7527338.895912709,-2480285.970512746
27,-1.4198405046672831e-08,0.0002699899659046,-4.72618672111808e-09,-2698114.2150237346,7745338.884500233,-2645621.0094774347
28,-1.4807674713562488e-08,0.0002799895658512,-4.910601503044424e-09,-2872033.6144361966,7963876.359828492,-2812936.4937571944
29,-1.6467740767834724e-08,0.0002899880334058,-5.670856394770216e-09,-3109717.182671162,8095799.8292877,-3081672.031495448
30,-1.6684866330992812e-08,0.0002999877156705,-5.853568079951406e-09,-3332293.129567258,8273159.155771596,-3297424.574354041
31,-1.575129842112994e-08,0.000309989286057,-5.0816670438129556e-09,-3640282.896189466,8391474.374413501,-3609501.099623679
32,-1.5124040628470332e-08,0.0003199898476567,-4.866080848660801e-09,-3875383.4748425274,8546827.593316127,-3868082.3381623942
33,-1.4599781371120096e-08,0.0003299899287522,-4.8950215841146155e-09,-4155102.170857516,8674864.336580511,-4164271.768756252
34,-1.5005326423374532e-08,0.0003399896626687,-5.018920145054624e-09,-4283461.702134,8932735.925391315,-4294182.622983066
35,-1.3859479210116349e-08,0.0003499900565859,-4.956303228793991e-09,-4695246.14135184,9001183.383729462,-4552473.812654532
36,-1.3668335254366704e-08,0.0003599902062094,-4.919206949295152e-09,-4903263.980058887,9200234.10871761,-4747807.306235167
37,-1.3723743876488217e-08,0.000369990426784,-4.814265535188305e-09,-5077399.632470284,9420721.306536984,-4923950.989099588
38,-1.3760912008430152e-08,0.0003799902837286,-4.948346051019104e-09,-5263066.39409276,9628479.76685581,-5102256.9805615805
39,-1.3699236702711356e-08,0.0003899905472096,-4.831688417448473e-09,-5465500.686610457,9817303.03257561,-5295031.333437357
40,-1.2546776019685368e-08,0.0003999917802392,-4.3051567003360965e-09,-5896282.751123956,9903614.348451488,-5634650.076954676
41,-5.359367490098961e-09,0.0004100021342171,8.880240482015024e-10,-6931979.727543979,9336914.194399435,-7011522.787300734
42,-5.3778575414119846e-09,0.0004200024628913,1.018907726860159e-09,-7120602.753862032,9552741.717966918,-7209518.587024001
43,-5.453984178888568e-09,0.0004300025519934,1.0298812413809939e-09,-7299729.122333932,9772231.742710888,-7388872.4577117795
44,-5.582981652119182e-09,0.0004400026031026,1.074969076024115e-09,-7469365.605115251,9999411.440897409,-7560712.131128342
45,-5.693744370363958e-09,0.000450002695085,1.1168996844565344e-09,-7640270.676152893,10224811.23212604,-7735278.854720897
46,-5.859388975955881e-09,0.0004600028296833,1.193341512764614e-09,-7837151.356581367,10416605.264739238,-7894544.739880281
47,-5.949429927744224e-09,0.0004700029352266,1.2360569545601543e-09,-8010742.413196819,10636376.229576873,-8069883.780634274
48,-4.5446719427265256e-09,0.0004800058085592,2.73077689570154e-09,-8350738.091173911,10628891.813697334,-8458975.6950125
49,-2.0529810678200822e-09,0.0004900069215137,3.111740554409788e-09,-8955331.130864948,10559044.364947924,-9023986.7324419
50,-1.962407963189622e-09,0.0005000070774371,2.592488986973911e-09,-9138090.78844169,10774545.02694837,-9208157.755969351
51,3.9999997501589975e-05,0.0005000058068634,2.2402976603982723e-09,-8614758.831777673,9953803.386806345,-9714944.578619787
52,8.000158164691006e-05,0.0005000073247165,2.8107730306062513e-09,-7917946.734580178,9422747.390001647,-9708403.785907626
53,0.0001200022443856,0.0005000082248137,3.136469367826254e-09,-7195091.5465421,9022923.182200208,-9600029.556021778
54,0.000160003958197,0.0005000088787798,3.290971912831504e-09,-6832957.750156989,8545376.179714423,-9526113.040393068
55,0.0002000058645413,0.0005000108117718,4.10461717064277e-09,-6511303.249998855,8090783.813208397,-9389060.86213033
56,0.0002400072151618,0.0005000113877602,4.192022216531657e-09,-6102800.353438597,7715526.517140643,-9160402.91122675
57,0.0002800083587806,0.0005000121392966,4.4500857540895795e-09,-5664255.513136686,7356715.585109531,-8932613.344141653
58,0.0003200095776277,0.0005000128641755,4.693251543813179e-09,-5243280.876254921,6999369.181649897,-8680396.18655698
59,0.0003600106043846,0.0005000135057225,4.840984179873051e-09,-4848758.739522366,6632976.894399884,-8427324.366301814
60,0.0004000118344066,0.000500014327243,5.090410220100332e-09,-4426940.513986627,6275770.093626808,-8196089.182802232
61,0.0004400129782741,0.0005000150182511,5.282378965359852e-09,-3995804.282191719,5925993.760956217,-7949496.900593042
62,0.0004800141028126,0.0005000156586248,5.446770383792494e-09,-3571194.625012672,5578677.856140295,-7699516.015569068
63,0.0005200146133403,0.0005000153623459,5.134562435872229e-09,-3263388.270116932,5232872.826974833,-7308399.360519082
64,0.0005600156687029,0.0005000158716639,5.229934847429145e-09,-2857357.112643836,4891131.628866596,-7048096.55643677
65,0.0006000167133359,0.0005000163037402,5.283182102436103e-09,-2473690.613741216,4559275.7135018855,-6782250.095055996
66,0.0006400176019982,0.0005000163197132,5.093687465995785e-09,-2146608.8096063687,4238824.422398355,-6493304.647527578
67,0.0006800184344803,0.000500016271113,4.8781159000091805e-09,-1832866.456138218,3937201.6684287535,-6216362.037884598
68,0.0007200193161437,0.0005000164187537,4.7824993908285404e-09,-1484041.3157007135,3621108.618649539,-5947708.558375467
69,0.0007600188670045,0.0005000144014114,3.547663570796316e-09,-1359915.7168007882,3404590.447519534,-5632117.031535762
70,0.000800018712995,0.0005000130204726,2.654684672456264e-09,-1159413.7865012726,3154534.897078719,-5350828.596434726
71,0.0008400176008341,0.0005000108304523,1.3349584588415924e-09,-1032252.5127893824,2953449.871797664,-5091017.674040156
72,0.0008800176210434,0.0005000095746988,4.6360801058229466e-10,-969498.16984988,2782251.684276068,-4828947.109776244
73,0.0009200182848416,0.0005000095453007,2.8209498832277427e-10,-755403.6626950382,2554599.770119682,-4591775.671137695
74,0.0009600181967494,0.0005000088782743,-2.0581061872957539e-10,-646048.0360261005,2390872.904967296,-4380434.653267414
75,0.001000018874587,0.0005000091216994,-2.3260217923544918e-10,-471228.082521303,2195153.944279453,-4164553.846907887
76,0.0010400194586551,0.0005000103177262,3.409442762155417e-10,-376923.07691700594,2064666.748212132,-3994668.241708335
77,0.0010800199854104,0.0005000109122065,5.912150189024479e-10,-242411.18247764008,1903793.2644738583,-3806094.243522994
78,0.0011200207458839,0.0005000115412571,8.589153355663565e-10,-181658.60791062287,1810635.1515502075,-3669611.903363645
79,0.0011600209539999,0.0005000129194995,1.676383426874503e-09,-141570.67899436934,1726212.009926756,-3531606.067749948
80,0.0012000215062317,0.0005000135662503,2.047577543119781e-09,-52338.93948023648,1603179.6437251042,-3369082.6512785866
81,0.0012400220968443,0.0005000139647889,2.2300225386824955e-09,-14531.550054959913,1535822.7178382748,-3265448.14971592
82,0.0012800225641896,0.0005000141490673,2.316888903448908e-09,5484.68405843171,1474616.450904623,-3157190.676908353
83,0.0013200222262234,0.0005000136100078,2.0418238209475755e-09,-30871.058487402854,1448953.4791068777,-3068532.2897412498
84,0.0013600202371611,0.0005000091139878,2.282459838522976e-10,-241053.7552036602,1528006.0590585829,-3013839.6747746384
85,0.0014000200254255,0.0005000089885821,2.3152429361515415e-10,-219853.1171035036,1458390.4504499394,-2886171.573249377
86,0.0014400197106708,0.000500008646759,2.4335262557595604e-10,-293080.31428872363,1474261.691869446,-2829727.4358054227
87,0.0014800206454583,0.0005000092070277,5.399174979098168e-10,-261339.2826026448,1410264.5061536375,-2724511.729648538
88,0.0015200207641107,0.0005000056586512,-7.384688598974441e-10,-317180.35567512875,1395554.4510816294,-2628992.145364501
89,0.0015600218426086,0.0005000061373748,-9.35036399588167e-10,-288887.5383510974,1339665.0477115912,-2539458.593984372
90,0.0016000226875557,0.0005000064443702,-8.12957243566586e-10,-260668.0042692398,1284038.7867783136,-2450475.295676373
91,0.0016400225831141,0.0005000063966111,-7.13673869946097e-10,-265903.6881485667,1242497.0337689028,-2354278.320076248
92,0.0016800234286464,0.0005000066466293,-5.73413397030954e-10,-240934.5617269685,1190536.691216077,-2269637.3954759254
93,0.001720022589023,0.0005000055594529,-9.186742403319604e-10,-251973.44127571676,1129652.9815788483,-2122015.4993771478
94,0.001760023486815,0.0005000055638756,-9.076131801958427e-10,-242152.8958387104,1093776.831066259,-2055128.4690046648
95,0.0018000242939464,0.0005000057973899,-8.35271511094921e-10,-218765.6703914989,1042706.4640737764,-1970556.6657353807
96,0.0018400240138199,0.0005000039558835,-1.8364298807184183e-09,-224316.6711809966,978814.412610692,-1824377.9623507296
97,0.001880022208924,0.0005000052145839,-3.062500322331922e-09,-202006.50641996,928786.4733161732,-1740783.5902957376
98,0.0019200258077705,0.0005000043534974,-1.3999375660598235e-09,-195648.3178248148,902807.2130252692,-1692347.139431842
99,0.0019600266084118,0.000500004576336,-1.3274720364754363e-09,-175701.61769004082,855950.0168318797,-1613167.7787075457
100,0.0020000274723089,0.0005000047613345,-1.223149138642486e-09,-155979.37385202484,809859.2484530685,-1535385.0770807057
