t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
48,0.0004800904601847,-8.84235105360992e-08,-1.159359004717953e-07,1804548.9155904,-401837.1923743605,-404579.3969195941
49,0.0004900922628189,-9.029523888216285e-08,-1.1672048385462533e-07,1808108.7075955248,-406175.1512432607,-410796.9312638879
50,0.0005000932205691,-8.04152272722395e-08,-1.1470694236577273e-07,1482012.5972402766,-361177.14336774254,-369203.1394494696
51,0.0005100957350576,-8.860126147416639e-08,-1.2004075125307458e-07,1431667.079452292,-391581.6829088545,-383903.4260028258
52,0.0005200977317404,-9.019554884451117e-08,-1.2239149617723685e-07,1447745.8560867466,-406905.57656958885,-401425.1006347782
53,0.0005301023429602,-8.847138440761163e-08,-1.1983164362547193e-07,1418055.4272284184,-439828.9026305837,-409386.15329722257
54,0.0005401042748546,-9.014049025218653e-08,-1.2209345494119708e-07,1443280.4095955896,-448470.0945283022,-418066.4570826148
55,0.000550106405847,-9.126762472083285e-08,-1.2354124896448466e-07,1423597.671619362,-443151.5266748566,-420505.4133865048
56,0.0005601088421907,-9.260556673260282e-08,-1.2769268153205386e-07,1412158.123767394,-428158.5008855112,-418752.3487339187
57,0.0005701117042137,-9.251800725739733e-08,-1.1853273246886297e-07,1388692.9256948142,-463271.76064202754,-444399.4067903431
58,0.0005801137739369,-9.40523674628931e-08,-1.2012206746052498e-07,1417222.2819797904,-497840.700246043,-457913.5729534487
59,0.0005901154159962,-8.185595447429568e-08,-1.350529948323839e-07,1347352.1108620316,-433389.8629521087,-518404.8142761778
60,0.0006001202224047,-7.813111562803563e-08,-1.2982289135011936e-07,1355512.5805901068,-447336.1271036037,-533412.030623017
61,0.0006101225019733,-7.96029283520141e-08,-1.320563041868547e-07,1364696.7762815396,-442662.068789136,-557079.1808889075
62,0.0006201252747916,-8.026427434699685e-08,-1.3524557308509937e-07,1368913.2979636097,-446960.1033929903,-575426.9336941395
63,0.0006301260264628,-7.783800003313951e-08,-1.315532406806477e-07,1375225.054792435,-456148.2317614231,-596633.1530167025
64,0.0006401293197056,-7.46938136569234e-08,-1.249103308961585e-07,1905029.732322198,-339542.85139777325,-595589.1597940385
65,0.0006501318388388,-5.76005153316906e-08,-1.1588795219211473e-07,1914689.895569143,-345350.0855657278,-606203.1489342654
66,0.0006601388809554,-6.133627427796989e-08,-1.1985474280137697e-07,1801217.3781575528,-385449.9924043163,-628047.8874474261
67,0.0006701410800081,-6.201021763945172e-08,-1.2247009981996254e-07,1818622.0818754332,-388153.5099699296,-640830.6168990779
68,0.0006801437956639,-6.098604130799966e-08,-1.2148570409779556e-07,1732430.95372425,-398963.2973160756,-657864.2699545581
69,0.0006901459680207,-6.183010815442947e-08,-1.232785574167466e-07,1756600.9329309626,-412666.6391572253,-671860.9063482597
70,0.000700147190553,-6.750398486273687e-08,-1.4135926385904273e-07,1767030.9408610307,-427882.0910450856,-690579.89557801
71,0.0007101497218037,-6.924839669770775e-08,-1.4515398162092662e-07,1683281.500062581,-373102.0121973397,-744656.3006440954
72,0.000720152091184,-7.031539050520845e-08,-1.4795815241327762e-07,1688560.93214682,-352900.7350564087,-800694.8031266162
73,0.0007301542603707,-7.162227001200365e-08,-1.4940741043845518e-07,1688520.5138852743,-338112.0732586819,-835561.4681720844
74,0.0007401564591188,-7.260835170714773e-08,-1.5144144700722346e-07,1752920.006905479,-331299.8163225738,-848164.4299394219
75,0.0007501634847445,-7.44298341372713e-08,-1.5259337358271422e-07,1759572.1424262817,-307295.94982882723,-916259.712438932
76,0.0007601523684914,-1.003602531057292e-07,-2.0362839368789306e-07,1765790.7282664725,-323498.10772037006,-939285.4279790547
77,0.0007701543783691,-1.0173819260521003e-07,-2.060289221583932e-07,1786346.3777466784,-329217.9642197767,-951898.9927911328
78,0.0007801556834686,-1.040769392023491e-07,-2.09639832719976e-07,1791319.997431038,-317740.2120948669,-992099.1759621972
79,0.0007901572482236,-1.052965294752104e-07,-2.1235545441527146e-07,1811965.9687863595,-322785.7360449098,-1005702.6202031109
80,0.0008001592509413,-1.0662938082483521e-07,-2.149564572231401e-07,1831493.1341603943,-327812.9338525807,-1020078.6359657256
81,0.0008101614935494,-1.0795557837028713e-07,-2.175684600297235e-07,1841758.0218843715,-327537.04893489403,-1036412.7204530912
82,0.0008201634881462,-1.0930818407525035e-07,-2.2014182397250037e-07,1863106.5305789828,-331829.91981721646,-1049122.1193975569
83,0.0008301654247693,-1.1017064324853101e-07,-2.236827825508241e-07,1879205.5968230125,-329011.60362219124,-1064718.5896328315
84,0.0008401673410347,-1.100177698474645e-07,-2.2840646719453614e-07,2004018.6518344316,-273324.80116999743,-1088531.442187888
85,0.0008501676689977,-1.0949377388245293e-07,-2.326188044478828e-07,2024656.250088568,-275828.5073303971,-1103073.7875139292
86,0.0008601698865427,-1.1056075401726349e-07,-2.3529190188840974e-07,2045192.7999335276,-284685.38012189406,-1136121.0019589828
87,0.0008701717755318,-1.1295793165166496e-07,-2.389120589544738e-07,2060852.081097776,-283141.9712185952,-1170139.338886795
88,0.0008801736993548,-1.1436890234098379e-07,-2.417193116941888e-07,2076299.4001842984,-284151.7919176624,-1184667.2073965336
89,0.0008901756717621,-1.1567494855801757e-07,-2.444530092325273e-07,2099851.026260192,-287146.6912297566,-1198092.6566562047
90,0.0009001690557728,-1.0661633352703299e-07,-2.491597112302213e-07,2107746.8498164187,-273185.538563799,-1246845.062999767
91,0.000910171054869,-1.0765808412533237e-07,-2.5171566355038345e-07,2126652.5219550515,-275505.64407338307,-1256188.65147099
92,0.0009201721817828,-1.0833290271760205e-07,-2.54600284303346e-07,2149251.231823281,-278884.1196132661,-1270376.745931222
93,0.0009301738332415,-1.1333933040427556e-07,-2.348391239397199e-07,2094635.197779487,-289771.1847056461,-1278444.9043042336
94,0.0009401756228158,-1.1465081053412285e-07,-2.438647175583026e-07,2105436.970416804,-293958.75338146475,-1294779.5817308645
95,0.0009501776277925,-1.1554253429330217e-07,-2.457751883831964e-07,2124647.686845921,-298344.9915780045,-1308065.095866055
96,0.0009601767634243,-1.2484436544030464e-07,-2.300838231343878e-07,1869013.9247665687,-452350.92326331616,-1221319.7553034774
97,0.0009701783814608,-1.2607503869069248e-07,-2.3283089656294283e-07,1884529.3322040725,-454358.2429505965,-1239870.775454648
98,0.0009801802204449,-1.2737478135690608e-07,-2.352312150787729e-07,1903957.4696577897,-459042.3484745817,-1252652.9482346508
99,0.0009901820763072,-1.2871112807526336e-07,-2.3771134840721545e-07,1918765.210793345,-465488.7385829945,-1267079.7352273343
100,0.0010001837560631,-1.288651298315953e-07,-2.425430626506856e-07,1920663.406911563,-449391.6901723952,-1298986.185387917
