t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,-7.225475563495997e-10,1.0000673676551465e-05,2.40952791470965e-10,3703.356911151079,398984.7606325309,-4708.099208917614
2,-1.4450951126861527e-09,2.000134735310293e-05,4.819055829418079e-10,7406.713822342921,797969.5212654609,-9416.198417960944
3,-2.167642668969857e-09,3.000202102965436e-05,7.228583744008231e-10,11110.070733453946,1196954.2818990927,-14124.297626520796
4,-2.8900579619263687e-09,4.0002694678927976e-05,9.63919615468313e-10,14804.574724073162,1595907.64262726,-18875.019077544413
5,-3.587139939407626e-09,5.000340379688886e-05,1.210258653596394e-09,17745.945801344395,1994065.9531682497,-24305.113621391007
6,-4.2948341507010494e-09,6.00041946098784e-05,1.3920679587013903e-09,3059.6379457886856,2378332.1536531844,-38751.047300111226
7,-5.0014612087104494e-09,7.000507605752254e-05,1.6676160363559871e-09,-27113.03038760545,2739358.340005577,-81268.66466824165
8,-4.967769749468068e-09,8.000675033104188e-05,2.5210779885215343e-09,-64620.77105413744,3094949.630850547,-128771.08367247276
9,-5.6072058765973495e-09,9.000960782130278e-05,7.27752993092511e-09,-112051.60276416206,3453271.428903158,-148034.15520621854
10,-5.355862653363421e-09,0.0001000105248809,8.075318126991906e-09,-173963.24243971944,3793012.9157369495,-196504.7863438529
11,-4.89211857431209e-09,0.0001100116104837,8.923037471075119e-09,-251256.33131330524,4116274.2612538473,-273215.71758005733
12,-5.0105175392792465e-09,0.000120012160451,9.539041788653041e-09,-335655.4783358801,4431334.8385825865,-364376.79353128537
13,-8.764501317539085e-09,0.0001300118729454,1.2778308892193309e-08,-438427.959211166,4764836.057513146,-376404.4355371023
14,-1.0565836603432053e-08,0.0001400139153608,1.3924741622453217e-08,-550243.5549237422,5075116.226473857,-446895.08514065447
15,-5.874078810089478e-09,0.0001500170754769,1.4217098438267168e-08,-731346.5346638109,5244410.199772839,-649931.3107498562
16,-6.157923373586888e-09,0.0001600190008713,1.5493052276443825e-08,-862266.4603673444,5516800.979695628,-774083.6777192865
17,-4.59499653248124e-10,0.0001700236730879,1.660788002599505e-08,-1035148.5739348504,5733748.847096896,-922933.5725179764
18,-1.017878892366742e-09,0.000180024992658,1.7765448329616397e-08,-1203606.7959411575,5985448.701140271,-1097011.7872441004
19,-4.4075401863667015e-09,0.000190023582717,1.9296597105746923e-08,-1381432.7746808904,6184615.245912951,-1351915.945678895
20,-2.127696446731032e-08,0.0002000111426287,6.799067432484465e-09,-1535671.1204318104,6370745.873090427,-1550934.7724980323
21,-2.111112486279344e-08,0.0002100137516111,8.594698027169493e-09,-1815925.7713169716,6551899.135506853,-1733841.311395201
22,-2.1318674248588545e-08,0.0002200163681955,9.417056667394573e-09,-1926228.9944902328,6836240.929891899,-1852944.34050484
23,-5.902705255009282e-08,0.0002300000322598,-2.399620813030205e-09,-2062025.1781673613,7078235.484659288,-2032842.7627421815
24,-5.920123020699279e-08,0.0002400009545081,-4.993504332277263e-10,-2244809.798887416,7331622.008068455,-2160851.8980316804
25,-6.05131615850067e-08,0.0002500014249443,-3.5258165744160433e-10,-2377095.7200273294,7596416.563772181,-2289894.698141797
26,-5.8746610038585743e-08,0.0002600046917986,1.8401767153068787e-09,-2597542.464582582,7793489.721369127,-2488185.6503012218
27,-5.9134044424774416e-08,0.0002700064067706,3.361233265793633e-09,-2750343.1570165446,8028195.724330597,-2690884.9024649733
28,-6.19724646019281e-08,0.0002800065523056,3.7736140792020455e-09,-2911120.979930436,8260770.140571627,-2870138.7247307263
29,-6.126263069214543e-08,0.0002900110582665,6.080837456879413e-09,-3067416.7960903053,8499828.997945877,-3030994.208365766
30,-5.1845386452267276e-08,0.0003000160461677,5.318136996887867e-09,-3370531.3656545808,8595868.278549414,-3323053.6334672784
31,-4.814893100928599e-08,0.0003100174790598,6.023569702783181e-09,-3577492.567292346,8807709.4081707,-3524621.322107528
32,-4.8794192720470557e-08,0.0003200185145279,5.808099790745598e-09,-3733656.903466281,9054063.136176888,-3678751.993376157
33,-4.785870698689777e-08,0.0003300200819396,5.353534160037262e-09,-3927360.65796984,9278066.308882352,-3841579.4887210494
34,-4.5582669319402905e-08,0.000340021686862,4.959221549005921e-09,-4091812.2551767225,9517652.784826286,-4008048.8377722986
35,-4.4364991982929856e-08,0.0003500241632347,6.907344382909593e-09,-4305077.115535096,9688213.171284188,-4257389.134371827
36,-3.6777636523800393e-08,0.0003600327708228,7.057874036354084e-09,-4644515.821630457,9795971.493272828,-4654021.664714525
37,-5.083809283764398e-08,0.000370026050088,1.3438431891603913e-08,-4806370.711137937,10036927.5600211,-4803329.221152395
38,-5.273693680527456e-08,0.000380026646334,1.3839923867412651e-08,-5036604.596567956,10229297.341842212,-5036089.198349064
39,-4.414904317125599e-08,0.000390033176902,8.922282301857311e-09,-5331487.280944445,10350071.002503648,-5380165.368995078
40,-4.567589899076975e-08,0.000400034104966,9.3030103763527e-09,-5482512.232713107,10597303.267579325,-5529483.645158807
41,-4.682785773252287e-08,0.0004100348745796,9.645017782968853e-09,-5628765.391411028,10844017.704122957,-5690507.036278984
42,-4.8577516741215164e-08,0.0004200359758675,9.7012553037057e-09,-5800843.023155596,11072206.736362249,-5862408.375422715
43,-7.13272312765984e-08,0.0004300370492808,2.4241831858343165e-08,-5982405.758175286,11264643.863934131,-6064205.034473048
44,-7.43111594342372e-08,0.0004400395902028,2.591776525979335e-08,-6197513.418702667,11452770.386911891,-6291892.812194167
45,-7.578798356590379e-08,0.0004500403203637,2.678946624448273e-08,-6452124.995675771,11518750.717192464,-6694168.34152732
46,-7.508896836659507e-08,0.0004600421182035,2.856732522451696e-08,-6613037.206981482,11744837.353729336,-6885671.208722909
47,-7.029531891260543e-08,0.0004700461906426,3.129096144448201e-08,-6791506.470958345,11974549.354786811,-7073540.263679596
48,-7.835144124631535e-08,0.0004800476923967,3.260622056848778e-08,-7019180.974913389,12209764.181590777,-7251830.937109783
49,-7.591387586395572e-08,0.0004900503967787,3.077379839906926e-08,-7188559.890566489,12438561.612141749,-7430245.332410309
50,-7.324087070450355e-08,0.000500053549706,3.1775697164992256e-08,-7489747.292378892,12604893.546238838,-7622817.871276879
51,1.9930437871237702e-05,0.0005000587103478,2.4302042206950423e-08,-6990997.100735056,12277957.37414991,-7718334.119559939
52,3.99266166051849e-05,0.0005000600241453,2.4178602280719315e-08,-6517192.892220951,12074982.003005998,-7610814.100346399
53,5.992449990786221e-05,0.0005000606360895,4.5406895035800497e-08,-6175841.520474904,11657359.63284875,-7769850.727621048
54,7.992242078227073e-05,0.000500065353078,4.3723372249623925e-08,-5660185.115536755,11463966.180293469,-7703587.935194949
55,9.993221677307448e-05,0.0005000674557299,4.023162538261079e-08,-5241149.727694986,11189727.04292969,-7754030.601154649
56,0.0001199299483905,0.0005000662316917,4.456461982892689e-08,-4747157.386791828,11017111.393801097,-7652646.635760359
57,0.0001399257834518,0.0005000508150826,8.022948424396731e-09,-4314671.883327607,10811523.74516508,-7597013.555132762
58,0.0001598503295233,0.000500020542641,3.5757550371618113e-09,-4470746.746434302,10108679.128683386,-8080700.726233879
59,0.0001798439280761,0.0005000200780449,2.9324224078300014e-08,-4056464.586397502,9914927.974499969,-7986830.989420846
60,0.0001998396772497,0.0005000232764267,3.4049947222823224e-08,-3748774.288421286,9670051.119604168,-7967742.894367213
61,0.0002199110888489,0.0005000440416285,3.6442114490895085e-08,-3686885.623453535,9248696.879606051,-8240574.02220491
62,0.0002399106771101,0.0005000479814707,3.6052413947332905e-08,-3358494.485385954,9066662.612134706,-8082041.069390239
63,0.0002599306144973,0.0005000867746434,9.992294134482573e-08,-3372378.384183344,8730596.478090513,-7964090.365950352
64,0.000279936593218,0.0005000973407508,9.64120962639568e-08,-3095796.8333835485,8627481.902984269,-7804267.130350826
65,0.0002999220362111,0.0005000791133914,9.029796258013181e-08,-3012662.0227125604,8245067.079039865,-7863916.484655313
66,0.000319963468462,0.0005000889017752,9.088306618194193e-08,-2781948.32337137,8034671.111226063,-7766508.266746404
67,0.000339966693566,0.0005001157221395,1.0933243903368285e-07,-2609169.124309914,7802483.165071998,-7727832.790993894
68,0.0003599526832203,0.0005001276505305,1.0500655892725249e-07,-2496702.445502824,7566265.06622056,-7624847.536132963
69,0.0003799658801802,0.0005001377668356,1.1825341654970385e-07,-2618610.407753431,7329570.423457546,-7676370.509848188
70,0.0003999657809878,0.0005001430530387,1.1640128225708637e-07,-2366417.5513876085,7175556.164063728,-7598412.382505728
71,0.0004199624853534,0.0005001466738561,1.1305556799378005e-07,-2174050.649352056,6999700.851968436,-7514369.673670381
72,0.0004399652331672,0.0005001543225392,1.1311852146550237e-07,-2032187.663019208,6813106.9449493205,-7477173.03394363
73,0.0004599606134505,0.0005001580181721,1.1015616678059129e-07,-1874428.6295211248,6595558.957402872,-7434569.415485919
74,0.0004799188883696,0.0005001464980664,1.0349039277300797e-07,-1809646.100926128,6433204.402679492,-7670840.24258242
75,0.0004999432029607,0.0005001534229312,1.067860062151249e-07,-2228805.2947403933,5825028.687809637,-7862282.329568338
