t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,-3.2288622614160135e-08,6.603393236525155e-06,3.2576261828588127e-09,-827.6250490453775,244111.70184764965,1011.4289071687688
2,-6.457724524074459e-08,1.3206786473021005e-05,6.515252365835618e-09,-1655.2500985946183,488223.40369114594,2022.8578088996717
3,-9.686586788316827e-08,1.981017970954806e-05,9.772878548678726e-09,-2482.8751512150493,732335.10553714,3034.286718942029
4,-1.4146456663417e-07,2.6381308291613172e-05,1.251379338234964e-08,-3947.5746114699223,975397.1104719448,2809.7595789059483
5,-1.9297171096080493e-07,3.294666259532201e-05,1.6822177269345856e-08,-6268.678298321742,1217181.1587956098,943.9715637339012
6,-3.9614876817484765e-07,3.934936199688096e-05,2.723443107791893e-08,-21643.68859185595,1444648.2354572746,-18113.25651761932
7,-5.848975891911414e-07,4.546622673703254e-05,3.5758019650309464e-08,-42075.82071658078,1653851.2089405102,-64744.01155644515
8,-8.269080092969998e-07,5.135369807702635e-05,3.7373028878998775e-08,-73620.57949896749,1847351.232332056,-135168.27380328518
9,-1.1072172804793867e-06,5.747498811159579e-05,4.5112668219385175e-08,-111216.47295602431,2044556.652638834,-195186.9976813386
10,-1.426916790671977e-06,6.357751466533416e-05,4.344407487401508e-08,-149140.67352086786,2244140.1871530246,-248035.2735068976
11,-1.4540932957937632e-06,6.784678008740478e-05,7.25612739406907e-08,-215035.26862981895,2339846.0705497866,-460061.7120396254
12,-2.20200114451498e-06,7.207945296745577e-05,3.743869345204633e-08,-297120.4639406931,2466464.572747071,-630521.4935757336
13,-2.163198794278544e-06,7.795263892438974e-05,3.6877007231739366e-08,-342547.7232021091,2639223.208502136,-729519.0321473841
14,-2.055001505991576e-06,8.296288768383389e-05,3.230306623515367e-08,-401669.49667824217,2775282.510026939,-895856.5678863329
15,-1.820681720578724e-06,8.873804092422274e-05,3.3830947956603654e-08,-436952.7324747612,2945163.093068374,-1005413.2118748984
16,-1.8502118522479669e-06,9.414848466543968e-05,5.020875864776927e-08,-505780.4017640366,3076921.707879294,-1177206.4979190666
17,-1.3899185954873305e-06,9.986552406860982e-05,5.59116592687593e-08,-544848.375463436,3240591.148438681,-1286797.873106511
18,-2.0876562556478093e-06,0.0001049572632626,3.997534555294493e-08,-638491.297809166,3366840.0211100182,-1447578.7208559075
19,-1.8179461252393303e-06,0.0001107113930423,4.3424591476573776e-08,-684748.2285722772,3528289.752094439,-1563299.8075004043
20,-1.6138004202345315e-06,0.0001151843912763,4.136609742274821e-08,-818871.4892463253,3565427.567894005,-1896393.078336413
21,3.353622094566909e-07,0.0001167086166535,-8.980599077155972e-08,-900032.5149327011,3659321.1970637217,-2119616.141882201
22,6.777360919870142e-07,0.0001216815050898,-1.0088157054784237e-07,-963880.2125312224,3795422.752574118,-2303912.809735231
23,-7.874768705079848e-07,0.0001238556136723,-1.474943418856704e-07,-1049072.7547956677,3862540.35328559,-2587298.706076648
24,-3.855619060592826e-07,0.0001293274603784,-1.5864092142206805e-07,-1115982.0475585717,3998559.032975931,-2773257.086198817
25,-3.817294937541172e-06,0.0001311580370089,-1.3747686387537733e-07,-1316059.959899223,3911333.736379113,-3412299.763522404
26,-4.077026862645985e-06,0.0001361011454654,-1.4470167538007798e-07,-1424801.4749338331,4003855.904757041,-3685225.947317928
27,-3.6993794535125634e-06,0.0001387149052668,-3.547522343501454e-07,-1551449.9319825529,3992688.438309844,-4173738.1033411296
