t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.99988066756954e-06,-1.6458328293826108e-10,4.998338588811956e-06,299974.4878248032,62.31746107611565,299875.59081521234
2,9.9998651627476e-06,-1.1889096355940814e-10,9.998379134631106e-06,599977.2102177016,62.80863856944276,599877.6795609028
3,1.4999852430672746e-05,-1.4028066436077196e-10,1.4998331729844948e-05,899980.0918782658,62.81105225399833,899880.5674938865
4,1.9999872501546892e-05,-1.5074298004866679e-10,1.999835310643156e-05,1199982.975286889,62.81106657977219,1199883.4579128353
5,2.499984951110252e-05,-1.7549250119170934e-10,2.499832024791577e-05,1499985.8667807428,62.81103122601738,1499886.3497706363
6,2.9999877670988653e-05,-1.522415800235283e-10,2.9998305389345475e-05,1799988.76710171,62.81110977611144,1799889.2417994812
7,3.499987516534401e-05,-1.162531197457894e-10,3.499834388634871e-05,2099991.6633172776,62.81116960386204,2099892.132722403
8,3.9999866500292126e-05,-1.356676910705559e-10,3.999834123505766e-05,2399994.5528573864,62.81099854962834,2399895.024271835
9,4.499984640363317e-05,-1.3283526051037892e-10,4.499832458391986e-05,2699997.437061112,62.81112913880575,2699897.91593626
10,4.9999828943069846e-05,-1.374427761915505e-10,4.999830445162192e-05,3000000.3229120183,62.81093424206512,2999900.807190223
11,5.499989227436372e-05,-1.1404360373096836e-10,5.499832292862834e-05,3300003.213818486,62.81110800198495,3299903.69833762
12,5.999985339361655e-05,-1.2689636698709826e-10,5.999832187308483e-05,3600006.120072249,62.811022372998025,3599906.589919214
13,6.499999171388109e-05,-9.171470056898786e-12,6.5000013713919e-05,3733381.4694082537,5291.010924318132,3734270.222810719
14,7.000018359022753e-05,-8.745965955176414e-11,7.000005014106276e-05,3891062.867301752,3650.937813143064,3890984.047338175
15,7.500020196190551e-05,-9.426327327797932e-11,7.50000686522262e-05,4012028.687560149,-12272.43211508635,4009725.881070762
16,7.999554452902076e-05,-3.8751262973827514e-09,8.000186312328763e-05,4090437.264107397,-5097.645284203263,4068576.325676867
17,8.49926126528413e-05,-5.2824346882479474e-09,8.500304992770195e-05,4154594.5943374746,-19453.18914214016,4173704.793249551
18,8.999228522451072e-05,-5.419944752551813e-09,9.000311692402054e-05,4281880.281955388,-21982.168405599696,4288004.881658228
19,9.499286139044896e-05,-5.2803482708183255e-09,9.500319955887044e-05,4229074.488873663,-29455.23033076809,4342955.599121658
20,9.9992929530767e-05,-5.162986206277131e-09,0.0001000032716341,4290157.273593924,-44291.097477945055,4383432.903107345
21,0.000104992857476,-5.168175867198172e-09,0.0001050033628861,4303465.997780073,-57252.1622375772,4457489.336123833
22,0.0001099906640962,-6.756458368228221e-09,0.0001100029775526,4246055.723742854,-93148.30394863666,4434820.744388921
23,0.0001148184482801,-1.4458730349510122e-07,0.0001149077800457,4117014.8320896295,-210844.99362864508,4152663.028505343
24,0.0001198084801287,-1.5277039058803496e-07,0.0001199022253401,4230140.531199054,-211602.88321325136,4266816.101128296
25,0.0001247731207956,-1.722284428986562e-07,0.0001248906432396,4211783.128558049,-219869.3634088859,4224145.255326069
26,0.0001297343405005,-1.980888379599569e-07,0.0001298777641335,4138924.027659399,-229979.3702944765,4143307.004733801
27,0.0001347213358295,-2.101440078356301e-07,0.0001348705049186,4156475.017048559,-261700.15417785983,4123189.952343172
28,0.0001394739268903,-3.705452630637563e-07,0.0001397668857366,3368580.05614531,-320618.23574006127,2798758.0789505914
29,0.0001443359106436,-4.602052697329012e-07,0.0001447137538954,2812679.8909076448,-598971.7973871853,2322869.8624538654
30,0.0001493154954319,-4.785721988205028e-07,0.0001497009347135,2800132.819510887,-598778.2974575807,2263452.319931022
31,0.0001542799211019,-4.973866823158357e-07,0.0001546916127517,2645700.993043433,-594572.052625487,2291001.6697266046
32,0.000159236125951,-5.414361036331675e-07,0.0001596568453635,2589729.0897599715,-508503.9759868719,1526315.0017410773
33,0.0001641763180027,-5.69083142166869e-07,0.0001646441369236,2516971.9079740304,-528849.0683370715,1441210.9032901635
34,0.000169081961339,-6.073606150007056e-07,0.0001696294472109,1250579.4500434462,-450161.5283702275,1271985.0832294573
35,0.0001740545588066,-6.251237111320811e-07,0.0001746162435117,1287398.4489352598,-463373.5629935396,1309359.62601389
36,0.0001790212859658,-6.471430810372553e-07,0.0001796050666231,1240597.360642167,-466931.2145410746,1307428.0027857877
37,0.0001839946394753,-6.6666193341683e-07,0.0001845930031197,1262188.475461321,-484004.1384931268,1329251.869283866
38,0.0001889644018082,-6.859396075918299e-07,0.0001895809868661,1261769.178177844,-481272.0622465932,1355047.8364669585
39,0.0001939660578223,-7.157105527532648e-07,0.0001945515014676,1211488.686336129,-346020.90035315306,1032160.7193447892
40,0.0001989226262573,-7.336202725311107e-07,0.0001995442679131,896992.2293169192,-269848.6747576929,1024136.247071776
41,0.00020389581468,-7.548853369499502e-07,0.0002045300961162,908325.7160861284,-257666.70719792004,1012404.899485108
42,0.0002088586908743,-7.700466753146158e-07,0.0002095237492056,898183.8123097091,-252840.39078142348,1027140.0651962708
43,0.0002138308882764,-7.88616905343777e-07,0.0002145119772577,919581.0791587716,-258857.70975755583,1051590.3373589711
44,0.0002188005755166,-8.033612816385614e-07,0.000219505783863,931291.3789059584,-259245.85219685524,1069942.395682975
45,0.0002237725043777,-8.325172102088396e-07,0.000224483634741,879980.2534880249,-236295.75876141124,1060556.6133659836
46,0.000228806711582,-8.406067484840306e-07,0.0002294706749058,642361.1236304167,-68096.15781137857,746563.799670756
47,0.0002337804099862,-8.590603963821161e-07,0.0002344580865751,656345.5299527417,-69571.93077209336,762784.2602542602
48,0.0002387412947384,-8.725028683440957e-07,0.0002394551346853,567507.1447370328,-14507.950474378144,756388.1474265166
49,0.0002437149340685,-8.912772169835405e-07,0.0002444430005499,575098.3301006209,-15590.209610121705,770338.0881898864
50,0.0002486858401695,-9.10425046728598e-07,0.0002494316542002,464529.6695546061,-10339.19778658135,778307.1208307147
51,0.0002536437262213,-9.272545131287e-07,0.0002544249141697,425221.1271383423,34551.64927004834,778884.0446930337
52,0.0002586167066238,-9.456372416362374e-07,0.0002594128928902,433577.0758753615,35229.917816072164,794148.9151747401
53,0.0002635900583109,-9.621972892719589e-07,0.0002644039065718,437311.3228394505,41264.23955080261,804569.4174839089
54,0.0002685458817192,-9.829132390553394e-07,0.0002693942168575,445542.3522947761,36460.4459586573,696809.2484289709
55,0.0002735192914988,-1.0003651929906018e-06,0.0002743830435315,453809.8632958526,37167.3776678536,709714.92581489
56,0.0002784889596968,-1.0187364424934085e-06,0.0002793732532812,462750.2625113386,34560.416642312324,711271.7840649474
57,0.0002834613320303,-1.0358905751122724e-06,0.0002843633493562,469201.00452335895,38117.23683536434,722698.0923988644
58,0.0002884341514732,-1.0551656142215265e-06,0.0002893510867368,475117.52421315416,44882.580198815085,680793.509030605
59,0.0002934068326947,-1.073570635809112e-06,0.0002943391407382,483325.3934535648,45663.25090727452,692526.2276100283
60,0.0002983801729465,-1.0915168325032448e-06,0.0002993287472914,491405.9807245511,46722.39519071198,701878.6802764542
61,0.0003033527913532,-1.1100348715079287e-06,0.0003043172171308,499173.1681053685,48586.218314863065,712279.0290402287
62,0.0003082779554955,-1.1339931895854133e-06,0.000309310676536,515980.0210151436,24387.568720949625,621423.9752313199
63,0.0003132497648726,-1.152659999151644e-06,0.0003142988249228,524318.3163858257,24780.45317642993,631443.4117091018
64,0.0003182025191983,-1.1506379995129038e-06,0.0003193133654793,454767.75656298135,92942.992465182,608273.4145035793
65,0.000323173931217,-1.1689102089942495e-06,0.0003243017036127,461890.0911075015,94395.1363413626,617775.3213405743
66,0.0003281625781542,-1.1889681887331106e-06,0.000329289599536,419431.55694618064,64489.91332054634,636639.5720264347
67,0.0003331344955792,-1.2066532023294877e-06,0.0003342750837606,425811.75568754337,65475.0022284865,646274.3244375502
68,0.0003381087525971,-1.224702401030887e-06,0.000339264373562,431750.707794546,67893.99865085701,648609.9613680621
69,0.0003430808677161,-1.2431046739458545e-06,0.000344253256073,436340.695581873,68735.65239669182,658310.6067166305
70,0.0003480524305354,-1.2612871598732778e-06,0.0003492413238779,442679.0936131604,69730.83511465052,667847.6844681189
71,0.0003530253736868,-1.2791635761581232e-06,0.0003542315443794,448925.4186573112,70850.16079780078,677320.1129867417
72,0.0003579976932253,-1.2971355359959092e-06,0.0003592207849292,455203.77335193247,71871.72848566546,686644.3285848378
73,0.0003629936898603,-1.3298630476866854e-06,0.0003641896926134,455345.7990707138,100339.4176829812,373192.2397174762
74,0.0003679659464119,-1.3483743512547004e-06,0.000369177740881,461594.6768094637,101719.95364602964,378297.616951744
75,0.0003728249045389,-1.359964079591126e-06,0.0003742028781564,329070.1195469364,47571.63301700896,345125.37179030734
76,0.0003778005692599,-1.3793769826982508e-06,0.0003791893463899,334279.96035469475,48697.1075682766,338258.2959985883
77,0.0003827714405251,-1.397860942388323e-06,0.0003841759063045,338673.483725906,49332.28342645508,342708.9945983501
78,0.0003877466966593,-1.4161688879763446e-06,0.0003891662744999,343029.6927333888,52325.91301746795,340226.828453568
79,0.0003927173260543,-1.4345737652499624e-06,0.0003941533227267,347423.99116457644,52995.80052149329,344588.6978925624
80,0.000397678075053,-1.4473522842414995e-06,0.00039915208895,339762.58669008466,64148.0182906116,347500.7905514236
81,0.0004026486767856,-1.4657244250873943e-06,0.0004041399803781,344007.74926724704,64950.843155269205,351843.55468845053
82,0.0004076196528549,-1.4838169499090384e-06,0.0004091293794911,348254.7800207384,65752.68415802544,356187.3124947264
83,0.0004125906310271,-1.5019099782679184e-06,0.0004141187802858,352501.812946242,66554.53463132173,360531.0718202857
84,0.0004175533844248,-1.515341707917777e-06,0.0004191161349892,348372.3614279926,75562.59368014117,363770.4638450771
85,0.0004225239177388,-1.5336201473672938e-06,0.0004241041682796,352518.10116856743,76463.75132359547,368100.1908162406
86,0.0004274947892661,-1.551661559189972e-06,0.000429093642747,356665.39073780464,77363.29649082344,372430.7900092009
87,0.0004324656640992,-1.5697018341327257e-06,0.0004340831212462,360812.6807254176,78262.85134745008,376761.390788676
88,0.000437389135654,-1.5819211011114385e-06,0.0004390908979343,360421.9275538352,61495.91768596474,346195.67475733254
89,0.00044235916145,-1.599773648594476e-06,0.0004440790398932,364518.05147582816,62195.00419494538,350123.6183965798
90,0.0004473294911546,-1.6177439154267089e-06,0.0004490687113,368613.7664080253,62893.83797481723,354057.6514332478
91,0.0004522967605841,-1.633757642461817e-06,0.0004540627187669,371480.2059798783,66355.79305696716,357596.1865032205
92,0.0004572649809729,-1.6505994858945162e-06,0.000459054020265,374338.3919285266,68806.24581735332,361268.70332908427
93,0.0004620338768092,-1.66610018059317e-06,0.0004640911605671,262315.1271101594,46862.51378386325,202202.55867246792
94,0.0004670016009777,-1.683768756396843e-06,0.0004690800266899,265137.5305630022,47373.44731782917,204373.90094926985
95,0.000471969709867,-1.7016810607170156e-06,0.0004740702576406,267958.1426078318,47877.42098639876,206548.10475288003
96,0.0004769378159514,-1.7195885611061624e-06,0.0004790604901568,270778.75420844,48381.40033599603,208722.3071220545
97,0.0004819062677432,-1.737264107090096e-06,0.0004840525234596,273602.6848556122,48919.049476192,210784.35690954616
98,0.0004868740233149,-1.7553287397226514e-06,0.0004890406881927,276424.21755710646,49426.26934557533,212955.38668037023
99,0.000491779478212,-1.7665591467919652e-06,0.0004940435738865,276832.6082683824,39793.45020701052,170196.38595596896
100,0.0004967475107292,-1.7889506359123787e-06,0.0004990384431183,278838.51881405525,42125.79388417413,148900.2097546136
