t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.059149618492724e-06,1.465946229108294e-09,6.056420226110371e-06,362613.7043182908,963.6651477500764,349740.73276075284
2,1.2118299236985442e-05,2.931892457357897e-09,1.2112840452220744e-05,725227.4086372096,1927.3302956626867,699481.4655216973
3,1.81774488554782e-05,4.397838688290002e-09,1.8169260678331102e-05,1087841.1129554904,2890.995443425234,1049222.1982824372
4,2.423659847397087e-05,5.863784916408429e-09,2.422568090444148e-05,1450454.817272605,3854.660591649348,1398962.9310448526
5,3.029574809246364e-05,7.3297311483077825e-09,3.0282101130551828e-05,1813068.521594297,4818.325740434711,1748703.663805192
6,3.635489771095629e-05,8.795677365834717e-09,3.6338521356662286e-05,2175682.2259084787,5781.990887333224,2098444.396568958
7,4.241404732944903e-05,1.0261623610657544e-08,4.239494158277268e-05,2538295.9302335465,6745.656036200289,2448185.129326737
8,4.8471472415530927e-05,1.5398305899742684e-08,4.845129450610425e-05,2900780.1906510773,7922.770120475383,2797884.765781548
9,5.453040646747246e-05,1.7323094131051848e-08,5.450770631936733e-05,3263377.7144753397,8913.116382821914,3147620.3615018777
10,6.05825251291652e-05,-3.0206781315577305e-08,6.056413080038017e-05,3598563.250779243,8792.709978696817,3474311.749505164
11,6.664394151587922e-05,-3.1715324725176664e-08,6.662239091274637e-05,3769173.147415351,15252.000746653344,3673250.4522163374
12,7.270493300377507e-05,7.321900405524922e-08,7.266664205830099e-05,3918112.503753805,17363.80741715637,3781814.9773719455
13,7.876386538211409e-05,6.959747667142793e-07,7.870182088645045e-05,4063324.804205629,34809.61256962452,3855557.11396627
14,8.481874751646206e-05,6.4504342803346e-07,8.474558216114304e-05,4150634.919684997,23116.06412777828,3871748.022412252
15,9.08793136513296e-05,-9.857501751404557e-08,9.078785449204008e-05,4241813.783305105,48345.97638647452,3954917.0465824422
16,9.695134604603562e-05,-1.1354423929013684e-06,9.682000145181218e-05,4364757.5193877,30173.332763690407,4082376.369193784
17,0.0001030068962696,-5.255384156449919e-07,0.0001028644732099,4402938.261247853,52127.62409947946,4119007.679087069
18,0.0001090675874125,4.545271155066017e-07,0.0001089518237569,4284064.1317937225,10224.740721907176,3951452.9485642216
19,0.0001151243742273,5.903244951390313e-06,0.0001149934380106,3961761.935191345,70874.244393561,3859828.8444082863
20,0.000121124304716,7.687091861619065e-06,0.0001210396142069,4008634.738947677,71456.5026799906,3920954.900422707
