t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,-8.106001077455083e-09,6.611877802539984e-06,2.5573516385272727e-09,17590.417269438454,251944.7037954177,5256.849028037773
2,-1.621200260139242e-08,1.3223755605201718e-05,5.114703276173008e-09,35180.83456487199,503889.4075935519,10513.698037613556
3,-2.431800339223172e-08,1.9835633407870156e-05,7.672054914886037e-09,52771.25181935158,755834.1113745058,15770.547054985143
4,-1.481516552237247e-07,2.6308751389729743e-05,1.001339911264821e-08,64778.165842188144,1002491.3674559544,14984.184621502684
5,-2.087978175819732e-07,3.2862464866495664e-05,1.3122926359697222e-08,79933.10858641965,1251923.702116097,17310.382315032235
6,-2.9144763086227415e-07,3.932133876250575e-05,1.3068218574092546e-08,89811.66686432582,1493358.4924510866,9101.35958698133
7,-4.102448789126487e-07,4.56931996443221e-05,1.0933246731369142e-08,92770.25651973796,1724204.3379701064,-13523.585703707617
8,-6.401458405389613e-07,5.184314250361876e-05,2.2884246032555603e-08,83937.35845629929,1939475.983429366,-55137.54172016119
9,-6.788315973740622e-07,5.829236654437735e-05,2.8149053100235556e-08,76245.82166112104,2158190.420999132,-92187.4038364809
10,-5.036214990946314e-07,6.422964445198208e-05,3.108690758557986e-08,70832.69050565478,2351703.438577997,-167117.08741621728
11,5.02859906994648e-08,7.03239105873773e-05,-2.174180745613768e-08,53896.91896616997,2531719.360940934,-252843.20607035703
12,-4.5097760045765366e-07,7.59959935406619e-05,-3.0191404230945616e-08,6114.070409378149,2707021.8611945016,-346881.73129143484
13,4.146389494449376e-07,8.157220485884965e-05,-6.271608385887292e-08,-26993.809266602068,2852514.059489779,-487279.8120299643
14,1.0289963129055254e-06,8.739544835908159e-05,-6.713805581837985e-08,-49521.799636300806,3022080.3722005584,-592957.3312342372
15,1.6967725323663302e-06,9.338315969630902e-05,-8.249624218422759e-08,-85958.56507982299,3170702.6540552173,-728385.9825143749
16,2.4273393398089445e-06,9.809053641430285e-05,-3.916187753231172e-07,-187279.90523092487,3258060.5034629246,-983354.7151331848
17,3.807534511813918e-06,0.0001040925735662,-4.962200850691484e-07,-278023.9289858179,3379181.488000348,-1167597.9326053
18,5.128818440550479e-06,0.0001087907073637,-6.566389931183986e-07,-320091.63379137946,3482218.8441210026,-1385333.8467052844
19,5.611976808788943e-06,0.0001147407150706,-7.33690010617014e-07,-363522.11469423247,3635023.935647698,-1534422.690445659
20,5.906586365563562e-06,0.0001205779463006,-7.73247882477557e-07,-414143.3863816143,3776248.86415865,-1705148.5748337368
21,6.577948235816685e-06,0.0001265765551348,-8.222432511845621e-07,-439293.2846257548,3944549.123876853,-1820543.7952977545
22,5.72915673447918e-06,0.0001311256320686,-7.654242521587215e-07,-580242.0048488927,3981595.875031456,-2143723.2759164157
23,6.040038831613777e-06,0.0001367903534428,-8.040698705538668e-07,-628394.9795677877,4131362.650717334,-2284869.363950544
24,7.260465099539363e-06,0.0001419412266955,-8.790479864394662e-07,-666159.2704666645,4260954.906510152,-2472748.412045224
25,8.068290383050851e-06,0.0001477305161584,-9.484625570904316e-07,-729615.4489152962,4384556.0735329725,-2679927.601672986
26,9.18145412193442e-06,0.0001532716037243,-1.0124206952725032e-06,-796491.0015207414,4495857.068714295,-2890010.7939900537
27,9.823623670776534e-06,0.000158923529173,-1.0574161050658792e-06,-854633.7569452064,4636702.88405227,-3049340.485313889
28,1.0838148782563604e-05,0.0001644247527844,-1.7284475569063847e-06,-1176352.6696978963,4268327.850885052,-4200749.583809524
29,1.129724131935448e-05,0.0001703181052715,-1.7900925641373004e-06,-1219578.5736611553,4419225.197551837,-4350986.084921322
30,1.1880374495284484e-05,0.0001760091632619,-1.8491642864631213e-06,-1257851.8796048262,4565120.08737017,-4513476.765977622
31,1.2254327220496569e-05,0.0001831715349889,-1.8202391349638092e-06,-1316202.0961528693,4669749.534788271,-4769726.113107097
32,1.3297960099262096e-05,0.0001880550665346,-1.772481798940012e-06,-1362778.6072256635,4782335.996650219,-5011356.321654621
33,2.180499582921475e-06,0.000183071317614,-1.6473951237870665e-06,-1489053.4800497894,4850156.126989195,-5279979.879019302
34,2.4060093670669195e-06,0.0001888195220905,-1.6971835668394934e-06,-1556886.15938753,4971074.975514459,-5448297.917879338
35,2.6017156532956763e-06,0.0001939183170717,-1.8382333802203385e-06,-1616208.5013049264,5087165.008109914,-5669176.404343297
36,3.377092131998293e-06,0.0002002288432103,-1.8823283811177163e-06,-1643843.9640686088,5215860.554102554,-5864948.141255911
37,4.354990913954759e-06,0.0002057250567143,-1.511557893457508e-06,-1676585.4497306377,5342087.864655297,-6066201.611163654
38,5.092496448391022e-06,0.0002114067634867,-1.554254994924797e-06,-1732735.5934269058,5465283.903652324,-6229621.709681711
39,5.16000607473903e-06,0.0002162621753243,-1.4821080601364316e-06,-1818865.080236992,5558444.01590388,-6485155.4662197
40,5.4472175656316056e-06,0.0002218685023559,-1.5199549187683552e-06,-1864903.4783580904,5698580.050073359,-6650043.147575346
41,6.014780047459701e-06,0.0002275283346704,-1.551649827050188e-06,-1911760.818499703,5831173.902356474,-6815104.913192413
42,6.853613487718905e-06,0.0002332761285413,-1.5864681890557791e-06,-1956173.625718948,5961712.272199405,-6973714.274450679
43,8.068066808447703e-06,0.0002390469265714,-1.6071156637074572e-06,-2019117.704430081,6062692.862102279,-7158973.615080189
44,8.632471337739024e-06,0.0002442738508194,-1.7398661342986425e-06,-2087177.946995256,6163406.817387509,-7403467.971314599
45,9.51067746217636e-06,0.0002512338446556,-1.7533345327627391e-06,-2146383.1310979337,6249018.10868235,-7588561.691797588
46,1.0590228335733547e-05,0.0002571323334639,-1.7978920600353329e-06,-2200067.410640613,6369061.971186586,-7751831.48069109
47,1.1193077798418718e-05,0.0002628619526225,-1.833099854356952e-06,-2247145.458480566,6502938.66317163,-7915324.337070227
48,1.1825425637657845e-05,0.0002686135720464,-1.866663554241661e-06,-2297590.803132634,6629092.159149375,-8086412.146267045
49,1.310327329824339e-05,0.0002744560600383,-1.89592457606682e-06,-2346395.525864562,6747037.36582563,-8249424.58997437
50,1.4289929579347073e-05,0.0002800938187456,-2.0160770588927923e-06,-2390578.0277555306,6853788.931244399,-8452294.51974196
51,1.4615381764460336e-05,0.0002868188493416,-2.0832611272463444e-06,-2491280.884320683,6952628.8553504,-8607525.243841091
52,1.5135070204734136e-05,0.0002929764375782,-2.010297460811737e-06,-2553208.465456425,7044028.74942882,-8783550.91749617
53,1.6310810453322788e-05,0.00029879475299,-1.932465324159548e-06,-2600462.5057904585,7170528.519451555,-8959267.494370572
54,1.7405349476966026e-05,0.0003047112932531,-1.960506163393264e-06,-2647368.6710237134,7294594.4190950915,-9122565.914596984
