t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.999798088114958e-06,1.5865999934818456e-11,5.999430891048126e-06,363616.6006310104,186.2311874660126,364037.2380373132
2,1.1999596176229913e-05,3.173199987380336e-11,1.1998861782096225e-05,727233.2012627741,372.46237642917066,728074.476064878
3,1.7999394264344877e-05,4.75979998168474e-11,1.7998292673144342e-05,1090849.8018960317,558.6935705980835,1092111.7141017506
4,2.3999192352459832e-05,6.346399974028337e-11,2.3997723564192443e-05,1454466.4025274536,744.9247577485246,1456148.9521298744
5,2.999899044057479e-05,7.932999969250666e-11,2.99971544552406e-05,1818083.0031583773,931.1559463992836,1820186.190186218
6,3.599878852868973e-05,9.519599966776009e-11,3.59965853462886e-05,2181699.6037902087,1117.3871347106056,2184223.428159763
7,4.199858661680474e-05,1.1106199954027007e-10,4.19960162373369e-05,2545316.2044265564,1303.6183383637006,2548260.6662878133
8,4.799838470491968e-05,1.2692799949136848e-10,4.799544712838502e-05,2908932.8050522013,1489.849518324187,2912297.9043302974
9,5.399818279303463e-05,1.4279399943757518e-10,5.399487801943324e-05,3272549.405687731,1676.080713346072,3276335.142341507
10,5.99975572649728e-05,8.477143468847077e-11,5.999436861438741e-05,3635818.321589047,1829.3516348678795,3640244.948355508
11,6.599697417007098e-05,-8.459701611322293e-10,6.597983669972993e-05,3807075.7432569726,3085.8402222095747,3844989.709148303
12,7.199729737986967e-05,-5.896756849788021e-10,7.197982709896257e-05,4011494.799553017,-3763.868812239324,4039792.6064652335
13,7.7998351162655e-05,-2.23489300892075e-09,7.798258593665676e-05,4179388.229035301,-11508.101196264452,4190586.624561687
14,8.400005412164916e-05,-2.502444344600381e-09,8.398113174566587e-05,4297157.423695317,-20586.92963102806,4317641.36288741
15,9.00070196834596e-05,-1.2408486527824656e-08,8.997986782111837e-05,4362040.516653443,-37028.367775193234,4383758.086895309
16,9.600936499372013e-05,-9.93009177006161e-09,9.597868790143782e-05,4455870.636273882,-45863.66429093992,4478236.040547756
17,0.0001020107518375,-1.0584259649548071e-08,0.0001019804727,4535582.618564661,-32606.3364853444,4499128.848685898
18,0.0001080007780606,-5.7823144840518985e-09,0.0001079787379197,4512523.954799838,-23247.805938545192,4560203.651918046
19,0.0001140041944936,-1.6408361252330794e-08,0.0001139621241485,4540244.688315807,-5641.913329996421,4642042.653701292
20,0.0001200049090821,-1.7923693231059792e-08,0.0001199650123765,4569974.68326942,58.16417238679196,4657804.806263692
21,0.0001260027928898,-2.007456410351816e-08,0.000125968613186,4643136.562709232,-2511.237055171712,4698970.627133761
22,0.0001320084529828,-1.5186786785780723e-08,0.0001319708023374,4598258.829235673,5804.855990324244,4682230.640624924
23,0.0001380108292867,-7.0315139884096655e-09,0.0001379499015566,4315672.686797521,93751.37853977612,4246885.735354112
24,0.0001440103714175,-3.4787748004592857e-10,0.0001439404437315,4418600.116378026,83274.07246782022,4236979.00021184
25,0.0001500241528647,-8.463401418405961e-09,0.0001499283084403,4403398.464065715,161571.12432099984,4129487.3124158736
