t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.999812744217827e-06,1.2679593711138503e-10,5.000028948385929e-06,300029.73062249104,-5.524226098095644,300034.17648481106
2,9.99980332764036e-06,1.1200483327248762e-10,1.0000014819066436e-05,600061.7658658855,-5.536436963962773,600066.2233733964
3,1.499982532378404e-05,1.4628536621372387e-10,1.5000029004437348e-05,900093.7736040526,-5.536522167620073,900098.2531765776
4,1.9999833298313377e-05,1.4554108664718644e-10,2.0000030165084133e-05,1200125.827326166,-5.536643549337533,1200130.2931516056
5,2.499983989680408e-05,1.5706707735452262e-10,2.500003499351553e-05,1500157.869155847,-5.536257031750683,1500162.3395882817
6,2.999981371886593e-05,1.0194637777734774e-10,3.000001591993273e-05,1800189.9238311986,-5.536691842158962,1800194.3698080534
7,3.499983371331504e-05,1.3360030391205124e-10,3.500003269635038e-05,2100221.964109177,-5.536272840461036,2100226.410608116
8,3.999984626313404e-05,1.743538300528606e-10,4.000003979789461e-05,2400254.0239501246,-5.5364168807435545,2400258.453024546
9,4.49998360515238e-05,1.4930404772702127e-10,4.500003082172086e-05,2700286.0459527383,-5.536690262966834,2700290.48085076
10,4.9999815099374274e-05,1.1843520773269602e-10,5.000002666893263e-05,3000318.067415245,-5.536359622687963,3000322.5323631456
11,5.499981749726198e-05,1.2196723909467212e-10,5.500002182820275e-05,3300350.127209348,-5.536253256650372,3300354.5788568794
12,5.999983541787526e-05,1.5935697850502089e-10,6.00000419640997e-05,3600382.157226775,-5.536376937311452,3600386.6160300034
13,6.500000428974466e-05,-1.620807159399584e-10,6.500032991699334e-05,3731643.818416421,4073.660290374429,3740119.844618943
14,7.000018512492398e-05,-9.481652841563246e-11,7.000054406995222e-05,3875897.829575724,5181.081651419526,3890349.354756919
15,7.500106084693645e-05,-3.964416591857077e-10,7.50004806060234e-05,3985164.815755564,-9136.956022768809,3979812.231404141
16,8.000246650407225e-05,-1.1733609068911915e-09,7.999954415941446e-05,4025995.931856978,-17447.078835720364,4041636.1049533943
17,8.500291924352829e-05,-1.4011919150731984e-09,8.499972287259164e-05,4119541.7973885234,-1440.0922837183896,4113048.702056266
18,9.000324858038009e-05,-1.5380724166870803e-09,9.000006695961229e-05,4203690.3202649085,657.710919963331,4199641.99973546
19,9.500316427506016e-05,7.321637403298112e-10,9.500243628523789e-05,4240728.427679663,4251.193451221439,4245266.448921874
20,0.0001000029049728,7.361214034083619e-11,0.0001000039439678,3945976.813664531,14591.995279401615,4006266.538021909
21,0.0001050060637218,6.561829578129548e-10,0.0001050033978857,3980126.346755706,4971.520087081024,4089848.8790087095
22,0.000110006355522,1.2222979899282871e-09,0.0001100041634607,4005575.565245018,-3484.433023174835,4153467.113539637
23,0.0001150066705055,1.1822368088122535e-09,0.0001150043870547,4118273.1570278895,-10004.599022037595,4236255.068366
24,0.0001200113165745,4.112330406667708e-09,0.0001200019836003,953509.3320406984,-86579.98655144584,3436263.814109376
25,0.0001250117305781,4.168973714693702e-09,0.0001250021893034,993545.9478556978,-89870.40571838192,3562414.731661612
26,0.0001300122048438,4.3862968186947854e-09,0.0001300023424044,1026715.0207104929,-98055.65871318092,3664500.797948825
27,0.0001350126638849,4.530400363038048e-09,0.0001350025851767,1065113.553247179,-103866.41527967804,3765725.168905296
28,0.0001400139312362,5.449875913676308e-09,0.0001400015130147,1026612.1329257948,-48534.040146274594,3849054.508001335
29,0.0001450144332849,5.6567897746314755e-09,0.0001450016955905,1042481.8242988216,-53252.96527455942,3952338.4479723913
30,0.0001500151730166,-2.483465439512124e-11,0.0001500019565643,482669.11673695256,99433.79562446366,3847307.16640354
31,0.0001550157250935,-1.8191384368536297e-11,0.0001550017741585,277176.6862114757,-19791.975344856783,3844254.3365311935
32,0.0001600162709542,-6.319015633750559e-11,0.0001600017455294,286129.8347456068,-20467.57968162122,3943656.889464452
33,0.0001650167487982,-1.5574723060475906e-10,0.0001650018307118,293839.40043929266,-17860.981658652923,4003631.969589152
34,0.0001700169317402,1.6378841445311407e-10,0.0001700025856629,302324.58177474333,-16793.74260123438,4062800.048083684
35,0.0001750173872816,1.8024979954671083e-11,0.0001750021667016,310653.852660213,-16966.470036186176,4116655.126930397
36,0.0001800181017709,1.3092022227033318e-10,0.0001800014731549,318281.04730886064,-15383.20144029149,4162836.3141420656
37,0.0001850185867108,6.257732225485221e-11,0.0001850016715388,320928.2208475756,-12542.1946127592,3899984.795113313
38,0.0001900208219291,-2.2548299436065123e-09,0.0001900211783829,279978.8105991745,-15105.571702586558,2070727.498872416
39,0.0001950213558006,-2.2232798330791873e-09,0.0001950216797431,287114.1153021348,-19398.89470590097,2031240.80076251
40,0.000200021866965,-2.104834637382821e-09,0.0002000221821889,294020.15126293537,-27684.25688203054,1926804.9303622812
41,0.0002050218006113,2.465905436197343e-10,0.0002050218914077,232170.22779990765,-109254.124029415,636392.9619911365
42,0.000210022319744,2.4413135215770443e-10,0.0002100224352533,231000.61709061585,-114074.391237282,651450.9001991305
43,0.0002150228579451,2.509823919271352e-10,0.0002150229666316,236499.0667926728,-116781.90540593571,666914.8910423366
44,0.0002200233218998,3.7855303993990284e-10,0.0002200234043343,242726.2236230324,-129519.97675019685,638186.5225630638
45,0.0002250229199971,4.379386407651522e-10,0.0002250238271352,248241.47380881285,-132466.1523980536,652692.5848296637
46,0.0002300244322666,3.6686077206099104e-10,0.000230024528079,240577.7744381964,-143548.1240575394,666615.4230895658
47,0.0002350250312744,-8.069342891797066e-11,0.0002350251596372,238906.92435637736,-136897.55866701633,681234.0580138456
48,0.0002400255747614,-8.457445592995609e-11,0.0002400257844784,228278.72565086136,-140701.55378485858,694576.9830078878
49,0.0002450261568562,-1.4030621493271268e-10,0.0002450263484992,233209.04840915717,-145665.9403910155,692540.4495123468
50,0.0002500266857876,-1.5948242559508604e-10,0.00025002688268,237968.64339955043,-148641.09660401026,706663.3012812817
51,0.0002550272307361,-1.7752975053872268e-10,0.0002550274234718,184028.33280335637,-174786.71111848898,717184.6415800615
52,0.0002600280352854,-1.185509160684864e-09,0.0002600283215774,179058.82683127883,-119767.84561079784,616441.4179609246
53,0.0002650278505594,-1.3053272172088406e-09,0.0002650286881347,182501.7499456012,-122071.65455060576,628296.9379520331
54,0.0002700291144006,-1.0947253445376251e-09,0.0002700293587787,191526.53570076305,-115700.02577343084,537418.6292657725
55,0.0002750289068679,-1.3909806766122107e-09,0.0002750299408609,195073.4016984041,-117842.79538308356,547371.9291858006
56,0.0002800301666938,-1.1806916009245723e-09,0.0002800304303287,193210.52795604744,-116503.52362896116,556907.7490328719
57,0.0002850307227415,-1.1563109004751007e-09,0.0002850309348978,196610.7338289205,-121670.72817212089,427088.9357307814
58,0.0002900312594745,-1.2164886238545232e-09,0.0002900314771454,199788.938074742,-118858.65509363904,390817.62807561393
59,0.0002950318047776,-1.140433903501453e-09,0.0002950319676375,203527.8060162872,-122026.675297002,392774.3253584
60,0.0003000319709488,-1.450281406535027e-09,0.0003000329452044,206977.70069597932,-124096.0369473547,399430.5687403602
61,0.0003050328769603,-1.21752454060055e-09,0.0003050330924865,210484.27440713928,-126384.2803812036,405846.3456604238
62,0.0003100328260639,-1.4506070832606863e-09,0.0003100336479345,213934.84490656364,-128456.1950725356,412499.7037905218
63,0.000315033366602,-1.4821636359495942e-09,0.0003150342127974,217385.40763153436,-130528.07045142198,419152.9239224877
64,0.0003200341816869,-2.758495928245381e-10,0.0003200343953485,173000.2427246575,-160775.74917177935,428479.4527044623
65,0.0003250346973333,-1.1926495888680936e-10,0.0003250348458042,178400.71918344218,-171268.6268941618,255270.6738961861
66,0.0003300347000096,-3.452287898719889e-10,0.0003300355408665,181145.86344768543,-173904.85907520214,259198.943727857
67,0.0003350352358949,-3.4436189235673055e-10,0.0003350361021142,183890.4901042548,-176539.76169746963,263126.184903704
68,0.0003400357916252,-3.3221062654053515e-10,0.0003400366274369,186635.1164498313,-179174.66342848912,267053.42574053747
69,0.0003450363107085,-3.4815025928747893e-10,0.0003450371291979,189379.74279322528,-181809.56517620827,270980.6665721594
70,0.0003500368301529,-3.6085575881920414e-10,0.0003500376701684,192124.36920588347,-184444.4668984124,274907.9073968542
71,0.0003550373699231,-3.6710770634160703e-10,0.0003550382083975,194868.9955604837,-187079.3686043978,278835.1482297877
72,0.0003600379137209,-3.458509462274045e-10,0.000360038740663,197613.62192377856,-189714.2703243328,282762.3890595992
73,0.0003650389680171,-1.2363551815524682e-10,0.0003650391121232,187430.56081658625,-180764.70276694623,216393.77187205016
74,0.0003700387069907,-3.984683464741562e-10,0.0003700394526077,189998.70085988223,-183242.4908477072,219358.52825595465
75,0.0003750392731915,-4.03051388981389e-10,0.0003750399976001,192566.2431294484,-185718.71999444385,222322.82625358625
76,0.0003800397987192,-4.0989340162789074e-10,0.0003800405185723,195133.78498557044,-188194.9482867929,225287.12407720005
77,0.000385040327508,-4.2418246144876463e-10,0.0003850410599052,197701.32691224865,-190671.17655703347,228251.42185577285
78,0.0003900416498314,-1.2620493099953683e-10,0.0003900417923916,193956.64499673332,-196080.4695233208,231569.7503557964
79,0.0003950415299188,-1.8286873010390127e-10,0.0003950423343811,196443.9195834089,-198595.3350167927,234538.62030655303
80,0.0004000426940319,-1.0617315571233907e-10,0.0004000428459815,198921.1817500545,-201083.5574561521,236533.5627999591
81,0.0004050431405858,-1.8069356855859188e-10,0.0004050438940185,201408.18348166495,-203597.70061595272,239489.87278668783
82,0.0004100437673424,-1.0377627931550499e-10,0.0004100439270188,203848.6072776769,-206000.71326795156,241914.7994593368
83,0.000415043844809,-2.8901693666435475e-10,0.0004150447253526,206335.32087049872,-208514.5593583187,244866.01863771008
84,0.000420044400158,-3.1986275918298845e-10,0.0004200452286771,208821.2799543931,-211026.76441225852,247816.19921690904
85,0.0004250449224342,-3.2024858329978036e-10,0.0004250457902685,211307.2385311456,-213538.96822320228,250766.3796737456
86,0.0004300454526867,-3.099767446195575e-10,0.0004300463343449,213793.19717045125,-216051.1720268216,253716.5600321006
87,0.000435045953142,-2.990603109744154e-10,0.0004350468523038,216279.15578801205,-218563.3758557629,256666.7404501188
88,0.0004400465144273,-2.8856967530564475e-10,0.0004400474178598,218765.11441205576,-221075.5796263442,259616.92102367937
89,0.0004450470451165,-3.0353743168608287e-10,0.0004450479611905,221251.07301897724,-223587.7834209292,262567.1015027638
90,0.0004500475858412,-3.066762124628282e-10,0.0004500484806897,223737.03163823497,-226099.9872562957,265517.2818988062
91,0.0004550480815056,-3.0133057558094963e-10,0.0004550490107197,226222.9902783308,-228612.1910848325,268467.4623437583
92,0.0004600488422799,2.919715801961303e-10,0.0004600490913328,230044.91889996728,-234575.6571995797,152037.47882777345
93,0.0004650486512848,-2.939266834132697e-10,0.0004650499522273,232545.0587553115,-237125.48239098577,153690.1605488714
94,0.000470049190515,-3.013012212157591e-10,0.0004700505172746,235045.53968302725,-239675.20836949832,155342.7400384803
95,0.0004750506980271,7.142756101158575e-11,0.0004750507621005,236560.47342790596,-240191.4093848824,151794.59226367387
96,0.0004800505130357,-8.239223880611161e-11,0.0004800516327456,239051.06911383916,-242720.39581275336,153392.6499404291
97,0.0004850517636233,8.628848191264357e-11,0.0004850518335751,241482.3590145472,-245133.2837376154,154579.93007419247
98,0.0004900522935827,9.063069091341864e-11,0.0004900523646721,241828.28521342788,-246268.58762918552,155903.77768496788
99,0.0004950534751142,-4.236678071961458e-10,0.0004950535327429,238017.87019088503,-224417.8133419898,48146.52029095499
100,0.0005000530625427,-2.1334800123025355e-11,0.0005000535974431,240423.03813090496,-226685.8371228744,48633.11861615934
