t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.061161015399724e-06,-6.473040347192711e-09,6.054929897666619e-06,357205.2427272677,894.9795956620158,362860.6302254491
2,1.2122322030799435e-05,-1.2946080694824815e-08,1.2109859795333236e-05,714410.4854548814,1789.9591910614029,725721.2604508648
3,1.818348304619913e-05,-1.9419121041444272e-08,1.816478969299983e-05,1071615.7281822648,2684.9387866515417,1088581.8906773736
4,2.4244644061598925e-05,-2.5892161394002014e-08,2.421971959066648e-05,1428820.9709084043,3579.9183832997064,1451442.520902007
5,3.0305805076998687e-05,-3.2365201746363174e-08,3.027464948833306e-05,1786026.2136325713,4474.897977358098,1814303.1511296476
6,3.636696609239833e-05,-3.8838242082713195e-08,3.632957938599967e-05,2143231.4563620305,5369.877575719325,2177163.781356207
7,4.2428127107798e-05,-4.531128243375344e-08,4.2384509283666325e-05,2500436.699083235,6264.857167380802,2540024.4115758
8,4.848928812319793e-05,-5.1784322798919364e-08,4.843943918133297e-05,2857641.9418123155,7159.836761795184,2902885.0417966167
9,5.454962367201313e-05,-8.595300635920225e-08,5.449533152754408e-05,3213398.978616864,6735.970376500654,3263918.0767995217
10,6.0604121417158606e-05,-1.3023251313430854e-07,6.055144295098776e-05,3548890.3546628105,-6388.645637874928,3603157.094476956
11,6.666134788522398e-05,-2.741397538816279e-07,6.660662493468018e-05,3744971.687863438,-8760.692274931895,3785621.4441930633
12,7.270701291563032e-05,-1.0060211828144818e-07,7.265388759399336e-05,3930210.254476448,-8231.11954803868,3986503.1756775943
13,7.876227888687087e-05,-3.40550931923228e-07,7.871323452829745e-05,4041863.837317162,-24916.154548733928,4057660.850565114
14,8.481984856930505e-05,-4.727527375050069e-07,8.476305290442165e-05,4166578.0165011142,-17456.699787776568,4186335.999749728
15,9.0891257431484e-05,-9.156510947771272e-07,9.082087523667282e-05,4173870.558081378,-7004.776486638291,4227203.607899754
16,9.69297467191205e-05,-1.3620720291529004e-06,9.68938256028348e-05,4285145.939770424,-3210.057499117844,4302413.417400801
17,0.000102967635965,-3.079411857551875e-06,0.0001029437608186,4363230.168140698,-45229.66987938533,4370443.403370705
18,0.0001089528783262,-6.626984563176559e-06,0.0001090064119176,4344540.778259577,-67412.24391589014,4414573.15851486
19,0.0001150193555983,-8.035320388444724e-06,0.0001150668741058,4412179.754514587,-128131.13485484186,4384655.533696831
