t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
54,0.0005001001475543,8.005253047765995e-05,1.5150019988237217e-07,1979064.200867677,642559.6227638391,-1166102.0618327283
55,0.0005000996963704,0.0001000549055826,1.6512551639802519e-07,1944233.0769804893,868054.3988700958,-1317956.5627245
56,0.0005001100944376,0.0001200656137214,1.6444188792325297e-07,1812980.5865122129,1017156.0148227852,-1501432.044507096
57,0.0005001076163926,0.0001400642879139,1.825209120870341e-07,1773468.1889552071,1183340.450445887,-1691301.6609883916
58,0.0005000998890465,0.0001600869443967,2.030288750115792e-07,1679519.876157408,1309531.0726580308,-1868846.5625752567
59,0.0005001121375569,0.0001800561128049,2.1441767122202134e-07,1519904.3498789745,1421698.208367326,-2065901.509754056
60,0.0005001164023969,0.0002000545867947,1.8007501351532298e-07,1446728.8351596708,1576735.484574864,-2273276.373475656
61,0.0005001150644546,0.0002200566637942,2.525581348193192e-07,1349029.1683928492,1708947.6039838537,-2517075.498089621
62,0.0005001141641313,0.000240055385974,2.630391273460358e-07,1278600.1937751716,1846607.581381029,-2753822.1999041825
63,0.000500113519488,0.0002600514452897,2.642905331438205e-07,1181588.946513416,1944604.993718772,-3013383.9922602414
64,0.0005001132448295,0.0002800508669601,2.798165204222438e-07,1180209.3984617488,2126550.092224201,-3203570.763244672
65,0.0005001143452749,0.0003000484089327,2.952665986892288e-07,1052390.771576636,2205582.564233426,-3409369.7406668398
66,0.0005001042403137,0.000320047944239,3.1967537857631124e-07,1005226.8192487472,2308205.4540644074,-3650014.4567020265
67,0.0005001054032209,0.0003400194228648,3.434132704786486e-07,860500.7375879773,2308246.9854495246,-3657103.451682973
68,0.0005001012432134,0.0003600066322701,3.483165385284381e-07,817841.95184581,2431613.588867014,-3854382.9629658055
69,0.0005001068553335,0.0003799848436858,3.797215660720211e-07,733249.405515178,2511089.52265825,-3965920.8988993326
70,0.0005001022319433,0.0003999803424444,3.9028883381191357e-07,684544.7603710879,2625209.245645931,-4154365.6312435926
71,0.0005001332378891,0.0004200153615852,4.6989224382159927e-07,626986.317585103,2661331.6377501674,-4222155.632119858
72,0.000500070806019,0.0004400264736383,5.152883150391425e-07,598019.1151857985,2783843.602801611,-4404680.384045857
73,0.0005000475369342,0.0004600736650225,4.916831275752547e-07,571736.8149671474,2892390.1250952054,-4555810.531155477
74,0.0005000484029899,0.0004800855701734,4.856307706633345e-07,555914.2990376761,2958489.3668789454,-4701343.886200029
75,0.000500055885365,0.0005000801835816,2.9008014759794244e-07,517029.0336059568,3007268.148672471,-4833111.133540034
76,0.0005000545925064,0.0005201042943922,1.9789516976247025e-07,471011.5715619325,3101070.341992907,-5020573.576300776
77,0.0005000457837089,0.000540106000412,2.168377666216323e-07,427009.9097608072,3089217.7088620123,-5022737.915318429
78,0.000500000748904,0.000560130335317,1.3111291997540517e-07,440212.42049837054,3080981.2771958844,-5048663.658409904
79,0.0004999909192286,0.0005801335607647,1.3696743921333005e-07,394140.2248219988,3160765.085130189,-5213990.444778989
80,0.0004999790296396,0.0006001336492968,1.392101059614941e-07,344887.26516880933,3252602.0426195823,-5378763.624829768
81,0.000499941156906,0.000620265042389,1.2856092454636158e-07,325531.3710327415,3339581.008048053,-5495185.175554475
82,0.0004999763581348,0.0006401121937592,3.754981993262306e-07,197525.82981784127,3148486.044693342,-5017384.869614305
83,0.0004999735207798,0.0006602210176614,-2.1266053074096922e-07,286189.16443330457,2759585.514157569,-4287901.319548778
84,0.000500003089174,0.0006802467474184,-2.2297867683895886e-07,243385.5634713742,2786704.3762433017,-4443870.924190459
85,0.0004999878855251,0.0007002847608251,-2.116452525168186e-07,224818.95843693792,2862424.90098312,-4564523.034121068
86,0.0004999702488827,0.0007203204714937,-1.8877307996484122e-07,197542.5363017874,2895828.328979776,-4630574.233210892
87,0.0004999664531853,0.0007403345359348,-1.9331231240894901e-07,178800.06397537107,2982092.0111876605,-4762923.603502676
88,0.0004999669508326,0.0007603482129016,-2.0180321794254046e-07,143150.1143304092,2995069.410724908,-4899353.397518006
89,0.0004999633496282,0.0007803633957301,-2.0621805013780882e-07,114447.70611158673,3070270.850331302,-5031847.985247512
90,0.0004999750145028,0.0008003792168196,-2.1328501588093e-07,94812.62917724228,3144684.842143393,-5166048.360977808
91,0.0004999050601311,0.0008205386950213,-3.2853610437450895e-07,158808.05582940296,3022486.4512075004,-5071646.959540913
92,0.0004999036215372,0.0008405699813379,-3.280639605982831e-07,132445.615452146,3063570.476369969,-5147574.056114224
93,0.0004998961981485,0.0008605961927629,-3.552823050747064e-07,260861.9373866756,2737814.3621476977,-4468929.039270814
94,0.0004998781052971,0.0008806100085327,-3.6327719777125844e-07,250217.4537932423,2794848.353436761,-4598880.907247089
95,0.0004998707785571,0.0009006282514723,-3.779677487296832e-07,237411.79987987812,2850964.7441283,-4693005.093870715
96,0.0004998657222466,0.0009206461377711,-3.871673011950963e-07,259685.626705689,2909413.17616227,-4823128.77057188
97,0.0004998701820025,0.0009406702856481,-3.9472088874441085e-07,257227.66510903064,2953099.425401356,-4906922.34667406
98,0.0004998668631469,0.0009606349329888,-3.613931124154853e-07,-127017.26104722936,2596481.63652635,-5368254.619208769
99,0.0004998658805936,0.0009806485569559,-3.6701924863789314e-07,-147490.55607400578,2650604.546303783,-5479120.35346175
100,0.0004998673855371,0.0010006693753489,-3.845026122153118e-07,-166892.7821116601,2676366.3773753755,-5559650.554449446
