t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
57,0.0002850264145821,3.607879428895651e-09,0.0002849977480819,1603584.5047491554,170448.69952741358,507365.5485234351
58,0.0002900224266827,4.598796339885081e-09,0.0002899946240546,1401258.321414087,174955.00998372235,501411.2696195878
59,0.0002950210220693,4.345109287649345e-09,0.000294994644019,1186682.758716085,182516.6718053792,513066.9320813732
60,0.0003000215875489,4.461620158917339e-09,0.0002999944733882,1188345.3465726564,157642.00293980964,507771.2118619043
61,0.0003050220745104,4.6659808238197476e-09,0.0003049940243566,1208153.5059477375,160276.04609561732,516233.4837181614
62,0.0003100223101837,4.609118169401677e-09,0.0003099943123672,1226020.775174471,162306.19139768466,524833.1694617737
63,0.0003150228746028,4.851887225868775e-09,0.0003149937384363,1245800.4908052138,164932.23270230257,533294.6389798067
64,0.0003200229971498,4.745307403122153e-09,0.0003199941497112,1265067.7150243826,167794.43170248164,541891.0104566044
65,0.0003250079698375,3.535799320102416e-09,0.0003249935293129,624144.9495301319,15336.309255468648,426278.8990764533
66,0.00033000818528,3.744606191885558e-09,0.0003299928265341,633748.3203908155,15576.907182400286,432834.8367474062
67,0.0003350081382518,3.628707326615808e-09,0.0003349932359077,477174.2715869456,28384.794802684424,419795.822989862
68,0.0003400082580367,3.681387309468632e-09,0.0003399931336768,484259.8777333986,28710.4993200451,425963.0169969759
69,0.0003450086386448,3.7082093269105835e-09,0.0003449926651856,491385.2071134572,29138.457524151585,432225.65658271575
70,0.0003500074410959,3.543969266944145e-09,0.0003499929443688,483848.8036218739,35558.95700367459,409512.3396662308
71,0.0003550115212666,4.638756366780808e-09,0.0003549925861126,481364.8944979339,20768.229659866174,284553.6234292301
72,0.0003600037654018,2.147170445663041e-09,0.0003599925957778,382088.77912610286,49826.61194834378,260820.91277892783
73,0.0003650039569839,2.2125331044623567e-09,0.0003649921149875,387396.4299487797,50519.63090714965,264443.2591242641
74,0.000370003195219,2.0333216870206522e-09,0.0003699924245007,381980.556904409,33131.36615999333,251876.5368215961
75,0.0003750033777941,2.119332802165071e-09,0.0003749919929102,387144.697966678,33579.96714487566,255279.03510500272
76,0.000380003079495,2.026343118163356e-09,0.0003799922334584,376545.2045893128,36839.75442259908,256775.80163612543
77,0.0003850031027766,2.032141365187582e-09,0.0003849918141391,381502.1409367769,37326.81739566992,260154.7411079732
78,0.0003900031424849,2.0584232926830492e-09,0.0003899917102507,386456.68487853615,37811.55511663135,263533.3695699893
79,0.0003950031828426,2.083984325604452e-09,0.0003949916088458,391411.2273186838,38296.28789259323,266911.99964579975
80,0.0004000032234979,2.109168903772507e-09,0.0003999915080203,396365.7697823485,38781.02065430218,270290.6296958141
81,0.000405000290331,1.8925797512825212e-09,0.0004049921682789,321774.3057031108,87050.15269360051,261743.84755041572
82,0.0004099964746202,4.624865882544843e-10,0.0004099920612676,125946.66180122536,61563.66314904178,178771.8468537517
83,0.0004149966670733,5.182504600769848e-10,0.0004149914539314,127484.3136530464,62315.57607409627,180952.27298605823
84,0.0004199966257291,5.250976279744694e-10,0.0004199913574396,129020.24990009423,63066.34854759833,183132.41995594988
85,0.0004249965821517,5.290421106453456e-10,0.0004249912622033,130556.18484877868,63817.11694865079,185312.56711424515
86,0.0004299965389999,5.346980817358631e-10,0.000429991162799,132092.11980822633,64567.88534746374,187492.71435018996
87,0.0004349964935609,5.405279874818093e-10,0.000434991066966,133628.0547455834,65318.65374264148,189672.86151984768
88,0.0004399964519849,5.467395942646796e-10,0.0004399909702166,135163.9897028774,66069.42213147864,191853.00875770653
89,0.0004449959051051,4.3358202235136627e-10,0.0004449913911116,131572.34552019744,66016.24756452908,193665.54875522872
90,0.0004499961269805,4.939648502880664e-10,0.0004499907932879,133051.9776471353,66758.917608516,195841.52691621808
91,0.000454996078122,4.988723810954593e-10,0.0004549906938807,134530.31977651414,67500.67727713348,198017.5443356151
92,0.0004599960312338,5.036495204814168e-10,0.0004599906002532,136008.6607378133,68242.4328773811,200193.5617869632
93,0.0004649959856528,5.10104944986556e-10,0.0004649905023121,137487.00170664358,68984.18846819388,202369.5792025167
94,0.0004699959398177,5.105758890511637e-10,0.0004699904031054,138965.34266891735,69725.94405453277,204545.5966022399
95,0.0004749958947981,5.167938634749855e-10,0.0004749903058534,140443.68363281438,70467.69964258645,206721.6139859787
96,0.0004799955452711,4.680698144598345e-10,0.0004799907051486,141067.7802627132,70679.43529081764,209050.34198424997
97,0.0004849955253386,5.374285102065333e-10,0.0004849902062033,142538.05055609552,71416.57146100799,211228.3329968205
98,0.0004899955272235,4.851452703882635e-10,0.0004899905221594,143826.00568891477,73264.38619023097,209975.47106279468
99,0.0004949954660318,4.917546629473963e-10,0.0004949904248845,145145.1732882711,73590.53362597566,212113.38902213203
100,0.0004999953237463,4.662859042445981e-10,0.0004999903388042,145118.2218438116,72453.00375439733,214094.7019113821
