t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0011614947288485e-09,6.592243695940313e-06,-4.9066329378769106e-09,-6742.635183328683,228337.25882514333,3061.2374223645984
2,8.002322992100061e-09,1.318448739187776e-05,-9.813265875741112e-09,-13485.270367400428,456674.5176499975,6122.474844546818
3,-2.9313484939665987e-08,1.97173450247002e-05,-1.569162039609545e-08,-19803.130085705878,683724.3654706657,5564.561075108743
4,-9.952676954473845e-08,2.620795980255596e-05,-2.126324550702815e-08,-29358.075414025217,908429.0861221888,3332.648430168159
5,-2.50840857263426e-07,3.257633891554894e-05,-2.4848106697290422e-08,-44582.06536465063,1128535.0598228285,-3255.301304313911
6,-4.109712329369728e-07,3.900753685480457e-05,-3.003091421916935e-08,-24531.829509587365,1389846.8575633324,36881.67663053452
7,-5.55960706253871e-07,4.533449438535031e-05,-2.84647439713014e-08,-39362.83539285411,1605988.3317493205,23803.836478081525
8,-6.360871769007052e-07,5.162064154867085e-05,-3.309731362815576e-08,-59197.77672668239,1811787.0814382057,-3805.453296394321
9,-9.838276746453828e-07,5.7413275384548194e-05,-6.038511821156416e-08,-117860.14730801128,1978530.076799088,-74520.78496227361
10,-9.058369173353564e-07,6.36945632951664e-05,-6.656084119813465e-08,-140261.03999972256,2174151.672762572,-115863.20511562037
11,-9.5587179844597e-07,6.954929276176659e-05,-7.857841284272552e-08,-178994.27471799622,2342881.154927315,-201723.89240962616
12,-1.116628783000825e-06,7.436921081713799e-05,-1.0016721093051968e-07,-230897.33573714035,2475717.3997064885,-329910.7183629239
13,-9.622821943054658e-07,8.062340932414883e-05,-1.0864412647744927e-07,-261179.91524392215,2661053.815183688,-381532.99293820286
14,-1.1274458921305073e-06,8.628461179181194e-05,-1.1271175694648777e-07,-295695.4422890094,2830348.8328029653,-482715.6665316271
15,-9.41652480758128e-07,9.217021881375595e-05,-1.2493035792697702e-07,-328687.0889678882,3006399.2514890013,-562344.5111049227
16,-2.276932756891855e-06,9.11568348399567e-05,4.596184013123999e-08,-558674.2559817,2878127.721938669,-1145684.7326858111
17,-2.2206722403873887e-06,9.687959931394936e-05,5.8516554348974415e-08,-595211.3889896942,3044117.305649234,-1244849.7592494786
18,-1.6341111975677736e-06,0.000101350724611,7.43350938856789e-08,-658517.7983160224,3174075.673507811,-1392968.4540497896
19,-1.6299818194126762e-06,0.0001050922450966,6.875560509853953e-08,-798442.9837912234,3235171.0141706383,-1580954.835900572
20,-1.4364724875601393e-06,0.0001090561057888,9.191235510061953e-08,-879282.2144383754,3342357.1763704787,-1747461.5144599676
21,-7.723418854910196e-07,0.0001132637989467,9.52963341846682e-08,-917071.455505566,3460828.936008812,-1942600.8503657137
22,-5.568056378210965e-07,0.0001187581278204,1.000508256483472e-07,-973604.8962421973,3602030.7271366245,-2080133.0957146585
23,7.433301421153073e-07,0.0001226414332895,1.0034873573011885e-07,-1023168.3772668516,3691267.949047932,-2300618.922693965
24,5.430707805969769e-07,0.0001266246827536,1.0678039016588938e-07,-1095275.856746841,3756768.081785284,-2613082.805240666
25,1.2953320617704326e-06,0.0001321769486668,1.121665316938993e-07,-1129274.2281934323,3907128.246512848,-2720585.1454971554
26,1.7661581591130546e-06,0.0001376172679969,1.2513703466855832e-07,-1215784.9812994103,3977107.6490765424,-2939078.39098486
27,1.7866185188680125e-06,0.0001406982055063,2.464082174858947e-07,-1286030.8074685251,4086011.797099401,-3143264.9368344545
28,3.90685507346757e-07,0.0001449324184203,2.653425165237993e-07,-1349914.3489140985,4158452.3197463625,-3467824.908185372
29,2.3981432715257684e-07,0.0001502065083206,2.7477319168371e-07,-1413358.4893339863,4287076.648802177,-3624550.179639441
30,-2.2566056716753297e-07,0.0001555909705505,2.774754761296321e-07,-1501506.6693102154,4325779.693157045,-4006463.066388704
31,6.130169079446958e-08,0.0001608936778366,2.867539060576297e-07,-1550332.132151218,4465841.92424666,-4140330.218017247
32,3.311355054863947e-07,0.0001666483677696,2.941852269604622e-07,-1622665.4436960544,4575652.601485872,-4311059.168930717
33,8.316168871604066e-07,0.0001721817565108,3.0347076451629826e-07,-1678412.819126269,4704925.745423405,-4441855.250279073
34,1.5430458775836107e-06,0.0001777917432497,3.264150583756812e-07,-1746198.8042827228,4815852.508564312,-4634437.205373904
35,1.7353121194513726e-06,0.0001831024641813,3.342236762138244e-07,-1797913.021302957,4951536.276102612,-4778422.205342424
36,2.1823884297718007e-06,0.000188586855907,3.148915865297077e-07,-1912268.812271488,5017860.105289383,-4966876.845931257
37,3.32375831632517e-06,0.000194358177886,3.2300159435364455e-07,-1992560.338253253,5113714.757927924,-5152377.579675613
38,3.586588504539466e-06,0.0001997302466979,3.315422334701016e-07,-2046513.2431823623,5243569.736053297,-5300622.860362016
39,6.007848264252172e-06,0.0002058315631762,3.372071519504137e-07,-2091796.8320834327,5350770.930994153,-5424822.916605237
40,7.38485492599855e-06,0.0002115154036543,3.457244708701085e-07,-2144911.29890809,5470478.93191793,-5554425.991062159
41,8.497485717739412e-06,0.0002173164105215,3.3176901046491655e-07,-2242115.705426305,5569348.791998373,-5681504.885278856
42,9.7808839000904e-06,0.0002231111051712,3.555025819622001e-07,-2314880.756021608,5664884.737770783,-5842116.11999635
43,1.0719557270247748e-05,0.0002286555656163,3.638408631951794e-07,-2368132.862529992,5791093.476663383,-5972028.561771856
44,1.1735762364104491e-05,0.0002342600906706,3.520196689575676e-07,-2403966.914302203,5904823.984636006,-6123100.428986976
45,1.2562753549780396e-05,0.0002398184911044,3.623426659263985e-07,-2461964.7489310266,6019715.584779141,-6302711.254044132
46,1.59331421483911e-05,0.0002464642708301,3.7042481517076745e-07,-2530106.700075625,6098019.898075598,-6447731.640144627
47,1.683449455263108e-05,0.0002520793170732,3.8145745874663145e-07,-2585746.093369294,6216510.446331212,-6600261.648702471
48,1.6053781002096955e-05,0.0002582048384204,3.80727473581959e-07,-2709505.2931037466,6269305.952386359,-6875480.039882895
49,1.7271434709782495e-05,0.0002626403321573,3.860629145796114e-07,-2745987.8609612905,6408086.572514713,-7030521.927596984
50,1.849325692305428e-05,0.0002683756092854,3.874336562368002e-07,-2801775.656822804,6515381.446866654,-7189386.745272599
51,0.0003794842091004,0.0003906216518929,9.789003349605845e-08,-2655756.3707195125,3992726.9979121415,-6687835.596066957
52,0.0003870180094845,0.0003983145795809,9.995432058366897e-08,-2707308.6133346315,4070364.685634688,-6818091.308294306
53,0.0003945225474163,0.0004059980866436,1.021488499417106e-07,-2759074.328985932,4148304.3915946553,-6948842.135591955
54,0.0004019663690591,0.000413658427898,1.0407618673013546e-07,-2811132.3351231925,4226574.28578568,-7079952.364620806
55,0.0004094212863907,0.0004213259174506,1.0599069245141037e-07,-2863087.4204007285,4304700.371690484,-7210869.158329548
56,0.0004175072213769,0.0004291478410676,1.0749739603521933e-07,-2912621.5012020166,4378893.79711405,-7336661.504383414
57,0.0004251212881559,0.0004368267981932,1.089238542616298e-07,-2963638.68512159,4455501.82033497,-7464852.041019406
58,0.0004325795563697,0.0004444904262317,1.1083479906885506e-07,-3015632.346217446,4533668.518914195,-7595814.357523272
