t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.439503959085332e-09,8.077206108454198e-06,4.1834529677257855e-08,5716.07355220324,310874.1166821571,8405.619009145712
2,-1.887900792514963e-08,1.615441221690837e-05,8.36690593572874e-08,11432.147104026117,621748.2333633853,16811.23801575677
3,-2.8318511898327562e-08,2.423161832536244e-05,1.2550358904296252e-07,17148.220653661218,932622.3500441654,25216.85702362
4,-3.775801584561422e-08,3.230882443381668e-05,1.673381186933268e-07,22864.29420643224,1243496.4667273776,33622.476040076304
5,-4.2971027593227684e-08,4.038604044189286e-05,2.0879233007115555e-07,28533.683403949137,1554148.9283072802,41977.87465549393
6,-4.015257204401556e-08,4.846332962855961e-05,2.656370144136805e-07,33460.0850844506,1863243.1937727744,49732.888089292064
7,1.4913471596325082e-08,5.6541221760348935e-05,3.8554158490584e-07,35744.49914907446,2165991.788177439,55655.786958832425
8,1.6003616592802945e-07,6.462087407200674e-05,5.436821921814854e-07,37087.54101547763,2463333.2230322617,59394.51770975424
9,3.796302438079225e-07,7.270064970414823e-05,8.110665608968744e-07,33666.41217491035,2751843.6559106694,60602.624803409584
10,6.479842655355406e-07,8.077833163351513e-05,1.283430093297056e-06,11171.320993511872,3027781.8307660893,45210.24290612554
11,1.063530196200543e-06,8.885442666164361e-05,1.9002427231492232e-06,-1794.3128953158289,3292295.5988470567,33892.547017757526
12,1.6924973769580886e-06,9.693446159889232e-05,2.75860319835899e-06,-11422.877457976743,3550033.4294342245,18823.805662655333
13,2.5947074273902364e-06,0.0001050106318825,3.759130118653775e-06,-25844.153387492737,3787177.8767015487,5638.620060046798
14,3.6801364964108753e-06,0.0001130921951693,4.971924859994159e-06,-42274.6846127479,4007536.5496378974,-18663.34489290916
15,5.089074753942979e-06,0.0001211745278285,6.761239684870296e-06,-94191.86067995694,4180519.4352255855,-61098.77438395022
16,6.784286564510826e-06,0.0001292542023758,8.341078371037667e-06,-138083.38426666195,4341409.842277889,-117769.49696290356
17,8.574481719398305e-06,0.0001373386184279,9.671061439645353e-06,-161498.10925033287,4541230.603100408,-143101.49077428866
18,1.0035040145081793e-05,0.0001454253484014,1.1532896635165413e-05,-198924.9027880353,4720391.841647196,-170662.58011243143
19,1.17970976772321e-05,0.0001535081463,1.3497577129596366e-05,-246779.2941819245,4884922.039287509,-213587.28667551637
20,1.356881313959834e-05,0.0001615824508283,1.536590054074175e-05,-280137.97128618084,5061281.213436223,-249048.02351666184
21,1.6085551115946847e-05,0.0001696739557552,1.8332484205056337e-05,-312781.3160768892,5187017.168585192,-284135.1447687649
22,1.7921117450593986e-05,0.0001777555837559,1.97340513560056e-05,-368073.2747504184,5351277.966614896,-345226.7374233122
23,2.188194761923346e-05,0.0001858204278228,2.418976468766143e-05,-443547.6484147365,5388254.554025469,-390321.192521288
24,2.6186529124815624e-05,0.0001939010554273,2.958305892894545e-05,-488641.9576894706,5435394.6887915,-407686.98954448977
25,3.402799796273809e-05,0.0002020235462316,3.74692229985525e-05,-541466.9969365686,5366200.955831548,-425704.7198432863
26,0.000171794916365,0.0002102912784589,0.0002129680239793,420485.0073046749,720644.1737348539,786803.5668808969
27,0.0001783441662057,0.0002183794329644,0.0002216689258124,434125.1727493534,750629.0798760514,810456.0614475997
28,0.0001858163514776,0.0002264707069867,0.0002294864497544,445918.29736001673,768264.8163274582,832094.1779139343
29,0.0001402683015679,0.0002343026653874,0.0003459068958348,-162250.3392037057,96014.14488263737,159325.58291201966
30,0.0001450970301001,0.0002423819901074,0.0003578493709265,-168036.1247413253,99272.6147765936,164552.09202097147
31,0.0001498365838711,0.0002504613457256,0.0003699518945969,-175090.48674460876,101705.66955837258,169766.30317409514
32,0.0001546450042913,0.0002585399571442,0.0003819742779952,-180740.13054323036,104883.23157130834,175326.14758567492
33,0.0001594406445277,0.0002666172401808,0.00039401918354,-187114.29209237144,107968.07306705664,180982.51273939837
34,0.00016519072492,0.0002747046511061,0.0004037640762864,-193575.14210700663,110167.72610743284,185947.4075799129
35,0.0001700175517695,0.0002827832347174,0.0004157635033286,-200257.74856086232,113219.14401226529,191803.30317634632
36,0.0001737655098071,0.0002908466567925,0.0004304233703272,-212178.7618768511,110739.43753675088,181385.4129218972
37,0.0001784907817978,0.0002989227100481,0.0004427181930752,-219369.4276700205,112675.99218778516,186557.2614386904
38,0.0001832932040055,0.0003070019322,0.0004547159579951,-225784.68007107545,115721.25392303214,191507.2660127201
39,0.0001881164810189,0.0003150786902222,0.0004667730045629,-177742.02470398843,117955.87893867333,196796.42743317952
40,0.0001927625730403,0.0003231566522426,0.000479310889751,-183059.4383201042,120140.2064027712,202285.83855615556
41,0.0001974119238818,0.0003312285120939,0.0004917144756115,-188550.3825787629,120172.23472644135,204346.27704728092
42,0.0002022083413017,0.0003393067529748,0.0005037739940475,-193382.1888163257,123014.03433837192,209374.15814214933
43,0.0002070187958258,0.0003473854118395,0.0005157775183994,-198008.61653638227,125901.23579867784,214226.0420293156
