t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,-8.000210020808408e-09,4.03952403214222e-06,7.3283005830530415e-09,-2992.716483431331,153448.59247060417,1028.7464975643968
2,-1.6000420040076493e-08,8.07904806428445e-06,1.4656601163590996e-08,-5985.432966577169,306897.18494119984,2057.492995030117
3,-2.4000630063165946e-08,1.2118572096426676e-05,2.1984901747063845e-08,-8978.1494500649,460345.7774112593,3086.239491789771
4,-3.200084008824631e-08,1.6158096128568894e-05,2.9313202329377474e-08,-11970.86593290208,613794.3698830819,4114.985990752782
5,-4.000105009346844e-08,2.0197620160711108e-05,3.6641502899437815e-08,-14963.582416773812,767242.9623527778,5143.732487214247
6,-4.8001260121730544e-08,2.4237144192853335e-05,4.3969803497054626e-08,-17956.298900472884,920691.5548233693,6172.478985038343
7,-5.600147015574794e-08,2.827666822499549e-05,5.129810408844352e-08,-20949.015384513143,1074140.1472928403,7201.22548054762
8,-6.400168018426124e-08,3.2316192257137755e-05,5.862640468953329e-08,-23941.731868909887,1227588.7397636836,8229.971979215203
9,-7.200189016635593e-08,3.635571628928003e-05,6.595470520156438e-08,-26934.448347567628,1381037.332237557,9258.718480174168
10,-7.688353564652011e-08,4.03952426187473e-05,8.09275724441236e-08,-29880.04222327705,1534123.4778102085,10314.808586134166
11,-8.347539945716289e-08,4.443475229530184e-05,8.826352109543525e-08,-32874.259687201746,1687448.905926015,11273.27686839384
12,-8.294886925500387e-08,4.847433556552661e-05,1.0185101949858415e-07,-35979.123514789535,1840210.1592245663,12146.653017934128
13,-7.183814037089667e-08,5.251392213059248e-05,1.223413283119581e-07,-39475.15035020556,1991877.492988037,12461.4867258887
14,-7.551504763777188e-08,5.655358987130234e-05,1.577155715365648e-07,-44953.64680282249,2141957.547013289,11994.792933831908
15,4.9718099232077866e-08,6.059380570545036e-05,2.2126470285462122e-07,-49510.60223412972,2287211.231168309,11186.594164802458
16,1.3008885170552284e-07,6.463372803003073e-05,3.375946889754962e-07,-56732.77085401836,2429480.897597441,4591.904593234574
17,2.825970296327193e-07,6.867342714103996e-05,4.5449522869473494e-07,-69668.19689354884,2565175.455790527,1048.897398613625
18,4.203585591897899e-07,7.271221648123492e-05,5.735555726456871e-07,-80327.65925562361,2701279.7437108047,-7642.977109417759
19,5.979635276475905e-07,7.675260664275357e-05,7.130691678195432e-07,-88084.9575556,2838959.076314505,-14237.313615209408
20,7.197205132218758e-07,8.07940180639452e-05,9.24309851837006e-07,-96340.51806646044,2977507.7265878385,-17730.34688345329
21,9.749248801278416e-07,8.483589737680868e-05,1.2545872515352088e-06,-108056.76048134052,3110704.6554953763,-23011.22675258635
22,1.3733505674121745e-06,8.887539796608911e-05,1.6145978428849709e-06,-112353.63270813569,3239641.6982666263,-26323.88950693848
23,1.697601119259636e-06,9.291787313408912e-05,1.7711519033495394e-06,-122677.20653953149,3368124.573155872,-37416.653558107886
24,2.06765528486251e-06,9.695877462599712e-05,2.0364386099756776e-06,-135612.672527832,3489590.654862108,-49293.80209273496
25,2.718471866112007e-06,0.0001009973730807,2.536924212910095e-06,-146386.64687334164,3599153.396669442,-50601.74201270044
26,3.075115313964956e-06,0.0001050486369083,2.9782762746453227e-06,-155919.23623726927,3721413.9982606345,-58918.046818251794
27,3.5300392586223977e-06,0.0001090900111878,3.468117440278741e-06,-176695.69667867958,3832382.113697092,-74510.10476407991
28,4.070825252023003e-06,0.0001131302296753,4.240320628529329e-06,-192370.06471498316,3934967.867120648,-80310.4002259584
29,4.768511306626312e-06,0.0001171710721347,4.834515792790264e-06,-208680.91097421097,4038180.383150127,-91788.47748334068
30,5.1428332459157565e-06,0.0001212107916878,5.186557043448297e-06,-224850.72090910707,4156461.37178733,-107326.7324138848
31,5.619668867607796e-06,0.000125251407672,5.750602344979943e-06,-221769.6187674132,4279502.1889384,-125249.7513120996
32,6.1768007572582485e-06,0.0001292924339071,6.155981852443423e-06,-235162.95673540796,4395598.29215694,-136471.98376090484
33,6.966793947649053e-06,0.0001333357725364,6.812843897335861e-06,-258391.36294057957,4492151.726799278,-150922.98224573975
34,7.778212444949764e-06,0.0001373746351527,7.80643358135546e-06,-264329.4408128167,4589013.906368879,-163215.49451833306
35,8.361128624769078e-06,0.0001414163602112,8.435992159437206e-06,-278235.1217886868,4696531.201671036,-172881.6514689154
36,9.31454182514946e-06,0.0001454620528505,9.273357860660283e-06,-306187.1426910934,4777684.075157796,-191906.44232456115
37,1.0133713603068454e-05,0.0001495057470205,9.821720756461026e-06,-325048.9785931676,4875028.715431534,-215867.1093527711
38,1.072758432748319e-05,0.0001535460315652,1.0313017374502918e-05,-333952.14241574035,4987357.057820067,-235243.20891006876
39,1.156052084866048e-05,0.0001575871153443,1.1219624439051093e-05,-348429.9786591949,5082423.678230022,-245540.65210521605
40,1.3487651658830684e-05,0.0001616219380686,1.406987374978489e-05,-361390.6216988016,5106910.568044437,-254069.59405141903
41,1.4994778597663113e-05,0.0001656680767549,1.5559150605683572e-05,-392210.6807099072,5149634.848368226,-283272.9529605143
42,5.732674499240033e-05,0.0001697717265274,7.281766551467929e-05,-1211833.7227320708,2864225.032909543,-1146551.5090479413
43,5.984227711489263e-05,0.0001738075122544,7.844240066983843e-05,-1239952.8302030922,2844520.390482821,-1175963.8147261357
44,7.326663191857507e-05,0.0001778181132667,0.000137612723842,-1013851.2371698356,1853702.5531140144,-1063997.7320747017
45,7.493178264400564e-05,0.0001818594340228,0.0001407402857465,-1036893.3107225964,1895832.1566201984,-1088179.4987030686
46,7.659693336931441e-05,0.0001859007547789,0.0001438678476525,-1059935.3843076837,1937961.7600918568,-1112361.2653520328
47,7.836878758410495e-05,0.0001899421362226,0.0001470537153956,-1083129.545320912,1976016.5054480364,-1136529.459777739
48,7.976735180059744e-05,0.0001939831861226,0.0001506583886278,-1107138.5045878252,2014543.2793092716,-1159412.1984999003
49,8.169336719741464e-05,0.0001980190592388,0.0001537826378888,-1126437.3465336745,2050666.45468262,-1178163.9188129662
50,8.33780396258266e-05,0.0002020601909007,0.0001569293661113,-1149047.1357933911,2092106.112930636,-1201865.308389729
51,8.461528357339312e-05,0.0002061095756855,0.0001617402333223,-1165391.7798127416,2112178.6353954896,-1224682.0838453474
52,8.628495284228529e-05,0.0002101510596153,0.0001649141659356,-1188048.205472665,2153355.877244886,-1248574.5408670227
53,8.863811412345186e-05,0.0002141926370677,0.0001681494531666,-1217574.253109102,2178506.2638614373,-1286392.4133144598
54,9.03317444244534e-05,0.0002182339704547,0.0001713169279923,-1240610.187504075,2219199.5459042657,-1310947.934907409
55,9.449657706494266e-05,0.0002222340169872,0.0001780416213476,-1199273.7900501806,2177190.055253625,-1283299.5529264656
56,9.621469664720884e-05,0.0002262746354778,0.0001812787417367,-1221078.768079817,2216775.3289811434,-1306632.2720689664
57,9.793067619976398e-05,0.0002303152576726,0.0001845200344944,-1242911.9939941217,2256295.8590579024,-1329990.9938017312
58,9.986273649265816e-05,0.0002343549362399,0.0001878765231548,-1260294.9843760177,2291184.4699259354,-1349781.98579514
59,0.0001015845078112,0.0002383955385889,0.0001911157735561,-1282024.208261385,2330687.650421134,-1373054.0889896213
60,0.0001033079471761,0.0002424360435986,0.0001943609078593,-1303821.705774243,2370089.417288553,-1396120.5611434688
61,0.0001051286948883,0.0002464770104102,0.0001975598704787,-1326003.227102083,2409004.3992382367,-1419996.2557884385
62,0.0001207334812401,0.0002505828687196,0.000211408772858,-1554477.539462541,1793894.3339798695,-1896169.7798366945
63,0.0001226806706398,0.000254624503745,0.000214819096449,-1579529.6757922128,1822816.4764888715,-1926747.974294894
64,0.0001246372373361,0.0002586684001455,0.0002185753768752,-1603941.0321779922,1844508.0542262848,-1952587.757535088
65,0.0001265846941693,0.0002627100938978,0.0002219906171389,-1629002.6108205195,1873328.4925850995,-1983096.941210678
66,0.0001286126434074,0.0002667544857388,0.0002254992257447,-1652495.970890059,1898579.209932973,-2012845.024906472
67,0.0001305613198229,0.0002707962203712,0.0002289158806793,-1677533.788591834,1927345.561654769,-2043342.6767575813
68,0.0001325099962387,0.0002748379550036,0.0002323325356154,-1702571.6063538485,1956111.913258789,-2073840.3287155288
69,0.0001345199848575,0.0002788816379116,0.000235617593674,-1728861.4124974678,1980528.345507849,-2101994.556372621
70,0.0001364695498552,0.0002829234007799,0.000239032341408,-1753917.3749619266,2009231.654924943,-2132458.2455270668
71,0.0001384191148524,0.0002869651636482,0.0002424470891435,-1778973.337488984,2037934.9643272704,-2162921.9346379368
72,0.0001403686798507,0.0002910069265165,0.0002458618368765,-1804029.299949534,2066638.2736786243,-2193385.6239176174
73,0.0001423242546302,0.000295050759608,0.0002492962480575,-1828886.5490002,2094552.0801479844,-2223244.8679213966
74,0.0001443658423924,0.0002990896140559,0.0002528859985689,-1851985.083898425,2119458.428194664,-2248602.5880587194
75,0.0001463807780548,0.0003031381554637,0.0002565646963664,-1873893.7949620893,2144386.66659318,-2275971.2107125823
76,0.0001506805947539,0.0003072257366604,0.0002592800625242,-1896313.65827743,2157748.3458241145,-2264079.40883759
