t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
46,-5.099346021331589e-09,0.0004599977048861,-1.218667643810775e-09,-8367038.13992318,10420451.078954628,-8215980.080928205
47,-5.249374769588878e-09,0.0004699976301897,-1.255898410361446e-09,-8551530.113098623,10643114.038885426,-8396845.831880836
48,-5.355455680007856e-09,0.0004799975944661,-1.2591893373236011e-09,-8750406.285218783,10844611.479484392,-8635081.975174764
49,-5.273461474086961e-09,0.000489997662149,-1.225218465066437e-09,-9119727.294726351,10947369.097143758,-8947297.651458455
50,-5.379685813547516e-09,0.0004999976156191,-1.247972973735889e-09,-9305424.998792242,11169605.243065722,-9129393.198944492
51,3.999461041176338e-05,0.0004999978911938,-8.524573696656879e-10,-9251704.23248079,10261987.047321515,-9826372.65212718
52,7.99950092714832e-05,0.0004999981016926,-7.835471395534837e-10,-8647203.39328058,9727531.196968855,-9793074.099188652
53,0.0001199962124706,0.0004999986450138,-5.98024727372942e-10,-8427941.696271164,9112811.880195895,-9581956.937845878
54,0.0001599965255775,0.0004999988188224,-5.441788458064055e-10,-7861661.052682805,8690755.86601401,-9390541.017853877
55,0.0001999968894222,0.00049999897995,-5.18793959733514e-10,-7352406.8777245665,8260030.756143993,-9159082.794629356
56,0.0002399972924853,0.0004999991694353,-4.6340509396304703e-10,-6942418.525980083,7865009.321850507,-8807455.56617551
57,0.0002799977050958,0.0004999993424108,-4.5052834340771254e-10,-6467837.624065344,7473050.362933397,-8510553.304782817
58,0.0003199998757158,0.0005000009498439,1.0670953375932902e-09,-5993030.031619717,7081316.551752826,-8213813.84274776
59,0.000359998435619,0.0004999996828298,-3.860747136932613e-10,-5518365.910115078,6689771.313303812,-7917309.218144207
60,0.0003999988749274,0.0004999998834591,-3.8128977712438527e-10,-5400698.357462635,6172664.5705820825,-7125470.623102708
61,0.0004399993161763,0.0005000000889294,-3.4319691831029117e-10,-5004315.250690977,5772261.644081846,-6756634.375631625
62,0.0004799997180718,0.0005000002701914,-3.0394065086445786e-10,-4568804.214412527,5380332.553864903,-6422364.780464526
63,0.0005200019512824,0.0005000014907051,1.51593569816857e-09,-4132308.781578192,4988009.691792887,-6088416.968102189
64,0.0005600004992678,0.0005000006325112,-2.4159662892661746e-10,-3696285.413849554,4596000.383459345,-5754499.221287317
65,0.000600000889613,0.0005000008131277,-2.0877772700000172e-10,-3262478.028729341,4202579.079609262,-5414174.394869466
66,0.0006400018252153,0.0005000011527705,-1.651491769451929e-10,-3225596.0436537084,3723260.4441617215,-4341129.035311124
67,0.0006800021612263,0.0005000012532102,-1.3917302088947146e-10,-2809181.516696194,3327667.247360567,-3970125.3996801656
68,0.0007200090346039,0.0005000082116782,2.675646467891757e-09,-2392852.122125267,2932177.6721785315,-3599236.2495756056
69,0.0007600030702742,0.0005000017158736,-7.204853156749923e-11,-1986276.4812530857,2542294.413208396,-3228414.902104716
70,0.0008000034775595,0.0005000018941015,-3.813909003379083e-11,-1582305.7468081757,2150949.535728429,-2853600.715825357
71,0.0008400038810257,0.0005000020849235,-6.403599580430195e-12,-1169492.088911385,1757298.357208379,-2482617.554508913
72,0.0008800042938233,0.00050000225775,1.933385567030799e-11,-767225.5571420398,1370966.5634961969,-2115204.253823793
73,0.0009200047107851,0.0005000024449449,4.789969730106368e-11,-385602.6901856957,996714.6179883148,-1750623.4947098845
74,0.0009600051172343,0.0005000026239714,7.519771858752545e-11,15146.940124225654,612286.1302948038,-1385397.0749809605
75,0.0010000050800478,0.0005000023371124,7.252148974286788e-11,382419.2032550272,253761.33986966696,-1036240.996124713
76,0.0010400058015837,0.000500002905379,7.665958605696049e-11,681257.1228307702,-45187.96114750348,-735848.2292594049
77,0.0010800062215477,0.00050000308489,9.632324704362904e-11,1018617.6578442006,-390409.8968531196,-385075.0109152404
78,0.001120006769373,0.0005000033639396,1.2117453945705826e-10,1175145.4419929665,-568953.8949420031,-175521.83652349983
79,0.0011600076245399,0.0005000036318294,1.1086529723538178e-10,1288353.9124920308,-690522.5243391639,-42193.87877803685
80,0.0012000078139,0.0005000036872085,9.069177386928649e-11,1123549.965977011,-551743.9668647187,-144704.87657399994
81,0.0012400077452647,0.0005000033872003,-1.2128492111684002e-10,921523.050609878,-376223.8081589041,-285262.16030322417
82,0.0012800086556161,0.0005000036497943,-1.1042868462655583e-10,999510.4597126192,-458912.8030526254,-194699.11803088093
83,0.0013200068506398,0.0005000026574009,-3.208168493454531e-10,325083.19263680466,192963.61325069465,-813182.934565143
84,0.0013600093124892,0.0005000032452044,-2.6085893405783764e-10,363732.3777015969,150886.70281497593,-764740.6130927379
85,0.0014000096351787,0.0005000032927486,-3.3824228917132537e-10,398934.5828570519,112481.05073714152,-720261.3796830751
86,0.001440010565946,0.0005000038128244,-5.905120581274659e-11,290623.16348610126,197503.53790015407,-776086.9449062832
87,0.0014800106489889,0.0005000036871481,-7.87523888162142e-11,322846.44044974813,159402.09863780483,-728695.075615406
88,0.0015200110462786,0.0005000038643369,-1.0611925695822431e-10,352787.89438661624,124068.40807954248,-684635.1798781102
89,0.0015600107252732,0.0005000035135254,-1.582421699162403e-11,221241.64986010783,246764.31570269208,-795366.8850937898
90,0.0016000110120472,0.0005000036631467,-4.883863994381545e-11,243185.87850302452,219498.47541188155,-759550.6187628126
91,0.001640010892783,0.0005000035121416,-5.5966563888341224e-11,166127.32786008346,297446.4533389219,-837443.460330628
92,0.0016800122750434,0.0005000038291082,-1.1543081818071596e-10,159506.81229686076,296245.4321233379,-824881.8229723824
93,0.0017200123828137,0.000500004243991,-1.7548603251036947e-10,150963.42927408195,296309.3725733106,-812747.2626550142
94,0.0017600092893087,0.0005000027299906,1.1473313969396307e-10,25140.070902103595,363665.4343092756,-813903.5681530824
95,0.001800009325547,0.0005000027006041,1.6184067418195228e-10,29010.245759703168,351882.57226353657,-790527.4882680092
96,0.0018400095552563,0.0005000023917395,1.7508065290481818e-10,33224.20296287241,341745.19375481736,-771558.9665884242
97,0.0018800174429174,0.000500000518675,-1.412556606232459e-09,-0.0010881346955175,674.9653257340137,-1300.2589929640503
98,0.0019200110312749,0.0005000026861956,5.248289855830582e-10,-0.0012832686563174,674.9523599520058,-1300.2346036041074
99,0.0019600112526312,0.0005000026832572,5.150955478710556e-10,-0.0016053622477989,674.9521771267835,-1300.2343452478217
100,0.0020000114607013,0.0005000026824357,5.165534638812688e-10,-0.000802308784125,674.9524532603474,-1300.2347771351144
