t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.4735927624971805e-09,6.606030940707137e-06,-8.331703459043574e-09,-4570.59201462571,248462.2742580244,-3808.333419660194
2,8.947185527059168e-09,1.3212061881412544e-05,-1.666340691808096e-08,-9141.184030027172,496924.54851559474,-7616.666838872215
3,1.3420778299128536e-08,1.9818092822118422e-05,-2.4995110377129692e-08,-13711.776043543376,745386.822774333,-11425.000258480635
4,-1.1628948307090296e-08,2.63861965741928e-05,-3.405243682446485e-08,-19752.659380464072,992166.2509454956,-17329.134057890034
5,-2.1236742595381362e-07,3.250661683550532e-05,-8.463298689009203e-08,-41644.0814151461,1215092.794903364,-53573.674920194295
6,-2.988357430068996e-07,3.891137382185016e-05,-1.0766773125115957e-07,-56689.04610552624,1449474.7457926902,-75074.4326458678
7,-3.6806214383191036e-07,4.533643479094159e-05,-1.2442203736154797e-07,-74535.62257397237,1679971.9274152634,-100422.40029046296
8,-6.14449305448804e-07,5.148051207507344e-05,-1.4731948884995878e-07,-113594.43887685386,1885699.2066193093,-160260.84662718978
9,-6.475861120648331e-07,5.727707986625386e-05,-2.1521108180715642e-07,-146010.05442460044,2078460.517780464,-249846.9857613396
10,-5.715045148209629e-07,6.353227642708797e-05,-2.403189446891705e-07,-176549.47330742463,2281616.922321951,-314446.8829195508
11,-5.8334957484221e-07,6.938962133601901e-05,-2.820851447000767e-07,-221878.3294144138,2462932.40388578,-414889.58599694696
12,-6.104888560683453e-07,7.469231196610961e-05,-3.1727919868242337e-07,-268506.0856174101,2624478.309722197,-548556.3911307873
13,-3.696870417428673e-07,8.079419686977496e-05,-3.532204968753503e-07,-302848.4576065033,2816560.301959602,-628210.71865186
14,-9.70147786559257e-07,8.139492261853107e-05,-5.128556128746633e-07,-442910.638986336,2761092.941859376,-1167208.1990610498
15,-9.004992472825722e-07,8.561221382919015e-05,-5.839334441448524e-07,-498420.7418008852,2917400.913842549,-1307837.7848183175
16,-6.716777640012646e-07,9.115564850961236e-05,-6.242880137132972e-07,-545743.8264341619,3082842.6666880613,-1443605.710965949
