t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.3888471523000308e-08,8.076636886298352e-06,-2.942726608829885e-08,-1480.2315660516792,298464.74859188864,2596.2046494884244
2,4.77769430519664e-08,1.6153273772596674e-05,-5.885453217522079e-08,-2960.46313290101,596929.497185434,5192.409300671748
3,7.166541462256406e-08,2.422991065889509e-05,-8.82817982992494e-08,-4440.694700548357,895394.2457721168,7788.613945442206
4,9.555388603013508e-08,3.230654754519326e-05,-1.1770906430551797e-07,-5920.92626221403,1193858.9943744969,10384.81860392921
5,1.1944264008757673e-07,4.038318745425233e-05,-1.4702275218722205e-07,-7413.201417892253,1492306.932830668,12974.85316751916
6,1.599383330727746e-07,4.845986049040993e-05,-1.8187836002003642e-07,-9240.56310514058,1782979.478521579,4299.826999530244
7,2.197065166376941e-07,5.653659288122089e-05,-1.5225884668722386e-07,-11703.7221261135,2075540.4507473912,3581.731463916177
8,4.610136774718216e-07,6.46139551347703e-05,4.207182755481669e-09,-19299.85490975007,2359121.2033621795,4159.444177154849
9,7.509516296442514e-07,7.268929112435547e-05,2.2997239722938438e-07,-27448.947247470787,2632092.938519045,-4528.146102951407
10,1.1834341255931331e-06,8.077002294419652e-05,7.2422707157876e-07,-44390.568236797175,2889089.692502599,-15785.783042851688
11,2.0408104549120224e-06,8.884960126157943e-05,1.508743448417185e-06,-57724.31349466129,3122038.209756756,-35652.83183362854
12,2.860442897849296e-06,9.693332977163608e-05,2.094162319529976e-06,-75012.04998119042,3348477.2317101834,-72417.13788742783
13,3.823982212245896e-06,0.0001050128802264,3.041599786182914e-06,-96918.07975866966,3576603.042727502,-86081.5457957706
14,4.652712124286959e-06,0.0001130957395,4.122179319756146e-06,-131418.47339651288,3791689.783026085,-154167.34692735647
15,5.9299142082146e-06,0.0001211727113587,5.328571740975372e-06,-165873.5866431799,3998234.015281654,-165908.1502638249
16,6.995638097304922e-06,0.0001292398102787,6.65876840817945e-06,-192529.32415092972,4207677.412394352,-192897.5009813488
17,9.015716314501136e-06,0.0001372980889676,8.63909390416867e-06,-223653.5725915191,4374362.700686555,-198251.2869520608
18,1.149569264651414e-05,0.0001453813155593,1.1210016388604049e-05,-245138.74373772653,4529856.23888207,-212841.28248668552
19,1.2824525791747334e-05,0.0001534564094208,1.375373038218362e-05,-276301.2912660798,4671057.962967867,-240969.31392484612
20,1.4734064981423576e-05,0.0001615341692338,1.658359169259573e-05,-325108.0929340724,4818644.996584119,-250161.1859771884
21,0.0001476063787822,0.0001701851175954,0.0001021994071167,353942.622934544,1206458.6165030417,-741164.9310283985
22,0.0001598910198114,0.0001782816872201,0.0001075563401983,221187.10264775984,1111847.111862144,-889579.899769418
23,0.0001673165383043,0.0001863965820679,0.0001147167855113,260280.43402134112,1116223.635610937,-920853.9748336808
24,0.0001745479928734,0.0001945008239247,0.0001197677926988,270791.4038478387,1164147.9091971768,-960883.0795807032
25,0.0001818227674994,0.0002026050521932,0.000124764237617,281506.9215177839,1211903.5712884604,-1000871.15273825
26,0.0001875905303332,0.0002108809506401,0.0001554840218857,651819.4744034306,734353.3131949309,-871040.540365095
27,0.000194770015058,0.0002189917709364,0.0001615212451712,676341.0379929376,762336.5608960922,-904471.2322217544
28,0.0002056863105375,0.0002271193784173,0.0001715971534461,634756.8017952731,644875.7487950742,-935364.8038144932
29,0.000211853328487,0.0002352332118129,0.0001783765307867,660691.3173378978,668808.9583210921,-963213.5003718856
30,0.0002195030839206,0.0002433586227353,0.0001845010724663,685425.8150536763,688955.073779785,-997673.3799249897
31,0.0002269254391237,0.000251474598342,0.0001906053151509,709493.0926673465,712328.3658712982,-986626.4008418032
32,0.0002342358336384,0.0002595873965481,0.0001967563417932,728822.420620199,732047.1723563244,-1018452.5109242311
33,0.0002415258862114,0.0002676996080882,0.000202947221265,751585.687622386,754871.3014699526,-1050064.9537255622
34,0.0002488448524536,0.0002758117174242,0.0002090971370615,774361.0115200159,777746.1895931335,-1081885.1037248152
35,0.0002549782383524,0.000283925508586,0.0002164678977961,788009.003167716,790424.8842375431,-1109370.9851615375
36,0.0002600608454667,0.0002920424643631,0.0002251579500275,763437.9019212265,780466.8635194075,-1137817.0118375632
37,0.0002672752970028,0.0003001544970768,0.0002313685018665,782095.2524155242,800717.7487478367,-1169509.862100078
38,0.0002737931797744,0.0003082666721479,0.0002386038053392,792890.0875080634,815152.055689492,-1199066.0013793702
39,0.0002828452915313,0.0003163800135771,0.0002439910786762,801634.9778095701,811057.6393522822,-1251745.2013344949
40,0.0002900811289646,0.000324491466798,0.0002502640701438,821937.6795662468,831643.321339241,-1283723.6553609385
41,0.000296523619128,0.0003326043668085,0.0002574516117618,825955.8405278674,835702.9505043342,-1315581.4114477516
42,0.0003038109795099,0.0003407164613979,0.0002637269801887,846205.6262267411,855511.4280513499,-1347321.250076123
43,0.0003107455143492,0.000348819945412,0.0002708165644919,796371.9384093126,827363.8720606819,-1396556.747599241
44,0.0003181365291781,0.0003569256171931,0.0002772736654585,758891.8045283272,820044.7822544508,-1441933.695893515
45,0.0003253801730946,0.0003650378825467,0.0002835740247324,777145.9948931338,844030.6161596716,-1475045.2379763557
46,0.0003268857812249,0.0003731834955519,0.0002931096939268,721717.212589,758637.986776853,-1482534.0770517157
47,0.0003375384314121,0.0003812935931302,0.0002975297777437,724488.4460591307,745383.7573423975,-1548293.663907356
48,0.0003446358606099,0.0003894059617605,0.0003040028501899,739171.5755225185,760595.3994309196,-1581364.287544279
49,0.0003520493325346,0.0003975548490302,0.0003107880571427,755826.0632492036,768870.4299574106,-1613031.5665087046
50,0.0003642351492295,0.000405655531476,0.0003134220264987,697573.0187886356,716687.6440968736,-1716525.9593558696
51,0.0003744466555337,0.0002753370652338,0.0001991997024873,398989.918691629,14391.062965159816,2.090872372257633e-06
52,0.0003845887942078,0.0002755922139797,0.000195553590214,345688.952880966,15600.294171636191,-2.6099387242604267e-06
53,0.0003947293628708,0.0002808678832309,0.000198165173447,381707.05659045593,14975.70621407284,-7.814559331304573e-06
54,0.0004048697572426,0.0002860699153234,0.0002006973182849,419736.4458765183,14322.88869112674,-6.221047183688481e-06
55,0.0004150102535598,0.0002910829767852,0.0002029523863641,456453.650642175,13723.638814909871,-1.0731006537491917e-05
56,0.0004251651731778,0.0002900585264036,0.0001989039130641,366389.1314962367,14705.401133224834,-7.821116977659917e-07
57,0.0004353240856208,0.0002927160070577,0.0001993622827202,307877.1599306925,15176.116853746413,-7.877204487179813e-06
58,0.0004454687794042,0.0002969655427955,0.0002009882177558,319860.8038296288,14835.517248133332,-5.309891806365018e-06
59,0.0004556134932967,0.0003012160731498,0.0002026208309809,331808.198660998,14492.53313614854,5.521177669172132e-06
60,0.0004657582126877,0.0003052031620624,0.0002039085596772,341967.0213254343,14205.63678746158,-1.6038699927281198e-05
61,0.0004759030012782,0.0003091241643345,0.0002051441741242,353119.3423309038,13890.755250462273,6.790419089123495e-06
62,0.0004860475017986,0.0003100938007648,0.0002023537349258,334891.15429347544,14593.852205492774,9.8889290638213e-06
63,0.0004961921928569,0.0003141923962665,0.0002037791035179,345596.0513338208,14296.929939410777,-1.6652254704077585e-05
64,0.0005063384986656,0.0002933315243245,0.0001724935052844,136120.28241804347,20792.56939909868,1.742476856835213e-05
65,0.0005164832107194,0.0002962445594757,0.0001723697128515,138704.09415543068,20748.039540610003,8.630645553060627e-06
66,0.0005266279227731,0.0002991575948265,0.0001722459206619,141287.90580397562,20703.50984203154,-2.4208556646380065e-06
67,0.0005367726348268,0.0003020706300819,0.0001721221283562,143871.71762250425,20658.9801389814,8.00532899256348e-06
68,0.0005469173468805,0.0003049836653632,0.0001719983360845,146455.52933954017,20614.45040907673,5.874215676053498e-06
69,0.0005570620589342,0.0003078967006229,0.000171874543783,149039.34112459142,20569.920652081564,4.094489585623434e-06
70,0.0005672067709879,0.0003108097359318,0.0001717507515437,151623.1527466052,20525.39094103989,1.3887049239730904e-05
71,0.0005773514830416,0.0003137227712794,0.0001716269593503,154206.96456148033,20480.861313635043,7.384166430386809e-06
72,0.0005874961950953,0.0003166358064839,0.0001715031669834,156790.77622229114,20436.33146685369,9.5473726438487e-06
73,0.000597640907149,0.0003195488417179,0.0001713793746512,159374.58807393734,20391.801714809568,-1.2040445776545e-05
74,0.0006077856192027,0.0003224618770178,0.0001712555824015,161958.39985847825,20347.27201475141,-7.526642948180549e-06
75,0.0006179303312564,0.0003253749122812,0.0001711317901041,164542.21141201464,20302.74224663491,9.309353071495272e-06
76,0.0006280750433101,0.0003282879474686,0.0001710079977163,167126.0232420114,20258.212431223983,-7.884041914181521e-06
77,0.0006382197553639,0.000331200982697,0.0001708842053777,169709.83498329323,20213.682636559974,-2.0293360827755343e-05
78,0.0006483644674176,0.000334114018139,0.0001707604133005,172293.64679455696,20169.15309872424,1.9151889265365346e-06
79,0.0006585091794713,0.00033702705329,0.0001706366208675,174877.45846469796,20124.623220490124,-6.550154843027242e-06
80,0.000668653891525,0.0003399400887757,0.0001705128288437,177461.27010464054,20080.093723014383,4.343590180631364e-06
81,0.0006787986035787,0.0003428531240497,0.0001703890365596,180045.0819655384,20035.564004823183,7.660486488819084e-06
82,0.0006889433156324,0.0003457661591399,0.0001702652440535,182628.8935426619,19991.034071178547,2.3973853878231904e-05
83,0.0006990880276861,0.000348679194643,0.0001701414520487,185212.70541183255,19946.504585793773,-1.868233951388858e-05
84,0.0007092327397398,0.0003515922297741,0.0001700176595936,187796.51696908352,19901.97466962128,1.2882468292841922e-05
85,0.0007193774517935,0.0003545052650295,0.0001698938672881,190380.3289649937,19857.444962919337,-8.853428658279148e-06
86,0.0007295255432998,0.0003629508262602,0.0001760160855129,129825.3748693172,21139.173729159014,-1.141811651827805e-05
87,0.0007396703311717,0.000365947649727,0.0001759840213299,130984.4720285915,21124.355056788438,-2.404708442037096e-05
88,0.0007498151190436,0.0003689444728192,0.0001759519566936,132143.56870166815,21109.536041910505,2.5896818266296007e-06
89,0.0007599599069155,0.0003719412962411,0.0001759198924586,133302.66562913533,21094.71730948636,-6.586203622570967e-06
90,0.0007701046947874,0.0003749381194974,0.0001758878280232,134461.76230143665,21079.898375163517,-1.4965163592637565e-05
91,0.0007802494826593,0.0003779349430092,0.000175855763896,135620.8591796471,21065.07973832232,7.974923739314228e-06
92,0.0007903942705312,0.000380931766094,0.0001758236992493,136779.9562433844,21050.26072618959,-4.658585399369895e-06
93,0.0008005390584031,0.0003839285895912,0.0001757916351063,137939.05327407946,21035.442096036837,8.31419817246093e-06
94,0.000810683846275,0.0003869254128799,0.0001757595707079,139098.14989626833,21020.62320501554,-2.7817659405303306e-06
95,0.0008208286341468,0.0003899222362333,0.0001757275063894,140257.24689142776,21005.80441711205,-1.4581745225104408e-05
96,0.0008309734220187,0.0003929190595869,0.0001756954420718,141416.34370031013,20990.98560455752,4.706001122946557e-06
97,0.0008411182098906,0.000395915882858,0.0001756633776536,142575.44055740643,20976.16673091801,-4.904007934635875e-06
98,0.0008512629977625,0.0003989127061345,0.0001756313132401,143734.5379292128,20961.34795325889,9.636681682476536e-06
99,0.0008614077856344,0.0004019095297456,0.0001755992492335,144893.63469511663,20946.52936190506,1.7292110832521017e-05
100,0.0008715525735063,0.0004049063532779,0.0001755671851305,146052.73125774486,20931.71066335225,1.133844345741818e-05
