t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
59,0.0003541522811754,-2.9040498761895314e-08,0.0003543097253437,2371853.305437022,-198760.21875761007,845466.2324497323
60,0.000360155881483,-2.830320674320036e-08,0.0003603164756886,2397694.927691469,-199022.1354878744,858176.7015846126
61,0.0003661444757955,-4.518411201526005e-08,0.0003663321539984,2375268.89337081,-204297.9471378337,838321.888019083
62,0.0003721464824749,-4.635772899071013e-08,0.0003723379650967,2410012.1426209803,-208931.19847002823,849455.942214838
63,0.0003781531863299,-4.46058137276681e-08,0.0003783479915222,2363811.7930445047,-223798.4884742134,859500.2971527771
64,0.0003841454027787,-5.270990169532039e-08,0.0003843575661953,2287826.222569089,-203104.7329290419,878031.0810894599
65,0.0003901434279184,-6.575073949236741e-08,0.0003903555132821,2292320.860212108,-212434.0985767915,881944.2119400897
66,0.0003961499105292,-6.890021447627233e-08,0.0003963600147194,2278045.7813791186,-197450.4460973761,884543.6286529218
67,0.0004020929616615,-1.040350800945667e-07,0.0004023820560854,2180177.161389352,-232167.8374754201,864865.5910416323
68,0.0004080928796794,-1.072884087861779e-07,0.0004083894103152,2142952.9672972253,-247062.77394076745,868116.7610444813
69,0.0004140929645719,-1.0599513917443532e-07,0.0004143952407167,2172263.526762377,-251866.1211145404,879535.8669910699
70,0.0004200961526963,-1.1437781930652181e-07,0.0004203836021592,2183616.6489963657,-254268.35152064337,887201.9210951005
71,0.0004260977335905,-1.1537082403304023e-07,0.0004263892938616,2207047.333638766,-259499.16938766785,895288.7946121026
72,0.0004320714250102,-1.1165647142247321e-07,0.0004324032186045,2194195.6087324345,-283166.8204420749,884630.7697856543
73,0.0004380652389067,-1.0022679976842977e-07,0.0004384138048654,2205405.833520503,-282449.31815108453,889590.8229083567
74,0.0004440763875761,-9.560253682703753e-08,0.0004444253386368,2065200.830911904,-167463.90387727064,822258.7382057463
75,0.0004500831951541,-7.551473506220949e-08,0.0004504280039423,2068590.984274604,-171890.2883325899,823462.6932795511
76,0.0004560824372397,-6.97288440784907e-08,0.0004564259198077,2084871.960452804,-172661.11162065645,826186.1949177483
77,0.0004620809803075,-1.0366039586539647e-07,0.0004623895715544,2075659.2961802424,-176605.6950324914,832895.5052315962
78,0.0004680809799196,-1.1260849139288495e-07,0.0004683797356048,2039258.511912253,-160155.04099774754,840700.0725539572
79,0.0004740855455794,-1.1235439289158732e-07,0.0004743842574305,2040167.39276808,-186972.43542698323,802622.1283819578
80,0.0004800860407761,-1.1186065340137537e-07,0.0004803842504949,2048102.414191699,-164809.49233153855,804539.382498228
81,0.0004860855324578,-1.1508527172046729e-07,0.0004863831044821,2059386.5682022204,-159489.09636718244,811716.2694540154
82,0.0004920867117493,-1.1651629246154421e-07,0.0004923880364353,2072807.2506522748,-160357.03552296502,814103.9969054707
83,0.000498088687698,-1.1723297811720324e-07,0.0004983944377207,2077001.422661579,-160770.96272253728,820737.6999645539
84,0.0005040865247612,-1.3278406169776045e-07,0.0005043718538443,1988398.147839379,-147342.4083628002,826943.9686837734
85,0.0005100876682896,-1.361152708103191e-07,0.0005103755944475,1996269.125304704,-148731.28528828727,829645.4536693939
86,0.0005160816157807,-1.487937321991099e-07,0.0005163692054165,2029551.257036728,-115977.8453371493,836943.5874447568
87,0.0005220812920981,-1.5887314192730738e-07,0.0005223718252182,2027926.044990501,-109463.71469187053,809429.775578549
88,0.0005280943570188,-1.6866499663707378e-07,0.0005283721388209,1986088.8270443408,-82862.98982431726,801947.2754734154
89,0.0005341014536599,-1.7240357057214292e-07,0.0005343895277821,1950223.120545843,-81193.8828508682,806837.3844788392
90,0.0005401045453,-1.975385617373048e-07,0.0005403954994328,1917365.2185372608,46337.07549008833,813569.4739490296
91,,,,,,
92,,,,,,
93,,,,,,
94,,,,,,
95,,,,,,
96,,,,,,
97,,,,,,
98,,,,,,
99,,,,,,
100,,,,,,
