t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
51,0.0002569570211589,1.751779798955704e-05,1.426460746430568e-06,237676.51988562863,8744.372574422148,5.683780685663426e-07
52,0.0002619953941228,1.7861284225136957e-05,1.454430564990959e-06,242336.8438440316,8915.83086463381,-1.8483865722294329e-07
53,0.0002670353898752,6.686975023467132e-05,6.77389583055135e-06,43670.54421772746,883.8002779035841,1.6389182154902059e-07
54,0.0002720737934577,6.813144363742827e-05,6.901705186009147e-06,44494.51674448816,900.4757518416602,2.017396732615901e-07
55,0.0002771121970403,6.939313703655844e-05,7.029514541173749e-06,45318.48926725487,917.1512257892922,8.495610029731557e-07
56,0.0002821506006229,7.06548304229054e-05,7.157323894640568e-06,46142.46184621769,933.8266952971496,-1.0290989467498954e-06
57,0.0002871890042054,7.19165238294474e-05,7.285133250180444e-06,46966.43437920449,950.5021873329184,-2.3003706145957263e-06
58,0.000292227407788,7.317821722701845e-05,7.412942605625958e-06,47790.406876795314,967.17764262592,8.842953070975921e-07
59,0.0002972658113705,7.443991064276571e-05,7.540751962645972e-06,48614.3793770038,983.8531312081254,6.686103229660525e-08
60,0.0003023042149531,7.570160403243689e-05,7.668561316330854e-06,49438.35195092485,1000.5286053328184,2.1578648681978717e-06
61,0.0003073426185356,7.69632974426292e-05,7.796370673376131e-06,50262.32446044619,1017.2040893320672,1.4175039137825078e-06
62,0.0003123810221182,7.82249908300342e-05,7.924180026606648e-06,51086.29704455607,1033.8795586648769,-7.41598977865272e-07
63,0.0003174194257007,7.948668422900926e-05,8.051989381567196e-06,51910.26956973554,1050.5550328514987,-8.433006227344599e-08
64,0.0003224578292833,8.074837762361717e-05,8.179798736082169e-06,52734.2420790918,1067.2304985875037,-7.773369606573772e-07
65,0.0003274962328658,8.201007105025622e-05,8.30760809553204e-06,53558.21455862218,1083.9059882186712,8.537916005031999e-07
66,0.0003325346747377,8.167376153990598e-05,8.199978739190767e-06,49768.97386496992,895.593768224526,1.8535745855524688e-07
67,0.0003375730789004,8.291124278596839e-05,8.324220842864644e-06,50523.04922099186,909.1633758277796,-2.0308480235702945e-06
