t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,-2.198835162193184e-08,6.58900505678052e-06,-1.5111371222484273e-08,8592.310865988902,252575.33227341532,4365.58034359845
2,-4.397670327007919e-08,1.3178010113544816e-05,-3.02227424452509e-08,17184.62172985294,505150.66454436776,8731.160684270955
3,-6.596505493400542e-08,1.9767015170259413e-05,-4.533411366870217e-08,25776.932592567995,757725.9968123301,13096.741018306477
4,-1.635021545790998e-07,2.6315397501077818e-05,-6.00124736351779e-08,30233.53072707182,1007857.2567161948,14852.130136743292
5,-2.613599299426216e-07,3.2790515074773404e-05,-7.237931625852872e-08,34206.71795275856,1253836.3426878117,10443.11026157997
6,-3.714280137784781e-07,3.925519700965699e-05,-8.80086431123787e-08,36131.919423306426,1498008.7400341392,4214.753790454365
7,-5.553570151781915e-07,4.534868353121415e-05,-1.0924224108036154e-07,29342.57760145672,1724707.9402661938,-25950.68560033783
8,-6.030876613585853e-07,5.174747632627877e-05,-1.2262689995439954e-07,24910.752485653167,1955630.554678348,-51589.072330449184
9,-6.27017266752296e-07,5.808808335710437e-05,-1.3645301799949517e-07,14155.909538957754,2176293.1922917003,-87429.71528183114
10,-6.231016550128939e-07,6.433517996543364e-05,-1.4875722553790098e-07,-9097.440868897784,2383162.469127772,-142584.00982234708
11,-7.518490813800769e-07,7.052434572589743e-05,-1.4603996048941904e-07,-39226.40813677853,2582702.8272195235,-203993.55825984463
12,-6.335695347992107e-07,7.621309593899825e-05,-1.947024753129104e-07,-81077.19667782944,2753856.0276440447,-307275.48351581336
13,-3.877108949154372e-07,8.263425914680403e-05,-2.0484041481279203e-07,-110820.33247924918,2942242.68720193,-388072.5475787249
14,2.3624882108324402e-07,8.844947598996456e-05,-9.995021896927281e-08,-155720.67444049148,3088805.215480445,-526207.7967743364
15,8.661479479425299e-07,9.44000488814424e-05,-1.1057618364392687e-07,-181639.88076514503,3259531.776686002,-632939.6795570267
16,3.572402741653652e-07,9.623172310838604e-05,-1.2843944522309186e-07,-349053.58365888364,3218441.5164537258,-1079385.3863270057
17,-1.3710840040729397e-07,0.00010038699719,-1.4776600005784282e-07,-496691.6608197321,3252600.3444003146,-1421152.4284346572
18,-2.018923430832529e-08,0.0001038257028872,-2.467912839868191e-07,-601654.4044443975,3299898.6766935177,-1795475.042399106
19,4.384142096801984e-07,0.0001084031303262,-2.3817141181870878e-07,-662825.0814867355,3393853.4396914807,-2047238.6029369144
20,9.335153413881288e-07,0.0001132457429765,-2.150416575388262e-07,-721622.8315454985,3537406.7130089263,-2261496.7231936543
21,1.2816846676271183e-06,0.0001190072992221,-2.272059258206623e-07,-763210.5094145746,3702862.464524303,-2380839.115124861
22,1.8393168557065815e-06,0.0001240138514509,-2.3126436412386803e-07,-801363.4160886529,3848696.3585937065,-2546558.625712014
23,2.498685124963058e-06,0.0001290222882241,-2.267824651024813e-07,-860831.2569244361,3978685.1435690727,-2730420.266455644
24,2.302131238899561e-06,0.0001352770226613,-2.902523016172103e-07,-959827.714960864,4080864.8333612513,-2965698.1654141224
25,2.9089289410835806e-06,0.0001401438051536,-2.779309297475511e-07,-1097931.743233466,4129229.157697216,-3286902.2393365214
26,2.6407488444417392e-06,0.0001446262563073,-2.615161293659176e-07,-1319773.2926770071,4099003.152642295,-3755997.268792016
27,2.828986624426432e-06,0.0001498118398632,-2.3779588686649165e-07,-1440340.5016946802,4163016.6688821926,-4101993.24717138
28,3.014649130274672e-06,0.000155770826235,-2.491998042869487e-07,-1520311.825751823,4296960.308558444,-4262384.99342252
29,3.2781702745677583e-06,0.0001613714426877,-2.576256498434197e-07,-1574199.465738179,4448244.130738311,-4413656.516183994
30,3.698070751467839e-06,0.0001670951717112,-2.5923007933337284e-07,-1632082.2448529375,4592588.204877511,-4566919.907647589
31,4.116976080380459e-06,0.0001732040546593,-2.623825560420396e-07,-1710674.2139428947,4712676.763673966,-4753086.315510901
32,4.0542084942843445e-06,0.0001788108893333,-4.018818994990976e-07,-1801726.1236817504,4804074.830293476,-4999825.229683818
33,4.841925640634606e-06,0.0001843659887151,-4.564246392707399e-07,-1858689.4820823816,4927336.346364577,-5196680.503550974
34,5.626897605285312e-06,0.0001902436114243,-5.804804762880001e-07,-1913768.4241183635,5056190.872843046,-5373628.2335195225
35,6.266431506131427e-06,0.0001960281929281,-5.947196862108899e-07,-1968388.804838216,5197556.062353135,-5534093.626666517
36,6.833533405403799e-06,0.0002018043501686,-6.107620098229979e-07,-2024001.2202469888,5336727.767252063,-5691930.229764591
37,7.68155105160225e-06,0.0002076685704609,-6.241427535557979e-07,-2080523.102093488,5472208.795917084,-5853125.680337763
38,8.762012855059497e-06,0.0002136838686374,-6.389367082165747e-07,-2139070.4874305427,5600684.664923865,-6021234.917620624
39,9.817365729803677e-06,0.0002195952143263,-6.514994558965386e-07,-2193995.435363749,5728711.792120378,-6187650.993556533
40,1.059823317462883e-05,0.0002250991805096,-1.249307957138487e-06,-2321718.2050603176,5861554.550500462,-6424492.583851159
41,1.2027846806846792e-05,0.0002312011471904,-1.268115708692224e-06,-2376993.620146247,5982699.15708507,-6581901.228556519
42,1.319722439099748e-05,0.0002373263598748,-1.301091436584049e-06,-2430785.8722860087,6108784.287487405,-6747731.443253566
43,1.3670827056902129e-05,0.00024233968499,-1.3342944618255238e-06,-2492913.421780102,6217339.731383258,-6976811.070918986
44,1.463879728439416e-05,0.0002483383111639,-1.353430595388402e-06,-2555320.88645361,6341196.049733942,-7152488.963020734
45,1.6372374409348507e-05,0.0002544085152854,-1.3698093374280984e-06,-2607855.105902177,6458560.631878657,-7298844.5467675
46,1.7677312325794452e-05,0.000260326851428,-1.3930098651409498e-06,-2663862.298998469,6588118.378475708,-7449314.047681718
47,1.9528642329971578e-05,0.0002664814250464,-1.4122713913893375e-06,-2721863.4053638265,6705107.795392368,-7604306.608585287
48,2.3104075506823807e-05,0.000273172677073,-1.424072781253194e-06,-2768131.407792673,6798552.803455146,-7763223.999531887
49,2.3451534541816185e-05,0.0002793744813979,-1.4589466006226393e-06,-2843824.9645918016,6908613.381375186,-7947882.625652534
50,2.6163874479844525e-05,0.0002856362269305,-1.4733208621190134e-06,-2891648.779313649,7015820.60884041,-8097217.142000142
51,2.7458078525110144e-05,0.0002916475365504,-1.4928508441616155e-06,-2948067.0337146763,7139545.731463576,-8255537.381599477
52,2.818912438300467e-05,0.0002974631747067,-1.521980783058495e-06,-3004304.0253017526,7276199.575738603,-8416267.378210882
53,2.9040286909994616e-05,0.0003040104294589,-1.7596246648517898e-06,-3024186.0566790183,7353215.406956528,-8644131.518983223
54,3.070245447353621e-05,0.0003091259766741,-1.7883003478215866e-06,-3067153.489866621,7469622.191470349,-8809334.35921512
55,3.3394957672511624e-05,0.0003143390786298,-1.7887837028612723e-06,-3119856.676243554,7539491.84827348,-9015133.050457586
56,0.0003119412581346,0.0004059853109647,1.598138909921772e-07,-2951810.0820002225,5379664.065688122,-8501520.736810463
57,0.0003164300886394,0.0004130444883021,1.63863755428007e-07,-2999146.4803454,5471985.583796064,-8662160.522820188
58,0.0003219814937119,0.0004202908828368,1.6673855821578813e-07,-3051763.085250819,5567985.330876919,-8814128.251261046
59,0.0003278665274884,0.0004275624870869,1.738190187121031e-07,-3104125.348349517,5660365.791520433,-8962192.56852039
60,0.0003360445867687,0.0004354175290126,1.8611105073032786e-07,-3156792.709788663,5738911.546734968,-9107506.560304975
61,0.0003456685923688,0.0004440014571095,2.048362892397061e-07,-3208412.0371853304,5809220.374004522,-9251358.789942022
62,0.0003503732500967,0.0004511915340041,2.0739607179502333e-07,-3251111.1659762138,5896562.272529653,-9418068.510909926
63,0.0003560362366189,0.000458470666021,2.1074779209272926e-07,-3303552.097770309,5991579.193238737,-9569745.0365882
64,0.0003696164773107,0.0004685665415206,2.1029555524538798e-07,-3369674.1929495228,6038728.44665027,-9701858.520986067
65,0.0003766543092713,0.0004761750666275,2.1638136918947603e-07,-3424725.0452919835,6123671.373065518,-9840317.353343893
66,0.0003863785209877,0.0004849259025913,2.3306297964358707e-07,-3477693.855317531,6188478.708070287,-10002656.5809957
67,0.0003922342672675,0.000492273737593,2.366816352334052e-07,-3530429.405889417,6282204.200701212,-10154129.876085076
68,0.0004005039671302,0.0005002071801052,2.406915096047382e-07,-3587929.4997113785,6357258.643808039,-10287905.566441882
69,0.0004105388133469,0.0005092117692901,2.699780368895433e-07,-3633360.3824741007,6443948.26557442,-10443173.51721081
70,0.0004164894043656,0.0005165919077131,2.7394869213402217e-07,-3686008.8305763374,6537291.050293166,-10594441.66966154
71,0.0004224397179567,0.0005239715822584,2.778529219892621e-07,-3738844.643934353,6630599.905911546,-10745654.860547908
72,0.0004284335902157,0.0005313651773538,2.819179615675041e-07,-3792068.977166717,6723338.966036721,-10895737.98304044
73,0.0004344254939669,0.0005387744806657,2.8774218003804933e-07,-3844279.3016405,6815397.991261894,-11045533.830625683
74,0.000447161087374,0.0005483525898849,2.826629220971256e-07,-3896717.132856717,6868743.833497699,-11165066.673685012
75,0.0004534837829166,0.0005559077130813,2.808103646444943e-07,-3948341.290927519,6960488.988369489,-11315308.589481682
76,0.0004603407198249,0.0005629236375325,2.8643656911424104e-07,-3994572.6877389774,7039329.000901161,-11445088.139758812
