t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,-3.3437844321931886e-09,4.0413277909815485e-06,-3.235215352416705e-09,-6513.174798691022,149477.5593986794,3995.453109034928
2,-6.6875688694482875e-09,8.082655581963114e-06,-6.470430691899838e-09,-13026.349597351147,298955.1187968444,7990.906217186494
3,-1.003135330488836e-08,1.2123983372944673e-05,-9.705646038381036e-09,-19539.5243957462,448432.67819569405,11986.359326162725
4,-1.3375137728899776e-08,1.616531116392624e-05,-1.2940861401142256e-08,-26052.699195576053,597910.2375931372,15981.812434783327
5,-1.6718922169592295e-08,2.0206638954907826e-05,-1.6176076725900674e-08,-32565.873993584617,747387.7969915933,19977.26554254013
6,-2.0062706572839245e-08,2.424796674588929e-05,-1.9411292151953063e-08,-39079.04879249866,896865.3563925605,23972.71865587413
7,-2.3406491011529725e-08,2.8289294536870916e-05,-2.264650748598401e-08,-45592.22359151727,1046342.9157898186,27968.17176357676
8,-2.6750275430112564e-08,3.233062232785244e-05,-2.588172287953462e-08,-52105.39838809804,1195820.475190403,31963.6248740796
9,-3.00940598257806e-08,3.6371950118833925e-05,-2.9116938329002766e-08,-58618.5731858351,1345298.0345951798,35959.07799200545
10,-3.3437844299517515e-08,4.0413277909815583e-05,-3.2352153533194253e-08,-65131.74799600618,1494775.5939798865,39954.53108953429
11,-3.2745334554386724e-08,4.445457497930749e-05,-3.76063443820797e-08,-71661.59428706186,1643929.6924802396,43565.90912047621
12,-1.8653640878765485e-08,4.849600518364182e-05,-3.4330541364223586e-08,-77797.28087274973,1792674.0705274225,47588.84710699838
13,-6.999638094230438e-09,5.253734542055318e-05,-2.9272321152096365e-08,-84400.4757967672,1941040.7550892087,50982.76435122378
14,1.9141371288725988e-08,5.657872329888787e-05,1.2408398481979231e-09,-92120.53962808033,2086993.6892103408,53265.46702209242
15,1.0050681823151221e-07,6.062022452504595e-05,1.1723325536193345e-07,-100322.64275496206,2228088.998957058,54160.42468926896
16,1.495292701807016e-07,6.466136388073507e-05,2.135655527746153e-07,-107152.75641402406,2371382.0688861944,54896.83116206968
17,2.4571922125579e-07,6.87023494128672e-05,3.477587544633848e-07,-112142.44554270056,2511712.7661835537,51664.38592866188
18,3.950412242500315e-07,7.274473651812887e-05,4.91194199374125e-07,-118270.08894169284,2652973.48642936,51357.45293376638
19,7.255358214058835e-07,7.678304132937661e-05,8.289705012432484e-07,-131238.98112132945,2774649.546322817,42248.23543095302
20,9.41315162314124e-07,8.08167079952355e-05,1.1461691829569854e-06,-143437.70534420857,2903562.118572657,37071.04362024206
21,1.192128694523027e-06,8.485699140064414e-05,1.3637793846025152e-06,-156945.6729738211,3032429.010838571,30367.993943077206
22,1.4703469330292574e-06,8.889740797323931e-05,1.6527170960946056e-06,-167286.59371226688,3159652.0573027777,31340.68183585122
23,1.8848629880605691e-06,9.293902375788838e-05,2.057649534827773e-06,-186015.48921402372,3271206.8883314542,17207.07545212828
24,2.565714599151364e-06,9.697481903461656e-05,2.56218763601618e-06,-205160.85248977935,3372990.179624721,9570.156107918338
25,3.308308495731532e-06,0.0001010166604493,3.286642412952347e-06,-210630.6715259337,3476439.950431751,-3669.872430441909
26,3.592138653973363e-06,0.0001050532685046,3.6458434130617937e-06,-228181.00403075735,3594495.9701476283,-16091.164449887943
27,4.2396683242566935e-06,0.0001090874871932,4.322669153071137e-06,-252565.31103474705,3692453.1323122224,-25925.813938903397
28,4.8141128360248746e-06,0.0001131220754541,4.854019541364197e-06,-273913.23391493247,3798132.392221043,-47570.22715581842
29,5.349024148851097e-06,0.0001171604075647,5.376617627056014e-06,-289674.7182319264,3906149.508278192,-59303.064368700325
30,6.007164785739791e-06,0.0001212005738479,6.002600157834774e-06,-305932.1091391867,4005738.7817178015,-76588.70814290147
31,7.162008344479737e-06,0.0001252457917569,7.3964036001273535e-06,-306229.1613512683,4089278.064490578,-75203.12104496597
32,7.797253559551019e-06,0.0001292855309349,7.974111443097946e-06,-321488.6147208049,4191055.537454297,-92983.26631310931
33,8.655345201306992e-06,0.0001333290821347,8.85970618404631e-06,-340430.499910466,4278582.509324034,-102358.56801758157
34,9.828947680713858e-06,0.0001373707822168,9.788591417994364e-06,-360914.2753072631,4354256.217197114,-137044.71689209354
35,1.1057662004097322e-05,0.0001414148341731,1.0826644406418698e-05,-361908.0874254468,4436092.079363328,-149071.7640512625
36,1.2880923918356247e-05,0.0001454423696197,1.2386188263311402e-05,-377122.9037531965,4514209.646742159,-157050.0204876891
37,1.3832052523042064e-05,0.0001494839312415,1.3201021270307326e-05,-423356.6567682565,4597131.204678547,-172054.73179300188
38,1.469469225650363e-05,0.0001535218394156,1.4526774493899569e-05,-431324.9540345346,4679551.158979763,-188956.43632548707
39,1.8293817358585612e-05,0.0001574956302769,1.8060152579220207e-05,-362877.1815039575,4694328.2064147405,-157102.69263835292
40,2.491952696522001e-05,0.0001614573050476,2.808769611597945e-05,-263540.09527115826,4546132.182851046,-144440.46341084625
41,2.566285764925323e-05,0.0001654929078232,2.9172239460324085e-05,-280215.4273576188,4641301.492829715,-153841.37895938518
42,2.8305714706600665e-05,0.0001695002154512,3.272425533880368e-05,-300351.3438093735,4627714.267115152,-205472.68636479293
43,2.9168109484193093e-05,0.0001735365113047,3.3627269341621673e-05,-309505.41324191395,4727784.820767701,-214296.7652628137
44,7.506990972916466e-05,0.000177362648761,7.330915859448528e-05,-432255.5358805112,3407997.397474663,-208743.988848086
45,7.701938469362705e-05,0.0001813930993097,7.616891115000123e-05,-456138.7589070026,3461400.401461087,-215449.89978612703
46,7.982031109838172e-05,0.000185418586451,7.79604254310789e-05,-466544.8959263524,3528126.913618232,-211787.85633614988
47,0.0001063357781342,0.0001894509461517,0.0001022003166861,-567207.0019220014,2587738.3293376938,-405714.3299662596
48,0.0001090913463156,0.0001934805010445,0.0001041296595797,-579550.6205462279,2637811.1572814197,-419081.3922600853
49,0.0001117114036738,0.0001975121129799,0.0001064636206555,-591728.0468885263,2684344.1647287887,-423383.86767260806
50,0.0001486083671201,0.0002006442817792,0.0001461833806166,664783.4751102284,1865246.2710994608,89123.58394548637
51,0.0001515593357269,0.0002046572228923,0.0001491600770662,677599.3535199709,1902203.9207094589,90643.16883075327
52,0.0001545782633587,0.0002086701265191,0.0001520637146537,690633.5760011502,1939104.74303968,91901.8264790844
53,0.0001570005945173,0.0002126543493274,0.0001590559546645,718947.0743524607,1943395.023669872,102326.99072399864
54,0.0001595761687846,0.0002166679905668,0.0001627239096544,727449.6534267439,1975344.801613959,103434.1386535222
55,0.0001633520026175,0.0002206821715727,0.0001661903169056,721861.8245986676,1990511.518215926,113467.97392713607
56,0.0001665891539298,0.0002246973441571,0.0001698301710539,721956.9762841724,2008485.3230982048,100920.9024143626
57,0.0001695197610609,0.0002287095323389,0.0001741612149745,725232.2245982277,2028501.6424108916,95676.07823314784
58,0.0001704623862027,0.0002328012444496,0.0001898580973762,503452.0463821018,1760814.4880661084,-108153.15861437148
59,0.0001809543380562,0.000236920547002,0.000193767429073,278931.5055876823,1503969.556560922,-415512.8396133401
60,0.0001842515833603,0.0002409424640369,0.0001971239969886,272256.4518225049,1519315.3345863596,-439941.472838062
61,0.0001877752961034,0.0002449628593882,0.000200152462686,270244.291151082,1538233.3499911197,-456587.3062759019
62,0.0001908535796472,0.0002489786439683,0.0002034336505976,274674.5255240139,1563450.2902365003,-464072.3440041737
63,0.0001935340577886,0.0002529956116501,0.0002075147683082,273189.87651058735,1582897.380153433,-473394.2841532504
64,0.0002013792924544,0.0002568413341675,0.0002231266801027,129261.2830045862,1370212.6448630518,-470998.351450716
65,0.0002045258438989,0.0002608544800139,0.0002266130344793,131280.99058241886,1391622.2174559953,-478357.7006856834
66,0.0002076736489902,0.0002648676079235,0.0002301022584557,133255.47795171777,1413005.8247509438,-485826.05457944376
67,0.000215999082238,0.0002689163574046,0.0002314711018612,68370.09695994998,1366074.9900191475,-604940.3077562067
68,0.0002190274082577,0.000272954199942,0.0002355987646645,38425.91987039808,1366181.5513547517,-658954.3283461573
69,0.0002211829046447,0.0002769813945648,0.0002423365449882,856.085997722576,1322919.8079179325,-700321.139136427
70,0.0002243884539872,0.0002809956176744,0.0002458486688284,868.4930412835174,1342092.5587438091,-710470.7208579516
71,0.0002275940033272,0.0002850098407841,0.0002493607926715,880.9000000433463,1361265.3095082636,-720620.3027152887
72,0.0002308311195214,0.0002890240988187,0.0002528461700888,369.39723583432993,1379730.9012873785,-731322.6584588028
73,0.0002340354010357,0.0002930383407443,0.0002563591440097,353.6989402596958,1398883.4822546046,-741524.1866815004
74,0.000235885705151,0.0002970552827383,0.0002611152286438,-6774.832176966889,1415997.9025493409,-747658.0823433513
75,0.0002390733498133,0.0003010695433159,0.0002646438128165,-6866.383916655141,1435133.0093478928,-757761.5700208659
76,0.0002422640397921,0.0003050818651283,0.0002681674418155,-8437.560901438359,1452905.5902882493,-767863.9054746216
77,0.0002454846649361,0.0003090958356316,0.0002717110325576,-9371.639175220604,1471474.5481252435,-777507.1189940049
78,0.000249308963037,0.000313112115653,0.0002750011089123,-8292.645564963324,1486323.1246727067,-782711.6667769289
79,0.0002525546401419,0.000317124675609,0.0002784917620317,-8600.473288074294,1504835.4101028196,-789626.9867194658
80,0.0002523333531411,0.000321166163348,0.0002850079816117,-55014.61205212575,1462806.8423693972,-831216.8696642
81,0.0002553234398784,0.0003251808216875,0.0002888217034164,-56008.79039379427,1480578.8504423287,-841173.4669728923
82,0.0002643699043378,0.000329308050241,0.0002897798725266,-167197.98068172144,1406213.631820706,-1006373.965865876
83,0.0002684055164068,0.0003333339661706,0.0002927967688343,-173519.28084805165,1421604.311553648,-1018321.6572431384
84,0.0002716393178107,0.0003373500380523,0.0002963244407465,-175609.8745400785,1438732.0743970678,-1030590.5928345764
85,0.0002751302423193,0.0003413665644085,0.000299713566494,-179123.23946665565,1454816.3374232915,-1043012.9465200702
86,0.0002783278859185,0.0003453827363241,0.0003032800590586,-181455.82648911135,1471830.4402428102,-1055503.287638763
87,0.0002793253953081,0.0003494256033045,0.0003093518545893,-216681.8842710432,1442051.111736996,-1091467.5002139444
88,0.0002825340059855,0.0003534421720262,0.0003129124824769,-219219.30452900665,1458623.8536395736,-1104081.1352530643
89,0.0002854104188299,0.0003574591839186,0.0003168183402537,-223455.23369463568,1474379.7821411877,-1118338.3675060603
90,0.0002886172774638,0.0003614755792435,0.0003203780968898,-225965.9667856587,1490945.8470095552,-1130903.9672677116
91,0.0002918241361029,0.0003654919745684,0.0003239378535233,-228476.6998153174,1507511.9118679336,-1143469.5669952538
92,0.0002950833566861,0.0003695124689077,0.0003274897496734,-231345.6118507114,1524606.5921332464,-1154870.9699053925
93,0.0002982907844766,0.0003735289087871,0.000331049420869,-233860.238186274,1541178.4027867983,-1167423.915278181
94,0.0003014982122674,0.0003775453486665,0.0003346090920601,-236374.86438628423,1557750.2135793571,-1179976.8605502648
95,0.000304705640055,0.000381561788546,0.0003381687632508,-238889.4905388861,1574322.0244487906,-1192529.805949764
96,0.0003087172756751,0.0003855790377629,0.0003411039706968,-242323.44598264567,1589066.4473291396,-1205009.1372805473
97,0.0003119006294395,0.0003896100735674,0.0003448682040587,-261387.7802762465,1591133.155066498,-1236069.0946935515
98,0.0003151148278748,0.0003936269300202,0.000348431632962,-264056.53943741706,1607530.8635819007,-1248800.3430331652
99,0.000318330285302,0.000397643531347,0.000351987057788,-266750.9938967235,1623934.2397378213,-1261543.2037487566
100,0.0003215457427292,0.0004016601326737,0.0003555424826137,-269445.4483383328,1640337.6159761404,-1274286.06429996
