t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.00025830318457e-06,1.6547199100706538e-10,-7.937302561598394e-10,298233.01716791774,-71.71427414898281,61775.71775180854
2,1.2000221297151469e-05,1.4779662461675412e-10,-7.150214485957486e-10,596462.3412312776,-174.3049093087447,123565.07568346582
3,1.8000214283169514e-05,1.3087697253135963e-10,-6.131819943267176e-10,894691.6624809711,-277.0127004662704,185354.45004427352
4,2.400022265473149e-05,1.2088872019227272e-10,-5.132291501255006e-10,1192920.981163172,-379.720859458008,247143.7903607885
5,3.000020061553131e-05,9.570873521039567e-11,-4.28240697719046e-10,1491150.3011169853,-482.4289988003138,308933.1428195522
6,3.6000183102739386e-05,6.703739318288524e-11,-3.4539748803285516e-10,1789379.624243433,-585.1369010935691,370722.49118839385
7,4.20001798181417e-05,6.947129506508117e-11,-2.493646890102572e-10,2087608.9455058705,-687.8449674126275,432511.8529883064
8,4.799991358264742e-05,-1.3718412137973875e-10,7.223426258061141e-10,2385776.583070959,-827.7159649085902,494324.73632489325
9,5.399990335317456e-05,-1.5540662244861322e-10,8.140028144004812e-10,2682481.9765333617,-1041.7794326605738,556280.8037827344
10,5.999983654359224e-05,-2.0282848796868782e-10,9.121957468479999e-10,2966845.926930011,-1903.992536713996,618494.4518621782
11,6.599974229391475e-05,-2.7466470477329593e-10,1.0376802157776686e-09,3224552.325839369,-2748.439449607072,679549.6206022463
12,7.199971254578576e-05,-2.93151897341443e-10,1.1501016199315295e-09,3454271.9238443994,-3498.8544887855223,738837.0550072949
13,7.79985066520591e-05,-1.189692039689946e-09,1.597232191261667e-09,3621911.3892820254,1176.3586168535426,789484.153210556
14,8.399828921040159e-05,-1.2630517005869515e-09,1.9634989195412244e-09,3832209.6750176926,-332.56596756824723,844785.0462470076
15,8.999822200226262e-05,-1.3426851729827664e-09,2.0272554303796536e-09,4015609.202118059,1391.0704730539146,894904.4772496099
16,9.599907501394413e-05,-2.0641224006608532e-09,1.338697985087229e-09,4181880.734536398,-5530.648518436301,940731.2638427352
17,0.0001020007249055,-2.3378615290777606e-09,1.324234035586724e-09,4311473.536629426,-3257.90009548559,973289.3881997304
18,0.0001080008276197,-2.4731054308891324e-09,1.3848452736167871e-09,4463222.652904111,-83.58022144657039,1015963.2843179438
19,0.0001140006396371,-2.2775264274040613e-09,3.71161514275583e-09,4603455.165197444,-6218.052366866996,1054119.3389619426
20,0.0001200005655121,-2.51145541958673e-09,4.0026774955508016e-09,4612935.671438948,6186.151824215171,1073711.1086514832
21,0.0001260003541512,-3.136135386186991e-09,4.141744326314273e-09,4660182.092500284,858.8105651839303,1087015.9252456597
22,0.0001320015465445,-3.838640295582125e-09,4.180354325770128e-09,4767977.910179233,-510.3125652139627,1117531.1702797615
23,0.0001380014340646,-4.206776431190673e-09,4.573816353250411e-09,4883456.640327188,910.7734385461164,1154926.571579972
24,0.0001440029139218,-3.429792707806259e-09,4.538694727440154e-09,5012594.634596719,-1778.1169624277184,1190974.613485178
25,0.000150003217018,-3.509179600533149e-09,4.451851588033796e-09,5039957.039149101,1082.8674521569478,1203662.0874422386
26,0.0001560030286375,-3.297158529292972e-09,6.575540207367173e-09,4990361.371980444,9529.740447310242,1191487.0022612626
