t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
30,0.000179994638304,-1.3616438372944948e-10,-1.294334172688021e-09,1104285.5785253595,318237.5923024486,146669.95311283213
31,0.0001859943771315,1.1936190597076846e-10,-1.2179095659760384e-09,1126275.030701718,328624.169945431,143443.79080527986
32,0.0001919941285824,5.251268944868128e-11,-1.1700245442131895e-09,1082497.9809922054,369902.9279301892,121702.36793000685
33,0.0001979940103645,9.967114540515308e-11,-1.3011821420058862e-09,1030593.0845291084,393378.1727595687,108507.7427465552
34,0.0002039938153502,9.360136224282748e-11,-1.3346090119849774e-09,1047077.4786547668,402077.2258301509,107203.75136165797
35,0.0002099936415458,9.815910317756439e-11,-1.385314451645314e-09,1072689.238792219,406441.0992181294,104840.29624254744
36,0.0002159934520087,9.843458934002992e-11,-1.415755266115262e-09,1089809.520639781,422350.0538132027,105133.02963687576
37,0.0002219933582759,1.4567631338672342e-11,-1.6350049653735839e-09,817715.3909605886,308164.2732441855,-7122.546236777364
38,0.0002279931801593,1.38994940103927e-11,-1.680006440644252e-09,827551.0706546137,303024.7153231532,-13784.95510834856
39,0.0002339929919998,1.2911615495644935e-11,-1.6935397384267775e-09,848489.5127483055,313799.8697740061,-15092.307996963573
40,0.0002399928171931,1.2870147666333136e-11,-1.7406590648053439e-09,865576.0075642851,318581.5768645274,-23688.31236438078
41,0.0002459926168458,2.2595611387075663e-11,-1.7432326613075286e-09,820657.1133671636,300026.0776200016,-39176.85719241995
42,0.000251992392368,-2.8888950649277634e-10,-1.837024843192191e-09,840673.712131224,307339.6440498312,-40129.0664336182
43,0.0002579922130007,-2.8856319762518785e-10,-1.8804300065402304e-09,860689.7400952711,314657.34954332863,-41084.61109719018
44,0.000263992103851,3.3963941147238425e-11,-1.89394803097932e-09,877587.4099631866,315576.2760253231,-46691.9524881411
45,0.0002699909353575,-5.287347635473319e-11,-2.6477798541968742e-09,451412.4968685944,119303.75928679635,-61612.13413036447
46,0.0002759905999985,-3.676588820741778e-10,-2.756587284179482e-09,461443.85844237177,121950.31916153867,-62976.92517864108
47,0.0002819903971402,-3.6845509471368085e-10,-2.815701333354228e-09,471475.2340452961,124601.50200576306,-64346.08740302083
48,0.0002879902535145,-5.864766758614825e-11,-2.820202265028135e-09,480504.4937746311,127909.96911342524,-65712.94041684837
49,0.0002939900023386,-3.781657204342817e-10,-2.9377689455080478e-09,490515.6673185372,130570.40338912013,-67078.63085501264
50,0.0002999898000414,-3.7883719286495246e-10,-2.996489526941262e-09,500526.17798205966,133235.1931745548,-68447.6630042315
51,0.0002999898026322,-3.098117696947638e-10,5.997202955688661e-06,499156.3417267945,139678.26810706448,175749.250798624
52,0.0002999897138803,-2.9254782929741377e-10,1.1997234171837608e-05,497787.3212434877,146118.23460931022,419935.0469265953
53,0.0002999895947397,8.603612039017404e-12,1.7997148502882297e-05,495981.1878703045,152272.48653605784,661431.8986580299
54,0.0002999895066514,2.6312215061038908e-11,2.3997166646528544e-05,492151.756720308,156208.07120423482,896594.222211718
55,0.0002999894273727,5.4166860469605525e-11,2.999719592151417e-05,490497.2423734687,162841.45221501126,1138544.991035662
56,0.0002999893441621,7.753218988856184e-11,3.5997221587667365e-05,488889.2686202859,169134.302488737,1380728.928757886
57,0.0002999892553117,9.380170241943306e-11,4.1997263192760376e-05,483757.13801146206,170922.99949610868,1596594.930516061
58,0.0002999891722104,1.1964914503924883e-10,4.799730187723757e-05,464844.4269160451,182369.44966505864,1829632.149601872
59,0.0002999891688574,1.3052577068523623e-10,5.399706687026009e-05,461125.5727711667,186463.32785671877,2043445.2417513295
60,0.0002999890718647,1.4037397862451956e-10,5.9997085994673976e-05,457947.68306258327,190191.53980911395,2252532.193959583
61,0.0002999889893308,1.6215745078773312e-10,6.599710413289562e-05,455221.9057760541,195679.54422405004,2447817.020234604
62,0.0002999889155072,1.734814140163792e-10,7.199710288753208e-05,452301.7890206707,200790.44968170312,2608950.290460235
63,0.0002999888580792,1.9597466012088927e-10,7.799706314720195e-05,449939.8105344813,206504.5295595268,2786447.0327641456
64,0.000299988795602,1.9668604960478536e-10,8.399702049426105e-05,445671.74257261015,206735.4840613603,2943776.847565747
65,0.0002999887340949,2.1087772354163304e-10,8.99969849422239e-05,442097.8884384032,211571.20427891117,3096118.2957617533
66,0.0002999886763217,2.1477341707192648e-10,9.599694038931412e-05,437859.56694109685,212992.86349361413,3234066.063634397
67,0.0002999881362006,2.030246119945597e-10,0.0001019986058251,358297.6939637929,157789.20967813185,3362166.625962726
68,0.0002999881028486,2.094032702466096e-10,0.0001079984779391,354139.1692748782,165143.44548904762,3435425.142502808
